start	end	text
0	3280	Going on an extended vacation, where should we travel to?
5280	8240	Morocco and Africa. All right, done deal.
9200	14000	Actually, traveling is one of the few things that I'm not doing. There's a lot going on that
14000	17840	I've sprinkled throughout some of these videos in the past. Like, this is going to be one of the
17840	22400	last few videos in this office. Over the next, I've been thinking about two to three weeks,
22400	26720	Molly and I are going to be gone out of this house into a new house. And I try to share as
26720	31280	much as possible with y'all. I kind of feel like I have two different lives. I have my YouTube
31280	36720	software engineering life, which is my full-time job plus YouTube, my part-time job, if you will.
36720	42240	And then I have the rest of my life. Like the fishing, the going out on the boats, the dog,
42240	47760	a lot of other things that are going on. I've always floated with the idea of either starting
47760	53920	a whole other channel just so I can kind of post more of non-software development stuff over there,
53920	59680	or if I want to just start working on integrating a lot of different aspects of my life into this
59680	64800	channel. Let me know what you think in the comments below. I don't care one way or another. I'm just
64800	68880	going to try to figure that out. But that's not why most of y'all clicked on this video. You're
68880	74560	trying to hear about my regrets as a computer science student. If you don't know, last May, so
74560	80480	May of 2018, I graduated from ODU with a computer science degree. And in this video, we're going
80480	85920	to go over a few things, quite a few things that I felt like I should have done better, that I regret
85920	90800	not doing better and things that I would do if I had to do it all over again. And I also want to
90800	96960	talk about a few things that I don't regret. Things that I did and retrospectively looking at it,
96960	101520	I did right. Now I'm going to be the first to say that there are more things that I did wrong than I
101520	105520	did right, but I figured out, you know, kind of try to balance out the video a little bit. And I
105520	111920	know I specified computer science in the title. This very well could be my regrets as a college
111920	116160	student, but I wanted to specify computer science because computer science is a hard degree to
116160	120560	obtain. I mean, you have to put in a lot of work. If my major back in college was incredibly simple
120560	125920	or just overall easy, not much problem solving, not much involved work, then I probably wouldn't
125920	131360	have these regrets. So let's get into them. First and foremost, it is treating college
131360	135920	like high school. In high school, I didn't have any homework. If I did, I got it done in
135920	141360	study block or in class or it was very, very minuscule. And in high school, I didn't study.
141360	145840	I didn't feel like I needed to and I seemed to pass the classes just fine. So I didn't do homework
145840	152000	and I didn't study. I went to class. I did my work that needed to get done in class. And when I went
152000	157280	home, I went home. I kind of like clocked out of work, if you will. And in college, it doesn't
157280	162640	really work that way. While high school, you go for let's say seven, eight hours a day, and then
162640	169520	maybe you have one to two hours of homework at home. For college, you go to class for one to two
