start	end	text
1000	2760	All right, let's jump in.
2760	7320	Cool, introduction to the theory of computation.
7320	10080	I have been more excited about this talk
10080	13520	than any other talk that I've given in my entire life.
13520	14880	So forget about the company vision.
14880	17120	We're talking about the theory of computing.
19000	21980	I learned, I was introduced to some of this stuff
21980	26680	when I was an undergrad at UCLA about 10 years ago
26680	29480	and I didn't understand it.
29480	32020	And it was kind of presented as like,
33040	36520	here's the sort of tablets from the mountain
36520	40560	and learn and memorize them and this is why computing is.
40560	43440	And it took me 10 years and I finally understand it.
43440	45640	And it's so mind blowing that I wanted to talk
45640	46480	to you guys about it.
46480	48400	So this is what it's about.
48400	50800	The subtext of this is it's a tale of two towers
50800	52840	and this will make sense as we get into it.
52840	56980	But the preface is an intro to axiomatic thinking.
56980	59200	This is a kind of strange way of thinking
59240	62280	if you guys haven't been introduced to formal math.
63840	65480	It's not, it's strange.
65480	66460	Let's just jump in.
66460	71460	So two plus three times seven, this is I think 23.
74240	76680	Why do we know the answer to this?
76680	79760	And I asked this question and I encourage you guys
79760	83040	to take the perspective as if you were like an alien
83040	87000	who has never really seen symbols like this.
87000	88560	Or perhaps you didn't even understand
88600	90920	the concept of multiplication or addition.
90920	92840	How do you know what to do over here?
92840	94600	So let's just step through it.
94600	97400	The first thing that you would do is three times seven is 21
97400	99320	and two plus 21 is 23.
99320	100880	So what do we have over here?
100880	104280	We have these symbols called numbers.
104280	106800	We have these things called operators.
106800	108800	And then we have this interesting thing over here
108800	113800	where we can substitute an operator for its equivalent form.
114320	117400	So three times seven is the same thing as 21.
117400	120080	Here we've kind of made that substitution.
120080	122520	And then these operators also have precedents.
122520	125320	Like we knew to do three times seven first
125320	127600	because of all of the middle school math homework
127600	128760	that we did.
128760	131960	And then we have this final reduced form.
131960	136440	So in theory, each of these levels are equal to each other
136440	138960	because we've just kind of made substitutions along the way.
138960	141880	And what I'm trying to get at is we have these collections
141880	143840	of rules that we kind of take for granted
143840	145920	that we never really thought too much about.
145960	150960	That if you really examine like across representing
152000	156080	an operation or this little like two and one
156080	158720	like right next to each other represent 21
158720	161760	these are really kind of non-trivial concepts.
161760	163800	So let's dig into some of these.
163800	167760	The first idea is that three times seven
167760	170440	is actually seven plus seven plus seven.
170440	173400	And so this is to say that the rule of multiplication
173400	175560	is actually defined in terms of addition.
178120	179240	So this is interesting.
181280	184000	If some rules are defined in terms of each other
184000	187040	we can say that the rule is kind of redundant.
187040	190480	So in theory, like we don't really need multiplication
190480	192680	in math because every time we multiply
192680	194520	we can just add instead.
194520	196720	And therefore multiplication hasn't really given us
196720	200080	any more expressive power than addition already provides
200080	201200	for us, right?
201200	204520	So if some rules are redundant
204520	206960	then maybe we can ask the question of like
206960	209360	what rules are non-redundant?
210480	212360	Or really what is the minimum subset of rules
212360	214280	necessary to describe all of math?
215280	218440	And so we can call this minimum subset of rules axioms
218440	221360	and this comes from the word Greek axioma
221360	223200	that which is self-evident.
223200	226800	And then we can call all of the other derived rules theorems
228280	231000	which is like a proposition to be proved.
231000	233480	And so the question is what are the axioms for math?
233480	236080	The minimum non-redundant set of rules
236080	237880	to define all of math.
239680	242920	This is a question that nobody really thought about
244400	246400	or nobody had a really compelling answer to
246400	247560	until this guy came around.
247560	249640	His name is Giuseppe Piano.
249640	251760	He was an Italian mathematician.
251760	255760	And in 1889, so a little over 100 years ago
257080	258320	he put forth these axioms.
258320	259360	There's nine of them.
260200	261880	Only three of them are interesting.
261880	263960	So bear with me for a moment and keep in mind
263960	266480	like we're starting with a blank slate.
266480	268120	So there's no numbers yet
268120	270080	and we have to define what numbers are.
270080	275080	So first we define the first number, which is zero.
275080	277640	And so Piano says zero is a natural number.
279000	281440	The next thing he does is define what equality is
281440	282640	because we don't have that either, right?
282640	285520	So for a thing x, x is equal to x.
285520	287320	This is what equality is.
287320	288800	This one is not very interesting either.
288800	291080	If x equals y, y also equals x.
291080	294080	If x equals y and y equals z, then x equals z.
294080	295520	This is the transit property.
297440	300120	If b is a natural number and a equals b,
300120	302200	then a is also a natural number.
302200	304640	So this is sort of saying we have this collection
304640	305880	of things called natural numbers.
305880	308760	Right now we only have one of them, zero.
308760	312280	And if b is a natural number and a equals b,
312280	314240	then a is also a natural number.
314240	316040	So you have this like glue-like property
316040	317200	of natural numbers.
319480	320960	This is an interesting one.
320960	324240	We define this function s such that s of n
324240	325120	is a natural number.
325120	327240	s is like a successor function.
327240	328840	It's what it literally stands for.
328840	332240	And so now we have a way of going from zero
332240	335520	to producing the successor of zero with this function.
335520	338760	So s of zero is the successor of zero
338760	341120	and s of zero is also a natural number.
341120	342280	Is everyone following?
343320	345360	And I think the best way to go about this
345360	346960	is to just immediately stop me
346960	348080	if you guys have any questions
348200	350640	because this is gonna get more and more complex.
350640	352200	Sounds good?
352200	353040	Great.
354640	356480	m and n are equal to each other
356480	359400	if and only if their successors are equal to each other.
361240	365280	There's no n such that the successor of n equals zero.
365280	367800	So here we're not going into negative numbers.
367800	369800	We're just defining the natural numbers.
370920	372920	So there's no successor for zero.
372920	374960	Or zero is not the successor of anything.
374960	376840	That's what this is saying.
376840	378880	And then finally, the very last one,
378880	382760	if k is a set such that zero is in k
384120	388440	and if n is in k, it means that s and n is in k,
390160	392320	then k contains every natural number.
393620	396840	This is like the base case, zero is in k,
396840	398840	then the inductive case, if n is in k,
398840	400760	it means that s of n is in k
400760	403640	and then therefore k contains all the natural numbers.
403640	406440	So here they're saying there's no like loops.
406920	408720	It's just like this directed graph
408720	411120	that goes all the way out to infinity.
411120	411960	Sound good?
413080	413920	This is it.
415000	417160	This is all you need to define all of math.
418800	423800	So you'll notice we never define numbers besides zero.
423840	425840	We just define the concept of zero, right?
425840	428080	And yet we use these symbols like one and two
428080	430400	and three and four and so on.
430400	432000	And here I'm proposing the concept
432000	436340	that one is actually just syntactic sugar for s of zero.
436760	439560	Which is to say that these two forms are equal to each other
439560	440760	and if we were more precise,
440760	443120	we would actually prefer the form on the right,
443120	444960	but it would be kind of annoying.
444960	446880	And so we have this concept of one
446880	450840	and then two is the successor of one and so on.
451840	454400	Seven is actually s of s of s of zero.
454400	456240	I think you guys get the idea, right?
457680	460000	We haven't added any new information here, right?
460000	463000	And in theory, when we do our math,
464000	468760	we should prefer to reduce, if we were a piano,
468760	471640	we would prefer to reduce the form all the way down
471640	473560	into like this thing over here,
473560	474840	but that's just too confusing.
474840	477280	So we're okay with the syntactic sugar representation
477280	478760	on the left.
478760	479600	Sound good?
481560	485280	Okay, so syntactic sugar is sort of convenience rules
485280	488760	or symbols that we don't need to further reduce down
488760	491080	into the primitive forms.
491080	494480	So let's now define addition.
495480	497160	So addition can be thought of as an operation
497160	500520	that maps two natural numbers to another natural number,
500520	501360	right?
501360	503800	And the syntax is a plus b, so you guys know.
504760	507020	And we just need two rules.
507020	508800	The first is sort of the base case.
508800	511400	a plus zero equals a, sort of obvious.
512720	513880	This one you might have to pause
513880	515680	and think about it a little bit.
515680	518600	a plus the successor of b
518600	520520	is equal to the successor of a plus b.
521680	524880	So what we're doing over here is b
524880	527960	without this little s in the wrapping, right?
527960	529400	We're just kind of taking this s
529400	532480	and wrapping it around the whole thing, right?
532480	534880	And so the term on the right, b,
534880	537900	is actually one less than the term of successor of b.
537900	539840	So we're kind of going down.
539840	541480	This will make sense in just a moment.
541480	542560	I think let's go through an example.
542560	545360	So three plus two, the rules up there are on the right.
546520	549720	The first thing that we do is expand out our syntactic sugar.
549720	554200	So we have s of s of s of zero plus s of s of zero, right?
554200	556320	And now we need to apply one of our rules.
556320	558840	Obviously, we can't apply this rule
558840	559760	because it doesn't match.
559760	561640	So we have to apply this rule, right?
561640	565080	So a is in purple on the left or pink.
565080	569640	And then we have s of b, b is this purple thing over here,
569640	572780	equals s of a plus b, right?
572780	574560	So s of a plus b.
575500	577200	Do you guys see that substitution?
580080	582320	And then we do that again.
582320	583960	And then now we're in a form
583960	585560	where we can apply rule number one,
585560	590060	a plus zero equals just a by itself, right?
591000	593400	And that's five.
593400	594440	And now we can add.
597040	600020	All right, so basically this is compelling
600020	603400	because we didn't have the concept of addition
603400	605480	in terms of the axioms.
605480	607640	And we define the concept of addition
607640	610480	as recursive incrementing, essentially.
610480	613880	And now we have this property of addition,
613880	615960	which we can use to define some other things.
615960	618320	For example, we can define multiplication.
618320	620440	a times zero equals zero,
620440	624460	a times s of b equals a plus a times b.
624460	627720	And it can work out that obviously intuitively
627720	629520	that addition and multiplication
629520	632800	are kinds of intrinsically related to each other.
632800	634560	So we have the piano axioms,
634560	635680	so then we built addition
635680	638600	and then we built multiplication on top, right?
638600	641080	And it's this type of thinking
641080	644400	that I wanna really imprint in your minds.
644400	648080	And here I'm inventing this new concept called axiom towers.
648080	650120	And you can think of axiom towers
650120	652600	as having a foundation, which is the axioms themselves.
652600	654340	So in this case, the piano axioms.
654340	656560	And then on top of that, we built addition.
656560	658840	And then on top of that, we built multiplication.
658840	661920	And then maybe we can build more stuff on top.
661920	664120	And it turns out that the piano axioms
664120	667280	are sufficient to basically describe like most of math.
668800	671480	So from multiplication, you can kind of imagine
671480	674640	that you can build division and from division
674640	675920	or not from division necessarily,
675920	679160	but you can imagine also you can represent the integers
679160	682960	which are negative numbers from just the real numbers.
682960	684160	We won't get into the proofs,
684160	686240	but I'm sure you guys can kind of envision
686240	688200	how this might be the case.
688200	690280	And then once you have negative numbers,
690280	692960	you can imagine defining rational numbers,
692960	696920	which are just kind of, in the context of division,
696920	699880	a rational number is just a numerator and a denominator.
701760	703040	And then from rational numbers,
703040	704920	you can maybe get to exponentials,
704920	708520	which is just sort of repeated multiplication.
708520	709680	And then from exponentials,
709680	711440	you can get to irrational numbers,
711440	715440	like the exponent of a fraction gets you irrational numbers.
715440	718880	And then maybe you can build imaginary numbers
718880	720160	and so on and so forth.
721160	723680	And all of it is kind of stacked on top
723680	726240	of just these core axioms at the very bottom.
727360	728200	Sound good?
729520	730360	Cool.
731720	733720	This is gonna get interesting, I promise.
733720	735360	All right, so the first idea is
735360	737520	that the axioms are not divine, right?
737520	738720	There's nothing special about them.
738720	741960	In fact, when Piano first wrote his papers,
741960	745000	he started off with one as like the root.
745000	746360	He didn't start off with zero,
746360	748400	but then mathematicians later said like,
748440	750920	no, no, let's start with zero, it's better.
750920	752640	So you can imagine starting off with one and say,
752640	756000	you can imagine using like a predecessor function
756000	757840	instead of like a successor function.
759720	762280	But here I'm making a claim that some axiom towers
762280	764680	are better than other axiom towers.
764680	766720	Let's say more useful than other axiom towers.
766720	770160	Like for example, Roman numerals are just horribly inconvenient
770160	773680	at doing anything useful, like multiplication.
773680	776760	And yet everything that you can do in regular numbers,
776760	778800	you can also do in terms of Roman numerals.
778800	780640	And so Roman numerals aren't like,
780640	782040	they're just a different set of axioms
782040	784320	that are somehow slightly less useful.
786800	790220	All right, axiom towers don't have to correspond to reality.
791480	794960	So Euclid was a Greek philosopher
794960	797920	and he's sort of like the father of geometry.
797920	802480	And way before Piano, he put forth the axioms for geometry
802480	806580	and we call his flavor of geometry Euclidean geometry.
806580	809900	And one of the axioms that he kind of put forth
809900	812460	was that if you have two parallel lines,
812460	814900	let's say like this Y right here,
814900	818660	as well as like the Y axis, these are parallel to each other.
818660	820220	So if two lines are parallel,
820220	822220	then they stay parallel forever.
822220	823620	They never intersect.
823620	825100	That was one of his axioms.
826140	828660	But it turns out that you can have these things
828660	830660	called non-Euclidean geometries,
830660	833060	which essentially forego that axiom.
833060	835020	And the example is sort of like a globe
835020	839860	where you have these vertical longitude lines or meridians.
839860	842380	And the meridians are all parallel to each other.
843540	847020	But as you see at the poles, they all kind of intersect.
847020	851420	So a non-Euclidean geometry is one that foregoes
851420	854260	this notion of like parallel lines don't intersect.
854260	855620	And it turns out that there's all sorts
855620	858460	of really interesting non-Euclidean spaces
858460	861700	that you can imagine that don't at all correspond to reality.
861700	866060	And so there's this whole sets of branches of mathematics
866060	869540	that kind of conceptualize all sorts of different axioms
869540	871420	that are unique and interesting
871420	874260	and form this sort of logically coherent axiom tower
874260	876060	on the basis of those axioms.
876060	878980	And in many ways, those towers don't correspond
878980	880420	at all to reality.
880420	882860	And it's just sort of mathematicians having fun.
884060	885820	Interesting idea.
885820	888020	Okay, symbols.
888020	890220	So we talked a bunch about symbols.
890220	892260	It might be interesting to think of the symbols
892260	894980	as sort of separate from the rules.
894980	898820	But it turns out that if you really examine the situation,
898820	902180	the symbols don't really make sense without the rules.
902180	905780	And the rules can't really be expressed without symbols.
905780	907380	And so symbols here are making the claim
