start	end	text
0	9160	Hey y'all, today we'll be talking about spinners. These things are really cool. Once you learn
9160	14540	about spinners, your life will never be the same. You'll develop a lingering, justified
14540	20180	suspicion that this world is not as it seems. And you might also develop a lifelong addiction
20180	23600	to physics. So, you've been warned.
23600	28040	To set the tone, I'd like to start off with a quote by the renowned mathematician, fields
28040	35400	metallist and knight, Sir Michael Atia. No one fully understands spinners. Their algebra
35400	41640	is formally understood, but their general significance is mysterious. In some sense,
41640	46160	they describe the square root of geometry, and just as understanding the square root
46160	52560	of negative one took centuries, the same might be true of spinners. Michael was an extraordinary
52560	57600	mathematician, and if he of all people says that no one fully understands spinners, then
57680	61440	it's okay if we're a little confused when we first learn about spinners. Spinners are
61440	66040	confusing, frankly they're disorienting, and not particularly intuitive. You know, if you tell
66040	69960	someone there's a thing that you have to rotate twice to get back to where it started, they might
69960	74240	think you're a little insane. But really, the insane thing is that spinners are not insane.
74240	78520	They're mathematically coherent, they show up in our most fundamental laws of physics,
78520	84000	and they refuse to go away. Spinners are really at the core of fundamental physics. I mean,
84000	88480	look at the way function of an electron, for example, or any fermion for that matter. If not
88480	92720	for spinners, we wouldn't have the poly exclusion principle, and so we wouldn't have chemistry.
92720	98640	Matter would collapse, and the world would be a very boring place. So there's no way of restructuring
98640	104040	physics in a way that you don't have spinners, and therefore these strange weird little mathematical
104040	107760	objects we do actually have to deal with, and we have to work with, and we have to understand,
107760	113200	where does this come from, what does it mean, why do these things exist, and it's really mysterious.
114160	119760	Okay, but what is a spinner? Hmm. Well, in the last few videos, we've been developing some of the
119760	123760	basics of relativistic quantum physics. We've looked at Klein-Gordon, we've looked at the
123760	127840	Dirac equation, we've looked at an example of Dirac equation for the eigenstate of a particle
127840	133120	at rest, and while we've done that, we've seen that spinners have emerged as the sort of two
133120	138960	component complex numbers. But today, I don't just want to define spinners as a pair of complex
138960	144560	numbers, because that's not particularly geometrically insightful. Instead, I want to show you an
144560	149200	argument for why we should expect something like spinners to exist in the first place,
149200	154560	and we'll do that by exploring a very subtle thing about the way objects rotate in three dimensions.
155120	159360	That'll open up a crack in reality that we can use to smuggle spinners into our imagination.
160080	163840	Then after that, we can explore the algebraic properties of spinners, we can see where the
163840	167680	complex numbers come in, we can see how we can draw spinners as flags, we can look at how they
167680	172000	transform under rotations, and finally, we'll tie it all back into the Dirac equation and we'll
172000	176880	talk about how this relates to electrons. This video will hopefully answer many questions,
176880	181600	and it'll surely raise many more. Spinners are one of those things where the more you
181600	184400	learn about them, the more wonderful and magical they become.
189200	194720	Before we talk about rotations, there are a few vocabulary words that we need to borrow from
194720	204320	topology. These are homotopic, simply connected, and homotopy class. So imagine we have a whiteboard,
204880	210880	and we've drawn a squiggly loop. The loop is alive and sentient and is feeling its way around
210880	217280	the whiteboard. As it goes along, in each moment it takes on a different shape, but it doesn't
217280	224240	break apart. It can stretch and shrink, but it can't be cut, and from one moment to the next,
224240	230240	its topology stays the same. The fancy way to say this is that it's evolving into different
230240	237520	loops that are all homotopic. Homo is in same, and topic is in topology, so homotopic means
237520	243600	that they have the same topology. Oh, whoa, little guy's getting nervous. Eh, that's okay.
243600	249120	Stage fright, you know, it's understandable. Oh, there it goes, shrinking down to a point.
249120	253760	It's a defense mechanism. That's fine, you know, I'm a bit shy myself, so who am I to judge?
254480	258880	Anyway, the reason our loop was able to shrink like that is that there wasn't an obstacle,
258880	264480	or a hole, or something weird that got in its way. Instead, it just had a nice, smooth,
264480	271120	simple space, so it was able to shrink on down to a point. And that is our next vocabulary word,
271120	278000	simply connected. A space is simply connected if all the loops that live in the space
278000	283120	can shrink down to a point whenever they want to. But now what if we take our whiteboard
283120	287920	and we drill a hole in the middle? So now as the loop explores its environment,
287920	292320	it goes around and it realizes that it can't go into the hole and it can't escape the board,
292880	298400	but it can still shrink if it wants to, so no problems there. But now consider this little guy,
298400	302480	which was born into quite a predicament. It's wrapped all the way around the hole,
302480	307840	so it can't shrink down to a point. When it's feeling shy, at best it can only become a small
307920	314160	circle, not a point. So that tells us that this space, whiteboard with a hole in it,
314160	321120	is not simply connected. So now think about this, the loop on the left can evolve into a variety
321120	326160	of different shapes that are all homotopic to each other. All the different forms that it can
326160	332400	take on are all a loop that lives between the hole and the edge of the whiteboard. Likewise,
332400	336640	the loop on the right can also evolve into many different homotopic shapes,
336640	341520	but those are all wrapped around the hole. And so you see here we have two different
341520	347280	homotopic classes, class in the sense of like a set of entities that all have something in common.
348800	353200	So we can say that the loops fall into different classes depending on whether or not they wrap
353200	358320	around the hole. And actually it's a bit more complicated than that because in this case you
358320	363440	could also have loops that wrap around the hole multiple times. And so we actually have a different
363440	368640	homotopic class for each number of times it wraps around. And so the winding number matters,
368640	373040	the number of times that the curve is wound around the hole that matters. But those are all
373040	378320	the homotopic classes of loops on the whiteboard. You can organize them just by specifying the so
378320	383280	called winding number. And a curve that has a certain winding number cannot be continuously
383280	388000	deformed into having a different winding number. So you can stretch them and shrink them but you
388000	392320	can't change the winding number unless you cut the loop which is not allowed. This hurts the loop.
392960	399440	Do not hurt the loop. Okay. Oh by the way in this context the loop can pass through itself so we
399440	403360	don't have to worry about the loop getting tangled up in knots and what are the different kinds of
403360	407840	knots and all that. No no it doesn't matter. The purpose of these loops are not to model like
407840	412960	physical rubber bands but just to tell us something about the nature of the space in which they live.
414000	419840	Oh one more thing on this topic. Imagine we repair the whiteboard so there's no more hole.
419840	424160	But now it has the magical property that the left and right edges of the board
424160	429600	are identified with each other such that the loop can appear to teleport from one side to the other.
430720	434640	So there's no longer a hole in the board but there is this weird teleporting situation.
436080	441840	So now is this space simply connected? To address that question we have to think about
441840	446560	what it means for the curve to teleport like this from one side to the other without breaking.
447520	452160	That means that each point on the left side of the board and the opposite point on the right side
452160	458320	of the board must be literally the same point. So we realize that this space is actually the
458320	464400	surface of a cylinder without the top and bottom circles. And so from that point of view no the
464400	470160	space is not simply connected because in addition to loops that can shrink to a point we also have
470160	475440	the possibility of loops that wrap around the cylinder and those cannot shrink to a point.
476320	481040	Now when we look at those loops on the whiteboard they look like weird teleporting lines not loops.
481840	486160	But when we're looking at the three-dimensional view that really shows the nature of the space
486160	491040	without any cuts and teleports but we see the real space the real for real like how it actually is
491680	497600	then we can see that indeed this is a loop and it cannot be shrunk to a point. By the way here
497600	502320	again it's the same exact situation as before where we can also have different winding numbers
502320	508320	and it turns out that all the homotopy classes of loops on a cylinder can be organized simply by
508320	515200	their winding number. It's not a coincidence that the hole in the whiteboard and the cylinder have
515200	520480	the same set of homotopy classes because if you think about it a whiteboard with a hole in it well
520480	526160	that's a cd and a cd is a lamp shade and a lamp shade is a cylinder so therefore whiteboard with
526160	531760	a hole in it is a cylinder. I love topology. You know the difference between geometry and
531760	537920	topology. In geometry you take your ruler and your protractor and you draw lines and angles and shapes.
538560	542880	In topology you take your ruler and your protractor and you throw them out the window.
544240	550000	Okay so now we know about homotopy simply connected and homotopy class. We also know
550000	555600	that if a space seems like it has teleports from one side to the other this might actually be a
555600	561280	totally continuous space with no teleports but embedded in a higher dimension such that you can
561280	566400	actually pull those points together. Now we're going to apply these concepts to the group of
566400	572240	rotations in three dimensions but first we have to specify what even is the group of rotations in
572240	579360	three dimensions. Let's say we have a cube and let's go ahead and stick a flag in it to make
579360	585120	it really easy to see how the cube is oriented. Now let me ask you this if we rotate this cube
585680	590960	what are all the different ways it can be oriented and how can we represent that set
590960	595600	of all possible orientations? Well there's a couple different ways of going about this and
595600	600960	they're all basically the same but probably the easiest way is to notice that every orientation
600960	607760	can be defined with some axis of rotation and some amount of rotation around that axis and this is
607760	614160	known as the axis angle representation. So what this means is that let's say we have some reference
614240	620400	flag that's say pointing up and in a certain direction then we can get to any other flag
620400	627760	orientation just by rotating the reference flag some amount around some axis. This fact is not
627760	633520	obvious but it is true it follows as a direct consequence of Euler's rotation theorem.
636320	642640	Okay now let's introduce the concept of an axis angle rotation vector so what this vector is
642960	650720	it points in the direction of the axis of rotation and its length is the amount of rotation so here
650720	656400	I'm showing a cube rotating around a single axis and you can see that as the vector grows and shrinks
656400	662560	the cube is rotated more or less around that axis and so if you think about it what is the
662560	667200	space of rotations in three dimensions? If you wanted to categorize everything how can we possibly
667200	672080	come up with some kind of space that encodes every which way a thing can be oriented?
