start	end	text
0	9520	All right. Hello, everyone. Welcome to your course, AI for Art, Aesthetics and Design
9520	21120	and Creativity. Today, we have a very special lecturer, AJ. He has been at MIT just like
21120	31200	you for his undergrad. I got to know him when he was here and he's very active. I've been running
31200	39360	at the ML groups and sometimes chatting with me about, you know, these topics of creativity and
40080	48240	AI and art. I think that this is very exciting. He's going to tell us about his journey and
49040	58880	and his new work. I will let him to, you know, start the discussion. AJ, one of the things that
58880	66480	I always ask is that if you could please introduce yourself and tell us a little more about what
66480	74000	inspires you to work in this area. Sounds good? Yeah. Yeah, absolutely. I'd be happy to.
74000	80400	And thanks so much for having me. So today, I'm going to be talking about some work I've done,
80400	84000	some works that's happening in the community around 3D content creation.
85360	92400	But first about my journey. Yeah, I was at MIT for my undergrad and I was part of what is now
92400	96080	called the AI Club. And then we called it the Machine Intelligence Community.
96880	104400	In my undergrad, I did research in a couple of areas, but mostly actually in compilers.
104400	109680	So a little distant from what I do now, more on the high performance computing side and
109680	114560	performance engineering that had experienced self-driving cars and generative models for
114560	119760	self-driving applications during undergrad and really fell in love with that topic. How do we
119760	124800	reason about uncertainty? How do we model complex data distributions and predict the future?
125760	130000	Like, for example, predicting the behavior of vehicles. And that led me down the path of
130000	136320	working on generative models in my PhD. And these generative models are, these days,
136320	140240	the state of the art generative models are parametrized by deep neural networks, which try to
140240	145040	fit large data sets, try to estimate correlations between different variables. And these could be
145040	149200	old types of different data modalities, like images, they could be trajectories or behaviors,
149280	156720	like I worked on, audio, video. And today, we're going to talk a little bit about 3D objects.
156720	160880	And so that's kind of what inspired me. At the time, I was interested in uncertainty estimation.
161440	165840	But these days, I just really like the tangible results you can get out of generative models,
166400	172000	novel samples, and novel designs. It's very fun. I got to look at pretty pictures all day.
174640	178640	To my research interests, like I mentioned, around generative models, we've done some work
178640	184400	in denoising auto encoders. How do you generate images with these denoising diffusion probabilistic
184400	188480	models? That's purely in the 2D setting, though it's been extended to other domains.
190800	195520	Over the past year and a half, I've also been doing a lot of work in 3D reconstruction and
195520	201280	inverse graphics. So how do we take images and try to infer a scene from them or generate in
201280	208720	the 3D space? Sorry, Ajay, interrupting you. It seems that some of the students want the
208720	213280	transcription to be on. Is that okay? That's fine. Okay, excellent. Thanks.
216320	221840	And building off of that performance engineering background I had from MIT, I also did a lot of
221840	226240	work in the intersection of machine learning and programming languages at the start of my
226240	231600	graduate school. And I would summarize kind of my research interest as making it easier to
231600	239040	create creative content, especially with AI tools. And to provide some background for today,
239040	244160	I'm going to discuss different types of scene representations. What I mean by this is how do
244160	251760	we encode the geometry and colour of a scene in some format that we can work with digitally.
252320	257520	And there's this very long history of this, particularly from the graphics literature.
258160	262240	On this slide shows some different representations of geometry that you'll be familiar with some
262240	269200	of them. 2.5D might include RGBD images, like a photo plus a depth scan. And they're point
269200	274320	clouds, meshes. Meshes are the most common representation used in graphics applications,
274320	277440	but they can actually be challenging to work with in a learning context.
277440	285760	So our focus in the learning context will be on the volumetric approaches. These can be very
285760	291520	easy to train. You can kind of think of at least a boss of greatest classifier, mapping each point
291520	298160	in space to whether it's part of the object or not, whether it's occupied or not. More recently,
298160	303040	there's been a significant amount of interest in neural scene representations, sometimes called
303040	308640	implicit neural representations that define the geometry of the object with a function.
309280	313520	That could be a distance function, so a network mapping from coordinates to the distance to the
313520	320080	nearest surface. And these can be a lot easier to optimise. These neural scene representations
320080	325360	can also compress the data significantly compared to explicitly representing the geometry of the
325360	332480	scene. So we'll be focusing on that direction. And in particular, we're going to be discussing
332560	337280	a model called neural radian fields I'll get to in a second. But they address this problem of
337280	345200	view synthesis. So how do we take some sparsely sampled input views of a scene and then construct
345200	350960	a representation of that scene's 3D geometry and colour in a way that allows us to render it from
350960	356800	new perspectives? These are some example works. You can represent the scene as a multi-plane image.
356880	363760	So instead of a flat grid of RGB values represented as multiple planes, and that allows very quick
364720	371120	rendering from new perspectives. Neural volumes is an approach from Facebook that has an encoder
371120	376560	decoder structure. Take some input images and encode them into a layman space, kind of a 3D
376560	383600	layman space and decode it out to images with volume rendering. Neural radian fields have
383600	389280	really been very popular over the last two years due to their simplicity and quality of the results
389280	396240	they can generate. So here's an example scene that's captured on the Berkeley campus. Some photos of
396240	400000	the scene are captured, for example, with an iPhone. I believe these are captured with an iPhone.
402080	408160	Then poses for each photo are estimated. And this neural scene representation called the neural
408160	413920	radian field is estimated off of those images. What's really nice is once we estimate the
413920	418480	representation of the scene, we can render it from novel viewpoints and kind of smoothly
418480	423840	interpolate these sparsely sampled views. The scene is only very sparsely observed from discrete
423840	427760	points. What if you as the user want to make a photo from a new perspective?
429440	435280	There's some interesting things to note about this rendering. Notice the specularities on the
435280	440880	surface. They're not just modeling the diffuse light. Also modeling how the light reflected
440880	446960	back at the user depends on the viewpoint of the camera. As you shift your head, the scene will
446960	454720	change. This is particularly visible on very shiny surfaces like the glass or metal of the car.
458000	464640	A neural radian field, yeah, it really is amazing and really captured the attention of a lot of
464640	471040	people. This neural radian field has grown very quickly and there's still a lot of problems to be
471040	476640	solved. One very interesting thing that these neural scene representations bring to mind is
476640	481680	that we're encoding a scene in the neural network's weights. Instead of explicitly encoding the
481680	488160	geometry of the scene via points or meshes, lists of triangles or voxel grids, it's encoded
488880	495440	into this small multi-layer perceptron. Maybe this is a half a million parameter network,
495440	501440	just some stacks of dense layers. It's representing a function mapping from 3D space coordinates,
502160	508480	XYZ. This is in the scene, XYZ coordinates, and a viewing direction. What is the angle of the camera
508480	514560	in order to model those view dependent effects? The neural network then predicts at this coordinate
514560	520000	what is the color of the scene and then its density, sigma. There's density as something like
520000	523600	how solid is the object and how much light will be absorbed.
528480	534320	Rendering is done by ray tracing. This is not exactly what would be done in most graphics
534320	541440	applications like real-time ray tracing because we've kind of encoded the light being reflected
541440	547200	at any given point back towards the viewer into this function. So we don't have to scatter
547200	552960	light through the scene. The viewer will cast a ray from their camera through the pixel. This is the
552960	559280	image plane into the scene and then query the neural network along the ray. These are different
559280	566080	3D coordinates in the scene. The color of the rendered pixel will then be some accumulation
566080	570640	of the colors along that ray. In order to determine the color and the density along the ray,
570640	574080	each of these coordinates is passed to the MLP as a very large batch.
575920	581600	We get a color and density for each coordinate and then can compose them with alpha compositing
581600	587760	into a color. There's some subtlety to this compositing. This is called the volume rendering
587760	596480	equation because this equation is pretty simple. This is the density predicted. This is the camera
596480	602960	origin and it's displaced some steps along the ray. The neural network will predict what is the
602960	607760	density of the scene at that point, but it will also predict what is color. Then we're integrating
607760	612160	this color along the ray weighted by its density, but we also have to weight it by
612160	619520	transmittance, which is roughly speaking how much light is transmitted from the viewer
619600	626560	to that point along the ray because once we've accumulated enough density, then objects
626560	633040	further back in the scene will not be visible to be included. This equation for color
634320	640160	conditioned on coordinates is differentiable with respect to the parameters of sigma and c.
640160	646720	So sigma and c will be this neural network. Because this is fully differentiable, it's
646720	651120	relatively easy to optimize. Instead of optimizing scene geometry, we'll optimize the
651120	658640	weights of this neural network in order to get some desired colors. This might be the sparsely
658640	664240	observed viewpoints, two viewpoints. Let's render the color according to the neural scene
664240	668160	representation and then try to optimize the network so that it matches the observed views,
668160	675360	pixel by pixel. It might take a minute to wrap your head around, but it's actually pretty simple.
675360	680880	We have this one MLP that encodes the scene, lets us render viewpoints differentially,
680880	686080	and we'll optimize the scene so that it matches the input views, and that's why it's inverse
686080	691920	graphics. We're going from the 2D space to optimize for the underlying 3D representation
691920	698320	that will reconstruct those views. Are there any questions about that?
699200	710480	Can you talk about how the points are used for the neural net? I can't see it directly.
712320	720080	I mean, I get the high-level idea, but could you talk about how those points are fed into the net?
721040	725360	Yeah, so you could consider constructing an MLP with five dimensions as input,
725920	731280	just five inputs, and then four outputs on the layers, and then intermediate features or whatever
731280	737680	you can imagine you want. So in nerf it's 256, that would be one approach, and it does work,
737680	743200	but then you get actually quite blurry reconstructions of the scene if you directly feed an input
743200	747600	coordinates as these are just floating point numbers, 3D coordinates, and going that direction.
747920	754640	But instead, what is used in this neural radiance field is assigned useoidal
754640	761520	positional encoding, so frequency-based encoding. If you're familiar with the transformer positional
761520	769360	encoding, this is a common approach where continuous values like coordinates or time
769360	777360	steps are encoded using a Fourier representation. So you take sine of various scaled values of the
777440	780400	input coordinates, and that lets the network model high-frequency detail.
781680	786720	So instead of kind of memorizing a function from each spatial coordinate, it can model
789920	794080	frequencies of the underlying signal if you use the sine useoidal embedding of the input.
794080	798480	So that kind of just projects this five-dimensional input into some higher-dimensional space
798480	804240	before feeding it to the MLP. I see. And there's no, let's say, I guess, filtering
804240	813440	done before, I mean, applying it to the net. So it's just transforming certain, I guess,
813440	818880	components, but not doing some, I guess, post-processing before putting it into,
818880	823520	or let's say compression or something like that. No, not really compression. There's
823600	828960	some, like, coordinate transform because you'll do this computation in a particular coordinate frame.
831360	837920	There is some subsequent work which we actually build upon that does a pre-filtering of the
837920	844800	input coordinates. So instead of encoding all the frequencies of the input coordinates,
844800	847920	they'll be blurred depending on how far away from the camera you're querying.
848880	853680	But that's sort of subsequent work to nerve. That reduces the aliasing.
855520	857680	Let's see. And the network is just fully connected.
858320	861520	Yeah, just a fully connected network. Super simple.
861520	862080	Yeah, thank you.
864080	871440	Yeah, one more thing that I wanted to mention here for a student is that there is a difference
871520	878480	between how you train this model versus the models that so far you have seen for,
878480	884720	for instance, classification. For instance, if you want to train a model for a truck,
886160	892560	what you do is you get a lot of images of different trucks in different lightings and different,
894080	899440	you know, models and things like that, and then fit it to your network. However,
900240	906800	in this case, you are taking lots of images of the single truck, single scene,
907360	914400	and you are trying to reconstruct that scene. So you said big difference between, you know,
915280	919840	what you are used to doing and what we see in nerve.
922400	928720	Yeah, absolutely. I kind of see it as instead of, the nerve is representing a single scene. So
928720	933440	instead of representing explicitly or representing it with a neural net with a function,
934720	938720	but it doesn't generalize. It interpolates these input views.
942640	947280	And, you know, there's a catch to that, which is that in order to fit into the neural radiance
947280	953520	field to a single scene, it generally needs a lot of data. So while these views are sampled
953600	957520	sparsely, discreetly, and there will be larger regions of space where we don't have
958480	965280	an image taken from that perspective, still to estimate a multi-view consistent radiance field,
966000	970720	experiments in the paper used a large number of images per scene. That's a little bit impractical.
970720	974320	So for these synthetic scenes, this is one synthetic scene that's rendered in blunders.
975360	979360	They were able to get out 100 images of each scene and fit the neural radiance field on it.
979360	983200	For those outdoor scenes, I showed earlier like that red Toyota car.
984480	989600	I think it's a fewer, maybe 20 images, but still that's a lot to capture with a handheld camera.
991600	996400	And in the first week of work, I'm going to talk about we improved the data efficiency of the
996400	1001760	neural radiance field training process. So instead of using, let's say 100 images on this Lego
1002880	1006720	scene, we used eight photos taken from randomly sampled viewpoints.
1009760	1015840	In the neural radiance field training process, we would take, we would know the pose of each image
1015840	1021360	that can be estimated with a system like call map. It's really common in the 3D graphics and 3D
1021360	1027840	computer vision community is given some images, estimate their camera poses with correspondence
1027840	1034160	finding, then the neural radiance field loss renders an image or renders some rays from the
1034160	1041200	same pose as the input, then it computes a mean squared error loss. So the pixel wise error.
1042880	1046880	The reason that this loss can be used is because we know the camera pose, we're able to render out
1046880	1054240	the scene from the exact same pose that the observer took the photo. If the camera poses shifted
1054240	1059680	in the rendering process, then the reconstructed image and the true image won't align pixel wise
1059680	1064960	and we'll learn from inconsistent geometry. And so this is done at all of the observed
1064960	1070000	camera poses. And this is why the neural radiance field needs so many photos. If there's no observed
1070000	1073440	photo, then it doesn't have the ability to compute a loss from a given perspective,
1074400	1080720	which means that it could overfit to the input use. This representation mapping from coordinates to
1080720	1085920	colors is very flexible. One possible degenerate solution would be to put a billboard in front
1085920	1091200	of each camera, just a poster board, you know, off of the highway, right in front of your camera
1091200	1097120	containing the image that's observed, rather than learning a consistency in geometry.
1098800	1105360	And there's other ways you can get artifacts. This is described as a shape radiance ambiguity
1105360	1110560	in the Nerf++ paper. Essentially, we could either reconstruct the shape correctly and then have
1111200	1116640	relatively constant radiance from different cameras, or we could encode each image into the
1116640	1120960	view dependent coordinate of the network. So because the network depends on the camera position,
1120960	1126160	it's able to memorize potentially the photo taken from each camera.
1128400	1132720	When the neural range field is trained with 100 views, it gets really crisp reconstructions. This
1132720	1138640	is a hot dog scene, synthetic scene, where we render out the views in Blender. Then the neural
1138640	1144880	radiance field, when it's trained with only eight views, only matches pictures close to the training
1144880	1150160	data. When you move the camera further away from the observed images to try to extrapolate,
1150160	1155600	then there'll be a lot of artifacts. If you regularize the neural radiance field a little bit
1155600	1160560	and simplify it, it can learn more consistent geometry, but there still are a bunch of artifacts
1160640	1169840	in the reconstruction. I'll skip over this. So in our work, we add an additional loss to the
1169840	1176080	neural radiance field training. We keep using the Nerf mean squared error loss. It's called
1176080	1183120	photometric loss on the observed views that are sparse. But then our work diet nerf adds an
1183120	1188240	additional loss at unobserved positions. So because we have this neural radiance field
1189040	1195920	at any iteration during training, we're able to render out novel views even before the scene has
1195920	1202960	converged. It's a little silly that in Nerf, we're not able to constrain these input views,
1203760	1209280	because as a person looking at, okay, let's say that our estimate of the scene's geometry
1209280	1214880	gives us these renderings. This is the observed rendering. We as people can still look at these
1214880	1221280	photos and derive some loss signal. Okay, the input view is a lot sharper than my current
1221280	1227840	estimate of the scene. There's a little red light at the top of the truck, but there's no light on
1227840	1238960	top of these reconstructions. Based on this principle that you can compare views at different camera
1238960	1245680	positions as a person by comparing their semantics, like, you know, it's a bulldozer, a bulldozer is
1245680	1251600	a bulldozer from any perspective. We propose to add a loss in feature space. Using some visual
1251600	1259520	encoder, each of the input views is represented in a feature space. And then instead of computing
1259520	1267360	the loss in pixel space, diner will compute a loss in feature space. And that allows us to regularize
1267360	1276640	the scene from any perspective during training. We call this a semantic consistency loss,
1276640	1281440	since we're making sure that these semantic features, things like object identity, object color,
1282880	1289680	are consistent across views. And over the course of training, this improves the results.
1290400	1296000	So the loss that Nerf used was this mean squared error loss, and then we're adding this semantic
1296000	1303840	consistency loss where some encoder thigh, some neural network encodes rendered images, and then we
1303840	1313040	compare them in a feature space. We do have to sample camera poses in order to render this, so
1314000	1325600	there's just some prior distribution over camera poses. The choice of that feature thigh is really,
1325600	1332400	really important for the results, because we want it to be consistent across viewpoints. So it should
1332400	1337520	really encode the object's identity and properties about the object rather than low-level details,
1337760	1348480	like the exact pixel colors. And motivated by that, we use a network called Clip. This is from
1349440	1356320	last year. It's a representation of images and text, so a representation of an images learn,
1357760	1362400	such that it has an aligned representation with an associated caption. The data that Clip is
1362400	1368080	trained on is a very large data set of 400 million images that have associated captions
1368080	1374800	crawled from the web. And the Clip model has really led to an explosion of work in the AI art
1374800	1379680	community. It's really powerful. It's trained on such a large amount of data that we're able to
1381840	1386160	prompt it with topics that you wouldn't find in a narrow data set.
1386480	1391760	It also, by learning to match images to this text, we'd hope to learn some very useful features
1391760	1397280	about an image. For example, in captions, you can encode classes of objects, just like image net
1397280	1404080	labels. You can also encode a lot of other details, like the scene rather than just the foreground
1404080	1410160	object. You can encode things about pose of the underlying object, like a sitting person,
1410160	1417280	a standing person. And that should be encoded in the representation learned by the network,
1417280	1421600	if it's going to be able to match images against their associated caption. So the
1421600	1426080	training objective is encode a bunch of images, encode their captions, and then try to match
1426960	1433680	images with their true caption. Clip was originally used for discriminative tasks,
1433760	1442960	object classification in a prompting fashion. So if you want to classify photos of food,
1444160	1449200	the authors of clip constructed a bunch of captions, templatized with the desired object
1449200	1455200	category, a photo of guacamole, a photo of ceviche. And then the class label is given by the
1456080	1459200	caption with the best match with a given image.
1459600	1463680	The property we're particularly interested in in this 3D reconstruction context is whether the
1463680	1468480	representations of the images are consistent across views. That's what we call semantic
1468480	1475040	consistency in the work. What this plot is showing is that the cosine similarity of embeddings
1475040	1480400	from the image encoder of clip within a particular scene from different camera poses is highly
1480400	1486800	similar. So very high similarity in feature space within a scene across different perspectives,
1487040	1499280	low similarity across scenes at different perspectives. So because images are very
1499280	1504080	similar in clip's feature space, very different in pixel space, we're able to maximize feature
1504080	1510880	space similarity of clip and get some useful loss. Now what you've been waiting for are the results.
1511600	1515680	This is nerf trained on eight views when it's simplified. And then here is it trained with
1515680	1520880	our additional semantic consistency loss. A bunch of near field artifacts in nerf,
1520880	1524640	but when we add in this feature space loss, it removes a lot of those artifacts.
1530960	1536240	Because those artifacts aren't plausible, they reduce the semantic consistency.
1536240	1546960	Cool. I'm going to go on to the next work. Before I do, anyone have questions?
1546960	1556720	I have one question, which is with regards to using clip. Are you able to access the text
1556720	1562400	as well that clip generates, or are you able to decode it in some way and actually access
1562400	1569120	how the clip looks at the inputs? Just in terms of explainability, I thought it could be,
1569120	1573440	yeah, sounds really interesting. Yeah, that's a very good question. So in this work,
1573440	1579040	we're not actually using the text encoder. We'll see that in the next work. The text encoder is
1579040	1584640	just used for pre-training clip in dye and nerf. So we're only using this image encoder.
1584640	1589040	Because then the motivation for that is that the neural radian students are motivated by the
1589120	1593200	view synthesis problem. So there's no text caption associated with the data.
1593200	1596480	They just have a couple of pictures. So we only need to use the image encoder.
1598800	1604080	That said, some artists have tried to take clip and use it to create a captioning model.
1606480	1609840	If you have a model that can match images against captions, can you actually synthesize
1610560	1616240	captions that best match a particular image? It's a challenging discrete optimization problem
1616240	1620560	because you're searching for a textual caption that will maximize some neural network's output
1620560	1626160	score. And that is basically a black box optimization problem. My impression is that
1626160	1630480	automatic captioning with clip doesn't work too well. It's really good at selecting an associated
1630480	1636160	caption out of a list of candidates. And that's how we're able to do object classification with clip.
1638880	1643200	So I think you'd be better served by learning a specific captioning model that will generate
1643200	1647200	a caption condition on image rather than trying to extract captions out of clip
1648480	1654480	just due to the difficulty of the optimization or the search. Thank you.
1660800	1667040	So like I said, we weren't using the text encoder in diet ner. In the next work, we try to
1667680	1676080	move in an even more extreme direction of generating objects without any image data.
1676080	1680320	So what if we only have a caption and want to synthesize the 3D object from it?
1682000	1687360	Is that possible? Can we remove this mean squared error loss entirely and only use
1687360	1692880	feature space losses? And these are some examples of the results we're able to get
1692880	1697360	with different captions, like a render of a Jenga tower produces this object.
1698960	1706960	You can also engineer prompts, use hashtags because clip is trained on web data.
1710000	1712560	Our goal is to synthesize 3D objects from just the caption.
1714800	1721200	And to kind of refresh our memories, the neural radiance field is an inverse graphics approach
1721200	1725680	where we have densely sampled images, optimize the shared scene representation,
1726480	1732560	and then are able to render out new views. In the dream fields work, the second work in this line,
1734160	1739680	we do not have any observed images, only a caption written, for example, by a human artist.
1741840	1747200	We optimize something that will look fairly similar to diet ner with additional regularizers,
