start	end	text
0	4160	The special speaker that we have today is Professor Ahmed
4160	5600	Al-Gamal.
5600	9540	He's a professor in the Department of Computer Science
9540	14560	at Rutgers University and also the founder of the Art
14560	19200	and Artificial Intelligence Lab at Rutgers.
19200	26920	So let us ask Professor Al-Gamal to be a little more
26920	30040	introduce themselves and give us a little background
30040	31480	and talk.
31480	33040	One thing that I wanted to mention
33040	37840	is that his talk is today is about the shape of the art
37840	41240	history in the eyes of the machine.
41240	44320	And I think that he has done many interesting work
44320	50680	in the realm of understanding the patterns and evolution
50680	53920	of art through the history.
53920	54680	Please go ahead.
54680	55640	Thank you.
55640	56320	Thank you very much.
56320	60680	Thank you for inviting me and thank everybody who is here.
60680	63280	I'll start by answering a question you asked earlier
63280	65360	about why I'm doing this.
65360	69640	And I think it will be more also clear during the talk.
69640	73960	Basically, during my high school years,
73960	76440	I mean, I was raised up in Alexandria, Egypt.
76440	78280	And when you raise up in the country,
78280	79400	it all has to be like that.
79400	82840	You see a lot of archaeology and history and art.
82840	86640	And I really wanted to study archaeology and art history.
86640	88200	That was really my passion.
88200	90240	But at the same time, computer science
90240	94920	was something totally new at that time around the 1990s.
94920	96520	And I was fascinated by it.
96520	98080	I had to choose a major.
98080	100320	So everybody would tell me, if you go to archaeology,
100320	103560	art history, you'll have no career and make no money.
103560	106320	And I went to study computer science.
106320	109920	And for the last 25 years, I've been doing AI.
109960	113000	But I find that actually my passion is really in art.
113000	116120	Every time I go to the division conference,
116120	118440	I escape 90% of the conference.
118440	120800	And I go to galleries and museums rather than
120800	121720	attending the sessions.
121720	124280	And I realize I have to do something about it.
124280	127320	And it will be clear in the talk basically
127320	130720	how I moved into doing that and why I moved to do that.
130720	134560	So let me just start right away by sharing my screen.
134560	137120	So basically, as an AI researcher,
137120	142120	or when I look at images like that,
142120	145440	I mean, we'll be very happy if the machine will recognize
145440	148920	there's a man, there's a woman, there's fruits, there's trees.
148920	151440	There are trees and things like that.
151440	154120	That's what we do in vision.
154120	156080	And that's what I've been doing for a long time also.
156080	159840	However, basically, we realize that art, when you look at art,
159840	160640	is much more than that.
160640	165120	There are layers and layers of historical context,
165120	167880	social context, understanding.
167880	169960	There are emotions that happens.
169960	173080	I mean, art is not about object recognition or anything like that.
173080	173920	We see it as recognition.
173920	175600	It's much more.
175600	177440	And since the ultimate goal of AI research
177440	180080	is to make the machine, make machine
180080	183440	that have perceptual, cognitive, and intellectual abilities
183440	186240	similar to those of humans, I find
186240	190280	that analysis of paintings, whatever analysis means,
190280	194400	involve actually all these tasks, perception, cognition,
