start	end	text
0	4480	各位老师同学大家好,欢迎大家参加今天的讲座活动。
4480	8200	我是主持人杨二茶,是清华大学的再度博士生。
8200	14720	本次活动有集致和志愿社区附画的英国科学社会成员自发组织,
14720	17160	并且有集致提供应用支持。
17160	26960	今天的活动我们非常非常地荣幸邀请到了当今世界上最具影响力的统计学家 Donald Ruffin教授来为大家介绍英国推荡的工作。
26960	32520	然后为了方便这个讲座,接下来我都会用英语再给大家进行成熟。
32520	36960	Dear students and teachers from all over the world and from the community,
36960	38960	welcome to today's event.
38960	45360	We are very honored to have Donald Ruffin, one of the world's most influential scholar in statistics,
45360	54960	to be with us and to introduce the essential concepts for causal inference in randomized experiments and observational studies, a remarkable history.
54960	59960	First, let me briefly introduce Professor Donald Ruffin.
59960	71960	He is the John Litt Professor Emeritus of Statistics from Harvard University, where he has been professor since 1983 and also department chair for 13 years.
71960	83960	He also holds professorship at the Young Mathematical Sciences Center in Tsinghua University and Murray Schusterman Senior Research Fellow at Fox School of Business Temple University.
83960	91960	He is the winner of Wilkes Medal, Pausen Prize for Statistics Innovation, George W. Snedekor Award.
91960	111960	He has been elected to be a fellow member, honorary member of American Statistical Association, Institute of Mathematics Statistics, International Statistical Institute, American Association for the Advancement of Science, American Academy of Arts and Science, European Association of Methodology,
111960	115960	British Academy and the US National Academy of Sciences.
115960	124960	As of 2021, he has authored and co-authored over 400 publications, including 10 books, and has four joint patents.
124960	137960	And for many years, he has been one of the most highly cited scholars in the world, with currently over 35,000, 350,000 citations from Google Scholar.
137960	143960	And we're also very honored to have three discussant speakers with us.
143960	148960	They are Professor Zhou Xiaohua and Zhu Zhou from Peking University.
148960	163960	He's the PKIU Chair, Professor and the Chair of Department of Biostatistics in Peking University, and Xi Liang Zhao, Professor from the Wang Yan'an Institute for Studies in Economics and from Xia Men University.
163960	170960	And also Professor Tui Pong from Association Professor with tenure in Qinghai University.
170960	183960	Now without further ado, let us give a warm applause and welcome to Donald Ruby, and to have him introduce for us the causal inference.
183960	185960	Okay.
185960	191960	So these, these slides were created a few months ago.
191960	199960	I want to thank the organizers for inviting me.
199960	205960	And I'm very pleased to be able to give this introductory lecture.
205960	229960	Another comment that that's relevant today, but that is, is not relevant with was not relevant when I made up these slides is that within the last week, my co authors on on a causal paper, just got the share the Nobel Prize in economics.
230960	233960	And Guido in bends.
233960	240960	Just about a week ago, got a Nobel Prize in economics.
240960	249960	And I'm very happy for work that's completely consistent with this framework that I'm going to describe here.
249960	265960	And actually both of them gave me gave me phone calls the day that I got the Nobel Prize because it's an impressive event so in, in addition to being this interpretation of essential concepts and causal inference.
265960	283960	I think now it's pretty much become the standard approach, at least in economics and parts of medicine. So I think it's the talk is even more relevant than it would have been of even a few weeks ago.
283960	300960	The title is essential concepts for causal inference and randomized experiments and observational studies are remarkable history, and a couple comments about the title, what I mean by essential concepts is ones that you need, and you get rid of the clutter.
300960	322960	So for example, I'm often asked about the graphical approach to to to causal inference. And in many cases, other approaches than the one I'll be describing here can be useful for communicating ideas but they're not essential.
323960	338960	And the sense of essential here is like the mathematical sense of of essential. So if you leave out a condition in the theorem that makes the condition false without that condition, then that's essential.
338960	342960	And if you if you add stuff, that's not essential.
342960	359960	So for example, if you say you have a right triangle, and with two sides equals so it's an isosceles right triangle, and you say the twice is the square of the short sides equals the long side.
359960	373960	Well, that's true. But it has clutter in it because you're putting something in that you don't need because it's any, it's any right triangle for which that's that's true.
373960	388960	So, and why do I call it a remarkable history. Well, as the idea will be developed here, which you'll, which you'll see at least from my perspective, is the history of the formal history is very recent.
388960	404960	You can trace the intuitive idea of causal inference back for thousands of years, but the formal mathematical history is really, in my mind, remarkably recent, meaning it's a 20th century idea.
404960	423960	That's related in some ways to another set of remarkable ideas, having to do with quantum mechanics, basically the idea that you can define two things, each of which can be measurable, you can have to observe, but you can't observe them simultaneously.
423960	436960	And that's what I regard as one of the essential ideas of causal inference, as reflected in, especially in the, in the mathematics of the 20th century. Okay, next slide.
436960	445960	Well, a pro-leg to causal inference is my sort of exposure to what I regard as science.
445960	462960	As a kid, like many kids in high school, I was interested in math and physics, but far more physics than math. So when I went to college, I went to Princeton University, which I entered 1961.
462960	472960	And the first physics course I took with a relatively famous physicist named John Wheeler.
472960	482960	John Wheeler was a colleague of Albert Einstein's, and so they were in the physics department at the same time.
482960	502960	And he was also well known for his attributed to having made up the name Black Holes. And in fact, he denied that he was giving a lecture at one point in time as describing something that has so much mass, so much gravity, that even light cannot escape.
502960	516960	And somebody in the audience, this is an audience of about 200 people, shouted out, it's a black hole. And according to Wheeler, he tried to find the guy afterwards, but never could.
516960	523960	And so he, he started using the expression became attributed to him.
523960	530960	Another thing that Wheeler, he was a really kind person and outstanding teacher.
531960	540960	And his first problem that he assigned us in 1961 was how far can a wild goose fly.
540960	547960	And obviously he was not looking for a precise answer, but he wanted to know how you would try to solve it.
547960	562960	What are the principles that, that even when you're really in physics understand, what are the principles of conservation conservation of energy, momentum, these other basic concepts and so the energy was had to be conserved.
562960	571960	So how does, how does a wild goose say up in the air and fly. Well, what he's doing is he's converting energy.
572960	585960	That potential energy into kinetic energy to fight gravity pulling him down. So he wanted you to think about those those principles.
585960	596960	Another thing that Wheeler was known for is he was the PhD advisor of Richard Feynman, the famous US physicist Feynman.
597960	608960	But these were complicated years in 1961, especially for a male in the United States because there was a draft lottery.
608960	635960	In order to stay out of the draft, to avoid tromping through the mud, thousands of miles away, you had to stay in school. And so, at that time, if you were going to be in getting a PhD in physics, pretty much the job market looked like you even if you got a PhD, you had to had to be in nuclear physics.
635960	640960	And so, instead, I switched to psychology.
640960	654960	And I went when I went into psychology at Princeton, there was a gun, Sylvan Tompkins, who was a wonderful professor is also a character named Julian James.
655960	663960	In 1964, and became actually very good friends with especially later when I returned to live in Princeton.
663960	677960	And it was became very close friends and talked about lots of ideas. And one of his his critical ideas was consciousness. What makes human beings different from other animals.
677960	686960	He wrote a book that was published in the 1970s, called the origin of consciousness in the breakdown of the bicameral mind.
686960	692960	And this book actually advanced a thesis that consciousness was special to humans.
692960	707960	It's not possessed by animals, because they had two hemispheres, so all brains have have two hemispheres, but humans developed the art of communicating between the two hemispheres, which are really independent.
707960	715960	They're only connected with a gang of nerves at the base of the of the brain at the top of the spine for the corpus callosum.
715960	726960	And they, these two hemispheres communicated almost independently through language at the zap messages back and forth.
726960	739960	And so his, his version of consciousness was that people would, we had these two hemispheres talking to each other, almost as if they were.
739960	747960	And in fact that pre conscious people would hear these messages as messages of God's.
747960	762960	And this was very influential on my on my thinking and psychology became very interesting to me is all science everything we math mathematics even formal logic is obviously filtered through our brain.
762960	768960	So could you go back to the, yes, I'm not done with that yet.
769960	787960	So I went when I went to graduate school at Harvard, I started out in psychology, and then I realized that I really wasn't that serious about psychology, and I switched to computer science where I got a master's degree.
787960	808960	And then I actually eventually switched to department of statistics right from my eventual PhD, where my advisor was William Cochran, this wonderful Scottish statistician, very, very down to earth guy, who taught me experimental design in 1968.
808960	821960	But this was a was a great course, because it had formal experimental design how you learn about the world how you learn about what works and what doesn't work in terms of interventions.
821960	833960	And the other thing about Cochran's course that was I opening for me, it was completely consistent with the science that I learned when I was in physics.
833960	843960	And one thing about it is there was a clear separation between science, which is the object of inference, and what you do to learn about the science.
843960	855960	So what you do to learn about science is you intervene in the real world in some way to intervene to measure aspects of science of the world at one point in time.
855960	875960	To intervene you have to change something you have to either observe something which you throw photons at it, or something. So the, which you try to learn about is, is the object at a point in time at one instance, and you learn about it through what you observe at a, at a subsequent
875960	886960	instance. But the, the notation that you use to represent the science at the previous point in time is the same.
886960	893960	So the science notation for the science doesn't change as you try to learn about it, or measure it.
893960	902960	But the, but the fact of measurement changes the science from the earlier point in time to a later point in time.
902960	922960	And that way of thinking about it is, is missing data always exist. We cannot go back in time and undo what we did to, to measure the science. And this was completely consistent with, with two principles in, in, in physics, the well known
923960	933960	uncertainty principle, for example, which says you cannot measure position and momentum at the same point in time you have to take your choice they both exist.
933960	948960	But you can only measure one with this with certainty. And there's another principle that's sometimes confused which is the observer effect that the active observation actually changes the world has to do with time.
948960	954960	And the state of science at time to is different from the state of science prior to that.
954960	967960	And where's the Heisenberg uncertainty principle is has to do with with quantum mechanics and uncertainty of being able to measure both things at the same point in time.
967960	971960	Okay, next slide.
971960	983960	So, so my exposure to statistics when I entered Harvard again was to Cochran, and, and he was a protege of Ronald Fisher.
983960	999960	And Ronald Fisher had really revolutionized the field of statistics in fact started in some real sense, and in 1925 with his book statistical methods to research workers.
999960	1019960	And in the last chapter in that 1925 book, he proposed randomization. So if you're trying to learn about what an intervention does meaning is fertilizer one better than fertilizer to control fertilizer versus a new fertilizer, or for a variety of
1019960	1035960	seeds of a plant is a new variety better than the old variety, you actually should randomize turns out that the idea of randomization, mathematically, was in the air at the time.
1035960	1049960	If you read some old student gossip articles in the early 20s, you would say well if you had randomized, then the distribution would be this way.
1049960	1064960	This sort of was in the air at Rotham study at the Rotham study experimental station, where they were doing studies of different fertilizers and different breeding of plants and animals.
1065960	1085960	And the idea of actually randomizing this issue in thereby you created balance and all treat pre treatment variables in expectation. So the fact that it created balance was in these articles, in various expressions, but the Fisher said that I know that's what the mathematics
1085960	1096960	is, but I'm saying you should actually do that. You should actually toss coins to assign treatments, and no one had actually done that, but as far as I can find.
1096960	1100960	Before there's some debate about this.
1100960	1105960	But it will say a little about that in the subsequent slide.
1105960	1120960	Now there was recondite advice at the time that if you had unbalanced covariates, so an important pre treatment variable that was unbalanced between treatment group and a control group.
1121960	1136960	Fisher actually said he would re randomize. Now he didn't write that. And I can't find that advice anywhere. So you got a bad randomization, meaning for example, in the study of hypertensive drugs, where they have males and females.
1136960	1146960	If you if you did complete randomization, it's possible that all the males would get an active treatment, and all the females would get the control treatment.
1147960	1149960	Bad advice.
1149960	1164960	Bad randomization so the advice was from from what would Fisher wrote is live with the randomization, because that's what underlie all the mathematics like the f, f distributions and t distributions.
1164960	1170960	If you talked to Cochran about what Fisher actually would do, he would re randomize.
1170960	1179960	He would throw away the bad randomized allocation and look for a better one at the, at the time.
1179960	1195960	The theory was was was complicated because you didn't have the usual symmetry arguments working for you. They were actually led to truncated distributions, which you which for the, which the computation was back then impossible.
1195960	1208960	But the theory and application is now being pursued because the computing is much better than it was. That's being pursued in a series of articles I wrote with a former PhD students.
1208960	1217960	And it's being pursued in other words, I'm doing with other people.
1217960	1222960	And that's it's being pursued because the computations is, is possible.
1222960	1236960	Now, if you, if you did get an acceptable randomization you were living with it. How would you do the assessment of the was there a causal effect.
1236960	1250960	And in here he had this very deep idea that's related to Carol Poppers of the philosophers idea of science advances by rejecting myths.
1250960	1265960	So what, what, what, what Fisher did is he had this, this method of inference, where you hypothetically re randomized, you look at the data, put down a null hypothesis and hypothesis that that you don't that you want to prove is wrong.
1265960	1283960	And so in this re randomization was a stochastic proof by contradiction so it's not really a proof by contradiction, but you get a probability that you would observe data, which you did observe this extreme, if the null hypothesis were true.
