start	end	text
0	17960	Good afternoon. We're here with Dr. Raymond Kurzweil. It's July 13, 2009, and Dr. Kurzweil,
17960	19480	thanks so much for being with us today.
19480	20480	Yeah, it's my pleasure.
20480	25960	I'd like to start by asking you how you would explain your vision of the future to an intelligent
25960	26960	12-year-old.
26960	31560	In the same way I would explain it to anyone else, in fact, a 12-year-old will probably
31560	37480	get it very quickly. Even a 12-year-old has been around long enough to see the exponential
37480	43960	growth of information technology, the accelerating pace of change. I mean, only a few years ago,
43960	48760	maybe when this 12-year-old started using computers, we really didn't use wikis or blogs
48760	56400	or social networks. We didn't use tweets a few hours ago. That's a small exaggeration.
56400	60520	Right back a decade, maybe it's before the 12-year-old's time, most people didn't use
60520	67040	search engines. That sounds like ancient history. That's less than a decade ago. The pace of
67040	73480	change is getting faster and faster. The first changes, paradigm shifts, stone tools, fire,
73480	78280	the wheel, took tens of thousands of years. The printing press took two centuries. The
78280	82840	telephone only took half a century to reach a quarter of the population, and now we have
82840	88720	major paradigm shifts in just a few years' time. That's the nature of an evolutionary
88720	94560	process. Technology is an evolutionary process. It's survival of the fittest, just like biological
94560	100640	evolution. Biological evolution or technological evolution will evolve a capability and then
100640	106280	adopt that capability and use it to evolve the next stage. That's why the next stage
106280	113520	goes more quickly. It builds on the shoulders of the previous generation and this exponential
113520	120520	growth and the capability of these technologies. If you measure the power of these technologies,
120520	125680	let's say per dollar, the amount of computation you get, the number of MIPS per dollar, or
125680	129960	the number of bits that you can buy per dollar, or the number of bits you move around on the
129960	134480	internet, or the number of bits of brain data we're getting, or the number of base pairs
134520	139360	of DNA that we're sequencing in a year, the cost of sequencing a base pair of DNA, these
139360	146680	fundamental measures of information technology grow in an exponential manner. Now, maybe
146680	153680	a 12-year-old hasn't become familiar with exponential numbers, but if I count 30, if
153680	163680	I take 30 steps linearly, I go 1, 2, 3, 4, 5, 30 steps later I'm at 30. If I count exponentially,
163680	170680	I double each time, 2, 4, 8, 16, 30 steps later I'm at a billion. It ultimately explodes.
171040	175400	We start out doubling little numbers, but finally we're doubling big numbers and there's a huge
175400	181200	difference between the linear perspective and the exponential perspective. It's the nature
181200	187240	of human intelligence. Basically, if you ask what is intelligence, intelligence makes predictions
187240	193320	about the future, so we are constantly anticipating what will happen next. But our intuition,
193360	199560	what's hardwired in our brains is a linear prediction about the future. When we walked
199560	203480	through the fields a thousand years ago, we saw something coming at us through the corner
203480	207840	of our eye. We made a linear prediction where that animal would be and what to do about it,
207840	213360	and that's hardwired, and that works quite well. But it doesn't work well in anticipating
213360	219360	the nature of information technology. So even sophisticated scientists will use their intuition,
219400	225760	which is linear, to think about where technology will be in 5, 10, 20 years. But the true nature
225760	230800	of it is exponential, and that's why people's imagination fails them when they think about
230800	236440	the future. When I was a student at MIT, we all shared a computer, took up half a building,
236440	240880	it's an IBM 7094, maybe it's here, it costs tens of millions of dollars. The computer in
240880	246520	your cell phone today is a million times cheaper and a thousand times more powerful. That's
246600	252600	a billion fold increase in the amount of computation you get per dollar since I was a student, and
252600	259600	we'll do it again in the next 25 years. So this is a very revolutionary characteristic
259600	265960	of information technology, and it's not just Moore's Law. Moore's Law talks about shrinking
265960	271040	the size of components on an integrated circuit. Moore's Law is just one of these paradigms.
271040	276440	It was not the first paradigm to bring exponential growth to computing. We had four paradigm
276920	282240	Moore's Law. The exponential growth of computing goes back decades before Gordon Moore was
282240	287840	even born. I put lots of computers going back to the 1890 American census, the first census
287840	293480	to be automated with electromechanical equipment, on a logarithmic graph, and there's a smooth
293480	300480	progression for 110 years. We've made trillions fold increase in the amount of computation
301480	306400	you can buy per dollar over the last century, and it was not affected by any of the things
306440	311360	that happened. You don't see any evidence of impact of the Great Depression, World War
311360	317360	I or II or the Cold War. There's just this inexorable progression in the power of computers.
317360	322120	At the same time, we've shrunk them to be smaller at a rate of 100 and 3D volume per
