start	end	text
0	4760	Welcome ladies and gentlemen.
4760	9360	So what I'd like to do is to show you why you should never have to memorize the unit
9360	10360	circle.
10360	14800	So if you have a teacher or a friend or a parent that's saying you need to memorize the unit
14800	19600	circle please continue watching this video because I'm going to show you why you do not
19600	23640	need to memorize this unit circle as well as how you can actually solve some problems
23640	28860	without having it memorized just as quick or if not quicker than people that have the
28860	30420	unit circle memorized.
30420	35060	So first of all I remember when I first had to learn the unit circle and people were like
35060	39820	hey memorize that's the only way you just have to memorize it that's it and it was confusing
39820	44340	that's just what I did and I kind of went through it and just what force memorized it based
44340	47140	on all the angles and all the points and so forth.
47140	50460	Then I got into teaching and that's of course what I did I just reiterated you got to memorize
50460	54660	it you got to memorize it you got to know these points but the more and more I've taught
54660	58140	and the more and more I've worked through the problems I realized it's just a big waste
58140	59260	of time.
59260	62980	Not only is memorizing unit circle confusing you might memorize it for a couple weeks and
62980	67940	then sure enough two weeks later you totally have forgot everything but there's just so
67940	71860	much information there and it's not even all required.
71860	75820	The really only piece of information that you need to know from the unit circle is the
75820	80940	first quadrant because if you know the first quadrant as well as knowing what a reference
80940	86380	angle is and a coterminal angle is then you can solve the or you can evaluate any trigonometric
86380	88600	function using the unit circle.
88600	94300	It's much easier to memorize the first quadrant than to memorize the whole unit circle.
94300	97820	So again if you don't know what the reference and coterminal angle I'll give you just a
97820	101860	quick little definition and then I'll kind of work through three problems showing you
101860	103940	how I'd be able to do this.
103940	109820	So on the reference angle is basically the angle the acute positive angle between the
109820	114460	terminal side of an angle and the x axis and the coterminal angle is an angle that
114460	117420	has the exact same initial and terminal side.
117420	122060	So usually if I give my students an angle like sine of 2 pi over 3 and they have the
122060	130100	unit circle memorized they can probably actually do this problem pretty quickly.
130100	134340	So they could probably do this problem really quickly but once I get to negative angles
134340	139140	or when I get to angles that are larger than 2 pi that's where my kind of strategy starts
139140	142420	beating them out and it gets a little quicker.
142420	146220	So again 2 pi over 3 if somebody had the unit circle memorized they would just simply find
146220	150780	2 pi over 3 which I had that erased 2 pi over 3 and they say the sine and they know that
150780	156820	that is going to be square root of 3 over 2 and they'd kind of get that one covered right.
156820	160380	However even using my system is not too bad especially once you get a little bit more
160380	161380	practice.
161380	166100	So here's the way that I kind of break it down so you can use it for future angles as well
166100	167100	as speed up the process.
167100	170260	But I'm going to take it really slow just so I can explain it.
