start	end	text
0	2000	Imagine you're my professor.
2000	4000	Maybe you actually were my professor,
4000	8000	in which case you may already be sweating before I say anymore.
8000	10000	The subject matter is neural networks.
10000	15000	You draw an illustration on the board with a node's inputs and its outputs via transfer function.
15000	19000	You inform us of this mathematical fact that the transfer function cannot be linear,
19000	24000	or the whole model would reduce to a linear function.
24000	26000	I immediately raise my hand.
26000	29000	The speed with which I raise it and the not very subtle forward pose
29000	33000	suggests that I want to pluck an abstract idea from the whiteboard and pervert it.
33000	36000	You know this look, and you are reluctant to call on me.
36000	38000	But no other students are raising their hands.
38000	40000	You have no choice.
40000	41000	Tom.
41000	43000	It's more like a statement than a question.
43000	46000	It includes the tone of spoken punctuation that, if it could,
46000	49000	ends the entire conversation before it begins.
49000	52000	I go on and on about some technicality.
52000	56000	That due to approximate math on the computer, this mathematical fact won't be true.
56000	61000	You say, okay, technically that's right, but for all practical purposes it doesn't matter.
61000	65000	And I say, well, what about impractical purposes?
65000	69000	And you, in a moment of weakness, vigorously strangle me.
69000	71000	And that's how I died.
71000	74000	Murdered in cold blood.
74000	79000	That was about 20 years ago, but the world will not let us stop thinking about neural networks.
79000	82000	We're really just pressing all the gas pedals at once on this one,
82000	85000	heading towards a utopia or a dystopia.
85000	88000	Some kind of topia, for sure. We're getting there real fast.
88000	90000	So this question has been on my mind for some time.
90000	92000	And just to be clear, the professor is right.
92000	96000	I might be technically correct here, but it doesn't matter for practical purposes.
96000	100000	But I like to work at the intersection of theory and impractice.
100000	103000	And so by doing a lot of work, we can make it matter.
103000	106000	And then I'll be even more right, both theoretically right,
106000	109000	and it will only matter for most practical purposes.
109000	112000	So in this video, in its lengthy accompanying technical report,
112000	116000	I have an exhaustive exploration of what you can get away with.
116000	120000	And I'll see how we can absolutely use linear transfer functions in neural networks
120000	123000	and all sorts of other things where they shouldn't be enough.
123000	126000	I'm Tom Seven, and this is Impractical Engineering.
126000	130000	Okay, let's repeat the professor's lesson so we can understand the nature of the dispute.
130000	133000	If you feel like you already know everything about neural networks,
133000	136000	this section is safely skippable, but so is the whole video.
136000	141000	So fundamentally, a neural network takes in inputs, which are a bunch of numbers,
141000	145000	and transforms those numbers, and then outputs some other numbers.
145000	148000	In this drawing, I have three inputs and one output.
148000	153000	So every one of these circles is going to be filled in with some number as we run the network.
153000	157000	So call the inputs x, y, z, and let's just look at how r is computed.
157000	158000	That's that middle one.
158000	161000	We start with a weighted sum of x, y, and z.
161000	165000	So we take all the inputs, we multiply each one by some weight, and add those together.
165000	168000	And these weights are determined when we train the network.
168000	169000	At this point, they're just constants.
169000	171000	When we're running the network, they're just constants.
171000	175000	We also learn a bias parameter, which becomes a constant, and that just gets added in as well.
175000	178000	The important part for today is this transfer function, tf.
178000	183000	This gets applied to the weighted sum, and it transforms it, in this case, with a sigmoid.
183000	188000	And the intuition here is somehow that this node r, this neuron r,
188000	190000	fires with some probability.
190000	192000	That depends on its connection with these other neurons.
192000	197000	But because it's a probability, it ranges from zero to one
197000	199000	instead of, like, negative infinity to infinity.
199000	203000	And so the more the input ones fire, the more likely this one is to fire.
203000	205000	That was the classic idea, anyway.
205000	210000	These days, pretty much everyone uses the rectified linear transfer function.
210000	214000	It's super simple to implement, and for various reasons, it actually works better,
214000	216000	especially for the internal layers.
216000	218000	And actually, all sorts of functions will work here.
218000	221000	It needs to be differentiable because of the way we train these things.
221000	226000	But the only other apparently necessary quality is that the function be nonlinear.
226000	228000	At least so says the professor.
228000	230000	Now, the reason for this is mathematically nice.
230000	232000	Let's look at the formula for r again.
232000	238000	And let's say the transfer function is linear, so it's like mx plus b2.
238000	242000	Then you can multiply m by all these terms, and you get another linear function.
242000	247000	So r is a linear function of the inputs, and then so is q, and then so is s.
247000	250000	And then o is a linear function of q, r, and s.
250000	255000	And what this would mean is that the output would just equal some linear function of the inputs.
255000	258000	And all of this complexity of the neural network would just simplify away.
258000	260000	We wouldn't need any of the hidden layers.
260000	262000	We would just have a function of the input layer.
262000	267000	There are lots of functions such as XOR that can't be approximated by linear functions like this.
267000	273000	We definitely want our neural networks to be able to model things that are complicated, like XOR or human thought.
273000	275000	So the story goes.
275000	278000	So that would be true if we were using real math.
278000	283000	On a computer, we're going to use IEEE floating point, which isn't associative or distributive.
283000	287000	So if we simplify the whole network, we won't actually get the same result.
287000	294000	So my goal today will be to create a transfer function that, despite being mathematically linear, will not be computationally linear.
294000	298000	And thus, I'll be able to use it to train models that have interesting behavior.
298000	302000	Now, my smart math friend Jason, who probably makes the professor sweat even more,
302000	308000	reminds me that this is actually an affine function because I add something at the end.
308000	309000	That's fine. I'm going to call it linear.
309000	313000	He refers to this as high school linear in a pejorative way, and that's fine.
313000	317000	I'm comfortable with that. In a lot of ways, I'm mentally still in high school.
317000	323000	So this means two operations, addition and multiplication by constants or scaling.
323000	325000	Them's the rules.
325000	330000	Or equivalently, would it simplify mathematically to a polynomial of at most degree one?
330000	334000	So 3x plus 2x all times five, that would simplify.
334000	338000	But 2x times x would yield 2x squared, and that's a degree two polynomial.
338000	341000	So that's disallowed. Okay?
341000	348000	Floating point comes in a number of different spice levels, corresponding to how many bits you're using to represent it.
348000	353000	So you may be familiar with double and float. Those are 64 and 32 bits.
353000	356000	Half precision is 16 bits, and it gets even lower.
