start	end	text
0	12000	Final presentation of mine. I thought that after talking to you about specific research
12000	21440	topics that I've been interested in, that it might be interesting to talk about a more
21440	27200	general topic which is doing research in applied linguistics. And of course it's my personal
27280	34240	view because anyone who does research in applied linguistics at whatever level, whether that is
34240	44640	your BA research project or your MA dissertation or your PhD or any project beyond the PhD,
45360	55520	everybody is facing similar issues and of course the expectations change slightly as you progress
55600	67520	through your career. I would start by talk about some, I would say almost philosophical issues
67520	78640	about research and one of the things that always struck me was that students tend to have,
79520	90560	tend to believe in predeterminism. They see these libraries full of books and these journals full
90560	99440	of papers and they can see the publication lists of certain researchers and it's easy to think
99440	112800	that this was destined to happen and so that it was driven by God, faith or some unknown force
113920	124880	so they tend to underestimate the fact that in fact nothing is predetermined. If you're a researcher
124880	131840	you could go in a thousand different directions, you could ask a thousand different questions and
131840	140080	you have a choice between a huge amount of methods and so nothing of what actually is produced
140720	148960	is predetermined. It's the result of free choice, free spirits trying to do something
148960	156880	that they are interested in and so I would say that it's crucial to hence realize that
157760	165360	Lambert, Garner, Dornier to mention three of the biggest names in motivation research and second
165360	172800	language acquisition that they weren't destined to introduce motivation and I had a chat with
172800	181040	Garner and Dornier and they were kind of surprised to a certain degree by the fact that their papers
181040	188320	seemed to have so much impact. They hadn't necessarily anticipated it. They were also
188320	194880	interested in other things but it was motivation that made their name and so I quite like the little
195440	204240	picture there about the PhD. If you're standing at the door deciding what to do for your PhD
204240	210800	it may look like a maze and I totally agree and I think that in fact the first year of doing the
210800	219360	PhD is getting lost in the maze and getting a sense of just how big the maze is and wander around
219360	228480	without necessarily finding the exit straight away. So this research does not descend from heaven
229120	236960	that's really an absolutely crucial point so it's not like Moses coming down the mountain
236960	243760	with God's words. It's really the result of inspiration, hard work, sweat and resilience.
244560	252160	Resilience because things typically don't go right straight away and in fact any paper that
252160	259520	you see published in a journal typically has been rejected one or twice, has been rewritten
259520	270880	about 10 or 15 times and the amount of work that the authors put into it is hard to imagine when
270880	279600	you see a nice neat little text that looks like a perfect finished product. Also it's important
279600	287280	to realize that the peer review system is valuable meaning that not all good papers submitted to
287280	296480	journals will get to publication because reviewers or editors may think it's not a good fit with the
296480	305200	journal or the reviewers may not like this type of research or reviewers may have different opinions
305200	313120	about what is important and what is original. So it's important to realize that if you submit
313120	321680	something to a journal and it's rejected never take it personally. It doesn't mean that you are
321680	329360	therefore a bad researcher. Absolutely not. You have to develop resilience and you have to extract
330960	339600	useful information from the rejection letter. What is it that they didn't like? Why? Can you
339600	347040	address it? If you can't address it you know sometimes it's better to throw away a paper that
347040	355760	has some fundamental deficit. If you can adapt it and submit it somewhere else please do and sometimes
355760	364640	good papers can get rejected because they challenge orthodoxy. So I remember talking to
364800	378080	prominent researchers who Albert Costa, the late Catalan psycholinguist who was complaining that
378080	385840	journal editors want in fact more of the same with small variations. So you add one little
385840	391920	ingredient and you repeat what you have done before because they know that that's a product
392880	404800	that will sell, that will be appreciated and he was angry that journals rejected the new papers he
404800	412400	was writing on the foreign language effect and that they wanted more of the old stuff. So I guess
412400	420880	that researchers sometimes face the kind of issue that artists have or singers in that the public
420960	430480	wants the good old tunes, the big hits and they don't necessarily want to hear the
431840	441520	singers' latest creations. Of course if I say that papers don't descend from heaven it doesn't mean
442400	452480	that new theories appear out of nothing. So if you work on certain topics it's because other
452480	460160	people have preceded you in working on that topic that teachers have told you about a certain topic
460160	466720	or certain research questions so the ground was prepared and at that point you come in and you
466720	473920	think okay what could I do to turn this into something original? Could I ask a question that
473920	482160	hasn't been asked before and sometimes you do manage to do that and you end up reshaping the
482160	490400	trajectory of a discipline. Now this is a nice little conceptualization of doing research where
490400	498800	you collect data, you sort it, you arrange it, you present it visually and you explain it with
498800	510880	a story and I would say that the crucial final step really is the explaining with a story meaning
510880	518640	that I desk reject quite a lot of papers submitted to my Journal of Multilingual Multicultural
518640	525920	Development because the authors have been through the first four stages so they did collect data,
525920	534880	they sorted it, they arranged it and they did some visual representation however they did not
534880	543440	come up with a good story and any research paper, any dissertation, any project really,
543680	553600	if there is no good story then in fact it's a failure because what the reader is interested in
553600	561040	or the audience is interested in is a good story that is based on solid data that has
561040	566640	been properly sorted that has been arranged following the conventions of the discipline
566720	575440	and that have been presented visually in order to understand or make a point and then this needs to
575440	582640	be embedded in a good story and the thing is it doesn't really matter what the story is about
583200	594000	but it needs to be a good story. Now if you are an academic or you are a PhD researcher
594640	604160	you may have heard about the sentence you know publish or perish and so this is a nice book by
604160	611840	James Hines, it's a funny book really about a young academic, a young American academic
611840	621200	who faces that terrible pressure to publish in order not to perish and so I think this is an
621280	627680	important point because once you enter academia and you become a researcher you do realise that
627680	635680	there is a huge amount of pressure on you to do so many things, you have to you know first you
635680	641280	finish your PhD and then you have to do so much teaching and you have to do administration and
641280	646720	you're expected to come up with creative ideas and publish them in the best journals and then
646720	651600	you spend so much time writing these papers and then they get rejected and then you realise
651600	656800	and then you hear from your head of department that if you don't have five publications by
656800	662560	the end of the year we will not prolong your contract so you are under a considerable amount
662560	669440	of stress and too much stress risks killing creativity because you end up not sleeping
669440	677840	enough and not going for walks and not allow your brain to engage in the kind of deep thinking that
677840	683440	you can get when I don't know you go walking in the forest and you're looking at a lake and that's
683440	690480	where an idea might hit you so you need to create the conditions where you can be creative
691600	697360	and of course publications matter, the career really depends on the publication list
698160	711680	so when I was in selection committees at Bergbeck the threshold to be invited to an interview
711680	718960	for a lectureship would typically be about five papers and maybe a couple of book reviews
719360	732240	that would be the kind of standard entry to get invited and you need these few publications to
733600	739760	convince the potential employer that you have research potential. I also think that it's better
739760	745760	to have something than nothing so it means that at the very start of your career it's okay if you
745760	757120	have some publications in conference proceedings that's fine I always recommend it to my students
757120	763680	also to write some book reviews because that's a useful way to find your academic voice and have a
764480	774480	line on your CV avoid publishing crap meaning if you realize that what you have produced
774480	779680	isn't very good and you get advice from your supervisor telling you you know that that's not
779680	789360	really good material then avoid publishing it so I guess that as if you want to become a researcher
789360	795760	you need a strategic plan knowing what to publish where at what pace and with whom.
796480	805040	So how to get published I would say it really depends on your research interests and on your
805040	814480	field so you need to know within that field what topics are hot. It's pretty easy if you go to a
814480	821680	conference or you look at the conference program of a recent conference you know you you check
822640	833920	what topics are being discussed and what seems to be creating buzz because you don't want to
834720	840800	start working and trying to publish something on a topic that is considered that is no longer
840800	846560	considered cool or hot it needs to be something that people are currently interested in because
846560	854720	that's what will hand you a job at the point so it's important also to create a network of people
855840	864560	who have similar interests so go to conferences try to talk to the plenary speakers during
864560	871040	coffee breaks or during the conference dinner contact authors if there is a paper out that
871040	876480	you're interested in but you can't access it if you flatter them a little bit they will typically
876880	885040	send you the pdf also keep an eye out on calls for papers of conferences or special issues or
885040	892560	answer books on the topic that you are interested in so what to publish it could be a small research
892560	900720	project pilot studies I recommend where all my PhD students I have recommended that they try to
901600	909920	turn the most interesting findings of their MA thesis or dissertation into a little publication
911120	917600	you could also publish a critical review of literature on a topic and plenty of journals
917600	925760	that are interested in critical reviews you could write some critical analysis of a popular concept
925840	933360	or contribute to a discussion forum and and as I said before book reviews are really a good way
933360	942080	to get free books and these books are typically very expensive so what is you simply contact
942080	951280	the reviews editor of a journal tell him or her that you are a PhD student or a master student
951280	957760	with a huge interest in this topic and that you notice that this expensive new book came out and
957760	964640	that you would love to review it for the journal and that typically implies writing 2000 writing
964640	972000	2000 words where you point out what you liked and what you didn't like much about the book
972880	979440	don't be too harsh because the author of that book may be your future employer so you need to be
980240	987440	careful and then the book reviews editor will contact the editor and will send you a free copy
987440	994080	of the book and you typically have three months to write your book review then the other one is the
994080	1000640	standard research paper typically between six and twelve thousand words there are also journals
1000640	1007040	that have options for shorter papers research in progress so that's typically somewhere between
1007040	1013840	three thousand and four thousand words and then there are also review papers where you write a review
1013840	1024720	of a particular area in the field um oh so before writing I would say that you need to come up you
1024720	1031520	need to develop an intuition or a gut feeling that something is original and is worth investigating
1031520	1038480	and that you happen to be the best person to do it and it's an intuition that you can typically
1038480	1045840	discuss with your supervisor because as supervisors we are very happy when students come up with
1045840	1055440	original ideas and I have published many papers with former bachelor students or master students
1055440	1062800	who came up with a really interesting idea and I thought oh yeah great let me supervise you properly
1062800	1070080	and let's make sure that we get good data and then they got a good grade for their BA or master
1070080	1077360	dissertation but of course these BA and master dissertations even if they have high grades they
1077360	1085760	are not necessarily publishable to turn a dissertation into a paper requires a lot of a lot of work so
1086320	1095360	we then turned it into papers and they got published so you need to formalize the intuition you need
1095360	1105600	to come up with a research design you need to develop a hypothesis based on previous literature
1105600	1111440	on previous research so you need a proper literature review then you collect the data
1112400	1120320	you as I said before you sort it you analyze it you see to what extent it confirms or disconfirms
1120320	1126320	previous research and what you do is really adding a grain of sand to the pyramid of knowledge
1126720	1129680	so I say that because
1132880	1139360	we shouldn't be over ambitious in the sense that the paper doesn't need to be revolutionary it
1139360	1147040	doesn't need to be the the 10 commandments that Moses came down with from his mountain
1147600	1152720	it just needs to be one gleaming beautiful perfectly
1155680	1161200	formed grain of sand and you add that to the pyramid of knowledge and you will have done your job
1162480	1167280	so it's good to assemble the data all the data before you start writing the paper
1168400	1176320	and I would say that when you write you write up the data do it as if you were talking to colleagues
1178000	1184160	then another question is whether you should go for co-authored or signal publications
1185120	1192240	I would say that it depends on the field in literature research most papers are signal authored
1192880	1200480	in social sciences in applied linguistics it's more common to see co-authored papers typically
1201280	1209040	between two and five authors if you look at physics for example or exact sciences stem
1209760	1215120	research you sometimes see a list of 10 authors because they are all the members of the lab
1215680	1226080	so that is rather unusual in applied linguistics it can be a great idea to co-author something
1226160	1233600	with somebody who has more experience than you because they know the ropes and they know how to
1233600	1243120	react to sharp comments by reviewers and they they know that if a reviewer recommends something
1243120	1248560	that you disagree with that you have the right to disagree and explain why you disagree and why
1248560	1255760	you will not follow the reviewer's recommendation and you may even have to appeal to the editor
1255760	1260880	saying you know reviewer three is asking me to drop this but I really think this is crucial
1261600	1270080	for this and this and this reason and so it's important to learn the practices in
1271840	1279520	publishing in applied linguistics I like co-authoring because I like working with people who have
1279520	1288320	skills that I don't have to the same extent for example I've been working with in Luis Botez
1288320	1296160	and Chen Chen Li who have amazing statistical skills there so they are psychometric specialists
1296160	1302000	so they can do things with stats that I couldn't do because I'm more self-taught
1302960	1313280	statistician and and it's great and then I help them write a good story and find some
1313280	1321600	interesting metaphors so finding the right journal that's a crucial and difficult question
1322880	1327040	do you go for the top journal or do you go for a lower ranked journal
1328000	1334960	and do you go for quantity or quality and my recommendation would be to aim for balance
1334960	1340240	where you have some quick intimate I wouldn't say low level in fact but more intermediate level
1341120	1347520	publications like conference proceedings web-based journals and then I would recommend
1347520	1355600	spending a lot of time and energy to try and get at least one paper into a really prestigious journal
1355680	1364560	because future selection committees will look at UCV and will say okay some conference proceedings
1364560	1373600	some mid-level journals but wow one paper in a really good journal and if you can do one then
1373600	1381600	the assumption is that you can do more so I would also say recommend that you send your best work
1381600	1388160	to the best journals so check whether the impact factor is high whether you know the people who
1388160	1396080	publish in that journal again ask advice to supervisors I would absolutely avoid non-referee
1396080	1406160	journals unless it's reviews or opinion pieces also avoid edited volumes with editors that don't
1406160	1417440	have a name in the field or working with co-authors that you don't trust much or you don't have much
1417440	1428160	of a reputation unless they are your students and avoid also volumes published by publishers that are
1428160	1436800	so-called pirate publishers there are a number of them and you need absolutely to avoid
1437440	1443520	publishing there so again that's something that you need to ask your supervisor and then the other
1443520	1449760	thing is that you probably need to avoid editors that work slowly because if you're at the start of
