start	end	text
0	2440	The ribosome, who I mentioned a little while back,
2440	5360	can make an elephant one molecule at a time.
5360	7200	Ribosomes are slow.
7200	9240	They run at about one molecule a second.
9240	11480	But ribosomes make ribosomes.
11480	14520	So you have trillions of them, and that makes an elephant.
14520	16640	In the same way, these little assembly robots,
16640	20280	I'm describing, can make giant structures at heart
20280	23240	because the robot can make the robot.
23240	26760	So more recently, two of my students, Amira and Miana,
26760	29200	had a nature communication paper showing
29240	33760	how this robot can be made out of the parts it's making
33760	35520	so the robots can make the robot,
35520	38160	so you build up the capacity of robotic assembly.
40360	43520	The following is a conversation with Neil Gershenfeld,
43520	46720	the director of MIT's Center for Bits and Atoms,
46720	49880	an amazing laboratory that is breaking down boundaries
49880	52560	between the digital and physical worlds,
52560	56880	fabricating objects and machines at all scales of reality,
56920	59920	including robots and automata
59920	62240	that can build copies of themselves
62240	66600	and self-assemble into complex structures.
66600	69400	His work inspires millions across the world
69400	73240	as part of the maker movement to build cool stuff,
73240	78240	to create the very act that makes life so beautiful and fun.
79920	81880	This is a Lex Friedman podcast.
81880	83840	To support it, please check out our sponsors
83840	85000	in the description.
85000	88520	And now, dear friends, here's Neil Gershenfeld.
89520	91880	You have spent your life working at the boundary
91880	96200	between bits and atoms, so the digital and the physical.
96200	98960	What have you learned about engineering
98960	103240	and about nature of reality from working at this divide,
103240	105040	trying to bridge this divide?
105040	108760	I learned why Van Neumann and Turing
108760	111260	made fundamental mistakes.
112260	115780	I learned the secret of life.
115780	117180	Yeah.
117180	121100	I learned how to solve many of the world's most important
121100	123300	problems, which all sound presumptuous,
123300	125460	but all of those are things I learned at that boundary.
125460	127700	Okay, so Turing and Van Neumann, let's start there.
127700	129820	Some of the most impactful, important humans
129820	132620	who have ever lived in computing, why were they wrong?
132620	136220	So, I worked with Andy Gleason,
136220	137740	who is Turing's counterpart.
137740	140140	So, just for background, if anybody doesn't know,
140140	142140	Turing is credited with the modern architecture
142140	145900	of computing, among many other things.
145900	148380	Andy Gleason was his US counterpart.
148380	151660	And you might not have heard of Andy Gleason,
151660	153940	but you might have heard of the Hilbert problems.
153940	156380	And Andy Gleason solved the fifth one.
156380	159460	So, he was a really notable mathematician.
159460	161340	During the war, he was Turing's counterpart.
161340	163980	Then Van Neumann is credited with the modern architecture
163980	167780	of computing, and one of his students was Marvin Minsky.
167860	170140	So, I could ask Marvin what Johnny was thinking,
170140	172940	and I could ask Andy what Alan was thinking.
172940	175300	And what came out from that,
175300	178060	what I came to appreciate as background,
178060	180540	I never understood the difference between computer science
180540	181900	and physical science.
181900	185900	But Turing's machine, that's the foundation
185900	190180	of modern computing, has a simple physics mistake,
190180	193020	which is the head is distinct from the tape.
193020	194860	So, in the Turing machine, there's a head
194860	197540	that programmatically moves and reads and writes a tape.
197540	199180	The head is distinct from the tape,
199180	202060	which means persistence of information
202060	205140	is separate from interaction with information.
206220	210140	Then Van Neumann wrote deeply and beautifully
210140	212700	about many things, but not computing.
212700	216780	He wrote a horrible memo called the first draft
216780	218660	of a report on the EDVAC,
218660	221980	which is how you program a very early computer.
221980	226060	In it, he essentially roughly took Turing's architecture
226060	227620	and built it into a machine.
228700	233580	So, the legacy of that is the computer somebody's using
233580	235900	to watch this is spending much of its effort
235900	239620	moving information from storage transistors
239620	241380	to processing transistors,
241380	244060	even though they have the same computational complexity.
244060	248460	So, in computer science, when you learn about computing,
248460	250900	there's a ridiculous taxonomy
250900	255100	of about a hundred different models of computation.
255140	256860	But they're all fictions.
256860	260340	In physics, a patch of space occupies space.
260340	263420	It stores state, it takes time to transit,
263420	264780	and you can interact.
264780	268140	That is the only model of computation that's physical.
268140	270300	Everything else is a fiction.
270300	274820	So, I really came to appreciate that a few years back
274820	276460	when I did a keynote for the annual meeting
276460	278500	of the supercomputer industry,
278500	280500	and then went into the halls and spent time
280500	282300	with the supercomputer builders,
282300	285580	and came to appreciate,
285580	288020	oh, let's see, if you're familiar with the movie,
288020	292140	The Metropolis, people would frolic upstairs in the gardens,
292140	294540	and down in the basement, people would move levers.
294540	298140	And that's how computing exists today,
298140	300740	that we pretend software is not physical.
300740	302620	It's separate from hardware.
302620	305020	And the whole canon of computer science
305020	306700	is based on this fiction
306700	309580	that bits aren't constrained by atoms,
309580	312700	but all sorts of scaling issues in computing
312700	313740	come from that boundary,
313740	316780	but all sorts of opportunities come from that boundary.
316780	318740	And so, you can trace it all the way back
318740	322060	to Turing's machine making this mistake
322060	323220	between the head and the tape.
323220	328220	Van Neumann, he never called it Van Neumann's architecture.
328220	330180	He wrote about it in this dreadful memo,
330180	331260	and then he wrote beautifully about
331260	332900	other things we'll talk about.
332900	336500	Now, to end a long answer, Turing and Van Neumann
336500	338140	both knew this.
338180	341900	So all of the canon of computer scientists credits them
341900	345300	for what was never meant to be a computer architecture.
345300	348300	Both Turing and Van Neumann ended their life
348300	352300	studying exactly how software becomes hardware.
352300	355300	So Van Neumann studied self-reproducing automata,
355300	358420	how a machine communicates its own construction.
358420	360580	A Turing studied morphogenesis,
360580	362340	how genes give rise to form.
362340	366140	They ended their life studying the embodiment of computation,
366140	369140	something that's been forgotten by the canon of computing,
369140	370900	but developed sort of off to the sides
370900	372940	by a really interesting lineage.
372940	376260	So there's no distinction between the head and the tape,
376260	377940	between the computer and the computation.
377940	379500	It is all computation.
379500	382860	Right, so I never understood the difference
382860	385540	between computer science and physical science.
385540	389060	And working at that boundary helped lead to things
389060	391100	like my lab was part of doing
391100	392780	with a number of interesting collaborators,
392780	396580	the First Fest or the classical quantum computations.
396580	399340	We were part of a collaboration creating
399340	400900	the minimal synthetic organism
400900	402740	where you design life in a computer.
402740	405500	Those both involve domains
405500	408420	where you just can't separate hardware from software.
408420	411180	The embodiment of computation is embodied
411180	412900	in these really profound ways.
414220	416860	So the first quantum computations,
416860	420540	synthetic life, so in the space of biology,
420540	422740	the space of physics at the lowest level
422740	425740	and space of biology at the lowest level.
425740	429260	So let's talk about CBA, Center of Bits and Atoms.
429260	432940	What's the origin story of this MIT, legendary MIT center
432940	436300	that you're a part of creating?
436300	439780	In high school, I really wanted to go to vocational school
439780	444100	where you learn to weld and fix cars and build houses.
444100	447180	And I was told, no, you're smart, you have to sit in a room.
447180	448380	And nobody could explain to me
448380	451380	why I couldn't go to vocational school.
452380	455140	I then worked at Bell Labs,
455140	459460	this wonderful place before deregulation, legendary place.
459460	461820	And I would get union grievances
461820	463980	because I would go into the workshop
463980	465380	and try to make something and they would say,
465380	468700	no, you're smart, you have to tell somebody what to do.
468700	472220	And it wasn't until MIT, and I'll explain how CBA started,
472220	475580	but I could create CBA that I came to understand
475580	478100	this is a mistake that dates back to the Renaissance.
478100	481900	So in the Renaissance, the liberal arts emerged
481900	484420	and liberal doesn't mean politically liberal.
484420	487580	This was the path to liberation, birth of humanism.
487580	490380	And so the liberal arts were the trivium, quadrivium,
490380	492900	roughly language, natural science.
492900	497900	And at that moment, what emerged was this dreadful concept
499020	500580	of the illiberal arts.
500580	502580	So anything that wasn't the liberal arts
502580	505540	was for commercial gain and was just making stuff
505580	508500	and wasn't valid for serious study.
508500	511780	And so that's why we're left with learning to well
511780	514140	wasn't a subject for serious study,
515100	517420	but the means of expression have changed
517420	518340	since the Renaissance.
518340	521900	So micromachining or embedded coding
521900	524420	is every bit as expressive as painting a painting
524420	525460	or writing a sonnet.
525460	529420	So never understanding this difference
529420	532020	between computer science and physical science,
533020	538020	the path that led me to create CBA with colleagues
538140	541900	was, I was what's called the junior fellow at Harvard.
541900	544220	I was visiting MIT through Marvin
544220	545740	because I was interested in the physics
545740	547020	of musical instruments.
548540	550900	This will be another slight digression.
550900	553820	And Cornell, I would study physics
553820	555660	and then I would cross the street
555660	557540	and go to the music department where I played the bassoon
557540	559460	and I would trim reads and play the reads
559460	561860	and they'd be beautiful, but then they'd get soggy.
561860	563340	And then I discovered in the basement
563340	566140	of the music department at Cornell was David Borden,
567140	568260	who you might not have heard of,
568260	570180	but is legendary in electronic music
570180	572380	because he was really the first electronic musician.
572380	576180	So Bob Mogue, who invented Mogue synthesizers
576180	579420	was a physics student at Cornell like me crossing the street
579420	581140	and eventually he was kicked out
581140	582860	and invented electronic music.
582860	585540	David Borden was the first musician
585540	587060	who created electronic music.
587060	589020	So he's legendary for people like Phil Glass
589020	590460	and Steve Reich.
590580	592940	And so that got me thinking about,
592940	595620	I would behave as a scientist in the music department,
595620	597900	but not in the physics department,
597900	599260	but not in the music department,
599260	600100	got me thinking about
600100	603820	what's the computational capacity of a musical instrument.
603820	607140	And through Marvin, he introduced me to Todd Backover
607140	608860	at the Media Lab,
608860	611660	who was just about to start a project with Yo-Yo Ma
611660	615180	that led to a collaboration to instrument a cello,
615180	617300	to extract Yo-Yo's data
617300	620300	and bring it out into computational environments
620300	623420	what is the computational capacity of a musical instrument?
623420	624740	As we continue on this tangent
624740	626180	and we'll share a return to CBA.
626180	631180	Yeah, so one part of that is to understand the computing
633020	636100	and if you look at like the finest timescale
636100	638540	and length scale you need to model the physics,
638540	639980	it's not heroic.
639980	642900	A good GPU can do teraflops today.
642900	645020	That used to be a national class supercomputer,
645020	646300	now it's just a GPU.
646300	648940	And that's about if you take the timescales
648940	650700	and length scales relevant for the physics,
650700	653380	that's about the scale of the physics computing.
653380	655780	For Yo-Yo, what was really driving it
655780	659500	was he's completely unsentimental about the Strad.
659500	662180	It's not that it makes some magical wiggles
662180	663380	in the sound wave,
663380	665940	it's performance as a controller,
665940	669860	how he can manipulate it as an interface device.
669860	671500	Interface between one and what exactly?
671500	672820	Him and sound.
672820	673660	Okay, him and sound.
673660	675700	And so what it led to was,
675700	678020	I had started by thinking about ops per second,
678020	683020	but Yo-Yo's question was really resolution and bandwidth.
683140	687220	It's how fast can you measure what he does
687220	692220	and the bandwidth and the resolution
692900	696220	of detecting his controls
696220	698420	and then mapping them into sounds.
698420	701740	And what we found, what he found was
701740	704140	if you instrument everything he does
704140	706940	and connect it to almost anything,
706980	708620	it sounds like Yo-Yo,
708620	711220	that the magic is in the control,
