start	end	text
0	9000	The following is a conversation with Sean Kelly, a philosopher at Harvard specializing in existentialism and the philosophy of mind.
9000	15000	This is the Lex Friedman podcast. To support it, please check out our sponsors in the description.
15000	20000	And now, here's my conversation with Sean Kelly.
20000	34000	Your interests are in postcontain European philosophy, especially phenomenology and existentialism. So let me ask, what to you is existentialism?
34000	38000	So it's a hard question. I'm teaching a course on existentialism right now.
38000	39000	You are.
39000	44000	I am, yeah. Existentialism in literature and film, which is fun.
44000	56000	I mean, the traditional thing to say about what existentialism is, is that it's a movement in mid 20th century, mostly French, some German philosophy.
56000	67000	And some of the major figures associated with it are people like Jean-Paul Sartre and Camus, Simone de Beauvoir, maybe Martin Heidegger.
67000	73000	But that's a weird thing to say about it, because most of those people denied that they were existentialists.
73000	79000	And in fact, I think of it as a movement that has a much longer history.
79000	89000	So when I try to describe what the core idea of existentialism is, it's an idea that you find expressed in different ways in a bunch of these people.
89000	102000	One of the ways that it's expressed is that Sartre will say that existentialism is the view that there is no God and at least his form of existentialism.
102000	106000	He calls it atheistic existentialism. There is no God.
106000	114000	And since there is no God, there must be some other being around who does something like what God does.
114000	119000	Otherwise, there wouldn't be any possibility for significance in a life.
119000	137000	And that being is us. And the feature of us, according to Sartre and the other existentialists, that puts us in the position to be able to play that role is that we're the beings for whom, as Sartre says it, existence precedes essence.
137000	143000	That's the catchphrase for existentialism. And then you have to try to figure out what it means.
143000	146000	What is existence? What is presence? And what does precedes mean?
146000	150000	Yeah, exactly. What is existence? What is essence? And what is precedes?
150000	155000	And in fact, precedes is Sartre's way of talking about it and other people will talk about it differently.
155000	162000	But here's the way Sartre thinks about it. This is not, I think, the most interesting way to think about it, but I'll get you started.
162000	174000	Sartre says, there's nothing true about what it is to be you until you start existing, until you start living.
174000	191000	And for Sartre, the core feature of what it is to be existing, the way we do, is to be making decisions, to be making choices in your life, to be sort of taking a stand on what it is to be you by deciding to do this or that.
191000	205000	And the key feature of how to do that right, for Sartre, is to do it in the full recognition of the fact that when you make that choice, nobody is responsible for it other than you.
