start	end	text
0	5120	The following is a conversation with Lee Cronin, a chemist from the University of Glasgow,
5120	9840	who is one of the most fascinating, brilliant, out-of-the-box thinking scientists I have ever
9840	16480	spoken to. This episode was recorded more than two weeks ago, so the war in Ukraine is not mentioned.
17120	21360	I have been spending a lot of time each day talking to people in Ukraine and Russia.
22000	26320	I have family, friends, colleagues, and loved ones in both countries.
27200	32000	I will try to release a solo episode on this war, but I have been failing to find the words that
32000	39360	make sense of it, for myself and others, so I may not. I ask for your understanding no matter
39360	46000	which path I take. Most of my time is spent trying to help as much as I can privately.
47040	51120	I am talking to people who are suffering, who are angry, afraid.
51520	58000	When I returned to this conversation with Lee, I couldn't help but smile. He is a beautiful,
58000	63760	brilliant, and hilarious human being. He is basically a human manifestation of the mad scientist
63760	69440	Rick Sanchez from Rick and Morty. I thought about quitting this podcast for a time,
70080	76400	but for now at least, I will keep going. I love people too much. You, the listener.
76640	83840	I meet folks on the street or when I run. You say a few kind words about the podcast,
83840	89200	and we talk about life, the small things, and the big things. All of it gives me hope.
90320	97120	People are just amazing. You are amazing. I ask for your support, wisdom, and patience
97120	103600	as I keep going with this silly little podcast, including through some difficult conversations.
104480	109200	And hopefully, many fascinating and fun ones too.
112080	117040	This is Alex Friedman podcast. To support it, please check out our sponsors in the description.
117600	121200	And now, dear friends, here's Lee Cronin.
122400	128480	How do you think life originated on Earth, and what insights does that give us about life?
129280	136320	If we go back to the origin of Earth, and you think about maybe 4.7, 4.6, 4.5 billion years ago,
136320	140560	planet was quite hot. There was a limited number of minerals. There was some carbon,
140560	146960	some water. And I think that maybe it's a really simple set of chemistry that we really don't
146960	151920	understand. So that means you've got a finite number of elements that are going to react
151920	158320	very simply with one another. And out of that mess comes a cell. So literally sand turns into cells.
158800	163520	And it seems to happen quick. So what I think I can say with some degree of,
164320	170160	I think, not certainty, but curiosity, genuine curiosity is that life happened fast.
170160	176880	Yeah. So when we say fast, this is a pretty surprising fact, and maybe you can actually
176880	183120	correct me and elaborate, but it seems like most, like 70 or 80% of the time that Earth has been
183120	187840	around has been life on it, like some very significant percentage. So when you say fast,
187840	193680	like the slow part is from single cell or from bacteria to something more complicated
193680	198640	organism. It seems like most of the time that Earth has been around, it's been single cell
199360	204640	or like very basic organisms, like a couple of billion years. But yeah, you're right. That's
204640	212720	really, I recently kind of revisited our history and saw this. And I was just looking at the timeline,
212720	218800	wait a minute, like how did life just spring up so quickly? Like really quickly? That makes me
218800	224880	think that it really wanted to, like put another way, it's very easy for life to spring.
225920	233120	Yeah, I agree. I think it's much more inevitable. And I think I try to kind of not provoke, but try
233120	236960	and push chemists to think about this, because chemists are essential to this problem, right?
238000	242240	Understanding the origin of life on Earth, at least, because we're made of chemistry.
242240	247520	But I wonder if the origin of life on a planet also, the emergence of life on the planet is as
249680	256240	common as the formation of a star. And if you start framing it in that way, it allows you to then
256240	260480	look at the universe slightly differently, because, and we can get into this, I think,
260480	266720	in quite some detail. But I think to come back to your question, I have little idea of how life
266720	273840	got started. But I know it was simple. And I know that the process of selection had to occur before
274560	282480	the biology was established, so that selection built the framework from which life kind of grew
282480	287440	in complexity and capability and functionality and autonomy. And I think these are all really
287440	293280	important words that we can unpack over the next while. Can you say all the words again? So you
294000	299760	say selection, so natural selection, the original A-B testing.
299760	306400	And then complexity, and then the degree of autonomy and sophistication. Because I think
306400	312480	that people misunderstand what life is. Some people say that life is a cell, and some people
312480	321040	that say that life is a virus, or life is an on-off switch. I don't think it's that.
321040	327520	Life is the universe developing a memory. And the laws of physics, and the way, well,
327520	333280	there are no laws of physics. Physics is just memory-free stuff, right? So there's only a
333280	338640	finite number of ways you can arrange the fundamental particles to do the things.
338640	348240	Life is the universe developing a memory. So it's like sewing a piece of art slowly,
349200	356960	and then you can look back at it. So there's a stickiness to life. It's like
356960	362560	universe doing stuff. And when you say memory, there's a stickiness to a bunch of the stuff
362560	371680	it's building together. So you can, in a stable way, trace back the complexity that tells a
371680	377040	coherent story. Yeah. And I think, yeah. Okay. That's, by the way, very poetic.
378320	385840	Beautiful. Life is the universe developing a memory. Okay. And then there's autonomy,
385840	390960	you said, complexity we'll talk about. But it's a really interesting idea, the selection
390960	398720	preceded biology. Yeah, I think. So what, first of all, what is chemistry? Like,
398800	403520	the sand still count as chemistry? Sure. I mean, as a chemist, a card carrying
403520	406880	chemist, if I'm allowed a card, I don't know. I don't know what I am most days.
406880	411360	What is the card made of? What's the chemical composition of the card?
412320	416400	So what is chemistry? Well, chemistry is the thing that happens when you bring electrons
416400	421760	together and you form bonds. So bonds, or I say to people when they talk about life elsewhere,
422480	426960	and I just say, well, there's bonds, there's hope. Because bonds allow you to get heterogeneity,
426960	432080	they allow you to record those memories. Or at least on Earth, you could imagine,
433280	437920	you know, a Stanislaw Lemtripe world where you might have life emerging or intelligence
437920	444080	emerging before life. That may be something like Solaris or something. But, you know, to get to
444080	451360	selection, if atoms can combine and form bonds, those bonds, those atoms can bond to different
451360	456560	elements and those molecules will have different identities and interact with each other
456640	461200	differently. And then you can start to have some degree of causation or interaction,
461200	469760	and then selection, and then existence. And then you go up the kind of the path of complexity.
469760	476480	And so at least on Earth, as we know it, there is a sufficient pool of available chemicals to
476480	483120	start searching that combinatorial space or bonds. So, okay, this is a really interesting
483120	489200	question. Let's let's lay it out. So, bonds, almost like cards, we say there's bonds,
490080	496080	there's life, there's intelligence, there's consciousness. And what you just made me realize
497680	506080	is those can emerge, or let's put bonds aside, those can emerge in any order.
507040	514640	That's really brilliant. So, intelligence can come before life. It's like panpsychists believe
514640	523280	that consciousness, I guess, comes before life and before intelligence. So, consciousness permeates
523280	528720	all matter, it's some kind of fabric of reality. Okay, so within this framework, you can kind of
528720	535280	arrange everything. But you need to have the bonds that precedes everything else.
535280	540320	Oh, and the other thing is selection. So, like the mechanism of selection, that could
541520	546160	precede, he couldn't that precede bonds to whatever the hell selection is?
546160	552560	I would say that there is an elegant order to it that bonds allow selection, allows the emergence
552560	558480	of life, allows the emergence of multicellularity, and then more information processing, building
558480	563840	state machines all the way up. However, you could imagine a situation if you had, I don't know,
563840	569280	a neutron star or a sun or what a ferromagnetic loops interacting with one another, and these
569280	573280	oscillators building state machines, and these state machines reading something out in the environment.
574240	579360	Over time, these state machines would be able to literally record what happened in the past and
579360	585440	sense what's going on in the present and imagine the future. However, I don't think it's ever going
585440	591200	to be within a human comprehension, that type of life. I wouldn't count it out because,
592160	595760	you know, whenever you, I know in science, whenever I say something's impossible,
595760	599120	I then wake up the next day and say, no, that's actually wrong. I mean, there are some limits,
599120	603360	of course. I don't see myself traveling fast and light anytime soon.
603360	606640	Eric Weinstein says that's possible, so he will say you're up.
606640	610800	Sure, but I'm an experimentalist as well. So, one of my, I have two superpowers.
611600	616160	My stupidity, and I don't mean that as a, you know, I'm like absolutely completely
616160	620240	witless, but I mean my ability to kind of just start again and ask the question,
620240	624960	and then do it with an experiment. I always wanted to be a theoretician growing up, but I just didn't
624960	630080	have the, just didn't have the intellectual capability, but I was able to think of experiments
630080	635680	in my head. I could then do in my lab or in the, you know, when I was a child outside,
635680	639920	and then those experiments in my head and then outside reinforced one another.
639920	644240	So, I think that's a very good way of kind of grounding the science, right?
644240	648480	Well, that's the nice way to think about theoreticians is they're just people who run
648480	652240	experiments in their head. I mean, that's exactly what Einstein did, right? And but you're also
652240	657040	capable of doing that in the head, in your head, inside your head, and in the real world, and
657040	663120	the connection between the two is when you first discovered your superpower stupidity. I like it.
663120	668320	Yes, there you go. Okay, what's the second superpower, your accent, or is that?
668320	673680	Well, I don't know. I am genuinely curious. So, my curiosity, so I have a, you know,
673680	678080	like everybody, ego problems, but my curiosity is bigger than my ego. So, as long as that happens,
678720	684160	I can, I can. That's awesome. That is so powerful. You're just dropping some powerful lines. So,
684160	689280	curiosity is bigger than ego. That's something I have to think about, because you always struggle
689280	696880	about the role of ego in life. And that's, that's so nice to think about. Don't think about the
696880	701360	size of ego, the absolute size of ego, think about the relative size of ego to the other,
702160	706480	the other horse is pulling at you. And if the curiosity one is bigger,
706480	712800	then ego will do just fine and make you fun to talk to. Anyway, so those are the two
712800	717920	superpowers. How do those connect to natural selection or selection and bonds? And I forgot
717920	722400	already, life and consciousness. So, we're going back to selection in the universe and origin of
722400	728560	life on earth. I mean, selection is a, I'm convinced that selection is a force in the
728560	734400	universe. So, not me, not a fundamental force, but a, but a directing, but it is a directing force,
734400	741360	because existence, although existence appears to be the default, the existence of what? Why does,
742880	748320	we can get to this later, I think, but it's amazing that, that discrete things exist.
749040	753600	And, you know, you see this cup, it's not the, you know, sexiest cup in the world,
753680	759760	but it's pretty functional. This cup, the complexity of this cup isn't just in the object,
759760	764320	it is literally the lineage of people making cups and recognizing that, seeing that in their head,
764320	769280	making an abstraction of a cup and then making a different one. So, I wonder how many billions of
769280	775040	cups have, you know, come before this one. And that's a process of selection and existence. And
775040	779040	the only reason the cup is still used is quite useful, like the handle, you know, it's convenient,
779040	785600	so I don't die, I keep hydration. And so, I think we are missing something fundamental in the universe
785600	793120	about selection. And I think what biology is, is a, is a selection amplifier. And that the,
793120	798000	this is where autonomy comes in. And actually, I think that how humanity is going to humans and,
799040	803680	autonomous robots or whatever we're going to call them in the future, we'll supercharge that even
803680	808080	further. So, selection is happening in the universe. But if you look in the asteroid belt,
808800	814480	selection, if objects are being kicked in and out the asteroid belt, those trajectories are quite
814480	818640	complex, you don't really look at that as productive selection, because it's not doing anything to
818640	824480	improve its function. But is it? The asteroid belt has existed for some time. So, there is some
824480	832160	selection going on, but the functionality is somewhat limited. On Earth, at the formation of
832240	838720	Earth, interaction of chemicals and molecules in the environment gave selection, and then things
838720	842800	could happen. Because you could think about, in chemistry, we can have an infinite number of
842800	846960	reactions happen, but they don't all, all the reactions are allowed to happen don't happen,
846960	852160	why? Because they're energy barriers. So, there must be some things called catalysts out there, or
852800	856960	there are bits of minerals, that when two molecules get together on that mineral,
856960	861600	it lowers the energy barrier for the reaction. And so, the reaction is, is promoted. So,
861600	867040	suddenly you get one reaction over another series of possibilities occurring that makes a particular
867040	872560	molecule, and this keeps happening in steps. And before you know it, these, almost these waves
872560	880480	as discrete reactions work together, and you start to build a machinery that, that is run by
880480	887920	existence. So, as you, you go forward in time, the fact of the molecules, the bonds are getting,
887920	892320	there are more bonds in a molecule, there's more function, there's more capability for this molecule
892320	897600	to interact with other molecules, to redirect them, it's like a series of little, and I don't want
897600	903840	to use this term too much, but it's almost thinking about the simplest von Neumann constructor,
904560	908320	that's the simplest molecule that could build a more complicated molecule, build a more complicated
908320	912720	molecule. And before you know it, when that more complicated molecule can act on the causal chain
912720	918400	that's produced itself, and change it, suddenly you start to get towards some kind of autonomy,
918400	924640	and that's where life I think emerges in earnest. Every single word in the past few paragraphs,
924640	932160	let's break those apart. But who's von Neumann, what's the constructor, the closing of the loop
932160	938960	that you're talking about, the molecule that starts becoming the, I think you said like the
939040	945360	smallest von Neumann constructor, the smallest, the minimal, so what do all those things mean,
945360	951200	and what is, what are we supposed to imagine when we think about the smallest von Neumann constructor?
951200	956400	So, John von Neumann is a real hero, actually, not just me, but many people, I think, computer
956400	963040	science and physics. He was an incredible intellect, who probably solved a lot of the problems that
963120	968960	we're working on today, I just forgot to write them down. And I'm not sure if it's John von Neumann
968960	974800	or Johnny, as I think his friends called him, but I think he was Hungarian, mathematician,
974800	980800	came to the US, and basically was involved in the Manhattan Project and developing computation,
981440	986400	and came up with all sorts of ideas, and I think it was one of the first people to come up with
986400	991760	cellular automata. And but he- Really? I didn't know this little fact. I think so, I think so,
992240	996720	Well, anyway, if he didn't come up with it, he probably did come up with it and didn't write
996720	1000000	it down. There was a couple of people did at the same time, and then Conway obviously took it on,
1000000	1006240	and then Wolfram loves CAs, there is his fabric of the universe. And what I think he imagined was
1006240	1013120	that he wasn't satisfied, and this may be incorrect recollection, but so a lot of what I say is going
1013120	1018640	to be kind of, you know, just way out of my- You're just part of the universe,
1019600	1024080	creating its memory, designing- Exactly, yeah, rewriting history.
1024080	1028080	Rewriting history. Exactly, imperfectly. So, but what I mean is, I think he would,
1028080	1034880	he liked this idea of thinking about how could a Turing machine literally build
1034880	1039520	itself without a Turing machine, right? It's like, literally, how did state machines emerge?
1039520	1044080	And I think that von Neumann constructors, he was, wanted to conceive of a minimal thing,
1044640	1050560	autonomous, that could build itself. And what would those rules look like in the world?
1050560	1054880	And that's what a von Neumann kind of constructor looked like, like it's a minimal hypothetical
1054880	1061840	object that could build itself, self-replicate. And I'm really fascinated by that, because I think
1061840	1068640	that, although it's probably not exactly what happened, it's a nice model, because as chemists,
1068640	1073120	if we could go back to the origin of life and think about, what is a minimal machine
1074080	1080320	that can get structured randomly, so like with no prime mover, with no, with no architect,
1081120	1086880	and it symbols through just existence. So random stuff bumping in together, and you make this
1086880	1092720	first molecule. So you have molecule A. And molecule A interacts with another random molecule B,
1092720	1096800	and they get together, and they realize by working together, they can make more of themselves.
1097520	1103520	But then they realize they can mutate, so they can make AB prime. So AB prime is different to AB,
1104160	1110880	and then AB prime can then act back where A and B are being created, and slightly nudge
1110880	1120480	that causal chain, and make AB prime more evolvable, or learn more. So that's the closing the loop part.
1120480	1127120	Closing the loop part, got it. It feels like the mutation part is not that difficult. It feels
1127120	1134560	like the difficult part is just creating a copy of yourself at step one. That seems like
