start	end	text
0	6160	slaves produces surplus which the master gets, serfs produces surplus which the lord gets,
6880	16000	employees produces surplus which the employer gets. It's very simple. These are exploitative
16000	26240	class structures because one class produces a surplus appropriated, distributed by another
26240	34720	group of people, not the ones who produced it, which creates hostility, enmity, envy, anger,
34720	41280	resentment, and all of the problems you can lump under the heading class struggle.
43680	49440	The following is a conversation with Richard Wolff. One of the top Marxist economists and
49440	57360	philosophers in the world. This is a heavy topic in general and for me personally given my family
57360	64800	history in the Soviet Union, in Russia, and in Ukraine. Today the words Marxism, Socialism,
64800	71680	and Communism are used to attack and to divide much more than to understand and to learn.
71920	80320	With this podcast I seek the latter. I believe we need to study the ideas of Karl Marx as well as
80320	87120	their various implementations throughout the 20th and the 21st centuries and in general we need to
87120	93840	both steal man and to consider seriously the ideas we demonize and to challenge the ideas we
93920	100640	dogmatically accept as true, even when doing so is unpleasant and at times dangerous.
102000	107600	This is the Lex Friedman podcast. To support it, please check out our sponsors in the description
107600	115040	and now dear friends, here's Richard Wolff. Let's start with a basic question but maybe not so basic
115040	122320	after all. What is Marxism? What are the defining characteristics of Marxism as an economic and
122320	128240	political theory and ideology? Well the simplest way to begin the definition would be to say it's
128240	140640	the tradition that takes its founding inspiration from the works of Karl Marx. But because these
140640	150480	ideas that he put forward spread as fast as they did and as globally as they did, literally it's
150560	161440	140 years since Marx died and in that time his ideas have become major types of thinking
161440	167680	in every country on the earth. If you know much about the great ideas of human history,
169280	176800	that's an extraordinary spread in an extraordinarily short period of historical time.
177520	183120	And what that has meant, that speed of spread and that geographic diversity,
183840	191520	is that the Marxian ideas interacted with very different cultural histories, religious histories
192160	199200	and economic conditions. So the end result was that the ideas were interpreted differently
199200	206320	in different places at different times and therefore Marxism as a kind of first flush
206320	216160	definition is the totality of all of these very different ways of coming to terms with it. For
216160	226080	the first roughly 40-50 years Marxism was a tradition of thinking critically about capitalism.
226880	231040	Marx himself, that's all he really did. He never wrote a book about communism,
231040	238560	he never wrote a book really about socialism either. His comments were occasional, fragmentary,
238560	243840	dispersed. What he was really interested in was a critical analysis of capitalism
244560	250160	and that's what Marxism was more or less in its first 40 or 50 years.
