start	end	text
0	5920	The video you're watching now is in 360. Resolution is not great but we wanted to
5920	10280	try something different. So if you're on a desktop or laptop you can pan around
10280	13800	with your mouse or if you're on a phone or tablet you should be able to just
13800	18960	move your device to look around. Of course it's best viewed with a VR headset.
18960	23320	The video that follows is a guest lecture on machine learning that I gave an
23320	28560	MIT Sloan course on the business of artificial intelligence. The lecture is
28560	33540	non-technical and intended to build intuition about these ideas amongst the
33540	38400	business students in the audience. The room was a half circle so we thought why
38400	43880	not film the lecture in 360. We recorded a screencast of the slides and pasted it
43880	48480	into the video so that the slides are more crisp. Let me know what you think and
48480	56120	remember it's an experiment. So this course is talking about the broad context
56120	59880	the impact of artificial intelligence. The global. There's global which is the
59880	63240	global impact of artificial intelligence. There's the business which is when you
63240	67480	have to take these fun research ideas that I'll talk about today. A lot of them
67480	72580	are cool on toy examples. When you bring them to reality you face real challenges
72580	78040	which is what I would like to really highlight today. That's the business part.
78040	81440	When you want to make real impact. When you're going to make these technologies
81440	86920	a reality. So I'll talk about how amazing the technology is for a nerd like me but
86920	92160	also talk about how when you take that into the real world what are the
92160	96960	challenges you face. So machine learning which is the technology at the core of
96960	103560	artificial intelligence. We'll talk about the promise. The excitement that I feel
103560	108000	about it. The limitations. We'll bring it down a little bit. What are the real
108040	115800	capabilities of technology. Where for the first time really as a civilization
115800	122360	exploring the meaning of intelligence. It is if you pause for a second and just
122360	125200	think you know maybe you have many of you want to make money out of this
125200	130920	technology. Many of you want to save lives help people but also on the
130920	136200	philosophical level we get to explore what makes us human. So while I'll talk
136280	141320	about the low-level technologies also think about the incredible opportunity
141320	146960	here. We get to almost psychoanalyze ourselves by trying to build versions of
146960	153640	ourselves in the machine. All right so here's the open question. How powerful is
153640	158480	artificial intelligence. How powerful is machine learning that lies at the core
158480	163120	of artificial intelligence. Is it simply a helpful tool a special purpose tool to
163120	169000	help you solve simple problems. Which is what it currently is. Currently
169000	174760	machine learning artificial intelligence is a way if you can formally define the
174760	178240	problem. You can formally define the tools you're working with. You can formally
178240	181800	define the utility function where you want to achieve with those tools. As long
181800	185720	as you can define those things we can come up with algorithms that can solve
185720	189600	them. As long as you have the right kind of data which is what I'll talk about.
189960	200200	Data is key. And the question is into the future can we break past this very
200200	202920	narrow definition of what machine learning can give us which is solve
202920	209440	specific problems. To something bigger. To where we approach the general
209440	213000	intelligence that we exhibit as human beings. When we're born we know
213080	221240	nothing and we learn quickly. From very little data. The right answer is we
221240	225920	don't know. We don't know what are the limitations of the technology. What kind
225920	231120	of machine learning are there. There are several flavors. The first two is what's
231120	235720	really the first is what's achieved success today. Supervised learning. What
235720	241760	I'm showing here on the left of the slide is the teachers. Is the data that is
241840	245440	fed to the system. And on the right is the students which is the system itself
245440	249280	from machine learning. So there's supervised learning. Whenever everybody
249280	253960	talks about machine learning today. For the most part they're referring to
