start	end	text
0	5040	The following is a conversation with Kevin Spacey, a two-time Oscar-winning actor who
5040	11360	has starred in seven The Usual Suspects, American Beauty, and House of Cards.
11360	17140	He is one of the greatest actors ever, creating haunting performances of characters who often
17140	20920	embody the dark side of human nature.
20920	25960	Seven years ago, he was cut from House of Cards and canceled by Hollywood in the world when
25960	32520	Anthony Rapp made an allegation that Kevin Spacey sexually abused him in 1986.
32520	38920	Anthony Rapp then filed a civil lawsuit seeking $40 million.
38920	46280	In this trial, and all civil and criminal trials that followed, Kevin was acquitted.
46280	52280	He has never been found guilty nor liable in the court of law.
52280	57920	In this conversation, Kevin makes clear what he did and what he didn't do.
57920	63320	I also encourage you to listen to Kevin's Dan Wooten and Allison Pearson interviews
63320	69360	for additional details and responses to the allegations.
69360	76320	As an aside, let me say that one of the principles I operate under for this podcast and in life
76440	82520	is that I will talk with everyone, with empathy and with backbone.
82520	88040	For each guest, I hope to explore their life's work, life's story, and what and how they
88040	95160	think, and do so honestly and fully, the good, the bad, and the ugly, the brilliance, and
95160	96840	the flaws.
96840	103160	I won't whitewash their sins, but I won't reduce them to a worse possible caricature
103160	105200	of their sins either.
105200	110480	The latter is what the mass hysteria of internet mobs too often does, often rushing to a final
110480	113120	judgment before the facts are in.
113120	120560	I will try to do better than that, to respect due process, in service of the truth.
120560	125320	And I hope to have the courage to always think independently and to speak honestly, from
125320	130360	the heart, even when the eyes of the outraged mob are on me.
131000	136920	Again, my goal is to understand human beings, at their best and at their worst.
136920	143280	And hope is such an understanding leads to more compassion and wisdom in the world.
143280	151400	I will make mistakes, and when I do, I will work hard to improve.
151400	154840	I love you all.
154840	156480	This is the Lex Friedman podcast.
156480	160080	The support it, please check out our sponsors in the description.
160080	164720	And now, dear friends, here's Kevin Spacey.
164720	168480	You played a serial killer in the movie Seven.
168480	175320	Your performance was one of, if not the greatest portrayal of a murderer on screen ever.
175320	177560	What was your process of becoming him?
177560	180080	John Doe, the serial killer.
180080	184960	The truth is, I didn't get the part.
184960	191600	I had been in Los Angeles making a couple of films, Swimming of Sharks and Usual Suspects.
191600	198160	And then I did a film called Outbreak that Morgan Freeman was in.
198160	209800	And I went in to audition for David Fincher in probably late November of 94.
209800	214080	And I auditioned for this part and didn't get it.
214080	217360	And I went back to New York.
217360	223960	And I think they started shooting like December 12th.
223960	224960	And I'm in New York.
224960	230120	I'm back in my wonderful apartment on West 12th Street, and my mom has come to visit
230120	231680	for Christmas.
231680	234440	And it's December 23rd.
234440	239040	And it's like seven o'clock at night, and my phone rings.
239040	243880	And it's Arnold Copelson, who's the producer of Seven.
243880	247840	And he's very jovial, and he's very friendly, and he says, how are you doing?
247840	248840	And I said, fine.
248840	252520	And he said, listen, do you remember that film you came in for, Seven?
252520	254040	And I said, yeah, yeah, absolutely.
254040	260280	He goes, well, it turns out that we hired an actor and we started shooting.
260280	264440	And then yesterday, David fired him.
264440	269360	And David would like you to get on a plane on Sunday and come to Los Angeles and start
269360	272560	shooting on Tuesday.
272560	281520	And I was like, OK, would it be imposing to say, can I read it again?
281520	285640	Because it's been a while now, and I'd like to.
285640	289040	So they sent a script over.
289040	291960	I read the script that night.
291960	296680	I thought about it.
296680	300040	And I had this feeling.
300040	309840	I can't even quite describe it, but I had this feeling that it would be really good
309840	314480	if I didn't take billing in the film.
314480	318560	And the reason I felt that was because I knew that by the time this film would come out,
318560	324360	it would be the last one of the three movies that I just shot, the fourth one.
324360	329880	And if any of those films broke through or did well, if it was going to be Brad Pitt
329880	334280	and Morgan Freeman, Gwyneth Paltrow and Kevin Spacey, and you don't show up for the first
334280	338560	25, 30, 40 minutes, people are going to figure out who you're playing.
338560	345600	So people should know that you play the serial killer in the movie and the serial killer
345600	349120	shows up more than halfway through the movie.
349120	350120	Very late in the movie.
350120	355320	And when you say billing, it's like the posters, the VHS cover and everything.
355320	356320	You're gone.
356320	357320	You're not there.
357320	358320	Not there.
358320	364480	The Green Line Cinema told me to go fuck myself, that they absolutely could use my picture
364480	366400	and my image and all that.
366400	372120	And this became a little bit of a, I'd say, 24-hour conversation.
372120	376840	And it was Fincher who said, I actually think this is a really cool idea.
376840	384840	So the compromise was, I'm the first credit at the end of the movie when the credits start.
384840	391800	So I got on a plane on that Sunday and I flew to Los Angeles and I went into where they
391800	396320	were shooting and I went into the makeup room and David Fincher was there and we were talking
396320	404360	about what should I do, how should I look and I just had my hair short for outbreak
404360	411520	because I was playing a military character and I just looked at the hairdresser and I
411520	413160	said, do you have a razor?
413160	415800	And Fincher went, are you kidding?
415800	418200	And I said, no.
418200	422440	He goes, if you shave your head, I'll shave mine.
422440	426160	So we both shaved our heads.
426160	429440	And then I started shooting the next day.
429440	437600	So my long-winded answer to your question is that I didn't have that much time to think
437600	442120	about how to build that character.
442120	453120	What I think in the end Fincher was able to do so brilliantly with such terror was to set
453120	457760	the audience up to meet this character.
457760	464400	I think the last scene, the ending scene and the car ride leading up to it where it's mostly
464400	471800	on you in conversation with Morgan Freeman and Brad Pitt is one of the greatest scenes
471800	473680	in film history.
473680	476080	So people somehow didn't see the movie.
476080	481120	There's these five murders that happen that are inspired by five of the seven deadly sins
481120	487960	and the ending scene is inspired, represents the last two deadly sins.
487960	496200	And there's this calm subtlety about you and your performance is just terrifying.
496200	504080	Maybe in contrast with Brad Pitt's performance, that's also really strong, but in the contrast
504080	510280	is the terrifying sense that you get in the audience that builds up to the twist at the
510280	516720	end or the surprise at the end with the famous What's in the Box from Brad Pitt.
517120	521240	Brad Pitt's character's wife, her head.
521240	522240	Yeah.
522240	527880	I can really only tell you that while we were shooting that scene in the car, while we were
527880	535640	out in the desert in that place where all those electrical wires were, David just kept
535640	541520	saying less, do less.
541520	550240	And I just tried to, I mean, I remember he kept saying to me, remember, you're in control.
550240	553800	Like you're going to win.
553800	560040	And knowing that should allow you to have tremendous confidence.
560040	570760	And I just followed that lead and I just think it's the kind of film that so many of
570760	577320	the elements that had been at work from the beginning of the movie, in terms of its style,
577320	582680	in terms of how he built this terror, in terms of how he built for the audience a sense of
582680	590360	this person being one of the scariest people they might ever encounter, it really allowed
590360	598760	me to be able to not have to do that much, just say the words and mean them.
598760	613000	And I think it also is, it's an example of what makes tragedy so difficult.
