start	end	text
0	5760	The following is a conversation with Marcus Hutter, senior research scientist at Google DeepMind.
6640	11680	Throughout his career of research, including with Jörgen Schmidhuber and Shane Legg,
11680	16320	he has proposed a lot of interesting ideas in and around the field of artificial general
16320	23760	intelligence, including the development of IEXI, spelled AIXI model, which is the mathematical
23760	30560	approach to AGI that incorporates ideas of Komogorov complexity, Solominov induction,
30560	38320	and reinforcement learning. In 2006, Marcus launched the 50,000-euro Hutter prize for
38320	43840	lossless compression of human knowledge. The idea behind this prize is that the ability to
43840	52080	compress well is closely related to intelligence. This, to me, is a profound idea. Specifically,
52160	57040	if you can compress the first 100 megabytes or one gigabyte of Wikipedia better than your
57040	63600	predecessors, your compressor likely has to also be smarter. The intention of this prize
63600	68160	is to encourage the development of intelligent compressors as a path to AGI.
69520	75440	In conjunction with his podcast release just a few days ago, Marcus announced a 10x increase
75440	83120	in several aspects of this prize, including the money, to 500,000 euros. The better your
83120	88160	compressor works relative to the previous winners, the higher fraction of that prize money is awarded
88160	96400	to you. You can learn more about it if you google simply Hutter prize. I'm a big fan of benchmarks
96400	101920	for developing AI systems, and the Hutter prize may indeed be one that will spark some good ideas
101920	108560	for approaches that will make progress on the path of developing AGI systems. This is the
108560	113760	Artificial Intelligence Podcast. If you enjoy it, subscribe on YouTube, give it 5 stars on Apple
113760	119200	Podcasts, support it on Patreon, or simply connect with me on Twitter at Lex Freedman,
119200	126400	spelled F-R-I-D-M-A-N. As usual, I'll do one or two minutes of ads now and never any ads in the
126400	131280	middle that can break the flow of the conversation. I hope that works for you and doesn't hurt the
131360	137680	listening experience. This show is presented by Cash App, the number one finance app in the App Store.
137680	144480	When you get it, use code LEX Podcast. Cash App lets you send money to friends, buy Bitcoin,
144480	150000	and invest in the stock market with as little as $1. Broker services are provided by Cash App
150000	157040	Investing, a subsidiary of Square, and member SIPC. Since Cash App allows you to send and receive
157040	162560	money digitally, peer-to-peer, and security in all digital transactions very important,
162560	168960	let me mention the PCI Data Security Standard that Cash App is compliant with. I'm a big fan of
168960	176080	standards for safety and security. PCI DSS is a good example of that, where a bunch of competitors
176080	181600	got together and agreed that there needs to be a global standard around the security of transactions.
182480	189600	Now, we just need to do the same for autonomous vehicles and AI systems in general. So again,
189600	194880	if you get Cash App from the App Store or Google Play and use the code LEX Podcast,
194880	201120	you'll get $10 and Cash App will also donate $10 to FIRST, one of my favorite organizations
201120	206480	that is helping to advance robotics and STEM education for young people around the world.
207440	211360	And now, here's my conversation with Marcus Hodder.
212400	216880	Do you think of the universe as a computer or maybe an information processing system?
216880	222320	Let's go with a big question first. Okay, I have a big question first. I think it's a very
222320	229360	interesting hypothesis or idea, and I have a background in physics, so I know a little bit
229360	234320	about physical theories, the standard model of particle physics and general relativity theory,
234400	238480	and they are amazing and describe virtually everything in the universe, and they're all in
238480	243520	a sense, computable theories. I mean, they're very hard to compute, and it's very elegant,
243520	248400	simple theories which describe virtually everything in the universe. So there's a strong
249040	256960	indication that somehow the universe is computable, but it's a plausible hypothesis.
257680	262160	So what do you think, just like you said, general relativity, quantum field theory,
262160	268160	what do you think that the laws of physics are so nice and beautiful and simple and compressible?
269040	276000	Do you think our universe was designed is naturally this way? Are we just focusing on the
276000	282720	parts that are especially compressible? Are human minds just enjoying something about that simplicity
282720	286640	and, in fact, there's other things that are not so compressible?
286640	292000	No, I strongly believe and I'm pretty convinced that the universe is inherently beautiful
292000	296880	elegant and simple and described by these equations, and we're not just picking that.
297440	304160	I mean, if there were some phenomena which cannot be neatly described, scientists would try that,
304160	307680	right? And, you know, there's biology which is more messy, but we understand that it's an
307680	312320	emergent phenomena, and, you know, it's complex systems, but they still follow the same rules,
312320	316640	right? Of quantum and electrodynamics, all of chemistry follows that, and we know that. I mean,
316640	320720	we cannot compute everything because we have limited computational resources. No, I think it's
320720	325440	not a bias of the humans, but it's objectively simple. I mean, of course, you never know, you
325440	330480	know, maybe there's some corners very far out in the universe or super, super tiny below the
330480	339520	nucleus of atoms or, well, parallel universes where which are not nice and simple, but there's no
339520	344240	evidence for that, and we should apply Occam's razor and, you know, choose the simple streak
344240	347920	consistent with it, but also it's a little bit self-referential.
347920	354480	So maybe a quick pause. What is Occam's razor? So Occam's razor says that you should not multiply
354480	361760	entities beyond necessity, which sort of if you translate it to proper English means, and, you
361760	366880	know, in the scientific context means that if you have two theories or hypotheses or models which
366880	372400	equally well describe the phenomenon you're studying or the data, you should choose the more
372400	380400	simple one. So that's just a principle or sort of that's not like a provable law, perhaps, perhaps
380400	387040	we'll kind of discuss it and think about it, but what's the intuition of why the simpler answer
388000	394960	is the one that is likely to be more correct descriptor of whatever we're talking about?
394960	400400	I believe that Occam's razor is probably the most important principle in science. I mean,
400400	407280	of course, we need logical deduction and we do experimental design, but science is about finding
407840	413600	understanding the world, finding models of the world, and we can come up with crazy complex models
413600	419040	which, you know, explain everything but predict nothing, but the simple model seemed to have
419040	426960	predictive power, and it's a valid question why. And the two answers to that, you can just accept
427120	432000	that as the principle of science, and we use this principle and it seems to be successful.
432720	438480	We don't know why, but it just happens to be. Or you can try, you know, find another principle
438480	445440	which explains Occam's razor. And if we start with assumption that the world is governed by
445440	453600	simple rules, then there's a bias to our simplicity, and applying Occam's razor
454160	458880	is the mechanism to finding these rules. And actually, in a more quantitative sense,
458880	462720	and we come back to that later in case of somnambular deduction, you can rigorously prove
462720	468160	that you assume that the world is simple, then Occam's razor is the best you can do in a certain
468160	475520	sense. So, I apologize for the romanticized question, but why do you think outside of its
475520	480000	effectiveness, why do we do you think we find simplicity so appealing as human beings? Why
480000	487120	does it just, why does E equals MC squared seem so beautiful to us humans?
488240	494240	I guess mostly, in general, many things can be explained by an evolutionary argument.
494880	499280	And, you know, there's some artifacts in humans which, you know, are just artifacts and not an
499280	508240	evolutionary necessary. But with this beauty and simplicity, it's, I believe, at least the core
508800	515840	is about, like science, finding regularities in the world, understanding the world,
515840	522400	which is necessary for survival, right? You know, if I look at a bush, right, and I just see noise,
522400	527200	and there is a tiger, right, and eats me, then I'm dead. But if I try to find a pattern, and
527200	534800	we know that humans are prone to find more patterns in data than they are, you know, like, you know,
534880	541040	Mars face and all these things, but these bias towards finding patterns, even if they are not,
541040	545040	but I mean, it's best, of course, if they are, yeah, helps us for survival.
546480	551600	Yeah, that's fascinating. I haven't thought really about the, I thought I just loved science, but
552800	560320	indeed, from in terms of just for survival purposes, there is an evolutionary argument for why we find
561280	568080	the work of Einstein so beautiful. Maybe a quick small tangent, could you describe what
568080	576880	Solomon of induction is? Yeah, so that's a theory which I claim, and Resolominov sort of claimed
576880	582800	a long time ago, that this solves the big philosophical problem of induction. And I believe
582800	589360	the claim is essentially true. And what it does is the following. So, okay, for the
590320	598720	picky listener, induction can be interpreted narrowly and wildly narrow means inferring models from data.
600560	605920	And widely means also then using these models for doing predictions or predictions also part of
605920	610640	the induction. So I'm a little sloppy sort of with the terminology and maybe that comes from
611200	614400	Resolominov, you know, being sloppy, maybe I shouldn't say that.
615920	619920	He can't complain anymore. So let me explain a little bit this theory.
620880	626880	In simple terms, so assume we have a data sequence, make it very simple, the simplest one say 111111 and
626880	632400	you see if 100 ones, what do you think comes next? The natural answer, I'm going to speed up a little
632400	638720	bit, the natural answer is of course, you know, one. Okay, and the question is why? Okay, well,
638720	643760	we see a pattern there. Yeah, okay, there's a one and we repeat it. And why should it suddenly
643760	648480	after 100 ones be different? So what we're looking for is simple explanations or models
649120	654480	for the data we have. And now the question is a model has to be presented in a certain language
655360	660720	in which language to be used. In science, we want formal languages, and we can use mathematics,
660720	666320	or we can use programs on a computer. So abstractly on a Turing machine, for instance,
666320	671600	or can be a general purpose computer. So and there are of course, lots of models of you can
671600	676560	say maybe it's 101 and then 100 zeros and 100 ones, that's a model, right? But they're simpler
676560	682640	models, there's a model print one loop. Now that also explains the data. And if you push
682640	688480	that to the extreme, you are looking for the shortest program, which if you run this program
