start	end	text
0	7360	I see the danger of this concentration of power through proprietary AI systems as a much bigger
7360	13840	danger than everything else. What works against this is people who think that for reasons of
13840	20000	security we should keep AI systems under lock and key because it's too dangerous to put it in the
20000	27280	hands of everybody. That would lead to a very bad future in which all of our information
27280	32240	diet is controlled by a small number of companies through proprietary systems.
32240	38720	I believe that people are fundamentally good and so if AI, especially open source AI, can
40160	44160	make them smarter, it just empowers the goodness in humans.
44160	48080	So I share that feeling. Okay, I think people are fundamentally good.
50080	54960	And in fact a lot of doomers are doomers because they don't think that people are fundamentally
55280	62880	good. The following is a conversation with Yan Lukun, his third time on this podcast.
62880	69920	He is the chief AI scientist at Meta, professor at NYU, touring award winner, and one of the
69920	76240	seminal figures in the history of artificial intelligence. He and Meta AI have been big
76240	82560	proponents of open sourcing AI development and have been walking the walk by open sourcing many
82560	90960	of their biggest models, including Lama 2 and eventually Lama 3. Also, Yan has been an outspoken
90960	97520	critic of those people in the AI community who warned about the looming danger and existential
97520	106240	threat of AGI. He believes the AGI will be created one day, but it will be good. It will not escape
106240	114320	human control, nor will it dominate and kill all humans. At this moment of rapid AI development,
114320	121440	this happens to be somewhat a controversial position. And so it's been fun seeing Yan get
121440	127680	into a lot of intense and fascinating discussions online, as we do in this very conversation.
128560	132640	This is the lecture room and podcast that supported. Please check out our sponsors in the
132640	140240	description. And now, dear friends, here's Yan Likun. You've had some strong statements,
141200	145760	technical statements about the future of artificial intelligence recently throughout
145760	152160	your career, actually, but recently as well. You've said that autoregressive LLMs are
154080	159840	not the way we're going to make progress towards superhuman intelligence. These are the large
159920	166000	language models like GPT-4 like Lama 2 and 3 soon and so on. How do they work and why are they not
166000	170880	going to take us all the way? For a number of reasons. The first is that there is a number of
170880	177920	characteristics of intelligent behavior. For example, the capacity to understand the world,
178720	187920	understand the physical world, the ability to remember and retrieve things, persistent memory,
188800	194400	the ability to reason and the ability to plan. Those are four essential characteristics of
194400	204080	intelligent systems or entities, humans, animals. LLMs can do none of those. Or they can only do
204080	209840	them in a very primitive way. And they don't really understand the physical world. They don't
209840	214640	really have persistent memory. They can't really reason and they certainly can't plan. And so,
215600	222720	if you expect a system to become intelligent just without having the possibility of doing those
222720	230080	things, you're making a mistake. That is not to say that autoregressive LLMs are not useful.
230640	238000	They're certainly useful. That they're not interesting, that we can't build a whole ecosystem
238560	245040	of applications around them. Of course, we can. But as a path towards human level intelligence,
245760	251680	they are missing essential components. And then there is another tidbit or fact that I think is
252320	259120	very interesting. Those LLMs are trained on enormous amounts of text. Basically, the entirety of
259120	265920	all publicly available texts on the internet. That's typically on the order of 10 to the 13
265920	271200	tokens. Each token is typically two bytes. So that's two 10 to the 13 bytes as training data.
271760	276960	It would take you or me 170,000 years to just read through this at eight hours a day.
278560	282560	So it seems like an enormous amount of knowledge that those systems can accumulate.
286000	289360	But then you realize it's really not that much data. If you talk to
290320	295760	a developmental psychologist and they tell you a four-year-old has been awake for 16,000 hours
296400	306720	in his or her life. And the amount of information that has reached the visual cortex of that child
306720	314240	in four years is about 10 to the 15 bytes. And you can compute this by estimating that the
315200	321280	optical nerve carry about 20 megabytes per second, roughly. And so 10 to the 15 bytes
321280	328320	for a four-year-old versus two times 10 to the 13 bytes for 170,000 years worth of reading.
329280	336800	What I tell you is that through sensory input, we see a lot more information than we do through
336800	342880	language. And that despite our intuition, most of what we learn and most of our knowledge
343840	348720	is through our observation and interaction with the real world, not through language.
349360	353840	Everything that we learn in the first few years of life and certainly everything that
