start	end	text
0	4840	the competence and capability and intelligence and training and accomplishments of senior
4840	9320	scientists and technologists working on a technology and then being able to then make
9320	13520	moral judgments in the use of that technology, that track record is terrible. That track
13520	18360	record is catastrophically bad. The policies that are being called for to prevent this,
18360	20600	I think we're going to cause extraordinary damage.
20600	24720	So the moment you say AI is going to kill all of us, therefore we should ban it or we
24720	27800	should regulate all that kind of stuff, that's when it starts getting serious.
27800	29840	Or start, you know, military airstrikes and data centers.
29840	30840	Oh boy.
30840	38200	The following is a conversation with Mark Andreessen, co-creator of Mosaic, the first
38200	43520	widely used web browser, co-founder of Netscape, co-founder of the legendary Silicon Valley
43520	49360	venture capital firm Andreessen Horowitz, and is one of the most outspoken voices on
49360	57120	the future of technology, including his most recent article, why AI will save the world.
57120	61040	This is Alex Friedman podcast. To support it, please check out our sponsors in the
61040	66680	description. And now, dear friends, here's Mark Andreessen.
66680	70280	I think you're the right person to talk about the future of the internet and technology
70280	76560	in general. Do you think we'll still have Google search in five, in 10 years, or search
76560	77560	in general?
77560	82280	Yes, you know, it'd be a question if the use cases have really narrowed down.
82280	90320	Well, now with AI and AI assistance, being able to interact and expose the entirety of
90320	96160	human wisdom and knowledge and information and facts and truth to us via the natural
96160	102960	language interface, it seems like that's what search is designed to do. And if AI assistance
102960	106000	can do that better, doesn't the nature of search change?
106000	108120	Sure. But we still have horses.
108120	112680	Okay. When was the last time you rode a horse?
112680	113680	It's been a while.
113680	122520	All right. But what I mean is, will we still have Google search as the primary way that
122520	125320	human civilization uses to interact with knowledge?
125320	129280	I mean, search was a technology, it was a moment in time technology, which is you have
129280	132480	in theory the world's information out on the web. And, you know, this is sort of the
132480	136080	open way to get to it. But yeah, like, and by the way, actually Google has known this
136160	139400	for a long time. I mean, they've been driving away from the 10 blue links for, you know,
139400	141640	for like two days, they've been trying to get away from that for a long time.
141640	142640	What kind of links?
142640	143640	They call the 10 blue links.
143640	144640	10 blue links.
144640	148360	So the standard Google search result is just 10 blue links to random websites.
148360	149800	And they turn purple when you visit them.
149800	150800	That's HTML.
150800	152800	Yes, we picked those colors.
152800	153800	Thanks.
153800	154800	Thanks.
154800	157040	I'm touching on this topic.
157040	158040	No offense.
158040	159040	Yeah, it's good.
159040	162560	Well, you know, like Marshall McLuhan said that the content of each new medium is the
162560	163560	old medium.
163560	165640	The content of each new medium is the old medium.
165640	168400	The content of movies was theater, you know, theater plays.
168400	172280	The content of theater plays was, you know, written stories, the content of written stories
172280	173280	was spoken stories.
173280	174280	Right.
174280	177720	And so you just kind of fold the old thing into the new thing.
177720	180600	How does that have to do with the blue and the purple?
180600	184960	Maybe for, you know, maybe within one of the things that AI can do for you is can generate
184960	185960	the 10 blue links.
185960	186960	Okay.
186960	191160	So like, either if that's actually the useful thing to do or if you're feeling nostalgic.
192160	197640	Also can generate the old InfoSeek or Alta Vista.
197640	198640	What else was there?
198640	199640	Yeah, yeah.
199640	200640	In the 90s.
200640	201640	Yeah, all these.
201640	202640	Hey, well.
202640	205400	And then the internet itself has this thing where it incorporates all prior forms of media,
205400	206400	right?
206400	212360	So the internet itself incorporates television and radio and books and right essays and every
212360	214960	other form of, you know, prior basically, basically media.
214960	218080	And so it makes sense that AI would be the next step and it would sort of, you'd sort
218080	223240	of consider the internet to be content for the AI and then the AI will manipulate it however
223240	224920	you want, including in this format.
224920	228440	But if we ask that question quite seriously, it's a pretty big question.
228440	231280	Will we still have search as we know it?
231280	232720	I'm probably not.
232720	234800	Probably we'll just have answers.
234800	237880	But there will be cases where you'll want to say, okay, I want more like, you know, for
237880	240080	example, site sources, right?
240080	241080	And you want it to do that.
241080	244800	And so, you know, 10 blue links, site sources are kind of the same thing.
244800	250800	The AI would provide to you the 10 blue links so that you can investigate the sources yourself.
250800	256160	It wouldn't be the same kind of interface that the crude kind of interface.
256160	258040	I mean, isn't that fundamentally different?
258040	261560	I just mean, like if you're reading a scientific paper, it's got the list of sources at the
261560	262560	end.
262560	264400	If you want to investigate for yourself, you go read those papers.
264400	265800	I guess that is the kind of search.
265800	270720	You talking to an AI is a kind of conversation is the kind of search.
270720	274760	Like you said, every single aspect of our conversation right now, there'd be like 10
274760	279320	blue links popping up that I can just like pause reality, then you just go silent and
279320	282960	then just click and read and then return back to this conversation.
282960	283960	You could do that.
283960	286840	Or you could have a running dialogue next to my head where the AI is arguing with everything
286840	289160	I say that makes the counter argument.
289160	290160	Counter argument.
290160	291160	Right.
291160	294720	Oh, like a, like a Twitter, like community notes, but like in real time, you just pop
294720	295720	up.
295720	298560	So anytime you see my eyes go to the right, you start getting nervous.
298560	299560	Yeah, exactly.
299560	300560	It's like, oh, that's not right.
300560	303120	Call me out of my bullshit right now.
303120	304120	Okay.
304480	310160	I mean, isn't that, is that exciting to use that terrifying that I mean, search has dominated
310160	316840	the way we interact with the internet for, I don't know how long, for 30 years.
316840	322840	So it's one of the earliest directories of website and then Google's for 20 years.
322840	330960	And also, it drove how we create content, you know, search engine optimization, that
330960	331960	entirety thing.
331960	337240	They also drove the fact that we have web pages and what those web pages are.
337240	344600	So I mean, is that scary to you or are you nervous about the shape and the content of
344600	345600	the internet evolving?
345600	349360	Well, you actually highlighted a practical concern in there, which is if we stop making
349360	353280	web, web pages are one of the primary sources of training data for the AI.
353280	356600	And so if there's no longer an incentive to make web pages that cuts off a significant
356600	360720	source of future training data, so there's actually an interesting question in there.
361560	366520	No, just in the sense of like search was, search was always a hack, the 10 blue links
366520	367520	was always a hack.
367520	368520	Yeah.
368520	369520	Right.
369520	372240	Because like if the hypothet, when I think about the counterfacial, in the counterfacial
372240	375960	world where the Google guys, for example, had had LLMs up front, would they ever have
375960	376960	done the 10 blue links?
376960	379680	And I think the answer is pretty clearly no, they would have just gone straight to the
379680	380680	answer.
380680	383760	And like I said, Google's actually been trying to drive to the answer anyway, you know, they
383760	387400	bought this AI company 15 years ago, their friend of mine is working out who's now the
387440	391160	head of AI at Apple and they were trying to do basically knowledge semantic, basically
391160	395160	mapping and that led to what's now the Google one box, where if you ask it, you know, what
395160	398680	was like his birthday, it doesn't, it will give you the 10 blue links, but it will normally
398680	399680	just give you the answer.
399680	402440	And so they've been walking in this direction for a long time anyway.
402440	404680	Do you remember the semantic web?
404680	405680	That was an idea.
405680	406680	Yeah.
