start	end	text
0	4280	The universe doesn't care about your personal narrative.
4480	9240	You can just have met the person that is going to be the love of your life.
9440	13640	It's the culmination of your whole project for happiness.
13960	17320	And you step into the street and a truck hits you and you die.
18200	19160	That's mortality.
19400	22520	Mortality isn't just some far flung event.
22760	28880	It's that every moment we are subject to fate in that way.
29320	36280	So you can think of lots of little deaths you experience whenever all the projects
36280	41160	and the plans you make come up against the fact that the universe can just roll over them.
43560	47360	The following is a conversation with John Rovaki, a psychologist and
47360	49640	cognitive scientist at the University of Toronto.
50200	55400	I highly recommend his lecture series called Awakening from the Meaning Crisis,
55760	60160	which covers the history and future of humanity's search for meaning.
60840	62560	This is the Lex Friedman podcast.
62720	65840	To support it, please check out our sponsors in the description.
66240	69400	And now, dear friends, here's John Rovaki.
70440	75360	You have an excellent 50 part lecture series online on the Meaning Crisis.
75960	81880	And I think you describe in the modern times an increase in depression, loneliness,
81920	86080	cynicism and wait for it bullshit.
86640	90680	The term used technically by Harry Frankfurt and adopted by you.
90680	93160	So let me ask, what is meaning?
93800	100000	What are we looking for when we engage in the search for meaning?
100200	103440	So when I'm talking about meaning, I'm talking about what's called meaning in life,
103560	105040	not the meaning of life.
105080	106760	That's some sort of metaphysical claim.
107400	111960	Meaning in life are those factors that make people rate their lives as more
111960	115080	meaningful, worth living, worth the suffering that they have to endure.
115880	121880	And when you study that, what you see is it's a sense of connectedness,
123160	127880	connectedness to yourself, to other people, to the world and a particular
127880	129280	kind of connectedness.
129880	134960	You want to be connected to things that have a value and an existence
134960	139080	independent of your egocentric sort of preferences and concerns.
139120	142240	This is why, for example, having a child is considered very meaningful because
142240	146040	you're connecting to something that's going to have a life and a value
146040	147880	independent of you.
148960	153360	Now, the question that comes up for me, well, there's two questions.
153360	155960	One is, why is that at risk right now?
156520	161080	And then secondly, and I think you have to answer the second question first,
161080	164040	which is, well, yeah, but why is meaning so important?
164040	166600	Why is this sense of connectedness so important to human beings?
166600	171040	Why, when it is lacking, do they typically fall into depression,
171040	174520	potentially mental illness, addiction, self-destructive behavior?
175040	179200	And so the first answer I give you is, well, it's that sense of connectedness.
179440	181200	And people often express it metaphorically.
181200	183760	They want to be connected to something larger than themselves.
183760	184600	They want to matter.
185040	186200	They don't mean it literally.
186600	190240	I mean, if I chained you to a mountain, you wouldn't thereby say, oh, now my life
190240	191560	is so fulfilling, right?
192000	195040	So what they're trying to convey, they're using this metaphor to try and say,
195560	196600	they want to be connected.
197240	198760	They want to be connected to something real.
199080	201480	They want to make a difference and matter to it.
202160	207920	And one way of asking them, well, you know, what's meaningful is tell me what
207920	211600	you would like to continue to exist, even if you weren't around anymore.
212520	215080	And how are you connected to it and how do you matter to it?
216080	224360	That's one way of trying to get at what is the source of meaning for you is if
224360	227720	you were no longer there, you would like it to continue existing.
228560	232520	That's not the only part of the definition, probably, because there's
232520	238480	probably many things that aren't a source of meaning for me that maybe I find
238480	241800	beautiful, that I would like to continue existing.
241800	242320	Yes.
242760	247400	If it contributes to your life being meaningful, you're connected to it in
247400	254560	some way, and it matters to you, and you matter to it in that you make some
254560	255280	difference to it.
255560	259240	That's when it goes from being just sort of true, good, and beautiful to being
259240	260960	a source of meaning for you in your life.
261920	266080	Is the meaning crisis a new thing, or has it always been with us?
266080	268280	Is it part of the human condition in general?
268920	270240	That's an excellent question.
270600	273920	And part of the argument I made in Awakening for the Meaning Crisis is there's
273920	275200	two aspects to it.
276040	281040	One is that there are perennial problems, perennial threats to meaning.
282400	286240	And in that sense, human beings are always vulnerable to despair.
286240	290160	You know, the book of Ecclesiastes is, it's all vanity, it's all meaningless.
291600	297440	But there's also historical forces that have made those perennial problems
298000	303200	more pertinent, more pressing, more difficult for people to deal with.
303200	308200	And so the meaning crisis is actually the intersection of perennial problems,
308200	312960	finding existing, existence absurd, experiencing existential anxiety,
312960	317680	feeling alienated, and then pressing historical factors, which have to do
317680	322320	with the loss of the resources that human beings have typically crossed
322320	324880	historically and cross-culturally made use of.
325200	330960	Is there something potentially deeper than just a lack of meaning
330960	335360	that speaks to the fact that we're vulnerable to despair?
335360	340240	You know, Ernest Becker talked about the, in his book, The Nile of Death,
340240	344880	about the fear of death and being an important motivator in our life.
344880	348640	As William James said, death is the warm at the heart of life.
348640	351120	Death is the warm at the heart of life.
351120	356880	In our life, as William James said, death is the warm at the core of the human condition.
356880	366240	Is it possible that this kind of search for meaning is coupled or can be seen
366240	373920	from the perspective of trying to escape the reality, the thought of one's own mortality?
375440	379040	Yeah, Becker and the terror management theory that have come out of it.
