start	end	text
0	11000	John asked me, in the absence of Stephen Camm, who developed Darwinist W, John asked me to talk a little bit about it.
11000	23000	And I thought I would, it's okay with everybody, take the liberty of situating that work in the context of the general issue of how to represent Darwin core in RDF.
23000	32000	And so, because I know that both Stephen Camm have created Darwinist W for two reasons.
32000	43000	One, they had an immediate need to represent data and perhaps before consensus was reached within TADWIG about how exactly to do that.
43000	51000	And two, they saw it as a first step towards building consensus around a canonical way to do it.
51000	66000	But I think that everybody, with one exception at the end, who has sort of proposed a way of doing it, agrees that these are initial steps and some consensus and further thought is required.
66000	76000	So the first thing, so just to give a brief overview, even before we talk about any extensions, I wanted to illustrate the fact that Darwin core as it is is an ontology.
76000	83000	And like any ontology, you can represent data with it and you can query over that data.
83000	92000	And then we can talk a little bit about some of the shortcomings in Darwin core as it is an ontology and some of the proposed solutions.
92000	98000	So I'll exit out of the show.
98000	101000	I'll wait for refresh at 75 Hertz.
101000	103000	Okay.
103000	109000	So here is Darwin core.
109000	112000	This is the canonical description.
112000	115000	It's, you can see in the URL, it's an RDF document.
115000	119000	This is the HTML representation of it.
119000	124000	And it is, as John said, a bag of terms.
124000	128000	Behavior, binomial, collection ID, decimal latitude.
128000	132000	You can look at its RDF representation.
132000	140000	It's somewhat difficult to read in Safari.
140000	158000	But the, you know, John said that when they created this canonical RDF representation, they sort of didn't have the semantic web in mind or rather they had it in mind and didn't want to deal with it because I thought it would be dealt with later on.
158000	168000	But to my mind, this is well suited for the semantic web and is a legitimate ontology in its own right.
168000	174000	It's a list of the things that there are in the world of biodiversity.
174000	190000	And to illustrate that, I expressed the occurrences from the Woods Hole Bioblitz in RDF only using the Darwin core namespace.
190000	197000	So without, without any additions, you could say, well, so here's, here's an occurrence and here are a couple.
197000	199000	There are two different identifications of it.
199000	205000	One saying it was an ampelopsis and one saying that it was something else.
205000	209000	Parthenosisis kinchifolia.
209000	219000	And then each of those identifications and occurrences have their own, have their own good.
219000	231000	And you might, this right away sort of illustrates one of the, one of the issues that here identification is being used as a property of occurrence.
231000	243000	But then if you, if you look at the GUID of that identification, you'll see that you can also use identification as a class.
244000	247000	And that's, that's okay.
247000	256000	The reasoners don't, you know, overheat and, and blow a fuse because of course a property is a class.
256000	260000	And so there's no, you know, there's no, not necessarily attention there.
260000	263000	Nevertheless, it's, you know, it's bad form, of course.
263000	267000	I mean, I think to have the same term that's both a property and a class.
267000	281000	So at a minimum, my suggestion, you know, as a first layer, semantic layer would be to roughly double the number of terms and to introduce, you know, disambiguate when you're using identification as a class and when you're using it as a property.
281000	290000	So introduce a hazard identification, hazard occurrence, hazard habitat, et cetera.
290000	306000	But even as it is, you can, you know, reason over the data, you can issue sparkle queries and, and get, you know, get answers.
307000	314000	So I guess we're going to be talking more this afternoon and tomorrow.
314000	325000	But I guess my viewer, the viewer's preview of my position is that I think we should make as small changes to the existing way of doing things as possible.
326000	335000	So the next, so, so Steve, now I've opened up Darwin S.W., the class diagram.
335000	341000	I know that it can't be seen from the back, but it can't be seen any, any better on the slide.
341000	347000	If you, if you click on the last, the ready talk slide there, it'll show the same thing we have.
347000	348000	Okay.
348000	349000	The one.
349000	350000	Ready talk, here we go.
350000	351000	So.
351000	353000	That's what's being shown.
353000	354000	All right.
354000	358000	So can you go to the slide that has the, the class diagram?
358000	362000	I think it's the third slide.
362000	381000	So as there was a lot of discussion, as John was mentioning about how to move, how to, how to move Darwin core, how to make Darwin core more appropriate for, for, for representing data in RDF and on the semantic web in general.
381000	385000	And a lot of it centered around the overloading of the term occurrence.
385000	392000	So Steve, since you're with us, I'll let you talk about, you know, Darwin S.W. in a minute.
392000	404000	But I wanted to sort of just say what, what I think is it's, you know, most important contribution, which is that it teases out some of the overloading of occurrence that went on.
404000	408000	And, and it does this by introducing a new term token.
408000	427000	So, and John, correct me if I'm wrong, but I think that part of the issue was that coming out of a collections mentality, an occurrence was thought of as it could be a specimen or it could be an image or it could be a tissue sample.
427000	432000	And, or it could just be something that, that you, that you saw.
432000	444000	And so Steve says, well, actually, to be more correct, the specimen or the tissue sample or the photograph are tokens of the occurrence.
444000	449000	Word of mouth could be a token of the occurrence and those tokens all serve as evidence.
449000	456000	So I think he settled on token because evidence, he tried to introduce the term evidence.
456000	462000	I might be wrong about the history and then there was too much argument over what evidence properly means and so he settled on token.
462000	475000	Similarly, he tried to introduce the term individual and I think there was agreement that that would be a good term to add, a good concept to add to the graph.
475000	482000	But there is no agreement on what it should be called and what its scope should be and whether it would include a flock of geese or a pack of wolves.
482000	487000	And so I think that's left out, right? So there's still no individual in Darwin Corps.
487000	500000	Individual Darwin Corps, but the discussion did go forward and accept as a scope for the concept of populations down to mixed tax on things.
500000	501000	Right.
501000	503000	And it would be called enormous.
503000	506000	So that's still though to be, that's not yet introduced.
506000	534000	So the other thing to, I guess, notice is that these classes and the properties associated to them are normalized in the sense that if you look at identification, that can only be applied to a token, not to an occurrence or so.
534000	544000	And similarly, the tax on itself, which is the determination, is then a property of the identification.
544000	546000	Joel, can you do full screen?
546000	550000	Yeah, that would be a good idea.
550000	553000	That's a great idea.
553000	561000	So just to point to what I was talking to, here's the occurrence, here are the new terms, token and individual organism.
561000	575000	And looking back, I didn't find the email, but from about two years ago, when a Darwin Corps was first represented in that RDF manner, there was a question, should there be any domain constraints on any of these terms, like, for example, identification?
575000	586000	And the decision was made, you know, no, because that could lead to too much potential for misuse if people apply these terms.
586000	598000	And this is something that I'm, you know, interested in, is in a very loose context, if people are applying identifications to samples or to pictures or to occurrences or to organisms.
598000	606000	But Steve is sort of much more principled and says, you know, identification properly has, you know, the domain of the token.
606000	611000	Is there identification by identification?
611000	613000	Steve?
613000	615000	I'm sorry, what was the question?
615000	619000	The question is, is there a definition of identification?
619000	622000	And I think...
622000	640000	Well, I mean, identification, in all of the Darwin Corps classes, there's not a clear definition in the sense of what the, how they are connected to the other classes.
640000	651000	And I mean, I think that identification, well, identification connects something to a taxon concept.
651000	655000	And I guess the question is, what is that something that is being identified?
655000	669000	So, you know, we took the position that identification was connecting some kind of a nebulous thing,
669000	673000	which we call the individual organism to a taxon.
673000	677000	Is the, is an identification an event?
677000	678000	Yes.
678000	679000	I'm sorry?
679000	682000	Is identification an event?
682000	683000	No.
683000	689000	It is not defined as an event.
689000	693000	It's defined as a category of information in Darwin Corps.
693000	695000	Result of the event.
695000	697000	Conceptually, it is an event.
697000	709000	The term event in Darwin Corps derives from the Dublin Corps, which is why it doesn't say collecting event within the current session or the current sense of Darwin Corps.
709000	713000	So, we know there are many kinds of events in all the work we do.
713000	726000	So, I'll make a general point, which is, if you're going to do a semantic version of the Darwin Corps, then you need definitions, which would be formulated using something like owl.
727000	730000	That's, you should be nodding your head.
730000	734000	Well, only if I agree with you, right?
734000	746000	And then the second point I would make is that, at the moment, I think many of these terms are just going to create puzzlement, because they're so abstract.
746000	753000	So, most people don't use token in their daily data collection business, I would suppose.
753000	762000	Can they understand, actually, and the work we just pointed out, some of the problems with the n-view of the year that we're dealing with, in that you do have tractable terms of the year.
762000	769000	Identification, and it has a definition, says it's information, or category of information.
769000	771000	That's not, it doesn't tell you much.
771000	773000	It says a thing.
773000	776000	But at the same time, it's the same point I got here.
776000	777000	Oh, wait.
777000	782000	In my mind, when you say identification, I see a process.
782000	784000	I see a narrative.
784000	787000	We have a long history of modeling in this community.
787000	788000	Yeah.
788000	794000	As I was telling, you know, it goes back to, you know, 92 or 90 when we started doing this.
794000	809000	And it's an identification as an event with, as an association of something biological with a taxonomy done by someone at some time is common to virtually all the models that we have done.
809000	810000	When they have that.
810000	812000	Except that it's not an event.
812000	823000	Except that in the Darwin court, because we didn't do assembly of terms into concepts like this, you know, the structure that we've been talking about, it's not included.
824000	829000	So I'm making a general point that if you're using abstract terms, that's fine.
829000	835000	But then you're not going to help the user unless you define those abstract terms.
835000	842000	And if he said, but we have an established community here, which knows what they're doing, you're creating a mystery.
842000	848000	Because you want your data to be viewable from the outside by Japanese people with really nice machines.
848000	850000	They will not understand.
850000	851000	Japanese have really nice machines.
851000	852000	This is the point that we're at.
852000	862000	We're at the point of saying, yes, we all agree that we need to have a structural thing that's called a taxonomic identification or something like that.
862000	867000	And that it has the properties or that it has the same basic shape as an event.
867000	873000	Although, I mean, defining identification as an event, I'm not saying it isn't.
873000	874000	I'm not saying.
874000	875000	No, I don't care how it's done.
875000	877000	I just want to see the result.
877000	881000	But I'm just saying that if you want to avoid, that could also be confusing.
881000	885000	If the goal is to avoid confusion, people have an idea of what identification is.
