start	end	text
0	23280	Hi. In this lecture, we're going to explore creating a scientific model of the solar system.
23280	29920	And a scientific model must be based on observations. We're going to keep it simple and use only
29920	34520	human eye observations, the observations you could do without a telescope. And we're going
34520	40160	to create the kind of model that you could create yourself. We're going to follow the
40160	45760	development of the ancient Greeks as they put together their model of the solar system
45760	52840	and we'll examine the perspective of an Earth-centered universe. The Earth-centered universe is
52840	60000	really the most natural and simplest of model. We call it geocentric, geomeaning Earth, Earth
60000	66920	at the center. And if you just observe the sky, it's the model you would come up with.
66920	74080	This image here shows a time lapse of the sun. We see it rise in the east, we see it
74080	79880	set in the west. It certainly looks like it's circling around Earth. At night, you can go
79880	86280	out and look at the stars. And here's a gorgeous image of stars in the area around the constellation
86280	91760	Orion. But if you look in the poles and you watch the stars over time using a time lapse
91760	99680	of the stars, you can see the stars also make circles in the sky all night long. So the
99680	107360	most natural model is that everything is circling around Earth. So this would be your first initial
107360	112320	model. The Earth would be here at the center and all the rest of the solar system would
112320	118880	be circling around Earth. Now, to make this scientific, we have to add in some specifics.
118880	124320	What are the sizes of the objects, what are their distances and how do they move? The problem
124320	129600	with the geocentric model in modern society is not really with the geocentric model, but
129600	134600	it's with the mythos that has developed around it. We have this idea that the geocentric
134600	141640	model was way too complicated, that the Tomeic system that was developed by the Greeks started
141640	146680	simply and then added in this feature and added in that feature and then needed this
146680	149960	feature and needed that feature and needed this feature and sort of collapsed under its
149960	157080	own weight. This is definitely not true. It's a nice story. It makes us feel good. Oh, we
157080	163160	don't believe such simplistic stuff anymore, but it's a disservice to science education
163160	168600	because the geocentric model has a lot to teach us, not only about the solar system,
168600	175840	but also how you construct a scientific model. The geocentric model and all scientific models
175840	183560	should be judged on whether they can account for observed behavior. Can you explain the
183560	191360	observations of the sky? You also need to be able to predict future behavior. The simplicity
191360	197200	and accuracy of the model that can explain observations and predict future behavior is
197200	205140	really all that's required. One question we'll also examine today is the truth of the model
205140	212720	really necessary. If the model can explain what we see, does it really matter if it corresponds
212720	219800	to reality? We'll start with the basic ideas. Let's just simplify things to the earth, the
219800	227400	sun and the moon. What can we tell by simple observations? One thing we can tell is that
227400	232520	the earth is round. Now, I know many of you were taught that Columbus showed the earth
232520	240160	was round when he sailed across the ocean. He gets way too much credit. Actually, it
240160	246020	was known the earth was round by the ancient Greeks and Aristotle in about 400 BCE could
246020	251860	offer several different arguments for why the earth must be round. Aristotle had this
251860	257620	thing for spheres, but he had some scientific arguments behind them. The easiest way to see
257620	263980	it is take a look at a lunar eclipse. A lunar eclipse is when the moon passes into the shadow
263980	269700	of earth. Here's an image that shows a time lapse. On the left hand side, you see the
269700	275940	full moon. As it progresses to the right hand side, the shadow of earth slowly creeps across
275940	283500	the surface of the moon. What you notice when you look at this is that the shadow of earth
283500	289860	is curved. If you look at many lunar eclipses and many parts of earth shadow, you find that
289860	296900	it is always curved. Aristotle reasoned that the only shape that would always cast a curved
296900	304540	shadow would be a sphere. Thus, he concluded that the earth was round. The moon can also
304660	311420	be used to tell us about the relative distances to it and to the sun. If you watch the moon
311420	317780	over a period of weeks, you see it change its phases. It goes from a crescent moon up
317780	324220	to a half moon to a gibbous moon to a full moon and then backwards through those same
324220	331540	things gibbous, half and to crescent. This is caused by the changing of the angles between
331540	336820	our direction to the moon and our direction to the sun. Basically, the lit part of the
336820	346380	moon varies according to the moon's orbit around earth. If you look at the half moon
346380	354620	and think about it, it actually is a special time because when the moon is half lit, that
354620	361460	means the sun is perpendicular to the moon, that there's a 90 degree angle between our
361460	367100	direction to the moon and the moon's direction to the sun. When you have a right angle, you
367100	373940	then get a right triangle and you can use trigonometry to deduce answers. Here's a simplistic
373940	380860	drawing of a triangle that would be formed when the moon is at half phase. The earth looking
380860	385500	directly at the moon sees the moon at half phase, the sun would be at 90 degrees. In
385500	392220	order to measure the sizes of the lengths of this triangle, it suffices simply to measure
392220	398100	the angle on the sky between the moon and the sun. If you can measure that angle, which
398100	403420	is going to be very large, almost 90 degrees itself, but if you can measure that angle,
403420	408980	you can then get the scale of this triangle and you can understand the relative distance
408980	415100	to the moon compared to the distance to the sun. Aristarchus was able to do this in about
415100	421780	270 BCE and I note that this was just after Euclid's Elements, the textbook of Geometry,
421780	428220	was published at about 300 BCE. He got his angular measure a little bit wrong and estimated
428220	434700	that it was about 20 times that the sun was 20 times farther away than the moon. Real
434740	444220	answer is it's about 400, but the method, the geometrical method was sound. We can get
444220	452020	the relative sizes of the moon and the sun by looking at solar eclipses. This is an image
452020	457700	of a partial solar eclipse and here instead of the earth shadow going across the moon,
457700	464980	we have the moon passing between earth and the sun and you can see the limb of the moon
464980	470660	passing in front of the sun. It turns out, and it's a very lucky coincidence, that the
470660	475700	angular size of the moon on the sky is about the same as the angular size of the sun on
475700	482220	the sky and when they pass directly in front of each other, we get a total solar eclipse
482220	488460	and this is a spectacular event and during that time the entire disk of the sun is blocked
488460	493700	out and you can see this wonderful corona around the sun, this amazing stuff that you
493700	500900	can't see at any other time, at least not with the human eye. The geometry of the solar
500900	505980	eclipse would look like this. Earth is over here, the moon is blocking the light from
505980	512500	the sun and we can form triangles again. There are two similar triangles here, the
512500	519380	earth and the diameter of the moon and the earth to the diameter of the sun. They form
519380	525220	similar triangles and because you can get a total solar eclipse where the moon just blocks
525220	532300	out the sun, that means that the size ratio of those diameters is the same as their distance
532300	540620	ratio. If the sun is 400 times farther away than the moon, then that means it's also 400
540620	549580	times bigger than the moon. Lunar eclipse can be used to get the relative sizes of the earth
549580	557380	and moon. If we take a look at this image, it shows you the full sequence of a lunar
557380	564260	eclipse. The moon starts out not being an earth shadow, it slowly passes through earth
564260	571020	shadow and then emerges from earth shadow and if you time the length of the lunar eclipse,
571020	576340	you can estimate the size of earth shadow and specifically you can estimate the size
576340	581900	of the earth shadow relative to the size of the moon. If you take a look at the geometry
581900	588100	of it, it's really just the same thing as before, the sun casting its light, the earth
588100	593100	creating a shadow and the moon moving through that shadow.
593100	600660	Parastarcus looked at this and he estimated that the size of earth shadow was about three
600660	606100	times the size of the moon. The real answer is that it's about four times the size of
606100	613540	the moon but the method again was sound and you're able to then tell that earth is about
613540	619420	four times larger than the moon by examining lunar eclipses.
619420	626260	The last piece you need to complete this basic model is the size of earth and you can get
626260	632900	this with a remarkable observation by when the sun is directly overhead. A man named
632900	639700	Eratosthenes was able to do this and he lived in Alexandria and he noticed that on a certain
639700	647420	day in Alexandria you could look down an entire deep well and see the bottom. The light from
647420	652940	the sun would go all the way to the bottom of a deep well. That meant the sun was directly
652940	661820	overhead. On that same day in a nearby city named Sain, the sun was not directly overhead.
661820	668780	If you put a vertical rod in the ground you could measure the shadow that it made. Looking
668780	674300	at the geometry of it you can see that the length of the shadow at Sain would enable
674300	680940	you to measure the angle between Alexandria and Sain along the circumference of the earth.
680940	686540	Then knowing the distance between Alexandria and Sain you could calculate the full circumference
686540	692260	of the earth and he was able to do this and get a very accurate estimate for the size
692260	698820	of earth. Combining these pieces of information you get the size of earth then you get the
698820	703700	size of the moon and the size of the sun and from that you get the distances to the moon
703700	710540	and sun and you end up with basically looking at eclipses and observations of the moon and
710540	717540	sun you could have a full model of earth, moon and sun. To make this into a more complete
717540	723340	scientific model you would also want to look at motions and motions can provide a basic
723340	730100	way on how to order the distances to objects the sun, the moon and the planets. If we look
730100	737340	at the periods of the various objects the moon goes through its phases in about 27 days
737340	744540	about a month, it's the origin of the month, Mercury about three months, Venus goes through
744540	752980	its period in about three quarters of a year, the sun in one year, Mars about two years,
752980	761220	Jupiter 12 years and Saturn about 30 years. Though we don't know at this point from the
761220	766020	human eye observations the distances to the planets, we can get the distances to the moon
766020	774220	and the sun, we can estimate which one is further away than the other from their motions.
774220	780500	It's really just basic idea that something nearby will move across your field of view
780500	786220	at a faster speed than something far away will tend to appear that it's moving slower.
786220	792620	So the basic structure, the ordering of the planets was determined by the periods and
792620	799300	so in the geocentric model the earth was at the center and the planets were around
799300	808100	it moving at slower and slower speeds, the moon and Mercury, Venus, Sun, Mars, Jupiter
808100	815740	and Saturn. Now I've drawn them here as circles and that would be the basic way you would
815740	821860	model them but the motion that they make across the sky is not constant, it's not uniform
821860	828140	circular motion. The speed varies along its orbit and we can tell that by looking at the
828140	836300	sun's motion. The sun's motion can be measured by the seasons and the seasons are basically
836300	841780	spring, summer, fall and winter. They are measured by the equinoxes and the solstice,
841780	846980	the equinox being the start of spring, the infernal equinox being the start of spring,
846980	851420	the autumnal equinox being the start of fall, the summer solstice being the start of summer
851420	855700	and the winter solstice being the start of winter. And they, as you can see, they occur
855700	862380	in March, June, September and December, approximately three months apart and if you look at that
862380	868700	in a diagram of the sun's motion around earth, the solstices are opposite each other on the
868700	873060	circle and the equinoxes are opposite each other on the circle and they divide the circle
873060	881380	into four equal parts. If the sun were undergoing uniform circular motion then the length of
881500	889860	each season would be about the same, one quarter of a year or about 91 days. However, when
889860	897740	you look at the measured time for the seasons, you can see that they are not the same. In
897740	904020	this table I've added in the length of the seasons and spring is 92.8 days, summer is
904020	913700	93.7 days, fall is 89.8 days and winter is 89 days. The length of the seasons is not
913700	920260	the same and therefore the sun cannot be going through uniform circular motion. How are we
920260	925900	going to model that? Well, we're going to look at the model created by a man named Ptolemy
925900	933140	and this is a drawing of him and it is called the Ptolemaic model but that's really giving
933140	939700	him a little too much credit. What Ptolemy did is he took about 500 years of Greek astronomical
939700	947340	knowledge and organized it and put it into a systematic presentation. He based the geometry
947340	953700	of it upon that founding Euclid's elements and we're going to look at how they solved
953700	961340	these ideas of creating motion. So, if we look at the sun's motion and the real seasons we
961340	969740	can see that summer is much too long for this arc. This arc needs to be longer and winter
969740	975420	is too short for this arc. Winter needs to be shorter. How would you reconcile that?
975420	980060	Well, they came up with the idea that we're going to preserve uniform circular motion
980060	987560	for the sun but we're going to move earth off center. If you take earth and shift it
