start	end	text
0	28000	October 4th, 1957.
28000	47000	This was the beep heard round the world.
47000	55000	The Soviet Union had launched Sputnik 1, an 84-pound satellite, just a 23-inch sphere,
55000	60000	but it orbited Earth every 98 minutes for 22 days.
60000	69000	The beeping could be heard by amateur radio operators, and it spread the immediate message that the space age had begun.
69000	77000	For astronomy, no other event in history changed our view of the solar system like the ability to explore it.
77000	85000	It is not a coincidence that NASA was founded almost a year to the day after Sputnik 1 launched.
85000	90000	Considering the magnitude of the knowledge explosion that happens during the space age,
90000	95000	it's helpful to explore what we knew at the dawn of the space age,
95000	102000	and take a look at the technological advances that would enable a plethora of new discoveries.
103000	108000	By the mid-1900s, our model of the solar system was well established.
108000	113000	There was the Sun, the nine planets, remember Pluto was still a planet back then,
113000	117000	there are moons, some asteroids, and some comets.
117000	123000	And most folks' idea of the solar system was one of the orbits of the planets around the Sun.
123000	130000	I have an interactive 3D program here that I can use to illustrate this idea.
130000	136000	We start by looking at the orbits of the inner planets, the rocky planets, Mercury, Venus, Earth, and Mars,
136000	143000	and you can see that they are ellipses, or nearly circular ellipses, around the Sun.
143000	153000	The rocky planets are in close, but if I back away, you can begin to see the outer planets and Pluto.
153000	159000	Jupiter, Saturn, Uranus, and Neptune, and you can see that Pluto's orbit looks like it crosses Neptune's orbit,
159000	162000	but that's really just a projection effect.
162000	173000	It's a highly inclined orbit, and if I put things edge on, you can see that the four giant planets lie mostly in a plane,
173000	176000	while Pluto lies distinctly out of that plane.
176000	183000	If I wiggle it back and forth just a little, you can see that Pluto's orbit doesn't really cross Neptune's orbit.
183000	186000	It is totally distinct from Neptune's orbit.
186000	192000	Let's go back into the inner planets, and you can see that they too lie in a plane,
192000	199000	so all of the planets basically lie in the same plane as Earth's orbit.
199000	206000	If I go back to the face-on view and turn on time, you can see that Mercury orbits much faster than Venus,
206000	210000	which orbits faster than Earth, which orbits faster than Mars.
210000	216000	This is the Keplerian motion that comes from universal law of gravitation.
216000	222000	As we go out, you can see the same thing is true for Jupiter, and we turn on time a little faster here.
222000	230000	Jupiter moves faster than Saturn, we move faster than Uranus, we move faster than Neptune, and slowest of all is Pluto.
230000	240000	The planets orbit in time scales of a few months for Mercury, up to a few centuries for Pluto.
240000	246000	Now, what that interactive couldn't show you was the size scale of these objects,
246000	250000	and the size scale of the solar system is really vast.
250000	259000	It's almost too vast to be comprehensible, so I like to shrink the solar system down to a manageable size scale in order to understand it.
260000	268000	My favorite comparison is what if the Sun were the size of a basketball?
268000	272000	Standard basketball is 9 inches across.
272000	276000	Well then, what would be the sizes of the planets?
276000	283000	Jupiter would be a sphere about 1 inch in diameter.
284000	290000	Saturn would be about 3 quarters an inch, or 2 centimeters.
290000	301000	Uranus and Neptune are both about a third of an inch across, or a little less than a centimeter.
301000	307000	Earth is very small, and it's only 2 millimeters in size.
307000	313000	Actually, I had to put it inside some pieces of tape, otherwise I would lose it, because it's so small.
313000	320000	That is the true size of our planet compared to a basketball Sun.
320000	327000	It's really only about the size of these little nibs, these tacky nibs to give you a grip on the basketball.
329000	336000	Venus is about the same size as Earth, again, 2 millimeters in size.
336000	341000	Once you get smaller than that, I couldn't find any spheres to fit things.
341000	349000	So, for Mars, I found a large paperclip, and if you hold it up edge on, that's about the size of Mars.
349000	355000	Mars is only 1 millimeter in diameter in this scale model.
355000	361000	Mercury, well that's about the size of a small paperclip, a normal paperclip.
361000	365000	It's less than a millimeter in size.
365000	376000	And finally, Pluto. Pluto is so small that the only thing I could find was a piece of pencil-led half a millimeter in diameter.
376000	379000	That's really small.
379000	384000	So, that's it. That's the scale of the solar system.
384000	392000	You know, a basketball Sun, you've got a 1 inch Jupiter, all the way down to a half millimeter size Pluto.
392000	401000	From this, you can easily see that the Sun contains 99.86% of all the mass in the solar system.
401000	405000	Basically, you can forget all this stuff. This is just flotsam and jetsam.
405000	408000	This is really the whole solar system.
408000	419000	Now, the natural question asked here is, how far away would I have to put these planets in order for them to be at the right distances?
419000	424000	In order to get enough space, I would have to use a football field.
424000	431000	Here is a diagram of this basketball Sun-based solar system laid out on a football field.
431000	439000	If the Sun is on the goal line, then our millimeter-sized Mercury is out at the 21-yard line.
439000	442000	Venus is out at the 39-yard line.
442000	452000	Earth is across midfield at the opponent's 46-yard line, and Mars is all the way 80 yards away on the opponent's 20-yard line.
452000	459000	These tiny millimeter-sized objects are spread out across the length of a football field.
459000	464000	When you go out to the outer solar system, then you're going much further away,
464000	469000	and our 1 inch Jupiter is more than two and a half football fields away.
469000	473000	Three-quarter inch Saturn, five football fields away.
473000	480000	Uranus is a bit less than a kilometer, and Neptune is a little less than a mile.
