start	end	text
0	30000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n g
30000	60000	gweithio, mae'n gweithio, mae'n gweithio.
60000	62000	Y Llywodraeth Y Llywodraeth
90000	92000	Y Llywodraeth Y Llywodraeth
120000	122000	Y Llywodraeth Y Llywodraeth
150000	152000	Y Llywodraeth Y Llywodraeth
180000	182000	Y Llywodraeth Y Llywodraeth
182000	184000	Y Llywodraeth Y Llywodraeth
184000	186000	Y Llywodraeth Y Llywodraeth
186000	188000	Y Llywodraeth Y Llywodraeth
188000	190000	Y Llywodraeth Y Llywodraeth
190000	192000	Y Llywodraeth Y Llywodraeth
192000	194000	Y Llywodraeth Y Llywodraeth
194000	196000	Y Llywodraeth Y Llywodraeth
196000	198000	Y Llywodraeth Y Llywodraeth
200000	202000	Y Llywodraeth Y Llywodraeth
202000	204000	Y Llywodraeth Y Llywodraeth
204000	206000	Y Llywodraeth Y Llywodraeth
206000	208000	Y Llywodraeth Y Llywodraeth
208000	210000	Y Llywodraeth Y Llywodraeth
211000	213000	Y Llywodraeth Y Llywodraeth
213000	215000	Y Llywodraeth Y Llywodraeth
215000	217000	Y Llywodraeth Y Llywodraeth
218000	220000	Y Llywodraeth Y Llywodraeth
220000	222000	Y Llywodraeth Y Llywodraeth
224000	226000	Y Llywodraeth Y Llywodraeth
226000	228000	Y Llywodraeth Y Llywodraeth
228000	230000	Y Llywodraeth Y Llywodraeth
230000	232000	Y Llywodraeth Y Llywodraeth
232000	234000	Y Llywodraeth Y Llywodraeth
234000	236000	Y Llywodraeth Y Llywodraeth
236000	246000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio.
266000	282000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio.
296000	304000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio.
326000	334000	Felly, mae'n gweithio, mae'n gweithio.
356000	366000	Felly, mae'n gweithio, mae'n gweithio.
386000	402000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio.
402000	418000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio.
418000	434000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio, mae'n gweithio.
434000	450000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio.
450000	466000	Felly, mae'n gweithio, mae'n gweithio, mae'n gweithio.
466000	482000	Felly, mae'n gweithio, mae'n gweithio.
482000	498000	Felly, mae'n gweithio, mae'n gweithio.
498000	514000	Felly, mae'n gweithio, mae'n gweithio.
514000	530000	Felly, mae'n gweithio, mae'n gweithio.
530000	546000	Felly, mae'n gweithio, mae'n gweithio.
