start	end	text
0	13420	Thank You for wearing T-shirt.
30000	55360	This is CS50, Harvard University's introduction to the intellectual enterprises of computer
55360	57520	science and the arts of programming.
57520	62200	My name is David Malan, and if you are among those in the room who are thinking, why am
62200	66200	I in a class of computer science, realize that I, too, felt that exact same way.
66200	70200	In fact, my freshman year, I didn't quite get up the nerve to take this class, or computer
70200	71560	science, more generally.
71560	74080	And that was largely because I was intimidated by it.
74080	75320	I was a little nervous.
75320	79440	It felt well out of my comfort zone, and I really didn't know at the end of the day what
79440	80440	it actually was.
80440	83880	But realize if you, too, are feeling a little bit of that, or even if you're among those
83880	87440	more comfortable who have dabbled in computer science or programming, realize that they're
87440	90720	so many blanks that we can fill in along the way so that, ultimately, at the end of
90720	95040	the semester, everyone will feel themselves on the same page.
95040	100000	And until then, rest assured that 68% of the people sitting to your left and to your right
100000	106080	and behind and in front have never taken a CS course before, which may very well be the
106080	107760	demographic into which you fit.
107760	112480	But realize, too, that with such an amazing support structure, with so many office hours
112480	116680	and sections and materials and beyond, realize that what's ultimately important in this course
116720	121720	is not so much where you end up relative to your classmates in week 10, our final week,
121720	125040	but where you end up relative to yourself in week zero.
125040	126680	And indeed, that is where we now are.
126680	129400	And as it turns out, computer scientists start counting at zero.
129400	134240	And so over the next 11 weeks, will we take you from being among those less comfortable
134240	137680	or perhaps somewhere in between less comfortable and more to feeling much more
137680	141120	comfortable and confident and capable than that?
141120	144720	But to get there, we need to understand what computer science really is.
144760	148200	And this was something I didn't understand until I set foot in a room like this.
148200	151840	And I dare say we can distill computer science into just this picture.
151840	153960	Computer science is about problem solving.
153960	156120	And I know that high school courses typically
156120	158960	do kind of paint a misleading picture that it's only about.
158960	161920	And it's entirely about programming and people with their heads down
161920	164920	in the computer lab working fairly anti-socially on code.
164920	168680	But the reality is it's all about solving problems and very often solving problems
168680	172680	collaboratively, either in person or by leveraging code programs that others
172680	173880	have written in the past.
173880	175640	And what does it mean to solve a problem?
175640	177280	Well, you need inputs.
177280	178920	So there's a problem you're trying to solve.
178920	179920	That is the input.
179920	180680	And you want output.
180680	182360	You want the solution to that problem.
182360	184480	And the sort of secret sauce of computer science
184480	187840	is going to be everything in this proverbial black box in the middle
187840	192640	that over the next several weeks, we begin to understand exactly what you can do with that.
192640	195720	But in order to start solving problems, we kind of just
195720	198920	need to decide as a group how we're going to represent these problems.
198920	200280	And what might a problem be?
200280	202000	Well, in this room, there's a whole bunch of people.
202000	205240	If we wanted to take attendance or count the number of people in this room,
205240	208640	I might need to start keeping track of how many people I see.
208640	211320	But how do I represent the number of people I see?
211320	212880	Well, I can do it sort of old school.
212880	215640	And I can just take out a piece of chalk or whatnot and say, all right,
215640	219040	I see one, two, three, four, five.
219040	221480	I can do little stylistic conventions like that to save space
221480	226360	or remind myself six, seven, eight, nine, 10, and so forth.
226360	229520	Or I can, of course, just do that on my own hand.
229520	233400	So one, two, three, four, five, and so forth.
233400	238000	But obviously, how high can I count on just one hand?
238000	239520	So five, you would think.
239520	242400	But that's just because we haven't really thought hard enough about this problem.
242400	245480	It turns out that with just these five fingers, let alone these five more,
245480	247720	I can actually count rather higher.
247720	250680	Because after all, the system I'm using of hash marks on the board
250680	253840	or just now with my fingers is just kind of keeping my fingers down.
253840	256840	We're putting them up to represent ones, really.
256840	259840	But what if I actually took into account the order of my fingers
259840	263200	and sort of permuted them, so to speak, so that it's really patterns
263200	265520	of fingers that represent the number of people in the room
265520	268200	and not just the mere presence of a finger going up or down?
268200	270120	In other words, this can remain zero.
270120	271760	This could still be one.
271760	276800	But what if two is not just this, the obvious, but what if it's just this?
276800	279280	So raising just one, my second finger.
279280	281840	What if then three is this?
281840	285080	So we have zero, one, two, three.
285080	287800	That's going to lead us to four, somewhat offensively.
287800	292640	But if we can jump ahead to five, five I might now permute this finger
292640	293480	and this finger up.
293480	296800	And if I want to now represent six, I could do this.
296800	297640	And now seven.
297640	300560	In other words, I've expressed so many more patterns on my hand already.
300560	303200	And if we keep doing this, I think I can actually represent,
303200	307000	painfully perhaps, like 32 different patterns.
307000	310800	And therefore, 32 different people on my hands alone or 31 people
310800	312320	if I start counting at zero.
312320	313600	So what is that?
313600	314600	What's the relationship?
314600	315600	And how did we even get here?
315600	319760	Well, it turns out that computers are kind of simplistic, much like our hands here.
319760	321960	At the end of the day, your computer is plugged into the wall
321960	325640	where it's got a battery, so it either has or it does not have electricity.
325640	328320	At the end of the day, that is the physical resource that drive these things
328320	330600	in our phones and all of technology today.
330600	335560	So if there's either electricity or not, that kind of maps nicely to no finger
335560	336480	or yes finger.
336480	340000	And indeed, computers, as you probably know, only speak what language,
340000	341920	what alphabet, so to speak?
341920	343560	Yeah, binary, by meaning two.
343560	346840	And indeed, that refers to the fact that in binary and computers,
346840	349840	you only have two digits, zero and one.
349840	353200	We humans, of course, have zero, one, two, three, four, five, six, seven,
353200	354000	eight, nine.
354000	356160	And then we can combine those to count even higher.
356160	358240	But computers only have zero, one.
358240	359240	And then that's it.
359240	361000	Because at the end of the day, there's actually
361000	363960	a direct mapping between power being off and it being a zero,
363960	366680	or power being on and it being one, or some electrons,
366680	369600	or whatever flowing from your battery or from the wall.
369600	373440	So this is why computers tend to speak only binary because at the end
373440	375880	of the day, it just maps really cleanly to what
375880	378960	it is that's powering them in the first place.
378960	380560	But how is this actually useful?
380560	383920	If computers only have zeros and ones, how can they do anything useful?
383920	388600	Well, think about our human world where you might have this pattern of symbols.
388600	391680	This is decimal, deck meaning 10, because you have zero through nine.
391680	393880	And this is, of course, 123.
393880	394600	But why?
394600	396960	If you haven't thought about this in quite some time,
396960	400360	this is really just a pattern of three symbols, one and two and three,
400360	402160	shapes or glyphs on the screen.
402160	404280	But we humans, ever since grade school, have
404280	406920	started describing meaning to each of these numbers, right?
406920	410320	If you think back, this is the ones column, this is the tens column,
410320	412800	this is the hundreds column, and so forth.
412800	413920	And we could keep going.
413920	418080	And so why does this pattern one, two, three mean 123?
418080	420840	Well, it's because all of us, sort of intuitively nowadays,
420840	427320	are just quickly in our head doing 100 times 1 plus 10 times 2 plus 1
427320	432040	times 3, which of course gives us 100 plus 20 plus 3.
432040	435760	And then the number we know mathematically as 123.
435760	437960	But we're all doing this so quickly, you don't really
437960	439120	think about this anymore.
439120	441520	Well, computers work fundamentally the same way.
441520	444640	They don't have as many digits, zero through nine as we do.
444640	446560	They only have zeros and ones.
446560	448800	And so if they were to store values, you're
448800	450400	only going to see zeros and ones on the screen.
450400	452560	But those zeros and ones just mean different things.
452560	455120	Instead of having a ones place, tens, hundreds,
455120	459800	they're going to have a ones place, a twos place, a fours place,
459800	461880	and then eights and 16 and beyond.
461880	462680	Now why?
462680	466920	Well, one and 10 and 100 turns out those are powers of 10.
466920	469400	10 to the zero is technically one.
469400	471000	10 to the one is just 10.
471000	472400	10 to the two is 100.
472400	475760	And that's why you have ones, tens, hundreds, thousands, and so forth.
475760	480200	Computers are apparently using powers of two, not surprising, binary two.
480200	485040	So if you only have ones, twos, and fours as your placeholders,
485040	490360	if a computer were storing these digits, zero, zero, zero,
490360	493960	that computer is presumably storing what number so far as we humans
493960	495480	understand it.
495480	497240	Well, that's how a computer would store zero.
497240	500200	If a computer is storing literally zero, zero, zero,
500200	502400	just like in our human world, that also is zero.
502400	505680	But that's technically because it's four times zero, plus two times zero,
505680	508240	plus one times zero, which is obviously zero.
508240	513680	Meanwhile, if a computer is actually storing not just say zero, zero, zero,
513680	518840	but instead is storing this value in binary, what is that map to in decimal?
518840	519760	So that's one.
519760	526440	And now why, if we change this zero and one to this value here,
526440	529560	is this two both mathematically for the exact same reasons.
529560	531160	And so earlier, I had five fingers.
531160	535000	But if you consider just my first three, when I did this holding up one finger,
535000	536960	I was representing two.
536960	540200	And if I want to represent three, recall that I put up the second finger.
540200	543400	And so the reason that could nicely represent three
543400	548000	is because all I was doing with my human hand was counting in binary.
548000	549720	And I could keep counting more and more and more.
549720	554880	And so if I have five fingers or five bits, bit meaning binary digits,
554880	555720	I could count up.
555720	559880	It turns out if we do the math, as high as 31 by starting to zero.
559880	563200	It's going to be hard to physically do that, but we could.
563200	565000	So why is this useful?
565000	566840	What the end of the day, a computer, therefore,
566840	570200	can represent any number of values from zero to one to two to three
570200	572600	to some number much, much, much higher than that.
572600	575400	All it needs is enough bits, enough zeros and ones.
575400	576600	Well, what are those bits?
576600	580720	Well, all of us have these days in our phone's sources of light, for instance.
580720	583680	So I could actually say that this physical device right now
583680	585120	might be a little hard to tell.
585120	588000	It does have a flashlight, and it's technically off at the moment.
588000	591640	But if I turn this flashlight on, thereby using some of the electricity,
591640	593520	then now I'm storing a one.
593520	594600	And so the phone is on.
594600	595520	Now it's off.
595520	596280	Now it's on.
596280	599880	And if I see, can I borrow someone's phone real quick, is may I?
599880	601840	OK, and flashlight.
601840	603600	How do I turn on the flashlight?
603600	605000	Oh, shake it.
606000	607520	I'm working.
607520	608200	That's OK.
608200	610280	OK, thank you.
610280	610920	Oh, thank you.
610920	611960	OK, so this is great.
611960	612800	Now I can count higher.
612800	616320	So now this represents the number of what?
616320	620000	If I have two light bulbs or two switches on at the moment?
620000	621800	Yeah, three, because I have a one.
621800	624840	I have a one, and I have a two, which of course is going to end up equaling three.
624840	627760	And if I pick up a third phone somehow, I could count even higher.
627760	631360	Technically, if I had three light bulbs on, one, one, one,
631360	633120	what would that value be?
633120	636560	Seven, because it's a four plus a two plus a one, and so forth.
636560	638560	Thank you so much for the spontaneity.
638560	643440	So why does this not lead to limitations for us?
643440	645800	I can count in a decimal as high as I want.
645800	649200	I can now count in binary as high as I want, so long as I have enough bits.
649200	652880	But how do I actually represent other information?
652880	657880	Well, if I want to represent something like a letter, how do I get there?
657880	662200	If computers only have electricity in them, and they use binary to count,
662200	664960	and yet somehow they're much more useful than just doing math.
664960	668720	They can have text messages, and emails, and websites, and videos, and more.
668720	671800	How do we get from 0s and 1s to letters?
671800	672640	Well, we should, yeah.
676000	678800	Sorry, a little louder?
678800	681320	Yeah, we just need to kind of relate the numbers to letters.
681320	682760	In other words, all the people in this room
682760	685080	just need to decide at some point that, you know what,
685080	687840	if we want to represent something like the capital letter A,
687840	691120	we just need to decide on a pattern of bits, a pattern of fingers
691120	694720	that's going to represent A. And it turns out, humans years ago just
694720	700520	unilaterally decided 65 shall be the decimal number that represents capital letter A.
700520	704400	And you might guess capital B is represented by what decimal number?
704400	707040	66, and then C is 67, and so forth.
707040	711560	And there's a mapping of like 128 or even 256 possible values for all
711560	715360	the keys you might see on a typical keyboard in order to represent letters.
715360	718880	Now, how does a computer distinguish, though, numbers from letters?
718880	720360	Well, it just depends on the context.
720400	723600	If you're using like a calculator program on your Mac or PC or iPhone
723600	726320	or Android, well, the computer, the device,
726320	728480	is just going to know contextually, let me
728480	732040	interpret this pattern of zeros and ones as actual numbers to do math.
732040	735520	But if you're using the SMS app or the Messages app on your phone,
735520	737760	you're going to actually be in the context of text.
737760	740600	And so your phone is going to interpret that same pattern of zeros
740600	744480	and ones, or light bulbs being off, or at the end of the day, transistors,
744480	748080	tiny pieces of hardware and computers that are either on or off.
748080	751120	It's going to interpret those patterns as just representing a letter.
751120	753840	If you're in the context of a text messaging application,
753840	756320	or Microsoft Word, or Google Docs, or the like,
756320	758800	it completely depends on context.
758800	761360	The system we humans came up with just called ASCII,
761360	763720	American Standard Code for Information Interchange.
763720	767360	The name isn't interesting, but the fact that we all agreed years ago
767360	770840	that 65 is A, and so forth, is what's important.
770840	773440	And so for instance, if we look at this mapping here
773440	776880	of just the first few letters, what does this mean?
776880	781520	If I were to now get a text message, and I had the ability somehow
781520	784320	to look underneath the hood, so to speak, at the pattern of zeros
784320	787480	and ones that someone had just texted me, and that pattern,
787480	792840	if I convert it to decimal, technically said, let's say, 72 and 73.
792840	794600	So I get a whole bunch of zeros and ones.
794600	798120	I do some math, and I realize, OK, I just received 72 and 73,
798120	801200	but this is texting, and so it's not just numbers my friend is sending me.
801200	802200	It's a message.
802200	806560	What message did my friend likely send me if he or she sent 72,
806560	808720	and then 73?
808720	811880	Yeah, hi, HI, because if you skim ahead at the right there,
811880	817320	that just happens to be in ASCII, the mapping between 72 and 73 to H and I.
817320	821320	If technically the message had a third byte, if you will, a byte,
821320	823720	if you've ever wondered, it's just eight bits.
823720	825880	It's convenient to talk, not in terms of single bits,
825880	829080	where you can't count very high, but with a byte or eight bits,
829080	830320	you can count higher.
830320	834640	And so it turns out if I received a third byte, another sequence of eight zeros
834640	840360	and ones together, 33, how would we know what this message now is?
840360	843400	Yeah, so it turns out you would not know this other than by guessing or googling
843400	844880	or just coming in with this knowledge.
