start	end	text
0	15680	All right, so this is CS50, and this is the day before our test, of course.
15680	17680	But this is lecture 8, in which we're actually
17680	20720	going to finally transition from C, this lower level language that we've
20720	22440	been spending quite some time to.
22440	25440	And the goal today isn't so much to focus on Python, per se,
25440	28160	but honestly, to do what we hope will be one of the most empowering
28160	31720	aspects of the class, which is to emphasize that this is not
31720	34840	in a semester learning C. This has been a semester learning programming,
34840	37760	a certain type of programming called procedural or imperative programming,
37760	40080	but more on that in another higher level class, perhaps.
40080	43320	But really, that this class is about ultimately teaching yourself
43320	45320	to learn new languages.
45320	48520	And indeed, what you'll find is that as we explore some of the features
48520	52600	and the syntax of Python, odds are today it might look as cryptic as C did
52600	55760	just a few weeks ago, but you'll find that once you start recognizing
55760	59200	patterns as you have with C, it'll be all the more accessible
59200	63240	and all the more useful when solving some problems.
63240	66520	So unrelated, just earlier this week, I happened
66520	68760	to be in Mountain View with some of the team.
68760	71760	And you might recall from last lecture at Harvard,
71760	75200	we offered this glimpse of one of the earliest racks of servers
75200	76720	that Google itself had.
76720	78680	Well, it turns out they changed buildings,
78680	81800	but we happened to stumble upon the actual display.
81800	85240	So pictured here is a photo from my own phone, which was actually really
85240	86000	cool to see.
86000	89760	So inside of this, you'll see all of the old hard drives they've used.
89760	91280	We actually looked at some of the labels.
91280	94160	And indeed, hard drives manufactured in 1999, which
94160	96360	was when Google started getting some of its momentum.
96360	98280	I mean, you can see the green circuit boards here,
98280	101240	on which would be CPUs and other things potentially.
101240	103200	So if you'd like to stroll down memory lane,
103200	106920	feel free to read up on this on Wikipedia or even on the excerpts here.
106920	110520	And then, strangely enough, at the conference, some of us were at,
110520	113680	did we discover this, perhaps the biggest duck debugger
113680	118400	made up of smaller duck debuggers, one of whom was our own.
118400	120760	So that, too, was how we spent this past week.
120760	123600	All right, so how are we going to spend this week and the weeks to come?
123600	126680	So you'll recall that when we transitioned from scratch to C,
126680	129440	we drew a couple of comparisons between syntax and features.
129440	132120	And I thought it'd be useful to take that same approach here really
132120	134880	to emphasize that most of the ideas we're going to explore today
134880	135960	are themselves not new.
135960	139520	It's just how you express them and how you write the syntax in the language,
139520	143720	known as Python, that's indeed going to be different from scratch, from C.
143720	145280	And now here we are with Python.
145280	150200	So back in the day, in week 0, when you wanted to say something in scratch,
150200	152880	you would literally use this purple puzzle piece, say hello.
152880	155240	And we called that a function or a statement.
155240	156760	It was some kind of verb action.
156760	159200	And in C, of course, it looked a little something like this.
159200	163080	Henceforth, starting today in Python, it's going to look like this.
163080	167000	So before, after, before, after.
167000	169280	So it's pretty easy to visually diff these two things.
169280	171360	But what are just a couple of the differences that jump out at you
171360	172320	immediately?
172320	173960	See?
173960	174440	Python.
177380	179720	So there's no more backslash N, it would seem, in this context.
179720	182080	So that's kind of a nice relief to not have to type anymore.
182080	184400	What else seems to be different?
184400	186080	No semicolon, thank god, right?
186080	187720	Perhaps the stupidest source of frustration
187720	191920	that you might have experienced by just omitting one of those and someone over here?
191920	195840	Yeah, so printf is now just print, which is pretty reasonable unto itself.
195840	198160	So these are terribly minor differences.
198160	200800	But it's sort of testament to the kinds of mental adjustments
200800	202120	you're going to have to start to make.
202120	204720	Fortunately, thus far, we've seen that you can start leaving things off,
204720	206520	which is actually a guiding principle of Python
206520	209440	and that one of its goals is meant to be easier to write than some
209440	211400	of its predecessors among them C.
211400	215960	So in C, we might have implemented this Hello World program that actually
215960	218760	ran when you click the green flag using code like that at the right.
218760	222520	And this was, if those of you had no programming experience coming in to CS50,
222520	226240	what probably looked like the proverbial grief to you just a few weeks ago.
226240	228480	And we teased apart what those various lines meant.
228480	229920	But in Python, guess what?
229920	233200	If you want to write a program whose purpose in life is to say Hello,
233200	236440	we'll just write def main print Hello World.
236440	239040	So it's a little similar, structurally structured.
239040	244560	And in fact, it does not lack for some of the more arcane syntax here,
244560	247040	but we'll see soon what this actually means.
247040	249560	But it's a little simpler than the one before.
249560	250600	And let's tease this apart.
250600	253200	So def here simply means define me a function.
253200	257120	So whereas in C, we've historically seen that you specify the type
257120	258400	that the function should return.
258400	260600	We're not going to do that in Python anymore.
260600	262000	Python still has data types.
262000	265160	But we're not going to explicitly mention what data types we're using.
265160	266920	Meanwhile, here is the name of the function.
266920	268120	And main would be a convention.
268120	271400	But it's not built into the language in the same way as it is in C,
271400	272880	as we shall see.
272880	276040	Meanwhile, this silly incantation is just a way
276040	279680	of ensuring that the default function to be executed in a Python program
279680	281320	is indeed going to be called main.
281320	283680	But more on that when we actually start creating.
283680	286760	But this is perhaps the most subtle but most important difference,
286760	287960	at least early on.
287960	289520	And it's even hard to see at this scale.
289520	293560	But notice the colons, both here and here, that I've highlighted now
293560	295720	in yellow, and these dots, which are not to be typed,
295720	298760	but are just meant to draw your attention to the fact that I hit the space bar four
298760	300800	times in those locations.
300800	304840	So if you have ever sort of gotten some feedback from your TA or TF,
304840	308280	that your style could be better, closer to five out of five,
308280	310920	because of lack of indentation or pretty formatting.
310960	313000	Python's actually going to help us out with this.
313000	317920	So Python code will not run if you have not indented things properly.
317920	322400	So gone are the curly braces that encapsulate related lines of code
322400	325160	within some block of functionality, and instead they're
325160	327720	replaced generally with this general structure.
327720	330320	You have a colon, and then below that and indented
330320	334000	are all of the lines that are somehow related to that earlier line of code.
334000	336000	And the indentation must be consistent.
336000	340680	So even though your own eye might not quite distinguish four spaces from three,
340680	343080	the Python environment will.
343080	346720	And so this will actually help implicitly enforce better style,
346720	350760	perhaps, than might have been easily done from the get go.
350760	353120	So then, of course, in Scratch, we had a forever block, which
353120	354360	says, hello world forever.
354360	356520	Much like in C, we could implement it like this.
356520	358560	Now there's actually pretty clean mapping in Python.
358560	361480	We already know we can get rid of the semicolon.
361480	363960	We already know we can get rid of the curly braces.
363960	366480	We're going to have to add in a colon, but it turns out
366480	368360	we can get rid of a little more too.
368360	374440	So what more is absent from this translation of hello world to Python?
374440	377040	This one's more subtle.
377040	378920	So we definitely got rid of the curly braces,
378920	380400	relying now just on indentation.
384280	386320	OK, so there's no parentheses around while.
386320	389440	And so this, too, is actually meant to be a feature of Python.
389440	392240	If you don't logically need parentheses to enforce
392240	396160	order of operations, like in arithmetic or the like, then don't use them,
396160	397520	because they're just an distraction.
397520	398560	They're just more to type.
398560	401920	And the code now is just visually cleaner and easier to read.
401920	403200	There's a minor difference, too.
403200	405520	True and false are going to be capitalized in Python,
405520	407520	but that's a fairly incidental detail.
407520	409960	But notice this kind of captures already the spirit of Python.
409960	412440	It's not a huge leap to go from one to the other,
412440	414920	but we've just kind of started to get rid of some of the clutter
414920	417040	and the stuff that never really intellectually added much.
417040	419840	And if anything was annoying, to have to remember early on.
419840	421400	So true here is Arbolian.
421400	423840	And now we have a finite number of iterations.
423840	426080	We might want to say hello world exactly 50 times.
426080	427960	In C, this was a crazy mess.
427960	430920	If you wanted to do this, you'd have to initialize a variable with which
430920	435120	to count up to, but not including 50 plus plusing along the way and so forth.
435120	437040	In Python, it's going to be a little cleaner.
437040	439640	And we'll come back to what this means exactly.
439640	441680	But if you kind of read it from left to right,
441680	444360	it kind of says what you mean, right?
444360	446840	For i in the range of 50.
446840	449120	So i is probably going to be a variable.
449120	450920	And notice we're not mentioning its type.
450920	454160	It's going to be implied by whatever the context is, which in this case
454160	456720	has to do apparently with numbers per the 50.
456720	459320	Range is actually going to be a data type unto itself.
459320	460600	It's a little funky in that sense.
460600	461760	It's called a class.
461760	465080	But this essentially is a special feature of Python
465080	469160	that unlike in C, where if you want to iterate over an array of values
469160	472800	or 50 such values, you would literally have an array of 50 values.
472800	475360	Range is kind of cool in that it kind of stands there.
475360	478760	And every time you iterate through a loop, it hands you the next number,
478760	480480	but just one at a time.
480520	484080	Thereby using maybe as little as 150th the amount of memory,
484080	486760	because it only has to keep one number around at a time.
486760	488440	And there's a bit more overhead than that.
488440	490760	It's not a perfect savings quite so.
490760	496240	But this just says for i in range 50, and that's going to implicitly
496240	499240	count from 0 up through 49.
499240	503000	And meanwhile, what's below it is what's going to get printed this time.
503000	506640	So meanwhile, here is one of our bigger scratch blocks early on.
506640	510080	And it translates pretty literally to code in C.
510080	514360	And you can perhaps guess, if you've never seen Python before today,
514360	516880	what the Python code might now look like.
516880	519120	If this here on the right is the C code, what
519120	521800	are some of the features syntactically that we're about to throw away?
521800	522300	Yeah?
522300	524600	You can throw it at curly braces and the parentheses.
524600	526880	Curly braces and parentheses are going to go away.
526880	529120	What else might go away?
529120	532440	The semicolons are going to go away?
532440	534840	The backslash n inside of the print statements?
534840	536480	Great.
536480	539800	One more thing, I think?
540800	541440	The if?
541440	543460	So well, we don't strictly need the parentheses
543460	546760	because it's not like I'm combining things logically like this or that
546760	548000	or this and that.
548000	550040	So it should suffice to get rid of those two.
550040	552280	And there's a couple of other tweaks we're going to have to make here.
552280	554920	But indeed, the code is going to be a lot tighter, so to speak.
554920	556960	Now you're just going to say what you mean here.
556960	559920	And there is one weird thing, and it's not a typo.
559920	563240	What apparently are you ever going to have to start knowing now?
563240	564440	L if or whatever.
564440	566400	So L if is not a typo.
566400	569080	It's indeed how you express the notion of else if,
569080	571000	but otherwise everything is exactly the same.
571000	573960	And notice the colons, frankly, ironically, whereas previously it
573960	576920	might have been annoying to occasionally forget a semicolon.
576920	580000	Now the colons might take on that role, but at least everything below them
580000	581920	is meant to be indented.
581920	585840	So here's a fundamental difference beyond the sort of silly syntactic
585840	587920	differences of this in, say, other languages.
587920	591200	The flow of work that we've been using thus far
591200	594000	has been essentially this in C. You write source code in a file,
594000	596080	generally ending in .c.
596080	600600	You run a compiler, which is a quick check, is called Clang.
600600	601840	So it's not technically make.
601840	604000	Make is just this helpful build utility that
604000	605680	automates the process of calling Clang.
605680	607920	So Clang is, strictly speaking, the compiler.
607920	611440	And Clang outputs zeros and ones, otherwise known as machine code.
611440	614600	And your computer, Mac, PC, whatever, has a CPU,
614600	618080	central processing unit inside, made by Intel or some other company.
618080	622160	And that CPU is hardwired to understand certain patterns of bits,
622160	625280	zeros and ones, otherwise known as machine code.
625320	629440	So that's been our world in C with Python.
629440	631600	So the code that you might compile in C, for instance,
631600	634720	might have been this, which we said you run Clang on like this.
634720	637480	And if you don't specify a default file name as output,
637480	640640	you'll instead just get in your file all of these zeros and ones, which
640640	645200	can then be executed by way of .slash a.out, the default name
645200	647120	for the assembler's output here.
647120	653280	So in Python, though, the world gets here, too, a little simpler as well.
653280	656720	So we just now have source code and an interpreter.
656720	659120	So there's no machine code it would seem.
659120	660720	There's no compiler it would seem.
660720	662800	And frankly, there's one fewer arrow, which
662800	665720	suggests to me that the process of running Python code itself
665720	667120	is actually going to be a little easier.
667120	669360	Running C code has typically been two steps.
669360	672480	You rerun Clang, or via Mac, you run Clang.
672480	673640	Then you run the program.
673640	674200	And it's fine.
674200	675840	It's not all that hard, but it's two steps.
675840	678880	Why not reduce to two steps what you could instead do in one?
678880	680480	And we'll see exactly what this means.
680480	682920	Now, technically, that's a bit of an oversimplification.
682920	687400	Technically, underneath the hood, if you wanted to run a program like this
687400	693360	that simply prints out hello world, you would simply run Python hello.py.
693360	696760	And the result of that would be to see hello world on the screen,
696760	697880	as we'll soon see.
697880	701120	But technically, underneath the hood, there is some other stuff going on.
701120	702960	So there actually kind of is a compiler.
702960	704760	But there's not something called machine code per se.
704760	705680	It's called byte code.
705680	708080	There's even something called a Python virtual machine.
708080	711160	But all of this is abstracted away for us.
711160	713440	Certainly for the sake of today's conversation,
713440	715680	but also in the real world more generally.
715680	719160	Humans have gotten better over the decades at writing software and writing
719160	721440	tools via which we can write software.
721440	724960	And so a lot of the more manual processes and a lot of the lower level
724960	729120	details that we've been focusing on, if not struggling on in C, start to go away.
729120	732800	Because much like in week zero, where we started layering on idea after idea,
732800	737440	zeros and ones, ASCII, colors and whatnot, similarly with our actual tools,
737440	738960	are we going to start to do the same.
739000	742200	So whereas in the past, or whereas in actuality,
742200	746560	what's going on underneath the hood is this process here,
746560	750040	we can start to think about it really as something quite simpler.
750040	754440	Now, if you're curious, and if you take some higher level class like CS61
754440	757960	or another, you'll actually talk about things like byte code and assembly
757960	758640	code and the like.
758640	760720	And we saw a glimpse of the latter a bit ago.
760720	762680	This happens to be an intermediate language
762680	766880	that Python source code is converted into before it's run by the computer.
766880	770920	But again, we're going to turn a blind eye to those lower level details.
770920	773520	So here are some of the tools now in our toolkit.
773520	775280	In Python, there are data types.
775280	777920	Though as of now, we've not seen any examples whereby
777920	781120	I specify what types of values are going to be in my variables
781120	783600	or what types of values a function is going to return.
783600	785280	But they are there.
785280	787800	Everything is sort of loosely typed in that whatever
787800	791280	you want a variable to be, it will just take on that data type,
791280	793520	whether it's an int or string or the like.
793520	795400	It's not going to be the full word string.
795400	797560	In Python, it's literally called str.
797560	802240	But there are some familiar types here, bool and float and int and others.
802240	806280	And in fact, among the others, as we'll soon see, are features like range.
806280	810400	But before that, no two that will provide for at least our first foray
810400	813040	into Python a few familiar functions.
813040	816600	So Python has different mechanisms than C for getting input from the user.
816600	821480	We've abstracted some of those details away in a new CS50 library for Python
821480	824920	that you'll really just use one or few times before we transition away
824920	825840	from even that.
825840	828920	But we'll give you functions like get char, get float, get int, get string
828920	832800	that handle all the requisite error checking so that at least for your first few programs,
832800	836200	you can just start to get some real work done without diving
836200	838800	into underneath the hood there.
838800	841360	And then lastly, here's some other tools in our toolkit.
841360	843800	And we'll just scratch the surface of some of these today.
843800	848120	But what's nice about Python and what's nice about higher level languages
848120	850200	more generally, like more modern languages that
850200	852600	learned lessons from older languages like C
852600	856920	is that you get so much more for free, so much more out of the box.
856920	858480	There's so much more of a kitchen sink.
858480	860840	There's so many metaphors we can use here, all of which
860840	864640	speak to the fact that Python has more features than C.
864640	869040	Much like Java, if you took a PCS or something else, had than C,
869040	873280	so does Python have a whole toolkit for representing complex numbers,
873280	876640	for representing dictionaries otherwise implemented as hash tables,
876640	877600	as you now know.
877600	879880	Lists, which is kind of synonymous with an array,
879880	883760	but in a list is an array that can sort of automatically grow and shrink.
883760	885880	We don't have to jump through hoops as we did in C.
885880	887880	Range we've seen briefly, which just hands you back,
887880	891240	one number after another in some range, ideally for iteration.
891240	892880	Set is the notion from mathematics, where
892880	895400	if you want to put bunches of things into a data structure
895400	898440	and you want to make sure you have only one of each such thing without
898440	900200	duplicates, you can use a set.
900200	902920	And a tuple is also a mathematical notion, typically,
902920	906680	where you can combine related things without complicating things
906680	908000	with actual structs.
908040	911040	Like x comma y is a common paradigm in lots of programs,
911040	914600	graphics or videos or certainly math and graphing itself.
914600	916920	You don't really need a whole full-fledged data structure.
916920	919880	You might just want to say x comma y.
919880	922520	And so Python gives us that kind of expressiveness.
922520	926640	So let's actually now dive in with that quick mapping from one world
926640	930000	to the other and focus on what you can actually do with Python.
930000	933840	So here I am in the familiar CS50 IDE, much like we have pre-installed for you,
933840	935480	Clang and Make and other tools.
935480	938240	We've also installed for you a program.
938240	941760	That program is called Python, which is a little confusing at first glance,
941760	944520	because Python is apparently the name of the language,
944520	946240	but it's also the name of the program.
946240	947920	And here's where Python is different.
947920	951200	Whereas C is, again, compiled, and you use something like Clang
951200	954360	to convert it to machine code, Python is both the name of the language
954360	958160	and the name of the program you use to interpret the language.
958160	961040	So pre-installed in CS50 IDE, and frankly, these days,
961040	964200	probably on your own Macs or PCs, even if you don't know it,
964200	968200	it is a program called Python that, if fed Python source code as input,
968200	970080	will do what that code says.
970080	972640	So let's go ahead and try something just like that.
972640	976280	Let me go ahead and save a file preemptively as hello.py.
976280	979760	So .py will be the convention now instead of .c.
979760	982440	And I'm going to go ahead and actually keep this pretty simple.
982440	983960	I'm just going to print the first thing.
983960	986320	It's muscle memory, so it's not printf anymore.
986320	990360	It's just hello, world, save, done.
990360	992720	That's going to be my first program in Python.
992720	993220	Why?
993220	994480	It's one line of code.
994480	998760	It's consistent with the features I've claimed Python has.
998760	1000360	So how do I run it?
1000360	1003960	Well, in C, we would have done like make hello,
1003960	1007440	but make knows nothing about this because make is typically used with C,
1007440	1009680	at least in this context here.
1009680	1014000	So maybe it's like dot slash hello.py.
1014000	1016440	No, it seems I don't have permission there.
1016440	1020880	But there's a step that I teased us with earlier on just the slide alone.
1020880	1025560	How do I go about running a program, did I say?
1025560	1027440	Yeah, I have to be a little more explicit.
1027440	1030760	So Python, which is the name of the interpreter that understands Python,
1030760	1032360	and now I need to feed it some input.
1032360	1035880	And we know from our time in C that programs can take command line arguments.
1035880	1037280	And indeed, this program itself does.
1037280	1040240	Python, you just give it the name of a program to run.
1040240	1043320	And there it is, our very first program.
1043320	1044800	So that's all fine and good.
1044800	1047400	But what if I wanted to do something a little more interesting,
1047400	1049240	like getting a string from the user?
1049240	1052800	Well, it turns out in Python, in CS50 ID especially,
1052800	1054120	I can do something like this.
1054120	1058280	s gets get underscore string.
1058280	1061840	And I can ask someone, for instance, for their name, like this.
1061840	1066840	Now, CS50 ID is already yelling at me, undefined variable get string.
1066840	1070360	And let's actually see if maybe it's just buggy.
1070360	1073680	No, so this is a little more arcane than usual.
1073680	1076600	But trace back, most recent call last.
1076800	1079520	Hello.py line 2 in module, whatever that is.
1079520	1081160	So I see a line of code from line 2.
1081160	1083520	Name, error, name, get string is not defined.
1083520	1086080	This is not the same language we've seen before.
1086080	1087760	But what does this feel reminiscent of?
1089760	1093080	Yeah, when the past, when you've forgotten CS50.h,
1093080	1096760	you've gotten something about an undeclared identifier, something like that.
1096760	1100160	It just didn't understand something related to the CS50 library.
1100160	1103800	So in C, we would have done include CS50.h.
1103800	1106360	That's no longer germane, because now we're in Python.
1106360	1108080	But it's somewhat similar in spirit.
1108080	1113160	Now I'm going to say, instead, from CS50, import get string.
1113160	1115120	And now save that.
1115120	1118560	And hopefully, momentarily, the errors will go away as the IDE realizes,
1118560	1122400	oh, you've now imported the CS50 library, specifically a method,
1122400	1125080	or function, rather, inside of it, called get string.
1125080	1126680	So there, too, it's different syntax.
1126680	1128520	But it kind of says what it means, from CS50, which
1128520	1131640	is apparently the name of the library, import a function called get string.
1131640	1134800	Now, if I go ahead and rerun Python, hello.py,
1134800	1137080	I can go ahead and type in, say, Maria's name,
1137080	1141560	and ignore her altogether, because I need to make a fix here.
1141560	1146160	What's the obvious bug, obvious now, to me, in the program?
1146160	1148480	You need to include the variable, or s?
1148480	1152640	Yeah, so I need to include s, which I got on line three,
1152640	1155000	but then thereafter, use in any way.
1155000	1158440	So this is going to be wrong, of course, because that's
1158440	1160280	going to say, literally, hello, s.
1160280	1164080	This is kind of how we used to do it, and then we would put in s.
1164080	1165280	But this is not print f.
1165280	1167600	This is print, so the world is a little different.
1167600	1170280	And it turns out we can do this in a couple of different ways.
1170280	1174120	Perhaps the easiest, if at least obvious, would
1174120	1181120	be something like this, where I could simply say, hello.
1181120	1184040	Open curly brace, close curly brace.
1184040	1187240	And then inside of there, simply specify the name of the variable
1187240	1188400	that I want to plug in.
1188400	1190160	And that's not quite all the way there.
1190160	1192400	Let me go ahead and run this once more.
1192400	1195960	Now, if I type in Maria's name, still not quite right,
1195960	1199560	I need to actually tell Python that this is a special type of string.
1199560	1203280	It's a formatted string, similar in spirit to what print f expected.
1203280	1206440	And the way you do this, even though it's a little different from c,
1206440	1207960	is you just say f.
1207960	1208800	This is an f string.
1208800	1211720	So literally before the quotes, you write the letter f.
1211720	1214120	And then if I now run this program here,
1214120	1218120	I'm going to actually see Maria's name as hello Maria.
1218120	1220040	And I'll take care of that red x later.
1220040	1220880	So that's a format string.
1220880	1221800	And there's one other way.
1221800	1226040	And this is not very obvious, I would say.
1226040	1229320	You might also see an online documentation, something like this.
1229320	1231640	And let's just tease this apart for just a second.
1231640	1235080	It turns out in Python that what I've highlighted in green here
1235080	1237560	is known as a string, otherwise known as a stir.
1237560	1240040	S-T-R is the name of this data type.
1240040	1243720	Well, unlike in C, where string was kind of a white lie,
1243720	1245960	where it was just a pointer at the end of the day,
1245960	1249760	a string is actually a first class object in Python,
1249760	1252400	which means it's not just a sequence of characters.
1252400	1256160	It has built-in functionality, built-in features.
1256160	1260200	So much like a struct in C had multiple things inside of it,
1260200	1264280	so does a string in Python have multiple things inside of it,
1264280	1267760	not just the sequence of characters, but functions
1267760	1269280	that can actually do things.
1269280	1271560	And it turns out you access those functions
1271560	1273760	by way of the same dot operator as in C.
1273760	1276400	And then you would only know from the documentation or examples
1276400	1279800	in class what functions are inside of the string object.
1279800	1282880	But one of them is format, and that's just a function that takes an argument.
1282880	1286240	What do you want to plug into the string to the left of the dot?
1286240	1292800	And so simply by specifying, hey, Python, here's a string with a placeholder.
1292800	1295360	Inside of this string is a built-in function,
1295360	1298560	otherwise known as a method, when a function is inside some object
1298560	1301040	or structure, pass in the value s.
1301040	1305600	So if I now go ahead and rerun this after saving my changes,
1305600	1309480	I should now see that Maria's name is still plugged in.
1309480	1312480	So that's it, but a simple idea that now even strings
1312480	1315200	have things inside of them, besides the characters alone,
1315200	1317280	and you can access that via the dots.
1317280	1321040	So let's go ahead now and ramp things up to a more familiar example
1321040	1321920	from a while back.
1321920	1325120	Let me go ahead and open up two side-by-side windows
1325120	1327280	and see if we can't translate one to the other.
1327280	1332720	I'm going to go ahead and open up, for instance, int dot c from some time ago.
1332720	1335080	So you might recall from int dot c, we had
1335080	1338720	this program here whose purpose in life was to get an integer from the user
1338720	1342040	and actually now plug it into printf and then print it out.
1342040	1344720	So what's going to be different now in Python?
1344720	1348920	Well, in Python, if I go ahead and implement this as, say, int dot pi,
1348920	1351120	I'm going to go ahead and do the following.
1351120	1353800	Let me scroll down to kind of line things up roughly.
1353800	1359480	I can go ahead and say def, oops, def main, as I saw in the slides before.
1359480	1364760	And then over here, I can say, I get int, quote unquote, integer.
1364760	1368940	And then down here, I'm going to say not printf, but print, quote unquote,
1368940	1372400	hello, and then the placeholder.
1372400	1376040	What's the simplest way to do this now, per our past example?
1376040	1378240	Curly brace?
1378240	1380560	I. And then I just need to be super clear.
1380560	1384440	This is a special f string or format string into which you can plug values.
1384440	1386480	And now I'm going to go ahead and save that.
1386480	1391200	And I've got most of the pieces together now, ignoring for now the red x.
1391200	1393840	So what more remains to be done?
1393840	1397480	I've made one same mistake as before.
1397480	1398720	Yeah, so the get int.
1398720	1401240	So up here, really, the equivalent of line 3
1401240	1406440	would be from CS50 import get int this time.
1406440	1407160	Saving that.
1407160	1415720	And now, if in my terminal window, I go ahead and run Python of int dot pi,
1415720	1418960	that seems strange.
1418960	1422200	It's not an error in terms of, like, erroneous output.
1422200	1423560	Just nothing happened.
1423760	1427080	So why might this be?
1427080	1430120	How might you go about troubleshooting this, even with very little Python
1430120	1432280	under your belt?
1432280	1432880	Is that a hand?
1432880	1433840	I don't know.
1433840	1434120	No?
1434120	1435280	OK.
1435280	1437440	Yeah?
1437440	1438720	Is there a line break?
1438720	1439400	That's OK.
1439400	1442240	I was just doing that to kind of make everything line up, but it's no big deal.
1442240	1446240	Everything's indented properly, which is the important aesthetic.
1446240	1448440	Yeah?
1448440	1449560	We didn't call the function.
1449560	1451720	And this is where Python's a little different from C.
1451720	1454480	In C, recall, main just gets called automatically for you.
1454480	1457600	Humans years ago decided that shall be the default name of a function.
1457600	1461360	In Python, line 6 here, calling something main is just a convention.
1461360	1464200	I could have called it foo or bar or any other word.
1464200	1465720	It has no special meaning.
1465720	1468200	And so in Python, if you want to actually call main,
1468200	1470360	you need to do something, frankly, that's, I think,
1470360	1472680	one of the stupider distractions early on.
1472680	1477280	But you have to literally say this, if the name of this file
1477280	1483600	happens to equal something that's specially called main, then call main.
1483600	1487720	So long story short, when you run the Python interpreter on a file,
1487720	1492520	as we've been doing with Python space int.py or hello.py,
1492520	1497280	there is a special global variable that your program has access to called
1497280	1500240	underscore underscore name, underscore underscore.
1500240	1503400	And if that default name happens to be underscore underscore main,
1503400	1509880	underscore underscore, then you know that you have the ability to call
1509880	1511560	any function you want by default.
1511560	1513960	So for now, much like we did in week one, where
1513960	1517240	we glossed over certain details that just weren't all that interesting,
1517240	1520440	lines 11 and 12 for now, let's consider not all that interesting,
1520440	1522920	but it's how we're going to kickstart these programs.
1522920	1527760	Because now, if I run Python space int.py, type in a great number,
1527760	1532840	hello, 42, the meaning of life, the universe, and everything.
1532880	1536200	So let's now actually do something more powerful than just getting
1536200	1537360	a single int from the user.
1537360	1540640	Let me go ahead and close off this one and close off this one
1540640	1547440	and open up, say, ints.c after splitting my window again into two windows here.
1547440	1548960	And let's open ints.c.
1548960	1553680	So this one was a little different in that we did some arithmetic.
1553680	1557200	And so here's going to be another difference in Python.
1557200	1561880	Here's what we did in C. And what was curious or worth noting about math
1561880	1563760	in C?
1563760	1566960	Which of these did not quite behave as you might expect in the real world?
1569960	1570880	Division?
1570880	1571280	Yeah, why?
1571280	1572200	What did division do?
1574640	1576560	Yeah, it chopped off or rounded down.
1576560	1579800	It floored the value by throwing away everything after the decimal point.
1579800	1582320	So this line here, 18, where it's such and such,
1582320	1584560	divided by such and such, is such and such.
1584560	1587040	And we literally just said x divided by y.
1587040	1590800	If you divided, for instance, 1 divided by 2 in grade school,
1590800	1593960	hopefully you would get the value 1 half or 0.5.
1593960	1596360	But in C, what did we get instead?
1596360	1596800	Zero.
1596800	1602080	So it gets truncated to an int, the closest int without a decimal point being zero,
1602080	1604000	because 0.5 is really 0.5.
1604000	1605760	And thus, we had that effect.
