start	end	text
0	14000	Welcome to Deep Transformation, Self-Society Spirit.
14000	17600	I'm Roger Walsh, and our co-host is John DePuy.
17600	23160	And with us today is a guest that I'm just delighted to be in dialogue with.
23160	29960	This is Daniel Schmacktenberger, one of the most incisive, integrative, and brilliant
29960	32880	thinkers about the great issues of our time.
32880	39560	Daniel's a polymath who has ranged across a wide variety of disciplines and has a prodigious
39560	47360	amount of information about multiple areas, topics, issues, concerns, and intellectual
47360	54440	disciplines, but not only a wide array of information, a remarkable degree of information
54440	60840	and integration, pulling topics together, synthesizing them in novel ways, and coming
60840	67760	up with creative innovations and ideas and synthesis.
67760	75640	He is able to and has been giving us a wide array of insights into the great issues of
75640	76640	our time.
76640	82120	And if you've searched the internet, you've probably run across Daniel and the many dialogues
82120	88160	he's had about the metacrisis, the term that's currently used for some total of our social
88160	90520	and global issues.
90520	98240	But what you haven't seen or heard of, Daniel, is his spiritual dimensions and the ways in
98240	104840	which those have touched his understanding of life and our current temporary concerns.
104840	110600	So we were really delighted, given that Deep Transformation is about transformation not
110640	116840	only of self and society, but also of spirit, when Daniel suggested that in our discussion
116840	121480	of the metacrisis, we focused specifically on the spiritual dimensions, which he said
121480	124120	he doesn't often get a chance to talk about.
124120	128720	And so we are just very happy to have this opportunity.
128720	135200	Daniel, so many people know you as someone, as a brilliant intellectual who has thought
135200	142280	deep and hard and synthetically and novelly about these great issues.
142280	147320	But you also have a deep commitment to self exploration, self actualization, spiritual
147320	149520	practice.
149520	156480	What would you like to share about that side of yourself?
157480	167240	First, thanks for having me here, it's good to be with you both and all the people engaging
167240	171200	in the podcast.
171200	179040	When it comes to the spiritual dimensions, and we'll probably want to unpack what we
179040	185440	even mean by spiritual sense, it is a pretty unprecise term often.
185440	196880	But the psychological, interior, sacred, whatever dimensions of the state of our world, I would
196880	198880	love to be in that conversation together.
198880	203080	I don't have a preset set of things to talk about on it, because as you mentioned, it's
203080	213680	not the thing I talk about all the time, but obviously very interesting.
213680	218600	I was fortunate in my growing up to get to study a lot of the people that might be called
218600	224480	great polymaths throughout history, so I have a heap of respect for them and I've tried
224480	231600	to learn what I can, I would not describe myself that way.
231600	237440	I think the connection is I would describe myself as being deeply interested in lots of
237440	246200	things, and I find that what people are interested in and what they find meaningful, and at the
246200	249800	heart of that what they find sacred are usually connected, though they might not be explicitly
249800	256520	aware, and the things that people are interested in and enough, they often develop some capacity
256640	268200	at, and if someone has some sense of the wholeness of reality, as opposed to when we think in
268200	277080	different disciplines, here's where biology starts and chemistry stops or physics or whatever,
277080	280640	those are ways we take the complexity of the world and try to divide it to make subjects
280640	285800	and make it easier to study, but those divisions don't exist in reality in that way.
286080	292720	So if we have some sense of just the integrated wholeness of reality and we're kind of interested in it,
292720	298720	there's some sense that reality itself is sacred, then there would be nothing that isn't interesting.
298720	306720	It's like, if you're really in love with your partner, what aspect of their being is uninteresting to you?
306720	311640	It's a weird proposition to say, oh, I don't give a shit what she thinks about, or her
311720	317960	talk books on fashion or whatever it is, and it's such a superficial place to be, because even if you
317960	322520	didn't think you cared about that topic on your own, if you really care about this being and this
322520	326920	being cares about it, work to understand why they care about it, because there's some part of their
326920	332840	being you're missing, if the fascination they have, if the care, if the love doesn't translate to,
334360	340760	and so if you get that, you're like, well, whatever, every aspect of them I'm interested in,
340760	345000	because part of love is the desire to know, because what does it mean that I love somebody if I don't
345000	353880	really know who they are? And if I have some love for reality, then wanting to know it more is
353880	358680	one of the things, right, wanting to appreciate it more wanting to be in more service to it,
358680	365720	and those are all just kind of natural byproducts. And so relatively young,
366680	375000	I had the insight that everything was interesting, that the things that I thought weren't interesting,
375000	379400	because at first I didn't think that, but the things I thought weren't interesting was just
379400	387000	because I didn't get them, I didn't understand why anyone else found it interesting, and if I
387000	390280	tuned in empathetically enough to them, and I could see it, I'm like, oh, there's a whole
390280	394840	dimension of meaningfulness and beauty and parts of the nature of reality that I'm just missing,
394920	404920	and when Gibran said it's in, it was in meditation upon the dew drop that I discovered the mysteries
404920	410520	of the ocean, right, the kind of poetic way to speak to the fractal nature or the as without so
410520	417160	within, when there is some understanding of the integratedness of reality, a deep insight about
417160	423240	anything also gives you some insight about everything else. And one of the places that I
423480	429640	most insight was taking some principle in thermodynamics and applying it to gardening,
429640	434680	or some principle in evolutionary theory and applying it to relationships or whatever,
434680	439720	getting that like those theories were ways of understanding the universe, but all of them
439720	443720	gave different insights, looking at the world through a thermodynamics lens versus an evolutionary
443720	448520	psych lens versus a complexity theory lens gave different insights on the same reality.
449400	452840	So if I could take those insights and apply them to lots of things and apply lots of different
452840	457560	ones, just got to see more multi-dimensionally. I mean, one of the projects we launched called
457560	461320	the conciliance project, and that's what the word conciliance means is the more
462200	467560	perspectives one can take on the thing, the more depth and richness of information they can get
467560	475240	about it. So, and I think, you know, the the metacrisis, this area of study of like,
476200	482120	what are all the problems of the world is really like came from a childhood inquiry of
484200	490360	what is worth doing. And there were so many things that were worth doing. And I became
491400	497080	kind of clear that when you focus on one, one, I just couldn't leave some of the areas out,
497960	503320	right? Like, it was just, I don't know how many people have this experience, some for sure.
504280	508200	But when I would think about really focusing on factory farms or really focusing on
510920	515080	the issue of how many dogs and cats are getting put to sleep every year or clear cutting or whatever
515080	522200	it was, the idea that I was not focusing on the other things just wrecked me. And then getting
522200	526680	to see that there were so many groups focusing on those things, and yet so many of those things
526680	530760	collectively were getting worse, not better. And I was wondering, do we just need more effort in
530760	535800	these areas? Or is there something about the nature of the effort that is that is off?
537080	541160	And the answer is both. But there was definitely something about, and people have heard me talk
541160	545640	other places, the way we solve problems causes other problems almost all the time, because we
545640	549960	define the problem too narrowly, we create a first order solution that the technology or a law or
549960	554920	business or whatever to solve it. But that's connected to a complex set of things, and it
554920	559800	produces second and third order effects somewhere else. So the dam to bring electricity to poor
559800	564120	people to solve the poverty issue might extinct a bunch of species downriver from the dam that
564120	573000	just got flooded or whatever in this, a million examples of this. So there's a, it actually became
573000	580280	clear that the study of the issues in the world and the siloing of the issues in the world was
580280	585240	a part of the problem itself, why we weren't solving them in a way that Bohm talked about very
585240	593880	well, David Bohm. And so the, like what is worth caring about everything, you know, how it fits
593880	598680	together, what is worth studying is kind of everything. The study is for itself, it's pure
598680	603400	knowledge of just the intimacy with universes intrinsically interesting. And it's also has
603400	610200	utility, it can increase the capacity to be of service to. Those are some initial thoughts.
611160	617960	And Daniel, did you, was there a point as a young man or a teenager, you began as you were
617960	621640	kind of chewing on all this and seeing it was that starting to emerge as a calling
622200	628760	for you that maybe that was your path to start connecting the dots and seeing how these things
628760	632200	mattered? I think
639640	645880	I think most people when they're young are enculturated in a particular way about who they are
645880	651640	and what life is about and what they should pursue. And then some of them continue on that path,
651640	657320	some of them recognize that their parents idea of what they're calling should be or their culture's
657320	668120	idea is not their own and then they have kind of this path change. I've had lots of path
668120	679480	refinements. I have had times of deep study in esoteric metaphysics and hardcore reductionist
679480	684120	atheism, you know, like any young person who's trying to be intellectually congruent and make
684120	690040	sense of stuff and not miss stuff. But they had the same spirit to them, which is funny, right?
690040	694040	They had the same spirit, which was like, and you can't even put words to it because you can
694040	698200	say it's what is true, but it's also kind of what is good, what is meaningful, what is beautiful,
698200	708120	and you know, something like that. But I think I was pretty fortunate in a way that some other,
708120	712920	but not lots of other people were in terms of early childhood exposure to the topic of what is my
712920	720920	path is that I had parents that were putting that question as the forefront of my education
720920	729480	since I was born. And so that's a pretty fortunate thing. And I went to school a few times mostly
730280	734680	my parents were interested in me getting some socialization, but I was mostly home school.
735800	742120	And they were interested in running a kind of educational experiment. And they were not
742120	746440	educational philosophers in any formally trained sense, they hadn't read Dewey and Montessori and
747000	751960	Steiner, they just had their own kind of intuitions about it. But some really good intuitions.
752840	757880	But the sense was rather than have a curriculum based thing have some sense of trust that the
759800	764920	kids innate curiosities if facilitated will orient them in the right direction. So it's kind
764920	771800	of constructivist. And so we had a homeschool that had no curriculum at all. And there are a few
771800	777560	places where this was significantly disadvantageous because like it wasn't till I was an adult and
777560	783320	paying attention to spell checker that I learned how to spell. It's very fortunate. I didn't do enough
783320	788840	of the like writing letters penmanship to actually have refined the fine motor skills enough to have
788840	794120	legible handwriting. I didn't get it and then let it devolve because of busyness like some doctors,
794120	800840	I just never even got decent penmanship. It was a good thing I can type. There were whole areas of
800920	805240	like American history and things that were actually important that I just didn't know were
805240	809160	important and I just had none of them. But then there were some areas that I got to study way
809160	813320	more deeply than people normally would have at those times. But because I was studying things
813320	818200	I was interested in, I doubled down on interest, right? And I think one of the things that happens
818200	823160	for a kid is when you don't facilitate their interests because you don't know how, which
823160	828600	so often the kids are asking questions and the parents just don't know the answers. I give these
828600	835320	examples a lot because they come up all the time when a kid asks why is the sky blue or why is fire
835320	842920	hot. You have to understand many layers of physics but then also neuroscience and then also the
842920	848840	philosophy of mind to be able to translate the subjective experience of hotness from sensations
848840	855160	that happen on the skin and what is communicated between cells and in the nervous system to what
855160	860520	is the thermodynamics of fire or the nature of the molecules in the upper atmosphere that create
860520	867000	blueness in the visual optical spectrum. Those questions, if every kid asks stuff like that
867000	870440	and if you know how to facilitate the interest, they end up learning everything from theory of
870440	879400	mind to philosophy of science to, you know, atmospherics and neurobiology. But if you don't
879400	884040	facilitate the things they're interested in and you force them to do shit that they're not interested
884120	889320	in, it can break their interest and then they become a little bit more focused on quick hits of
890040	898360	dopaminergic interest rather than deep learning. So I had that fortune but the other fortune other
898360	901960	than just kind of just hiding my own curriculum is because a kid will largely be interested in
901960	906600	things based on what they're exposed to and how they're exposed. I don't find that there are any
906600	911880	kids who aren't interested in math who had amazing math teachers or who weren't interested in art who
911880	915800	had amazing art teachers or history. So how they're exposed, what they're exposed to. And so
916440	920600	what my parents were interested in had a lot to do with what I was interested in, of course,
920600	925000	right? This is one of the limits of constructivism is, you know, what the reality of what the
925000	930520	kid is exposed to. But again, I feel like I lucked out in terms of their interest being things were
931560	937160	a pretty good set of things. So my, my parents were reading Buckminster Fuller and kind of design
937160	942360	science and they were reading David Bowman, Krishnamurti, they were reading kind of Vedanta
942360	947480	and Eastern philosophy for Choff Capra and the kind of emerging systems theory in the early 80s and
949160	954360	and they also the thought that there's no reason bedtime kids bedtime stories for kids when their
954360	960040	infants need to be Dr. Seuss as opposed to synergetics by Bucking Fuller because kids learning
960040	967080	language no matter what. And so those were like my primitive concepts and included in those were
967160	972920	the core existential questions of what are we, what are we here for? What is this all about?
972920	977880	And then the people using kind of the most advanced frameworks of the time like systems theory and
977880	983480	design science to think about how do we go about making a better world and like that. So I never
983480	991720	really had to find my way to that. That was kind of the default setting. I had to find and upon
991720	994760	further inquiry of like, was that a wrong default setting? Should I just
997560	1002360	just make money or make art or something else? Like no, that didn't, that ended up continuing to be
1002920	1011960	roughly right direction, but trying to more competently answer how to understand the issues
1011960	1015240	of the world and how to be of service to them. It's a lot of content refinement.
1016120	1025400	Daniel, so you had an unusually broad self-directed education, but there's also
1025400	1031480	something else that's quite distinctive about your thinking and that is a rare degree of integration.
1032280	1034600	And how did you develop that?
1034920	1046680	I have friends who are developmental theorists who, Zach Stein, who I work with closely and
1046680	1052680	many others, who will talk about how there is an increase in the type of
1055560	1061160	complexity of what someone can process, the way they notice changes in context for processing
1061240	1065560	the same content the way they can seek and shift perspectives and then integrate them. And I think
1065560	1070120	there's a lot true and important there. I have other friends who are critics of developmental
1070120	1076440	theory because they say there's a lot of societal normative assumptions based on how people are
1076440	1080440	kind of ubiquitously trained that in a different society with different childhood development
1080440	1091720	would go differently. So for instance, if kids are being taught in school, this is math, this is
1091720	1096600	social studies, this is history, this is biology, and they're being taught a compartmentalized
1096600	1100840	universe where they're never asked how the social science is being influenced by the biology or
1100840	1106280	vice versa or how the principles co-apply, they're getting a non-integrated fragmented world
1106520	1111480	given to them and actually behaviorally trained up on thinking that way. They're not being given
1111480	1115560	any kind of integrated framework, so then we get excited when someone becomes an integrative thinker
1115560	1122120	later because it was trained out of everybody. I don't think it is actually necessary that people
