start	end	text
0	4600	D Resident Prime
5160	7260	Dynaahan ar y effaith cyflinio chi bob yw deryni',
7260	10500	a gwnaetho unigol yw dod y c Damas!
10500	11900	300,000 rwyf yn yr un ydyn nhw.
11900	13980	Dysau y byradd yn yr ysgawd yma!
13980	15980	Rodd ar y gyflinio ar draws cyfo noweb
15980	18660	rhanンチ
18660	21100	cerdd Caer intercept felly i ddiwed spicy
21100	22620	ac mae cyfr uniteidiad yn stannau.
22620	24300	Rydy relieswyr o hyn ac sy'n edrych i ddозbng wantwyr.
24300	26320	Mae byw yna rhan, Dollynydydd Dead Bob sy'n edrych ar la chi.
26320	27420	Mae alw i fe cytwaint response yn gyfer bwrdd!
27420	28920	Roedd pwys écrad yn sawan maen nhw.
28920	39920	Felly, we are in ourselves a very brief moment in history and so actually 300,000 years for us feels like a long time even if in planetary terms it's the blink of an eye.
39920	52920	So the question is, with that very brief slice of time, can we learn anything useful about human evolution by looking at that and what it might mean for our understanding of who we are today?
52920	59920	The Gresham College lecture that you're listening to right now is giving you knowledge and insight from one of the world's leading academic experts.
59920	65920	Making it takes a lot of time, but because we want to encourage a love of learning, we think it's well worth it.
65920	71920	We never make you pay for lectures, although donations are needed. All we ask in return is this.
71920	79920	Send a link to this lecture to someone you think would benefit, and if you haven't already, click the follow or subscribe button from wherever you're listening right now.
80920	82920	Now, let's get back to the lecture.
84920	92920	When we think about evolution, there's a kind of straightforward and simple rule really, which is that evolution is basically about reproduction.
92920	104920	Stuff that has an impact on your reproduction and most importantly on your offspring's reproduction is really important for evolution and stuff that doesn't is completely irrelevant.
105920	113920	So if I look around this hall, for example, there are some people here who are going to be massively shaped by evolution because they're at the start of their potential reproductive journey.
113920	119920	They may have children, they may not have children, they may have grandchildren, but all of those things are still for play for.
119920	126920	If you're like me pushing the wrong end of your reproductive life, you're becoming significantly less and less important in terms of evolution.
127920	135920	And of course, once you've reproduced and you're post reproductive, anything or nothing that happens to you is invisible to evolution.
135920	141920	And that's an important point. I'm laboring that point because we often ask questions about why do we have this disease?
141920	143920	Why is this problem come up now?
143920	147920	And quite often the answer to that question is because evolution doesn't care.
147920	151920	It's irrelevant because it has no direct impact on reproduction.
152920	161920	So broadly speaking, evolution boils down to the question of how many offspring do you have and how many of those offspring go on to have offspring themselves.
161920	165920	And so you can compare that. This is an example from the British Royal Family, for example.
165920	170920	So here is Queen Victoria surrounded by a couple of generations of her family.
170920	172920	She was very evolutionary successful, right?
172920	174920	There are a lot of offspring here.
174920	179920	And actually, if you're a kind of budding historian and you look at the royal families of Europe,
179920	184920	you can see a sort of genetic legacy of Queen Victoria right across Europe.
184920	187920	That, in evolutionary terms, is very successful.
187920	188920	Not so great over here.
188920	191920	This is William and Mary from the Glorious Revolution.
191920	192920	No children of their own.
192920	195920	And in fact, Mary's sister Anne, who didn't have no children either.
195920	198920	And of course, this is why the throne changed hands.
198920	203920	So evolutionarily speaking, that lineage essentially went extinct.
203920	205920	Why am I putting out pictures of kings and queens here?
205920	209920	The point about this is that if we're measuring evolution and measuring impacts,
209920	213920	the really important thing to measure are these things here, the kids,
213920	215920	and their children, and so on and so forth.
215920	220920	And we need to think about that in terms of features, behaviours,
220920	224920	things that change the survival or reproduction of our children.
224920	228920	So it all ultimately boils down to babies.
228920	229920	A slightly still cute one here.
229920	230920	She's not so cute anymore.
230920	234920	She probably would be very happy about this baby photo of my teenage daughter being on the screen,
234920	237920	but never mind when it gets taken down on YouTube,
237920	240920	even though she's filed an official complaint.
240920	244920	So it's all about the survival and reproduction of babies.
244920	250920	And so if we think about evolution, the strongest forces in shaping all evolution,
250920	256920	but in particular human evolution, are those that impact on infant survival
256920	260920	and ultimately on their reproductive success.
260920	265920	So if we look, for example, at this data from the WHO from a few years ago now,
265920	266920	this is a pretty grim slide.
266920	271920	This is a slide of what means that babies don't survive, infant mortality under five,
271920	273920	the leading cause.
273920	275920	And if you look at that data, first of all, foremost,
275920	279920	I think it's important to say this is actually a tragic indictment of where we are today
279920	282920	because many, many, many of these things are preventable
282920	285920	and should not be causing infant mortality,
285920	290920	wherever they are, because of inequality and poverty and all the other things that go with it.
290920	295920	That notwithstanding, in evolutionary terms, if we look at these leading causes of death,
295920	298920	the majority of them are infectious diseases.
298920	301920	So at a first approximation, your biggest risk,
301920	304920	if you're a newborn human infant on planet Earth,
304920	307920	is something that will infect you early on.
307920	309920	And if it infects you and it kills you, that's it,
309920	311920	you're removed from the gene pool, your evolution.
311920	314920	Re-contribution has finished.
314920	320920	So we might expect, then, that if we're looking for evidence of what has shaped human evolution,
320920	326920	that these infectious forces will be the place where we are most likely to find that evidence.
326920	332920	And to a first approximation, then, infection is a big evolutionary problem,
332920	337920	and things that overcome infection are big evolutionary successes.
337920	342920	So can we learn about those processes over the last 300,000 years
342920	344920	by looking at human evolution?
344920	348920	And to quickly recap, for those of you who didn't see the previous lecture,
