start	end	text
0	11000	I think that there is something in us that is that we can recognize which is a drive towards power. It's what the Greeks call hubris.
11000	18000	It's the desire to be like the gods to be able to say we can do anything we can make anything.
18000	30000	And this was always, of course, in Greek tragedy, this is the theme of Greek tragedy, is that the hero becomes hubristic, and as a result, there is a catastrophe, literally a downfall.
30000	40000	And this is how civilizations work, they overreach themselves, they do, they get, they get to believe they can do anything and everything.
41000	50000	And as a result, they become unwieldy, they become less creative, they become more stultified by bureaucracy, and eventually they lose morale.
50000	63000	I think that's a very important point, because one of the effects of over bureaucracy, or too great bureaucracy, is that those who are subject to its control lose their morale.
63000	78000	And this is the reason it's not very hard to reason why is it so hard to recruit doctors and nurses and police and military people, because they no longer feel they've got any autonomy or that respectful them as experts.
78000	82000	Instead, they have to follow procedures set down by a sporadic bureaucracy.
82000	97000	And this, of course, is the death of everything except mediocrity and eventually collapse of a civilization.
97000	106000	Welcome Ian. Ian McGillchrist, scientist, scholar, practicing, or formerly practicing clinical psychiatrist.
106000	117000	And if I dare say also philosopher, welcome Ian to this podcast, we're very happy to have you at the conciliators podcast.
117000	125000	Ian, you're very well known for having to written two books that have had a huge impact on a lot of people.
125000	143000	The first is the master and his emissary, which I have right here, or that when I read, I must say, hit me a bit like a lightning bolt, because what it did, as I think it does to many people is to reflect back to us.
143000	148000	There are ways that we think that had not been quite crystallized in our minds.
148000	161000	And I think by doing that, you really helped us see who we are. Number one, and in that sense that book is a is a strong and powerful reflection of ourselves.
161000	180000	And the second book is the matter with things, the two volume sets also here will show a fantastic trip from physiology up to the sacred and everything in between.
180000	195000	In both books, your paradigm of looking at the two hemispheres the left and the right hemisphere of our brains, and, and therefore the outlooks that we have from each of them out onto the world penetrates both books.
195000	206000	And especially in the matter with things, it's tremendous how you show through that, how our minds connect culture to our values to the very perception of the world.
206000	212000	And then back again, the how those affect our mind in a kind of circle.
212000	225000	So, these are, these are great books and we're very happy to have you here for this. What, what brings us together in a way is that we're both fans, I think of Patrick O'Fields who wrote the moderate grip.
225000	231000	A short cornflakes really not a book a pithy book.
231000	235000	It has all the virtues that my work doesn't have.
235000	243000	Well, they're certainly different, but they both, they both have a tremendous and powerful impact both.
243000	259000	And on Patrick's, the reason we want to speak to today is is that Patrick's book really makes a point about that civilizations decline and what they do so they do so quickly, and they very much do so due to overshoot.
259000	264000	They very much like to hear from you about your perception of where we are.
264000	267000	Where is our society at.
267000	272000	Why is it like that due to your perception of things.
272000	284000	But first, before we even get into that, maybe just to give everybody a baseline. Could you just give us a bit of a description of the left and right hemisphere how they work.
284000	289000	And that people know what the base of paradigm that you have put forward is.
289000	300000	And also, also importantly, why is it that we have these two modes of, of working evolution that for a reason.
300000	302000	Yes, yes.
302000	310000	I like the way you described the matter with things as starting in physiology and ending with the sacred.
310000	322000	And as I think that I don't see the realm of matter and consciousness as rigidly separate.
322000	334000	As a result, I see them as facets of one another. And what I might need to battle away from slightly is the idea that what I'm doing is exactly explaining things.
334000	342000	I think there's a sense in which I explain things, but it's by showing likenesses, rather than saying this causes that.
342000	349000	So I'm not talking about the brain as a cause. I'm talking about the brain as something that we need to take into account.
349000	355000	It can talk to us about our own thought processes. And that's its importance for me.
355000	375000	So here we have two distinct hemispheres and quite how distinct they are can be pointed up by the fact that only 2% of neurons actually cross from one hemisphere to the other through a structure at the base of the brain called the corpus callosum.
375000	386000	It's also worth pointing out that the corpus callosum is a mammalian invention and that up until mammals, there wasn't even that rather exiguous connection between the two hemispheres.
386000	392000	There were very, very tiny connections called commissures, but that was it.
392000	406000	So this structure of the being two and of there being asymmetrical goes back as far as we can trace it in terms of all creatures where we can look at a neuronal system of any kind, never mind a brain.
406000	409000	There seems to be a distinction and an asymmetry.
409000	419000	Why is that I hold and nobody has come up as far as I'm aware with a better explanation and nobody has told me I'm wrong.
419000	429000	My explanation is that the two hemispheres pay two kinds of attention to the world that may not sound riveting, but attention is in fact incredibly important.
429000	445000	When I first discovered this distinction, the whole import of it didn't entirely hit me and until shortly afterwards, because I had been trained in a sort of paradigm whereby attention was just another so called cognitive function.
445000	452000	That is to see the brain as a machine that somehow mediates whatever it is that we are.
452000	474000	But in fact, attention is something a machine cannot pay attention is the way in which consciousness is disposed towards the world is the manner in which and the direction in which consciousness is disposed towards whatever the rest of the world is outside of ourselves.
474000	498000	The distinction here is that one of the hemispheres, the one that enables us to feed principally, but also to get stuff of all kinds to use to build shelter to, to make tools and so forth, requires a very sharply focused, detailed, narrow beam attention to something that's already prioritized.
498000	504000	We know that it's what we want, we focus it, we fix it, and we get it.
504000	515000	The trouble with that is that being very narrowly targeted and locked on to one tiny thing in the entire expanse of potential experience.
515000	528000	This excludes knowledge of other things that may at the same time be extremely important. I mean above all the presence of a predator, but also the presence of one's kin ones mate ones offspring.
528000	553000	The brain needs to be on the lookout for to protect and to provide for. So the brain needs to be able to give us two kinds of attention at the same time one broad, open, importantly uncommitted as to what it may find vigilant and sustained and the other piecemeal and locked on to something that is already known and familiar and desired.
553000	562000	Now the thing that's important here is that that leads to two different experiential worlds.
562000	576000	The kind of locked narrow targeted very precise attention to something that you're grabbing gives rise to a world that appears to be composed of fragments that are detached from one another.
576000	587000	For the moment static, decontextualized representatives of a category it's a seed it's a bird it's a worm it's a whatever a stick.
588000	594000	In this sense, they are mental constructs.
594000	609000	Whereas the right hemisphere sees the full complexity of the physical reality. So it sees something that is never entirely isolated from everything else that is never completely fixed or static that is not certainly known.
609000	617000	It can be recognized but it always has opened the possibility that it might be something else very important.
617000	636000	It sees things that the left hemisphere ignores it sees the stuff that is necessarily implicit. It sees things that are individual unique and personal, and it sees everything as embodied in a context, not just the context of things surrounding it but also the context of an embodied
636000	648000	being that is approaching it. And this is a world to which we are connected whereas the other one is a world from which we are sort of clinically detached so that we can operate a strike in it.
648000	656000	Now you can see that these seem philosophically highly distinct and I believe they are.
656000	668000	The interesting point I think about this way of thinking is that it is absolutely incontrovertible and not controversial amongst neurologists that there is this attentional difference.
668000	680000	And it's equally not controversial amongst philosophers that attention changes what it is that comes to attention. And all I was really doing was putting these two things together.
680000	699000	So that is, that is it in a nutshell. Why this is important is that we take in different aspects of the world using both our hemispheres, and we alternate between the visions of these hemispheres very rapidly.
699000	715000	And it's not a clear clean cut one that only one hemisphere is attending both hemispheres are attending in their way, they're contributing to an overall picture, but the emphasis changes, depending on what we're up to if we're hungry and in aggressive mode and the left
715000	731000	hemispheres attention dominates. If, if we're not, and we are actually interested in taking in and trying to understand the complexity of the world that we live in then the other one comes before that at the right hemisphere.
731000	734000	So that's it in a nutshell.
734000	748000	I'm a gradian. So, given that, if we look at, if we look at today's world of limited maintenance and characteristics, and then see how you would see those in terms of the hemispheres.
748000	754000	So for example, if I look out on our world in 2024.
754000	772000	I see, I see a lot of polarization, a lot of black and white thinking, fragmentation, even if it's not necessarily physical violence is a lot of sort of virtual violence is a lot of sort of anger, emotional anger and people getting upset over, sometimes over small things
772000	783000	sometimes over larger things but, and then heated and and extreme evaluation of whoever does not hold your position that's one state of affairs.
783000	800000	So that is something radically different, which is, let me just describe it as a kind of bureaucratic world, a world where regulations rule, tiny little regulations but if you have you know a million tiny regulations you're basically can
800000	808000	sunk, because you're spending your whole life dealing with those regulations and almost every aspect of your life.
808000	816000	And of course, the regulations require codification, they require abstracting things, etc, etc.
816000	823000	Those are two aspects of our life that I see, maybe not the more pleasant aspects.
823000	832000	There are others we can look into as well. But for those two, how do those relate then to your to your to have hemispheres.
832000	838000	I think we end up with these qualities.
838000	848000	Well, of course, how we end up with anything is is I don't want people to think that I'm simplistically saying everything is controlled by our brain.
848000	872000	I'd rather say that forces which can be economic and political as well as environmental and emotional and so on conspire to make us adopt a stance towards the world, which is that of the, the left hemisphere I say at the moment.
872000	882000	There are several things to say just at the outset. The first is that the left hemisphere tends to be exclusive, whereas the right hemisphere tends to be inclusive.
882000	894000	The image in the title, the master and his emissary is based on the story of a master who appoints as it were his righteous and best to go about a functionary to go and do a lot of business on his behalf.
894000	906000	He not only knows that he can't afford to deal with all this stuff but that he must actually not be involved in it if he's going to keep an oversight of the picture.
906000	916000	This functionary although he's, he's bright is not very bright and doesn't really understand very much. And because he doesn't understand very much he thinks he understands everything.
916000	935000	This is what's known in psychology as the Dunning Kruger effect the less you know the more you think you know and vice versa. So this figure is adamant and inflexible and an administrator which is a relevant point to what you were mentioning just before this.
935000	945000	So the, what I see happening is that this functionary with its very narrow vision of things that must be regulated.
945000	955000	After all remember that the resonance depth of the left hemisphere is to get power to control things to grab to get to manipulate.
955000	972000	I sometimes say the left hemisphere enables us to apprehend the world in the sense of literally grasping onto it at prehendery and the right hemisphere to understand it to comprehend it in other words to take it all together.
972000	987000	So in this vision of the left hemisphere, it things are black and white. Remember that if you're trying to grab something very quickly, because it's your food, you can't afford to have second thoughts about what it is you have to go for it.
987000	990000	Otherwise, you'll miss the opportunity.
990000	1007000	The right hemisphere is very quick and dirty. And it thinks it's impatient with ambivalence or ambiguity. It wants things to be clarified in a straightforward way, either it's this or it's that the right hemisphere is what Ramachandran.
1007000	1015000	Yes Ramachandran well known neuroscientist calls the devil's advocate in that it's always saying yes but it might be something else.
1015000	1024000	It's even more considered the right hemisphere says well it's not as simple as that, but the left hemisphere tends to be cut and dried black and white.
1024000	1033000	Also, it is wrong. I mean all the things that we used to say almost all the things we used to say about hemisphere difference turn out to be wrong.
1033000	1049000	What I heard I have to get over with people is that they've heard that all that stuff about hemispheres was shown to be completely wrong ages ago. And what that really means is that the first take on it, which, you know, science works by having a rough take on
1049000	1069000	it having to be knocked into shape and things have to be let go of and replaced. But the idea that the left hemisphere was somehow dependable and rational and the right hemisphere was kind of airy fairy needed the left hemisphere to tether it to reality is in fact the inverse of the truth.
1069000	1083000	The left hemisphere on its own, and this is not just me saying this but I can cite a couple of other neurologists who come to the same independent expression that the left hemisphere on its own is delusional.
1083000	1103000	And that's important because I don't use that word in a kind of conversational way. I mean it literally is delusional, in the sense that delusional syndromes, very many interesting ones in neuropsychiatry are almost always because the right hemisphere is not functioning properly and we're
1103000	1119000	reliant on the left. When we're reliant on the left we go astray. It is also by no means unemotional. So one of the most strongly in fact the most strongly lateralized emotion is anger, and it lateralizes to the left hemisphere.
1119000	1132000	So the fact that people become adamant angry is very much what you'd expect. The left hemisphere is also about me. The right hemisphere is more social.
1132000	1147000	The right hemisphere is the one in which there is. It is what makes us what Aristotle called the so on politic on which doesn't mean the political animal. It means the social animal because policy is the is the society, the city.
1147000	1161000	So the right hemisphere is the root of empathy of the ability to feel your way into what other people understand to see the gradations of meaning to make connections, whereas the left hemisphere is about me me me.
1161000	1166000	I need that I'm grabbing that and it's highly competitive.
1166000	1181000	The story I just want to add this in here, which we've been told that we are basically competitive beings and that evolution is all about competition. This is half of a story and actually the lesser half.
1181000	1191000	More important, it's quite true that there is competition and competition is helpful. And it's part of the reasons that we do evolve.
1191000	1204000	But the beings that have been successful in the story of evolution have learned to cooperate. And there is what I call collaboration where you marry cooperation with competition.
1204000	1216000	And these two hemispheres have different attitudes to the other. And the left tends to be in that sense, a narcissist. It's an egotist. And so you get when people are in this mindset.
1216000	1227000	First of all, they're adamant that they're right. They think that reality is clear cut. They think that there is no other point of view but theirs. They are angry when challenged.
1227000	1243000	They believe that they have the moral high ground and they are right and they can see it and all you stupid people can't. So, if that's the way the world looks, then I think that is very much in keeping with the left hemisphere view.
1243000	1261000	Another thing you mentioned is about administration and I think it's incredibly important. I think that what is happening and has happened in previous civilizations is that as they become more complex, many things happen and Patrick offers in his books.
1261000	1275000	And perhaps we should point out that his publishing name is William Orphils. In a kind way, I'd like to say to him, Patrick, it wasn't the Patrick that gave you away. It was the unusual name Orphils. You should have changed that bit.
1275000	1294000	Not the old crutch, did they? But anyway, anyway, Patrick Orphils in his book points out, in modern greatness, I think he points through about half a dozen things, four of them, as it were, bio systemic and two of them being interior to do with mentality really.
1294000	1312000	But I believe administration is the expression of this simple algorithmic way of controlling things. It sees procedures as more important than the actualities of the situation involved.
1312000	1319000	In fact, the situation is itself already replaced by a schematic idea.
1319000	1330000	So one of the differences between the right hemisphere and the left hemisphere is the left hemisphere is the hemisphere of theory, the hemisphere of abstraction of a diagram of a map.
1330000	1342000	And there's nothing wrong with having theories, diagrams and maps. They're important and valuable. But the thing is that they radically simplified compared with the complexity of reality. That's the virtue.
1342000	1359000	They didn't get better by being more and more complex. But the trouble is that it's mistaken in the system for reality. So all the nuances, all the stuff to do with quality rather than quantity, all the things to do with the uniqueness of a case rather than the generality of it.
1359000	1376000	So what it is to do with the embodiment, the meaning of it emotionally, morally and so on is replaced by statistical norms that can be run as it were in the computer or by people who image this way of thinking in the way that they administrate.
1376000	1395000	I see that two of the great attacks on the living world now are AI and bureaucracy that the two of them are in fact a massive push by the left hemisphere to dominate the world.
1395000	1410000	You know, that sounds perhaps a little extreme, but when you come to look at it, it is remarkably consistent throughout the picture that I'm, I'm looking at all the world and the one that you're describing.
1410000	1423000	It's interesting, you've put the focus on AI and bureaucracy and Ophuls, Mr. Ophuls, uses, as I mentioned earlier, also puts a lot of emphasis on overshoot.
1423000	1437000	The reason that this collapse actually is because we do one thing well and they keep doing it too much until the whole system gets too complex and basically collapses of its own weight.
1437000	1447000	I think one could make the case that both in both technology, ie AI now, and bureaucracy over regulation.
1447000	1466000	We will, are we risking that in both. And is that is that also a characteristic of the left hemisphere this tendency to not stop doing what it's doing and just keep adding to what it's doing rather than this you need the right hemisphere to go back into larger context and balance is that right.
1467000	1478000	Very much so yes, the right hemisphere gets fixated it gets stuck it has a stickiness if you like compared with the right hemisphere which has a great degree of flexibility.
1478000	1491000	So you've got a relatively sclerotic rigid way of thinking and and living compared with a much more adaptive and flexible way of thinking and being.
1491000	1504000	You, you're absolutely right and one of the things that some dining dining in Kruger less well known for is a piece of research that resonates very much with me and I imagine with you.
1504000	1512000	I think that when people have a need a fix that certain thing is how this thing must work.
1512000	1522000	They are so reluctant to let go of it that even when they're presented with manifest evidence that it's not working in the way that they have projected in theory at well.
1522000	1536000	I believe that the problem is not that they may have either gone in the wrong direction or have gone in what was originally a very good direction that but that now has become excessive, but that they have not gone far enough.
1536000	1553000	There are redoubled efforts to recruit more management to insist on enforcing the rule and no moment again. Oh goodness perhaps we need to rethink that's something the left hemisphere doesn't say, whereas the right hemisphere even when it's on to something is willing to listen to
1553000	1556000	an alternative point of view.
1556000	1564000	So those, I think that's relevant. I think the other thing that's worth saying is.
1564000	1570000	The left hemisphere seems to have a war on life.
1570000	1578000	One way of thinking about this slightly more sophisticated is that the left hemisphere is rather like a self contained system.
1578000	1595000	What complexity of reality is out there if you like and then there's a room with computers and things like I'm talking of course metaphorically in which things are worked out but this is a relatively hermetic system and what it what it refers to is the products of its own thinking,
1595000	1605000	there's a right hemisphere is always saying but hang on, there's a world out there let's connect back to experience and experience should be able to correct us on this.
1605000	1621000	Now the difficulty is that the left hemisphere really only recognizes what it itself has made and in its desire to have control and it becomes quite paranoid when it doesn't have control.
1622000	1646000	Nature and the body and life are huge rebuffs to this idea of control, because you have to recognize that the body is mortal that we're going to die, you have to recognize that the body has certain, I think enormously important.
1647000	1658000	If you care to look at them from that point of view restrictions on what we can be but very often when you look at a restriction it's also a window on an opportunity.
1658000	1672000	So things come into being through being defined and defining means having borders and borders are what makes anything come into being if they're too rigid then of course it will become sclerotic but as long as they're flexible.
1672000	1689000	You see something through the opportunity is given to you by being molded. So the fact that we have nature imposes if you like if you want to look at it that way certain limits on the way we are also liberations.
1689000	1695000	I mean, I make this point very often that freedom is not just being allowed to do whatever you want.
1695000	1709000	Being allowed to do whatever you want leads to people being fractious unhappy distracted distraught despondent despairing. And if you do this with children, they quickly become completely delinquent and distressed.
1709000	1721000	So having containment having boundaries is actually the secret of true freedom. Freedom comes as the outcome of self discipline.
