start	end	text
0	9600	Why all the hate for Ubuntu? Why is it when you talk Linux in Linux forms,
9600	17200	IRC chats, various social media sites, why is it anytime Ubuntu comes up all the haters also show up?
17760	25040	Ubuntu has a ton of shade that is thrown at it and is it deserved? That's the topic for today.
25680	32080	So in my opinion I think that the Ubuntu haters do so mainly for one of two
32080	38080	reasons and I'm talking about broadly speaking one of two reasons. They either hate on Ubuntu
38080	46240	due to elitism you know that superiority complex tribalism or they do it because they see Ubuntu
46240	52640	as going in the wrong direction that Ubuntu as a project canonical as a company the company behind
52640	59520	Ubuntu is misguided and they're going in a direction that is just wrong wrong for Linux wrong
59520	66400	for free and open source software so let me tackle both of those topics. Let's start with the ones
66400	72640	that hate on Ubuntu because of elitism. Ubuntu of course is considered a new user-friendly
72640	78880	distribution certainly many if not most Linux users new to Linux users they start out with Ubuntu.
78880	84560	I did most of you guys did it's the most popular desktop Linux distribution it's certainly one of
84560	90160	the easiest to get installed and working out of the box especially nowadays when I first used it
90160	97200	12 13 years ago you know there was some little bugs and paper cuts in it but nowadays for the most
97200	101840	part Linux has gotten a lot better these things are just so easy to install you click okay three
101840	107040	or four times 10 minutes you're done but when Ubuntu first came on the scene you know there
107040	113280	weren't a lot of these easy to install new user-friendly distros and Ubuntu became very popular
113280	119520	very quickly and I think this really led to some of these haters the the Linux users that are hating
119520	125600	on it maybe because they have this this feeling of superiority to all those Ubuntu noobs especially
125600	130960	once you move to a different distribution right because you start out with Ubuntu and then you
130960	137040	hop a little bit right and you feel like you graduate to the next level because you move to
137040	143680	Demian or Fedora or Arch or Slackware whatever it is you move to and you feel like you're a better
143680	150560	Linux user than that Ubuntu noob you know he's still just a a Linux peasant because he's on that
150560	156160	easy distribution my distribution I had to work a little bit to get this thing installed now it's
156240	162480	certainly easy to be like that to be that elitist arrogant snob that a-hole right especially if you
162480	169920	started on Ubuntu and then you moved away to another distro I can see how you could be tempted to act
169920	176880	that way and because now you see that you've climbed this wrong on a ladder to this next level you
176880	181200	you keep climbing that ladder and you think eventually you're going to achieve elite status
181200	186720	because you're now using more of a quote power users distro you're not on that easy distro you're
186720	192240	not using noob Ubuntu and so now you want to flex a little right you want to tell all those Ubuntu
192240	197680	peasants how much better you are because you're running Arch now or whatever it is you haven't
197680	204640	been running so you guys though don't you got to understand that the elitists out there that are
204640	209680	out there spouting this nonsense just don't listen to them don't give them the time of day don't
209760	214800	respond to them they're just trolls at the end of the day distro choice doesn't matter it doesn't
214800	219360	matter what those guys are running it doesn't matter what you're running their distro of choice
219360	225920	isn't superior to yours and if you're running Ubuntu Ubuntu isn't inferior to those other distros
225920	231120	that those elitists are running now you guys know my mantra for the channel has always been if it's
231120	237600	working for you use it and for millions tens of millions of Linux users out there Ubuntu is working
237600	242800	just fine for them so use it use the right tool for the right job is another one I always say
242800	249840	and certainly for casual desktop computer users Ubuntu is a fantastic choice so the second group
249840	255280	of haters I want to address are the ones that think Ubuntu is going in the wrong direction that
255280	262800	everything Ubuntu does everything canonical does is the wrong thing and it really what really started
262800	272960	it all I think was around 2010 when GNOME 2 reached end of life and GNOME was moving to GNOME 3
273520	279840	and Ubuntu decided to create their own desktop environment called Unity because GNOME 3 was
279840	285280	horrible they didn't want to go that direction most users didn't want to go to GNOME 3 anyway
285280	289680	you couldn't still use GNOME 2 I mean you could but it's no longer being developed no longer being
289680	293840	supported so canonical was like well you know what we'll create our own desktop environment we're
293840	299600	going to create Unity and the first couple of versions of Unity were quite buggy but you know
299600	306560	it got really good really quickly like you know after about a year of development Unity really
306560	312720	became quite stable and to be honest Unity was popular like again millions and millions of
312720	320400	Ubuntu users out there and they many Ubuntu users if you installed Ubuntu past say 2011
320400	326240	all you knew was the Unity desktop environment you never knew the old GNOME 2 desktop anyway
326240	333040	and for many of those users when a Unity went away they were really upset why is because they
333040	338640	loved Unity so Unity really wasn't a hated desktop environment there's a few people that didn't like
338640	342240	it because there's always going to be people out there that resist change there were people that
342240	350320	loved GNOME 2 and once GNOME 2 went away we got to be angry at somebody but being angry at canonical
350320	358800	or being angry at Ubuntu for the death of GNOME 2 is quite frankly retarded right the GNOME project
358800	364240	ended GNOME 2 and moved to GNOME 3 if you want to be angry about the death of GNOME 2
365120	370160	you know direct that anger to the right people and the Ubuntu devs are not the people you should
370160	376080	have been angry at another big controversy that people really hate Ubuntu about was when
376080	382480	during the Unity years they had the Amazon lens and you know there was some telemetry in that
382480	386880	because it's connecting to Amazon Amazon's tracking some of what you're searching because
386880	392960	it's a search feature and people called it spyware which is ridiculous it's not spyware I mean if
392960	398480	that's spyware then every time you use the Google search engine Google spyware every time you fire
398560	403920	up something like Steam or Netflix anything like that I mean they're tracking everything you do too
403920	411520	I mean nobody calls Steam spyware or Netflix spyware but Ubuntu has this Amazon search
411520	417520	lens in Unity and now all of a sudden Ubuntu is spyware I mean how ridiculous is that now the
417520	423040	Amazon lens thing I didn't personally like it and a lot of people complained about it because
423040	428640	it was kind of buggy and it was just kind of clunky anyway and the Ubuntu folks did listen
428640	434320	and they created the ability to turn that thing off and uninstall it but a lot of people years later
435120	441280	way past when they got rid of the Amazon lens and when Unity died people are still talking about
441280	448400	the Amazon spyware in Ubuntu guys check yourselves and then there are the people that love to bring
448720	455760	that canonical and Ubuntu have the NIH syndrome the not invented here syndrome
