start	end	text
0	11000	We first discussed Nietzsche's infamous aphorism entitled The Madman way back in the early days of the podcast, I think Episode 3.
11000	29000	This is the aphorism that contains Nietzsche's famous declaration that God is dead, that all that man once aspired to, all that man once saw as his noble ideal, all that anchored us and gave meaning to our lives and the suffering within our lives.
30000	34000	That great idea of God would not survive modernity.
34000	44000	For Nietzsche, this is the most momentous and calamitous of events, but it is above all the blunt reality.
44000	53000	Our situation in the modern world is that we have to move on from the Christian God and create ourselves anew in the light of that knowledge.
54000	61000	That we must impart meaning to our own lives, craft new ideals, anchor our understanding of reality by new means.
61000	70000	The entire revaluation of values takes place in the wake of God's death, and it's only really comprehensible as a response to God's death.
70000	74000	This is why it's such a foundational concept in approaching Nietzsche.
74000	85000	His whole mature philosophy exists in the aftermath of the death of God, and I would dare say that it would be incoherent for anyone who has not perceived this.
85000	92000	Nietzsche's answer to this challenge is also taken up by Freud, Jung's former mentor.
92000	99000	For both Nietzsche and Freud, the looming end of Christianity that was unfolding in modernity was truly the end of Christianity.
99000	106000	The answer was psychology, a grounding of our understanding of mankind in naturalistic terms.
106000	113000	For whatever their differences, both Nietzsche and Freud would argue that the only way out is forward.
113000	120000	A return to the mental framework of a mythological past does not seem to be an option for the modern man.
120000	132000	Nietzsche writes not in favor of a romantic return, but an active nihilism, a critique of all modern values, the full recognition of the way in which the highest values have devalued themselves.
132000	139000	This lays waste to the whole field of moral ideas, but that may clear the way for new possibilities.
139000	149000	Myths may ever remain a profound source of meaning, but Nietzsche and Freud see in the gods evidence of one's physiological drives in impulses.
149000	156000	Where Jung differs is that he sees in one's physiological impulses the evidence of the gods.
156000	167000	Jung, in effect, comes to the opposite conclusions of Freud, that the significance found in myth and religion is so profound that we ought to understand psychology in terms of myth,
167000	173000	rather than attempt to psychologize away the apparent significance of myth.
173000	181000	Jung's judgment, his evaluation of the situation for the modern man, is profound, and it's radical.
181000	189000	Jung perceives that these archetypal subcomplexes seem to appear independently of tradition or culture,
189000	196000	and he argues that we should treat them precisely in accordance with all that this discovery demands.
196000	207000	That is, treat the archetypes as independent, definite entities, real beings, spirits, so to speak, perhaps even deities.
207000	218000	At least that's the way they would have been understood mythologically, and given that they do seem to appear independent of these factors of culture or upbringing,
218000	224000	it's just further evidence of the fact that they should be afforded this kind of respect or awe.
224000	233000	Jung sees the ways in which the modern lexicon for understanding ourselves, for understanding the psyche, has become impoverished.
233000	244000	How it has overestimated the ego, overestimated the benign nature of man, or the goodness of man, overestimated the power of rationality.
245000	254000	In all of these respects, he agrees with Nietzsche, but Jung draws attention to the fact that the mindset of people who lived in the ages of so-called mythic thinking
254000	265000	was far closer to the truth of the self than our modern, essentialist view of the ego consciousness as this arbitrary, rational ruler.
