start	end	text
0	8600	Hi, welcome to another episode of Cold Fusion. While the world waits for a physical MMA fight
8600	13560	between Elon Musk and Mark Zuckerberg, we're being treated with an online fight first.
13560	19040	The crazy South African and the subdued robot man go head to head in the social media space.
19040	24320	The drama really started back in October of 2022, when Twitter just kept tripping over
24320	29720	ever since Elon Musk took over. Soon, problems with Twitter's verification was causing
29720	34960	chaos in the real world. Stock markets became confused, they could not tell the difference
34960	39680	between the Twitter account of a real company or just some troll online. Individual stocks
39680	44280	flash-crashed as bizarre announcements were made by trolls pretending to be the PR department
44280	51200	of a company. Twitter also saw a haphazard firing process, lawsuits, bots, advertisers
51200	56040	leaving, and just generally, nobody really knew what was going on. But over in the other
56040	61360	corner, Zuckerberg was watching all of this closely, and he was waiting.
61360	66040	You see, as the Twitter chaos was unfolding, many users switched to other microblogging
66040	72880	sites like Mastodon, Tumblr, and HiveSocial. Meta employees saw this as a golden opportunity,
72880	79640	and in January 2023, they began developing an app, which they called Project92. Project92
79640	85200	would later become Threads, and on June 9th, 2023, in a meeting with employees, Meta's
85200	90280	chief product officer, Chris Cox, would say, quote, we've been hearing from creators and
90280	95480	public figures who are interested in having a platform that is sanely run, end quote.
95480	102040	It was a stab at Elon. On the 5th of July, Threads is launched. The public was skeptical,
102040	107440	but to the shock of everyone, within just one day, Threads reaches 30 million users.
107440	113280	For context, Twitter took four years to reach the same number. Elon was furious and decides
113280	119960	to sue Mark. July 6th, 2023, Zuckerberg does something unexpected. After not tweeting in
119960	125840	11 years, he taunts Mark with a meme. Within five days, Threads would have 100 million users,
125840	130640	about 30% of Twitter's user base, and at the same time, Twitter's traffic began tanking.
130640	136280	After this, Mast begins berating Zuckerberg on Twitter. It looks like things are getting heated,
136280	141560	but what is all the fuss about? Is Threads really that big of a threat to Twitter? Obviously,
141680	146600	these 100 million sign-ups on Threads is all just hype right now. But what happens next?
146600	151400	What about the risk of a meta-monopoly? And what about security concerns? In this episode,
151400	155280	we'll take a look. But also in this story, there's a detail that I haven't heard many
155280	161240	other people talk about. Meta plans to use an open, decentralized technology. You could theoretically
161240	165600	write a post on Facebook, see it on Twitter, or comment on an Instagram post and see it on
165600	170440	TikTok. In short, apps become nothing but an interface skin to view social interactions.
171160	177080	This is the biggest major change in social media in 15 years. But just because the technology is
177080	181080	open doesn't mean that we should trust Zuckerberg. It's all very interesting and we'll get into
181080	195480	that later. But first, let's start at the basics. So backing up, what is Threads? Threads is a
195560	200520	Twitter clone for real-time updates and public conversations. The main difference at the moment
200520	206360	is in its features and culture. On Twitter, anything goes. But on Threads, they're actively
206360	212680	not going to encourage politics or hard news. Mark Zuckerberg's company Meta, hosting Facebook,
212680	217240	Instagram and WhatsApp, has launched its own micro-blogging platform called Threads.
218120	224200	Since its launch, Threads grew quickly. Within several hours, the platform amassed over 2 million
224200	229720	users. After one day, it reached 30 million. And at this point, this made Threads the most
229720	236040	rapidly downloaded app in history, surpassing the previous record set by ChatGPT. At the time of
