start	end	text
0	11300	On What There Is by Willard Van Orman Quine, published in 1948.
11300	17600	A curious thing about the ontological problem is its simplicity.
17600	24040	It can be put in three Anglo-Saxon monosyllables.
24040	27400	What is there?
27400	33760	It can be answered, moreover, in a word—everything.
33760	38200	And everyone will accept this answer as true.
38200	44960	However, this is merely to say that there is what there is.
44960	51400	There remains room for disagreement over cases, and so the issue has stayed alive down the
51400	54200	centuries.
54200	62400	Suppose now that two philosophers, MacX and I, differ over ontology.
62400	70200	Suppose MacX maintains there is something which I maintain there is not.
70200	77120	MacX can, quite consistently with his own point of view, describe our difference of opinion
77120	82320	by saying that I refuse to recognize certain entities.
82320	88160	I should protest, of course, that he is wrong in his formulation of our disagreement, for
88160	96080	I maintain that there are no entities of the kind which he alleges, for me to recognize.
96080	102560	But my finding him wrong in his formulation of our disagreement is unimportant, for I
102560	108400	am committed to considering him wrong in his ontology anyway.
108400	114440	When I try to formulate our difference of opinion, on the other hand, I seem to be in
114440	116360	a predicament.
116360	123400	I cannot admit that there are some things which MacX countenances and I do not, for,
123400	128560	in admitting that there are such things, I should be contradicting my own rejection of
128560	130400	them.
130400	137840	It would appear, if this reasoning were sound, that, in any ontological dispute, the proponent
137840	144440	of the negative side suffers the disadvantage of not being able to admit that his opponent
144440	147000	disagrees with him.
147000	151560	This is the old platonic riddle of non-being.
151560	156480	Non-being must, in some sense, be.
156480	161840	Otherwise, what is it that there is not?
161840	166440	This tangled doctrine might be nicknamed Plato's Beard.
166440	174240	Historically, it is proved tough, frequently dulling the edge of Occam's razor.
174240	181080	It is some such line of thought that leads philosophers like MacX to impute being where
181080	186600	they might otherwise be quite content to recognize that there is nothing.
186600	190440	Thus, take Pegasus.
190440	197600	If Pegasus were not, MacX argues, we should not be talking about anything when we use the
197600	198800	word.
198800	206480	Therefore, it would be nonsense to say even that Pegasus is not.
206480	212380	Thinking to show thus that the denial of Pegasus cannot be coherently maintained, he concludes
212380	215520	that Pegasus is.
215520	224320	MacX cannot, indeed, quite persuade himself that any region of space-time near or remote
224320	228600	contains a flying horse of flesh and blood.
228600	237120	Pressed for further details on Pegasus, then, he says that Pegasus is an idea in men's minds.
237120	241960	Here, however, a confusion begins to be apparent.
241960	248960	We may, for the sake of argument, concede that there is an entity, and even a unique
248960	255840	entity, though this is rather implausible, which is the mental Pegasus idea.
255840	263920	But this mental entity is not what people are talking about when they deny Pegasus.
263920	269680	MacX confuses the Parthenon with the Parthenon idea.
269680	278600	The Parthenon is physical, the Parthenon idea is mental, according anyway to MacX's version
278600	283000	of ideas, and I have no better to offer.
283000	290280	The Parthenon is visible, the Parthenon idea is invisible.
290280	298560	We cannot easily imagine two things more unlike, and less liable to confusion, than the Parthenon
298560	301560	and the Parthenon idea.
301560	308200	But when we shift from the Parthenon to Pegasus, the confusion sets in.
308200	314720	For no other reason than MacX would sooner be deceived by the crudest and most flagrant
314720	320320	counterfeit than grant the non-being of Pegasus.
320320	327080	The notion that Pegasus must be, because it would otherwise be nonsense to say even that
327080	335640	Pegasus is not, has been seen to lead MacX into an elementary confusion.
335640	341540	Subtler minds, taking the same precept as their starting point, come out with theories
341540	349240	of Pegasus which are less patently misguided than MacX's, and correspondingly more difficult
349240	351840	to eradicate.
351840	358600	One of these subtler minds is named, let us say, Wyman.
358600	366900	Pegasus, Wyman maintains, has his being as an unactualized possible.
366900	374480	When we say of Pegasus that there is no such thing, we are saying more precisely that Pegasus
374480	380000	does not have the special attribute of actuality.
380000	387320	Saying that Pegasus is not actual is on par, logically, with saying that the Parthenon is
387320	388820	not red.
388820	397640	In either case, we are saying something about an entity whose being is unquestioned.
397640	404000	Wyman, by the way, is one of those philosophers who have united in ruining the good old word
404000	407040	exist.
407040	416560	Despite his espousal of unactualized possibilities, he limits the word existence to actuality,
416560	423560	thus preserving an illusion of ontological agreement between himself and us who repudiate
423560	427320	the rest of his bloated universe.
427320	432320	We have all been prone to say, in our common sense usage of exist, that we have all been
432320	440680	prone to say, in our common sense usage of exist, that Pegasus does not exist, meaning
440680	446320	simply that there is no such entity at all.
446320	452680	If Pegasus existed, he would indeed be in space and time.
452680	461960	But only because the word Pegasus has spatiotemporal connotations, and not because exists has
461960	466160	spatiotemporal connotations.
466160	472960	If spatiotemporal reference is lacking when we affirm the existence of the cube root of
472960	481880	twenty-seven, this is simply because a cube root is not a spatiotemporal kind of thing,
481880	487600	and not because we are being ambiguous in our use of exist.
488280	496280	However, Wyman, in an ill-conceived effort to appear agreeable, genially grants us the
496280	504200	non-existence of Pegasus, and then, contrary to what we meant by non-existence of Pegasus,
504200	509440	insists that Pegasus is.
509440	515880	Existence is one thing, he says, and subsistence is another.
515880	523560	The only way I know of coping with this obfuscation of issues is to give Wyman the word exist.
523560	528400	I'll not try to use it again, I still have is.
528400	535160	So much for lexicography, let's go back to Wyman's ontology.
535160	542100	Wyman's overpopulated universe is, in many ways, unlovely.
542100	549340	It offends the aesthetic sense of us who have a taste for desert landscapes, but this is
549340	551980	not the worst of it.
551980	558820	Wyman's slum of possibles is a breeding ground for disorderly elements.
558820	565340	Take, for instance, the possible fat man in that doorway, and again, the possible bald
565340	567780	man in that doorway.
567780	573340	Are they the same possible man, or two possible men?
573340	575140	How do we decide?
575140	579460	How many possible men are there in that doorway?
579460	583300	Are there more possible thin ones than fat ones?
583300	585860	How many of them are alike?
585860	590500	Or would their being alike make them one?
590500	593900	Are no two possible things alike?
593900	600580	Is this the same as saying that it is impossible for two things to be alike?
600580	610860	Or finally, is the concept of identity simply inapplicable to unactualized possibles?
610860	617540	But what sense can be found in talking of entities which cannot meaningfully be said
617540	623620	to be identical with themselves and distinct from one another?
623620	628180	These elements are well nigh incorrigible.
628180	635900	By a Phragian therapy of individual concepts, some effort might be made at rehabilitation,
635900	643740	but I feel we'd do better simply to clear Wyman's slum and be done with it.
643740	651620	Possibility, along with other modalities of necessity and impossibility and contingency,
651620	658020	poses problems upon which I do not mean to imply that we should turn our backs.
658020	664460	But we can at least limit modalities to whole statements.
664460	672580	We may impose the adverb possibly upon a statement as a whole, and we may well worry about the
672580	680620	semantical analysis of such usage, but little real advance in such analysis is to be hoped
680620	687020	for in expanding our universe to include so-called possible entities.
687020	694460	I suspect that the main motive for this expansion is simply the old notion that Pegasus, for
694460	702620	example, must be because otherwise it would be nonsense to say even that he is not.
702620	710180	Still, all the rank luxuriance of Wyman's universe of possibles would seem to come to
710180	717820	not when we make a slight change in the example and speak not of Pegasus, but of the round
717820	722780	square cupula on Berkeley College.
722780	730900	If unless Pegasus were, it would be nonsense to say that he is not, then by the same token,
730900	736700	unless the round square cupula on Berkeley College were, it would be nonsense to say
736700	739740	that it is not.
739740	748340	But unlike Pegasus, the round square cupula on Berkeley College cannot be admitted even
748340	752240	as an unactualized possible.
752240	760100	Can we drive Wyman now to admitting also a realm of unactualizable impossibles?
760100	766200	If so, a good many embarrassing questions could be asked about them.
766200	772100	We might even hope to trap Wyman in contradictions by getting him to admit that certain of these
772100	775980	entities are at once round and square.
775980	783180	But the wily Wyman chooses the other horn of the dilemma and concludes that it is nonsense
783180	787960	to say that the round square cupula on Berkeley College is not.
787960	795120	He says that the phrase round square cupula is meaningless.
795120	799760	Wyman was not the first to embrace this alternative.
799760	805800	The doctrine of the meaninglessness of contradictions runs away back.
805800	813400	The tradition survives, moreover, in writers who seem to share none of Wyman's motivations.
814160	821120	Still, I wonder whether the first temptation to such a doctrine may not have been substantially
821120	824920	the motivation which we have observed in Wyman.
824920	833880	Certainly, the doctrine has no intrinsic appeal, and it has led its devotees to such quixotic
833880	840480	extremes as that of challenging the method of proof by reductio ad absurdum, a challenge
840560	846000	in which I sense a reductio ad absurdum of the doctrine itself.
846000	853500	Moreover, the doctrine of meaninglessness of contradictions has the severe methodological
853500	861000	drawback that it makes it impossible, in principle, ever to devise an effective test of what is
861000	864600	meaningful and what is not.
864600	871560	It would be forever impossible for us to devise systematic ways of deciding whether a string
871560	879840	of signs made sense, even to us individually, let alone other people, or not.
879840	886080	For it follows from a discovery in mathematical logic, due to church, that there can be no
886080	891280	generally applicable test of contradictoryness.
891280	898040	I have spoken disparagingly of Plato's beard, and hinted that it is tangled.
898040	902720	I have dwelt at length on the inconveniences of putting up with it.
902720	906560	It is time to think about taking steps.
906560	913480	Russell, in his theory of so-called singular descriptions, showed clearly how we might
913480	921280	meaningfully use seeming names without supposing that there be entities allegedly named.
921280	927560	The names to which Russell's theory directly applies are complex, descriptive names, such
927560	935000	as the author of Waverly, the present king of France, the round square cupula on Berkeley
935000	937200	College.
937200	944560	Russell analyses such phrases systematically as fragments of the whole sentences in which
944560	946640	they occur.
946640	955200	The sentence, the author of Waverly was a poet, for example, is explained as a whole as meaning
955200	965320	someone, better, something, wrote Waverly, and was a poet, and nothing else wrote Waverly.
965320	970400	The point of this added clause is to affirm the uniqueness, which is implicit in the word
970400	975080	the, in the author of Waverly.
975080	982440	The sentence, the round square cupula on Berkeley College is pink, is explained as something
982440	990320	is round and square, and is a cupula on Berkeley College, and is pink, and nothing else is round
990320	995400	and square and a cupula on Berkeley College.
995400	1003720	The virtue of this analysis is that the seeming name, a descriptive phrase, is paraphrased
1003720	1009240	in context as a so-called incomplete symbol.
1009240	1015920	No unified expression is offered as an analysis of the descriptive phrase, but the statement
1015920	1022480	as a whole, which was the context of that phrase, still gets its full quota of meaning,
1022480	1025800	whether true or false.
1025800	1032680	The unanalyzed statement, the author of Waverly was a poet, contains a part, the author of
