start	end	text
0	8420	Imagine, if you will, a whole new dimension, a brief new world that you can only access
8420	15740	through the medium of a $300 electric blindfold, escape a material world that teeters on ecological
15740	21140	collapse and into a make-believe one where Half-Life 3 came out two years ago.
21140	25780	This virtual world is so immersive that you might not notice when your girlfriend moves
25780	28300	out and takes half the furniture with her.
28300	32380	But don't worry, because the only guys in the metaverse who don't have anime cat
32380	35340	girlfriends are the ones pretending to be them.
35340	40980	But all is not well in this digital paradise, it's being conquered by an artificial intelligence
40980	42820	known as the Zuckerborg.
42820	47180	The Zuckerborg might have convinced you that he birthed the metaverse from his own mind
47180	50900	folds, but its first bricks were laid decades ago.
50900	55140	And if we're going to understand what the metaverse, actually, is, then we're going
55140	64820	to have to understand the dreams and ideals of its reality and deodorant dodging pioneers.
64820	69180	The earliest development in virtual reality actually takes us all the way back to London
69180	71940	in the year of Queen Victoria's coronation.
71940	76860	In 1838, if you wanted to escape the reality in front of your face, you could either visit
76860	82180	an opium den or try out one of Charles Wheatstone's stereoscopes.
82340	86340	Charlie figured out that showing each eye two separate images taken from slightly different
86340	91900	angles gave the illusion of depth, and Victorians first harnessed this eye-tricking tech to
91900	94940	take little head holidays to famous landmarks.
94940	100220	And like nearly all modern VR users, the next thing they wanted to see was some 3D double
100220	102100	Ds.
102100	106940	Stereoscopic pornography was extremely popular, and this would start a trend that we'll see
106940	110420	with pretty much every subsequent virtual reality.
110420	114500	Once someone figured out how to stitch still images together and trick people into thinking
114500	118900	they were going to get hit by a train, the stereoscope was out and cinema was in.
118900	124780	For the next 60 years, a flat screen in a dark room was immersive enough for these 20th century
124780	125780	simpletons.
125780	128220	So there was no need to strap anything to your head.
128220	133980	That was until 1962, when one man was brave enough to ask the question, what if you could
133980	135420	smell movies too?
136420	144100	Morton Highlig was the inventor of the Sensorama machine.
144100	148100	And while its patent diagram might make you think it was designed to cook your head like
148100	153860	a succulent, microwavable meal, it was actually an immersive cinema experience.
153860	160380	In the Sensorama, your head could see, feel and smell five whole films, all farted straight
160380	162380	from Morton's own mind box.
163100	175220	And here, Morton is still leagues ahead of modern VR, where the only thing I can smell
175220	179260	is my own sweaty pits after a vigorous beat saver session.
179260	183060	These though were just the first evolutionary steps in VR.
183060	188460	The hunched over head mounted monkeys who had to walk before we could run straight into
188460	189460	our living room wall.
192380	200140	But in the same year that man walked on the moon, a computer scientist was taking the
200140	202980	first giant leap into virtual reality.
202980	208820	Ivan created a headset attached to a ceiling mounted system called the Sword of Damocles,
208820	212980	which allowed the user to see a virtual environment from different angles without snapping their
212980	214140	neck in half.
214140	218740	While Ivan could be considered the daddy of VR as we know it, his metaverse was nothing
218740	223260	more than a single wire-framed room, which he modestly showed off in this lecture from
223260	224260	1996.
236260	242780	As virtual reality became a reality, its pioneers had to cook up real-world reasons for the
242780	246780	government to spend millions on their made-up fantasy worlds.
246820	252060	By 1985, NASA had given up on sending people to the moon, but they still had enough cash
252060	255860	to spaff on VR motorcycle helmets.
255860	260660	NASA believed these headsets would be used to control robotic vehicles and that VR itself
260660	266140	would be a sort of virtual workstation and three-dimensional data space.
266140	271820	While NASA was limited by the technology of its era, virtual reality was being fully explored
271820	273820	in 1980s fiction.
273820	279900	In 1984, William Gibson published Neuromancer, the first of three novels set in the sprawl,
279900	286140	a science fiction world where drug-addled, sex-mad console cowboys entered a cyberspace
286140	289500	matrix to take on different physical forms.
289500	295740	An anime from 1985 called Megazone 23 also beat the Matrix to the punch with its whole
295740	300580	— actually, you're living in a computer simulation twist — complete with black-suited
300580	304060	agents, computer-simulated women, and some familiar dialogue.
313060	318580	Back in the real world, though, a video game developer and white dude with dreads named
318580	322900	Jaron Lanier was about to push us hard into the Matrix.
322900	328140	After making a ton of cash from developing games like Moondust for the Commodore 64,
328220	335020	Jaron started VPL, Virtual Programming Languages, a company that jump-started the first age
335020	341580	of consumer-focused virtual reality, with products like the Data Glove and the iPhone.
341580	343580	That's eye-like-eye.
343580	345580	That wasn't clear.
345580	350580	Finally, allowing users to finger the blocky inhabitants of the same virtual dimension
350580	354580	where those 90s bowling alley animations must have come from.
354580	359020	If you wanted to slip on a Data Glove, though, it would have cost you about eight grand.
359020	364780	And that doesn't include the $200,000 computer you'd have needed to run a simulation on
364780	365780	an iPhone.
365780	373340	Jaron was, and remains, a dreamer who had deep insights about where the future was going.
373340	377620	And he was as stubbornly committed to the future of virtual reality as he is to his
377700	402700	geeky ass haircut.
402700	407580	Jaron's ambition for VR predicted much of what actually did come to pass.
407580	409500	But they also went far beyond.
409500	414340	As soon as VPL's computers were powerful enough, they created full-body tracking suits
414340	419340	to show the movements of avatars and allowing VPL to live up to their acronym.
419340	424940	Modern VR users are still shackled to these ankle-bracelet things to track full-body movement.
424940	428780	Which is fitting because the only people who really use them are the inhabitants of VR
428780	432660	chat, most of whom should probably be under house arrest.
432660	437300	But naturally, virtual reality's most obvious application is as a tool to act out our most
437300	439820	violent fantasies without consequence.
439820	447700	I'm talking, of course, of video games.
447700	453340	As the World Wide Web went worldwide in the 1990s, the idea of a totally computer-simulated
453340	458020	world seemed a lot less far-fetched, even if some laughed off the internet itself as
458020	459020	a gimmick.
459020	487540	Consumers were finally vicarious.
487540	493180	So companies quickly cobbled together some cheap plastic headsets to strap to their masses.
493180	498420	Although not all of them made it to market, as was the case with Sega's VR glasses,
498420	508660	which got aborted faster than a premature prom night accident.
508660	514500	That same year, Dr. Jonathan Walden had slightly more success with his multiplayer arcade system,
514500	515500	virtuality.
515500	519780	A system where you could shoot each other on an arena of floating chessboards or beat
519780	522340	each other off in a simulated boxing match.
522340	527660	The company just about managed to stay in business throughout most of the 1990s, fuelled
527660	531580	by novelty, hype and a still-priving arcade scene.
531580	535300	But if you wanted to use a VR system that didn't need to be wiped down between each
535300	540420	user, your only option was to get your hands on a Nintendo Virtual Boy.
540420	546540	There was about five left in the country, I found one.
546540	551300	I should probably start by saying that the Virtual Boy wasn't really virtual reality.
551300	557100	It was a headset that was barely more sophisticated than Charlie Wheatstone's stereoscope.
557100	562660	By blasting two separate, slightly different red and black images into your eyeholes, it
562660	567660	created an illusion of depth and a sensation of having your retinas scrubbed with steel
567660	572380	wool, which Nintendo seemed to understand when they advertised it as a creature from
572380	580820	the furb dimension who wanted to give you an aggressive eye exam.
580820	584940	Only 22 games were actually released for the console, and I hear about two of them are
584940	590860	even remotely playable in the hunchback, airport, cavity check position that the console forces
590860	591860	you to play in.
591860	595100	But I'm going to let you in on a secret that you've probably already guessed at.
595100	601420	I have always wanted one of these things, because I am a massive Tetris nerd, and it
601420	608420	is the only console where you can play the worst version of Tetris ever made.
608420	613980	Playing Virtual Boy 3D Tetris is what I imagine it must be like to die on the operating table
613980	616300	while you're having a brain tumour removed.
616300	621380	The overwhelming black space is the incoming darkness, while the incomprehensible mishmash
621500	627340	of transparent red pieces represents the remnants of your threadbare and declining consciousness.
627340	632420	All the while the ghoulish cartoon face of your next piece mocks your every attempt to
632420	634500	escape the hell you're headed for.
634500	640420	The unbearable and increasingly tense 8-bit soundtrack is pumped directly into your ears,
640420	645180	making it feel like you're being forced to solve a Rubik's cube at gunpoint while simultaneously
645180	648660	standing in a German techno club while colour blind.
648660	653580	In summation, I fucking loved it.
653580	659580	Meanwhile the reality dodging dweebs of the VR industry desperately saw novel ways to secure
659580	666580	more funding for the future they were certain was just around a poorly rendered corner.
672740	677140	One successful application was in training simulations to replace learning on the job
677220	682540	where mistakes can be dangerous or prohibitively expensive, like in manufacturing or in surgery
682540	685740	where you can remove someone's spine without consequence.
685740	691420	Other uses though failed to take off, like VR immersion therapy, which was designed to
691420	694540	help users get over their fear of flying.
694540	700100	3D virtual modelling effectively replaced physical modelling in many design-led industries,
700100	704820	though there were still relatively few occasions where viewing it through a headset was better
704900	708300	than looking at it through a really big screen.
708300	712580	But if you're a kid with a data glove then every problem looks like it can be solved
712580	714500	with a bit of digital groping.
714500	719460	The VR community genuinely believed that they could see into the future, and I think even
719460	723460	their wildest, wrongest predictions are quite illuminating.
723460	729380	That when we put this thing on we have bookshelves in various places and they are in the places
729380	733540	where we put them last week or last month or two years ago and we go and get them in
733540	739940	the same way and some of those are encyclopedias and some of those are dictionaries and some
739940	745780	are stacks of transparencies that we put there two years ago, but we carry that with us and
745780	750580	those are just data files that are inside the small thing that hangs on our belt.
750580	756340	By putting on our own four-dimensional hindsight goggles we can see that this guy isn't predicting
756340	760180	the future of VR, he's predicting smartphones.
760180	764260	We do not talk enough, or we talk too much depending on your perspective, about how these
764260	770180	things are already augmented reality devices that have written the logic of the digital
770180	772300	world onto the physical one.
772300	777980	What these guys had literally blinded themselves to was that total immersion only really appeals
777980	782820	to a small cult of consumers who want to escape reality altogether.
782820	788140	Keep that in mind as we enter the next century and the origins of the metaverse, but first
788140	790380	a word from our sponsor.
790380	795420	If you want to surf every corner of the metaverse, you're going to need the bodacious protection
795420	797060	of Surfshark VPN.
797060	802220	Surfshark automatically blocks over one million malicious websites, phishing methods and
802220	803220	other threats.
803220	807780	It also encrypts your data when you choose to unplug from the metaverse, so you can browse
807780	813260	wiki feet on sketchy McDonald's Wi-Fi and no one will be the wiser.
813260	818740	With their tubular noogs policy, Surfshark doesn't keep your data, and it protects
818740	821540	you from the mega corporations who do.
821540	826940	No part of the web is off limits, easily unblock streaming platforms across the world, so I
826940	829820	can keep up with my Indonesian soap operas.
829820	830820	Bagus!
830820	834740	Surfshark is even useful during your shopping trip, keeping you from being the victim of
834740	837260	location-based price discrimination.
837260	843100	One subscription and you can run and install Surfshark on an unlimited number of devices.
843940	851060	With 24-7 customer support and a 30-day money-back guarantee, don't surf without the shark.
851060	858220	Get Surfshark VPN in the link below and use my code, OrdinaryThings, for 83% off and
858220	860300	3 months extra free.
860300	861300	Go on, do it.
861300	863420	They're good, I'll use them.
863420	865420	So what is the metaverse?
865420	870140	Well it depends who you ask and how much money they expect to make from their definition
870140	871740	of it taking off.
871740	876780	The meta wants you to believe that it isn't quite here yet, that it's the next evolutionary
876780	881620	step in the internet's life cycle, specifically the bit in the chart where we go from being
881620	886820	hunched over our screens to launch over our coffee tables.
886820	892020	Parasitic crypto types would have you believe that it's an investment opportunity.
892020	897580	The next gold rush for digital goods, land and services that will all be accessible in
897580	899620	the same cyber casino.
899620	904420	Metaverses argue that the metaverse won't be a head-mounted escape hatch from reality
904420	905420	at all.
905420	910900	Rather, it will be a sort of digital scab that will crust over meat space with the logic
910900	911900	of the internet.
911900	916020	But I'd argue, in a way, the metaverse is already here.
916020	919700	In fact, it's been here for nearly 20 years.
919700	920700	Twist.
922700	927540	The 2000s was a relatively quiet time when it came to VR tech.
927540	931620	The real innovations were saved for those small screens that you can cram in your pocket
931620	933740	and smear with sweet baby rays.
933740	939340	VR headsets looked set to be buried in the 1990s layer of the landfill, right next to
939340	944660	those floral sofas, furbies and copies of the OJ Simpson workout video.
