start	end	text
0	23900	Music
23900	33300	David Hume is, in many ways, one of the most important, and I would urge, attractive figures
33300	43100	in the Western philosophical tradition, a man of great wit, affability, charm.
43100	50620	Hume was, by all who knew him, regarded as a admirable person, a pleasant person, a man
50620	55580	who had very few arguments in his life, was very difficult to ever race his temper, he
55580	61140	only once became angry, apparently, and that was against Jean-Jacques Rousseau, who had
61140	64140	stated his house and accused Hume of stealing his ideas.
64140	69820	If any of you have read Rousseau and read Hume, you know that's a sign of Rousseau's
69820	72100	paranoid insanity.
72100	76540	Hume and Rousseau could not be more entirely apart in their views.
76940	84580	Nonetheless, given this about Hume, he was, in his own lifetime, a remarkably obscure
84580	91100	philosophical figure, and this was largely the result of, one, the very skeptical nature
91100	99180	of his conclusions, he was thought to be very dreary and uninspiring, and the rather technical
99180	103900	precision of his arguments, he was a very difficult writer, he didn't inspire people.
104660	111380	I will argue that Hume has an inspirational side, but it's very much in keeping with
111380	115660	his character, it's very dry, it's very a dour sort of inspiration.
115660	121260	In fact, as a way of illustrating the way people misconceive Hume, when I first read
121260	125940	Hume in college, I immediately assumed, because he's an incredibly powerful and accurate
125940	131860	analytic thinker, that I had a mental picture of the fellow as a very thin, wiry, school
131940	137780	marmish professor, very, very accurate and precise, in fact, the very picture of Immanuel
137780	146540	Kant, I was much surprised to learn that, in fact, he was a large, robust, rotund Scotsman
146540	153820	with a heavy, heavy brogue, who could always be counted on for a good joke, a pint of ale
153820	158380	and a leg of mutton, he was very much a laughing philosopher.
158380	163620	In many ways, is one of the most challenging figures in the philosophic tradition up to
163620	165460	this point.
165460	170220	The only one I could compare him to in this regard is Spinoza, you remember that Spinoza
170220	178260	was challenging in that he was the first complete rejecter of the Judeo-Christian ethic, completely
178260	183620	rejected the notion of the immortality of the soul, of freedom of the will, and we will
183620	190340	find Hume shares those beliefs, also his skeptical Judeo-Christian tradition.
190340	197700	In a way, he's far more damaging and challenging than Spinoza, whereas Spinoza is disgusted
197700	204780	with that tradition and finds it a name, Hume, as is his want, is amused by it, he thinks
204780	209540	it's absolutely hilarious that there are people who go to church, he thinks it's wonderful,
209540	213800	he thinks it's the absolute quote, these knees that people believe that somehow they're
213800	218060	not animals, and he thinks this is just part of the good sport of life, that there are
218060	221820	people out there who really believe such absurd things, and he does not want to dissuade them
221820	230620	in any sense, he rather wants to laugh with his small group of esoteric insiders, as it
230620	232100	were.
232100	239260	Hume's historical significance is that he brought to full fruition the empiricist epistemology
239260	245100	and a phenomenology that really begins with Hobbes, matures with Locke, as we saw, is developed
245100	248780	by Barclay, Hume in a certain way brings it to a close.
248780	254740	He takes it to its logical extremes, to its point of logical conclusion, and sort of ties
254740	258740	it up with a very nice bow.
258740	266140	Although he never made much great fame in his lifetime, afterwards he has become one
266140	268620	of the most important philosophers in the tradition.
268620	273900	He had a profound effect on a certain Prussian philosopher by the name of Immanuel Kant,
273900	279500	who claims, I read David Hume, he awoke me from my dogmatic slumbers.
279500	284620	Kant claimed that Hume was, and I think one could say in defense of Kant, that Kant was
284620	288340	the only one who understood Hume in the 18th century with the possible exception of Adam
288340	289340	Smith.
289340	294940	He was the only one who realized that this incredibly dry, dull, boring Scotsman is in
295020	300780	fact a wild man and is in fact on to the deepest critique of the philosophical tradition we
300780	303060	have found yet.
303060	309620	Since then, Hume has become a source of inspiration for utilitarian ethics in the 19th century.
309620	314620	We'll see the logical positivist movement of the 19th century, figures like Karnath,
314620	319580	Schick, Ayer, Wittgenstein, all claim that their ancestry runs to David Hume.
319580	322940	He's become an incredibly important thinker after his death.
322940	325940	I would urge he was strongly ahead of his time.
325940	330540	Okay, enough sort of background on Hume.
330540	335940	Let's then begin with his empiricist phenomenology.
335940	342620	Hume, like Barkley and Locke before him, recognized that all of our mental representations can
342620	345740	be divided into two classes.
345740	351180	On the one hand are impressions, and on the other hand are ideas.
351180	360420	Now, Hume is aware that, in fact, beyond aware, Hume's perhaps biggest project as a philosopher
360420	363260	is the avoidance of dogmatism.
363260	366380	And so he's aware that it would be dogmatic to say that our impressions are the result
366380	367980	of sense-statem.
367980	371860	He wants to suggest that that's provisionally the case, and that's what we seem to believe
371860	372860	in common sense.
