start	end	text
0	5000	Bueno, podemos ir empezando.
5000	13000	Bienvenidos a todos a la tercera fecha del ciclo de Seminarios de Historia y Filosofía de la Ciencia.
13000	23000	Hoy tenemos el gran honor de tener a Olimpia Lombardi con nosotros para la charla del día de hoy.
23000	30000	Primero de vuelta voy a repetirles para los que no estaban en la clase en el ciclo de la charla anterior.
30000	41000	Para la sesión de preguntas al final de la charla vamos a utilizar la herramienta de zoom de Q&A, Questions and Answers.
41000	43000	No vamos a usar el chat.
43000	51000	Entonces ahí pueden ustedes colocar las preguntas que quieren hacerle a Olimpia presionando en este botón.
52000	59000	Una vez que presionan ese botón pueden hacer la pregunta y luego pueden ver las preguntas que hace el resto de la gente
59000	67000	y la idea es que vayan votando las preguntas que hace la gente y así podamos elegir las preguntas más votadas
67000	75000	para que las personas que la hicieron puedan discutir esas preguntas con Olimpia y finalizar la charla.
76000	82000	Hoy Olimpia nos va a hablar sobre los múltiples mundos de la ciencia.
82000	96000	Olimpia Lombardi es filosofa y ingeniera electrónica, si no me equivoco, de la Universidad de Buenos Aires.
96000	109000	Es investigadora superior del CONICET y dirige el grupo de filosofía de la ciencia que funciona en la Facultad de Ciencias Exactas de la UBA
109000	113000	en conjunto también con la Facultad de Filosofía de la UBA.
113000	123000	Olimpia Lombardi es una muy reconocida filosofa de la Argentina y ha publicado numerosos libros, capítulos de libros y artículos de investigación
123000	128000	de distintas ramas de la filosofía de la ciencia y hoy nos va a hablar sobre los múltiples mundos de la ciencia.
128000	134000	Así que muchas gracias Olimpia por estar acá y agradecemos también, quería agradecer a Lucía Leuowicz
134000	143000	que está presente como panelista para discutir un poco con Olimpia, a Federico Olic y a Tomás Grigera
143000	148000	y bueno, los dejo con Olimpia para que disfruten de su charla.
149000	161000	Bueno, yo voy a poner mi pantalla entonces, y eso así.
161000	169000	Bueno, empiezo por agradecer la invitación a Gastón y al instituto y además a felicitarlos por el éxito que está teniendo este ciclo
169000	177000	porque realmente la cantidad de gente que se está uniendo y el debate es muy vivo, muy interesante, así que bueno, los felicito.
