start	end	text
0	10720	They called themselves neoregonites, but were willing to answer to neoconservatives or hawks.
10720	15480	Paul Wolfowitz was generally considered the brains of the outfit.
15480	21480	Paul Wolfowitz believed then that it was a mistake to end the war as we did under the
21480	24240	circumstances that we did.
24240	29480	They underestimated the way in which Saddam was able to cling to power and the means he
29480	31440	would use to remain in power.
31440	36800	That was the mistake.
36800	42640	One of the most controversial assertions made in the Israel lobby and foreign policy by
42640	48880	John Mersheimer and Stephen Walt is that members of the lobby played a principal and necessary
48880	54680	role in the plan to invade Iraq in 2003.
54680	60080	For them, they argue, the invasion would not have happened.
60080	64800	As Stephen Walt wrote years after the book was published in Foreign Affairs, even some
64800	70120	readers who were generally sympathetic to our overall position found that claim hard
70120	76320	to accept, and some left-wing critics accused us of letting Bush and Cheney off the hook
76320	82360	or of ignoring the importance of other interests, especially oil.
82360	87960	Rather than oil, the pair contend, it was a powerful group within the Israel lobby,
87960	94520	the driving force of America's hawkish interventionism and proponents of spreading democracy by the
94520	96360	barrel of the gun.
96360	102400	Or here's a less graceful description from prominent neo-conservative Michael Ladine
102400	105600	of the American Enterprise Institute.
105600	111440	Every ten years or so, the United States needs to pick up a small, crappy little country
111520	116720	and throw it against the wall, just to show we mean business.
116720	123120	Ladine was at one time a consultant to the U.S. National Security Council.
123120	128720	Norman Finkelstein, a key critic of Israel today, as they carry out a genocide in the
128720	133960	Gaza Strip, was at the time of the book's publishing openly at odds with Mersheimer
133960	136200	and Walt over this very issue.
136200	141320	The argument that Steve Walt and I make in our book is that the Israel lobby, again,
141320	147200	mainly the neo-conservatives, were the principal driving force in the United States behind
147200	148200	the war in Iraq.
148200	154840	Now, we argue that the lobby by itself, or the neo-conservatives by themselves, couldn't
154840	156440	make the war happen.
156440	161760	They definitely needed President Bush and Vice President Cheney to be on board.
161760	164480	And that happened after September 11th.
164480	168760	I do not think the evidence supports that claim.
168760	173560	The chief architects of the war were Mr. Rumsfeld and Mr. Cheney.
173560	180120	And I doubt anyone would claim that Mr. Cheney or Mr. Rumsfeld have any allegiances other
180120	182680	than to the U.S. government.
182680	187840	Not satisfied with merely debating, Mersheimer, Finkelstein devoted a chapter in his knowing
187840	194280	too much to the Iraq question, where he gives a brief but helpful history of the neo-conservatives
195280	199720	The founding fathers of neo-conservatism, such as Irving Kristol,
199720	202360	He has been called the godfather of neo-conservatives,
202360	205360	wrote the Marxist wave in the 1930s.
205360	213160	Irving Kristol, Norman Potthoritz, Midge Dector, the magazines around which they coalesced,
213160	217680	were basically partisan review and commentary.
217680	223360	When this wave crested after World War II, they joined in the liberal anti-communist witch-hunt
223360	225440	of the 1950s.
225440	230400	The neo-conservatives then rode the new left wave in the early 1960s.
230400	237000	When it crested in the mid-1960s, they again joined in the establishment backlash to it.
237000	242560	As the spectrum of respectable opinion in the U.S. shifted steadily rightward, the Jewish
242560	248200	neo-conservatives galloped yet more swiftly, eventually crossing the Rubicon from the Democratic
248200	251240	Party to the Republican Party.
251240	256880	As Finkelstein writes, the collapse of the Soviet Union shifted the focus of the neo-conservatives,
256880	261240	and indeed U.S. defense policy makers generally, on the Middle East.
261240	267960	However, he staunchly disagreed on a key argument put forth in the Israel lobby.
267960	274000	The most sensational item on Mersheimer and Waltz' charge sheet alleges that the disastrous
274000	280640	decision of the Bush administration to invade Iraq in 2003 was orchestrated by the Israel
280640	282840	lobby.
282840	289080	Finkelstein argues that if the principal architects of the war, namely George Bush, Dick Cheney,
289080	295080	and Donald Rumsfeld, were motivated by Israel, why in the first and second-hand accounts
295080	300360	of the pre-war behind-the-scenes debates of the Bush administration, Israel barely gets
300360	302680	a passing mention.
302680	305400	Finkelstein looks to their memoirs.
305400	310600	In her memoir No Higher Honor, Condoleezza Rice, who was national security advisor in
310600	316520	the Bush administration, does not list or even allude to Israeli security as the or
316520	320080	even a motive behind the attack.
320080	325240	In his memoir Known and Unknown, Donald Rumsfeld, who was secretary of defense in the Bush
325240	331240	administration, also does not list or even allude to Israeli security as the or even
331240	334080	a motive behind the attack.
334080	339760	In his memoir In My Time, Dick Cheney, who was vice president in the Bush administration,
339760	345360	also does not list or even allude to Israeli security as the or even a motive behind the
345360	347800	attack.
347800	352760	If the Israel lobby played such a critical role in the decision to attack Iraq, how
352760	356600	was it able to so effectively cover its tracks?
356600	361600	One could understand why Cheney et al might want to conceal that oil was the impetus behind
361600	367040	the attack, but it is unclear what motive they would have to conceal the Israel lobby's
367040	368040	role.
368040	370560	It's a good question.
370560	375240	If Israel played an important role in the decision to invade Iraq, one would think that
375240	380000	this would be mentioned in the various memoirs of the perpetrators.
380000	384760	In Mersheimer and Waltz book, they quote, knowledgeable and well-respected individuals
384760	389760	who had said openly that the war was linked with Israel's security.
390080	396280	Beginning with a Philip Zellico In September of 2002, Zellico was a member
396280	402560	of the president's Foreign Intelligence Advisory Board, known to insiders as PIFIAB.
402560	407080	He would also serve as executive director of the 9-11 Commission and as counselor to
407080	409200	Secretary of State Condoleezza Rice.
409200	412680	They've also written at least two books together.
412680	418400	His words before an audience at the University of Virginia on September 10, 2002, were first
418400	423120	reported by Imad McKay of the Interpress Service in 2004.
423120	429680	While speaking on a panel of foreign policy experts, Zellico said the following statements.
429680	431280	The unstated threat.
431280	435520	And here I criticized the Bush administration a little because the argument that they make
435520	439840	over and over again is that this is about a threat to the United States.
439840	444200	And then everybody says, show me an imminent threat from Iraq to America.
444200	450160	Show me, why would Iraq attack America or use nuclear weapons against us?
450160	453080	So I'll tell you what I think the real threat is.
453080	456360	It actually has been since 1990.
456360	458680	It's the threat against Israel.
458680	463360	And this is the threat that dare not speak its name because the Europeans don't care
463360	467160	deeply about that threat, I will tell you frankly.
467160	472320	And the American government doesn't want to lean too hard on it rhetorically because
472360	475480	it's not a popular cell.
475480	478280	Zellico names a familiar foe.
478280	484280	If the danger is a biological weapon handed to Hamas, then what's the American alternative
484280	485480	then?
485480	487480	Play out those scenarios.
487480	490200	Don't look at the ties between Iraq and al-Qaeda.
490200	495840	But then ask yourself the question, G is Iraq tied to Hamas and the Palestinian Islamic
495840	499800	jihad and the people who carry out suicide bombings in Israel?
499920	504520	Easy question to answer and the evidence is abundant.
504520	506080	Zellico was right.
506080	511320	In an October 2002 Human Rights Watch report on Palestinian suicide bombings during the
511320	516840	Second Antifada, they note that Saddam Hussein's government provides funds to families of martyrs
516840	522320	and others and has established a differential in which families of suicide bombing operatives
522320	528080	are said to receive a considerably larger sum of $25,000 while other families that have
528080	531800	suffered a death receive $10,000.
531800	536600	Iraq provides these monies through the local Bath Party-affiliated Arab Liberation Front
536600	537960	or ALF.
537960	543560	The ALF is a constituent member of the Palestine Liberation Organization.
543560	546800	They cite an informative article from the Sydney Morning Herald.
546800	551320	Its author, Paul McHugh, interviewed the Arab Liberation Front's Secretary General,
551320	556920	Raqqat Saleh, who confirmed that since late 2000, more than 800 families have received
556920	559640	martyr payments of $10,000.
559640	565360	It's transferred by the banks, he said, from the Iraqi banks to the banks in Palestine.
565360	570200	Philip Zellico was not happy with Mersheimer and Walt publishing his quote in the original
570200	572480	article which later became the book.
572480	576200	In the end notes of the subsequent book, Mersheimer and Walt write,
576200	581600	We used these quotations in our original article in the London Review of Books and Zellico
581600	584360	challenged our interpretation of them.
584360	589360	We based our discussion on a full and unimpeachable record of his remarks and his challenge has
589360	591280	no basis in fact.
591280	598840	Ironically, Zellico appears to have been proving the point made in his original speech.
598840	603600	As we saw earlier, Finkelstein's skepticism of Mersheimer-Walt's argument includes the
603600	608240	fact that there is no mention of Israel as a motivation for invading Iraq in the memoirs
608240	611960	of Condoleezza Rice, Dick Cheney, Donald Rumsfeld and others.
611960	616720	But should that not itself elicit pause and skepticism?
616720	622840	In his decision points, George W. Bush recalls a meeting with British Premier Tony Blair
622840	625480	in April of 2002.
625480	630320	In April 2002, Tony and Sherry visited Lor and me in Crawford.
630320	635200	Tony and I talked about coercive diplomacy as a way to address the threat from Iraq.
635200	639880	Tony suggested that we seek a UN Security Council resolution that presented Saddam with
639880	641720	a clear ultimatum.
641720	646040	Allow weapons inspectors back into Iraq or face serious consequences.
646040	651760	As I recall that discussion, it was less to do with specifics about what we were going
651760	656800	to do on Iraq or indeed the Middle East because the Israel issue was a big, big issue at
656800	657800	the time.
657800	664240	In fact, I think I remember actually there may have been conversations that we had even
664240	667520	with Israelis, the two of us, whilst we were there.
667520	670000	So that was a major part of all this.
670000	676400	But the principal part of my conversation, we've got to deal with the various different
676400	678560	dimensions of this whole issue.
678560	684720	As we can clearly see, Blair provides details peculiarly absent from Bush's telling.
684720	689160	Bush also railed against his critics in his memoir, saying some alleged that America's
689160	693960	real intent was to control Iraq's oil or satisfy Israel.
693960	695480	Those theories were false.
695480	699880	I was sending our troops into combat to protect the American people.
699920	704920	Saddam refused to cooperate with weapons inspectors, even with the threat of an invasion on his
704920	706240	doorstep.
706240	710720	The only logical conclusion was that he was hiding WMD.
710720	715760	Despite an October 2003 Congressional Research Service report, which noted that from late
715760	723680	November 2002 to March 2003, UN inspectors combed Iraq looking for weapons of mass destruction,
723680	728960	conducting over 750 inspections at 550 sites.
728960	733000	There's also the findings of the Senate Select Committee on Intelligence's report on Iraq
733000	736320	WMD published in 2004.
736320	741000	One of the committee's members, the late Dianne Feinstein, stated in no uncertain terms
741000	746560	the state of Iraq's so-called nuclear program in the lead up to the invasion.
746560	751120	I think it is clear that there was not an ongoing nuclear program.
751120	756960	In August of 2002, prior to the vote in the Senate on the authorization to go to war,
756960	761840	I spent a day in Vienna at the International Atomic Energy Agency.
761840	766600	The IAEA is the agency that runs nuclear inspections.
766600	770520	They saw no signs of a nuclear program in Iraq.
770520	776600	The IAEA convinced me that there was no ongoing nuclear program in Iraq.
776600	781640	The intelligence reporting on a possible Iraqi nuclear program did not have an impact on
781640	785000	me because I did not believe it was correct.
785000	788280	Though she still voted for the war oddly enough.
788280	793480	The reason for the Bush administration's quietness about the role of Israel in the planning
793480	798800	is evidenced by a revealing article in the Jewish Forward newspaper.
798800	803080	The article is absent from both its English language and Yiddish language archives.
803080	806680	It took some serious digging to find, actually, oddly enough, though Internet archive finally
806680	808600	came through with the right maneuvering.
808600	813360	It's called Iraqi Move Puts Israel in Lonely U.S. Corner.
813360	819360	And it was written by Mark Perlman for the week of September 20, 2002 edition.
819360	824560	In contrast to Bush's memoir alleging Saddam refused to cooperate with weapons inspectors
824560	830440	with the only logical conclusion being Saddam possessed WMD, Saddam Hussein's surprise
830440	836320	acceptance of unconditional United Nations weapons inspections put Israel in the hot seat
836320	842560	this week, forcing it into the open as the only nation actively supporting the Bush administration's
842560	846520	goal of Iraqi regime change.
846520	851680	Israel's diffident stance appeared untenable this week after most capitals welcomed the
851680	857760	Iraqi announcement Monday that it would accept the return of weapons inspectors without conditions.
857760	864280	Further, Perlman writes, Israel and its supporters have insisted for weeks that while they sympathize
864280	869440	with the administration's hardline stance toward Baghdad, they were reluctant to advocate
869440	871760	any position openly.
871760	876640	The reluctance was fueled by fears that critics would claim the United States was going to
876640	883160	war on Israel's behalf, or even, as some have suggested, at Israel's behest.
883160	887840	These concerns came a month after Prime Minister Ariel Sharon told the Knesset Foreign Affairs
887840	892960	and Defense Committee that Iraq is the greatest danger facing Israel.
892960	897880	Though he clarified, we aren't intervening in U.S. decisions, but he said that strategic
897880	904360	coordination between Israel and the U.S. has reached unprecedented dimensions.
904360	909760	Days later, Aluf Ben reported for Haaretz, Israel is pressing the United States not to
909760	914280	defer action aimed at toppling Saddam Hussein's regime in Iraq.
914280	920040	Quoting Foreign Minister Shimon Peres, the problem today is not if, but when.
920040	926280	Adding that while attacking now would be quite dangerous, postponing it would be more dangerous.
926280	932320	Aluf Ben continues, but like Sharon, Peres also added a disclaimer, saying he did not
932320	936880	want to be seen as urging the United States to act and that America should act according
936880	938600	to its own judgment.
938600	946680	Israel, he said, will be a good soldier in the camp led by President George W. Bush.
946680	951480	The appetite for war among Israeli officials was on open display.
951480	957720	Foreign Prime Minister Ehud Barak and Benjamin Netanyahu wrote op-eds urging invasion.
957720	964040	Barak wrote for The New York Times, an article titled Taking Apart Iraq's Nuclear Threat.
964040	968320	Those who prefer to wait and hope for the best should contemplate the following.
968320	973080	No one really knows how close Saddam Hussein is to building a crude nuclear device, and
973080	978360	it was a crude device that destroyed Hiroshima and Nagasaki.
978360	983480	You will doubt Mr. Hussein's readiness to use a nuclear weapon against American assets
983480	988800	or against Israel, if only under extreme circumstances.
988800	993400	Once Iraq becomes a nuclear power, the very decision to go to war against it would become
993400	995600	a totally different ball game.
995600	1001000	Notably, Barak felt comfortable enough to reveal his battle plan, which involved deploying
1001000	1004840	some 300,000 American soldiers.
1004840	1010000	For a successful invasion of Iraq, two operational options are basically valid.
1010000	1014880	A surgical operation to hit the core of the regime, and a full-scale operation to include
1014880	1020720	major airborne and ground forces, perhaps 300,000 soldiers.
1020720	1026280	Saddam Hussein has set an example of defiance, especially against the first President Bush,
1026280	1032080	that other Arab leaders cannot and should not emulate.
1032200	1035720	Netanyahu wrote for The Wall Street Journal.
1035720	1041400	Most Americans understand that, had Al Qaeda possessed an atomic device last September,
1041400	1045000	the city of New York would not exist today.
1045000	1049640	They realized that last week we could have grieved not for thousands of dead, but for
1049640	1051520	millions.
1051520	1056720	This is a dictator who is rapidly expanding his arsenal of biological and chemical weapons,
1056720	1061600	who has used these weapons of mass destruction against his subjects and his neighbors, and
1061600	1065040	who is feverishly trying to acquire nuclear weapons.
1065040	1070040	We now know that had the democracies taken preemptive action to bring down Hitler's regime
1070040	1074600	in the 1930s, the worst horrors in history could have been avoided.
1074600	1078920	Today, nothing less than dismantling his regime will do.
1078920	1084640	I write this as a citizen of the country that is most endangered by a preemptive strike.
1084640	1089200	For in the last gasps of his dying regime, Saddam may well attempt to launch his remaining
1089240	1095040	missiles with their biological and chemical warheads at the Jewish state.
1095040	1100480	We support this American action even though we stand on the front lines, while others
1100480	1107120	criticize it as they sit comfortably on the side lines.
