start	end	text
0	6160	So hello, everybody. I am here with John Revekey. Many of you, most of you, everyone who's watching
6160	11200	this will have seen a video with me and John Revekey before. And also, John had a discussion
11200	17200	with Jordan Peterson a few months ago. And that discussion, in that discussion, many things came
17200	21680	up that were related to also John and I's discussion, and then Jordan and I's discussion.
22240	27600	And so Jordan, someone in the group had the idea of doing something with me. And then that added
27680	33520	Bishop Barron on top. And so a few weeks ago, we had a discussion with Bishop Barron, which is
33520	38800	going to be online. I'll link it to the description. Many of you may even have seen it. And it was a
38800	44880	very interesting discussion, one which at first kind of tried to find its way. And then suddenly,
44880	50160	we really felt like it just kind of took off. And many interesting things were said. So John and I
50160	55040	thought it would be a good idea to kind of dive back into the things that we talked about and
55120	57600	explore them even more. So John, thanks for coming.
69600	73200	This is Jonathan Peugeot. Welcome to the symbolic world.
73360	86560	It's a great pleasure, Jonathan. And it was my idea, by the way, to include you.
87840	93280	That's very kind of you. Well, no, because, well, friendship was part of it. But the other part
93280	98880	of it was you were very much a ghostly presence in the conversation I had with Jordan. And I felt
98960	104160	it was unfair, ultimately, to not allow you to actually be present and be involved. So that's
104160	108800	why I suggested it to Jordan. And it's interesting because with adding Bishop Barron, the conversation
108800	114400	definitely morphed into something completely different. Yeah, because he's not involved in
114400	119040	this kind of inner, the way that we've been talking about religion, let's say, for the past several
119040	125520	years, you and I and Jordan in our different ways, but kind of coming towards similar ideas about
125520	131280	phenomenology or in your sense, more kind of coccy and Jordan's evolutionary approach, all of
131280	136480	this is kind of coming towards something. And Bishop Barron is dropping out from outside with
136480	141520	a more kind of Catholic, Thomas and Augustinian way of thinking. So for me, that was one of the
141520	146960	most interesting things was to watch the discussion move towards the direction where all of a sudden
146960	152000	I could see in Bishop Barron's eyes that he was like, oh, this is like there's something else going
152000	158560	on here. There's another type of discussion. Yeah, he just wrote, I just read it this morning. I
158560	166320	didn't read it thoroughly. I just read parts of it. He wrote a blog about and yeah, he was very
166320	174320	clearly appreciative in all three senses of the word of the discussion. And so I think your
174320	181520	observation is accurate. And so I think that this is, to me, it was exciting because I think that
181520	187440	the discussion we're having and bringing it back to the human experience in a way that a lot of
187440	192000	the arguments that have been going on in the past few hundred years, a lot of them have been arguing
192000	196720	religion from a sociological perspective or from a scientific perspective, even which is that was
196720	201760	always the worst, the worst one, but a lot of it from kind of a more philosophical, metaphysical
201760	207040	perspective. But the way that we're trying to bring, come towards it, although it does include
207040	212480	metaphysics and sociology and all of that, it brings it back to this just the way that we
212480	220480	experience the world and how it's coherent with those experiences. Yeah, I think that's right.
222720	226640	And part of what we're doing is trying to articulate and explicate and elucidate the
226640	230960	relationship between these things. So what I'm going to say isn't going to be terribly clear,
230960	238240	but not only is there a convergence between us, and I share that with you, by the way,
238240	243200	that sense, and I'm appreciative of it. I think there's this convergence around
243200	249840	things, these topics of meaning and wisdom and transformation and connectedness
251680	259680	and the central roles of intelligence in an ancient sense and the tension, the way they're
260400	263280	that's what I want to say, the way intelligence and attention are bound up together.
264480	270400	All of these things are coming together, I think, in a very powerful way. And I think
272240	279600	that convergence between us and between those terms and concepts and topics is also resonant.
279600	285680	It's not identical, but it's deeply analogous to some of the convergence I see happening in
285680	290560	sort of the broader culture, at least aspects of it, or what Seville King calls this corner of
290560	295760	the Internet. It's getting to be a pretty big corner, but yeah, I appreciate that.
296320	300080	Yeah, it's interesting because this corner of the Internet also, it has its different branches
300080	306400	and different emphases, but it definitely is this kind of convergence. I would say the way
306400	312080	that I see it is also an exciting opening, you could say it's like that. There's an exciting
312080	319200	opening where things that people before couldn't understand or didn't understand, all of a sudden
319200	326160	they're starting to get a sense of what it's about. The basic idea that religion was superstitious,
326160	334400	that religion is silly, that it's just added on to our experience was the common understanding,
334400	337920	not for everyone, but it was like a common understanding that was floating around in
337920	343840	culture, but now that seems to be breaking down and people are excited to now be able to understand
344400	347280	things that before just didn't make any sense to them at all.
348400	355840	Yeah, I agree with that very much. I mean, I think there's a bifurcation. I think that that's
355840	365200	happening. Way before COVID, even before I did Awakening for the Meaning Crisis, I was reading
365200	370640	about people talking about the religious turn within phenomenology, that that was a broad movement
370640	378640	happening. Then I saw within the emergence of 4e cognitive science that these themes that were
378640	384560	previously considered woo-woo, mindfulness and mystical experience and wisdom and meaning
384560	390400	and transformation and even the sense of the sacred, these are now coming into, these are
390400	395680	legitimate topics again and it's been a very rapid increase. On the other hand, I also see
396720	405040	the ramping up of the machinery of distraction in our culture and the machinery of surrogacy
405040	414000	where we're going to replace the real pursuit of meaning and wisdom with surrogates, some rather
414720	422320	innocuous and others really, really toxic. I see that, both of those happening and that's not
422320	428240	a contradiction. I think they're both happening for the same reason. Yeah, that makes a lot of
428240	436560	sense that there's a zeitgeist that's pulling things, pulling apart the ancient, the modern
436560	443040	world who's pulling it apart and now people lost in there. The phenomena that is bringing us
443040	449680	this new understanding of religion is the same phenomena that brings about viral videos on YouTube.
450960	455920	All of a sudden realizing how much attention is part of the way the world manifests itself,
455920	461280	but in that version, the viral video on YouTube is really the broken down version of it where
461280	465840	all of a sudden things pop up, take up all the attention and then vanish and then pop up,
465840	472800	take up all the attention and then vanish, this super rapid cycle of attention. But like you
472800	479600	said, if you take those two phenomena together, it points us to people understanding or becoming
479600	488720	more aware of attention, the problem and the opportunities of attention. Yeah, I think this
488720	493600	is consonant with what you're saying. It's a case of one group of people and I'm not trying to do an
493600	501280	us them thing. I'm just trying to write the people who are becoming aware of the centrality of
501360	508240	attention and what I call relevance realization and connectedness and the human need for both
508240	513760	grounding and self-transcendence and both individuation and participation in the community,
513760	519040	all of that and COVID I think highlighted all these themes. But then there's people who are not
519040	526320	so much aware of it, but embodying it almost like in a psychoanalytic sense, they're acting it out
526320	532080	the importance of attention and salience and relevance. But they're acting it out in a way
532080	538800	that's generally not fruitful for their own flourishing or the flourishing of the people
538800	544880	that they're living with or living in connection with. Exactly, also because the internet has
544880	553200	afforded a space where the relationship between attention and power has been increased thousands
553200	561280	of times and so all of a sudden people understanding that how attention can be a weapon and attention
561280	567600	can be a way to dominate and can be a way to seduce and can be all these things are kind of
567600	573760	coming up to the four, but instead of in a little village where you realize that you can do things
573760	581360	to manipulate others or to kind of... Now you have 100,000 people, 100,000 people under you
581360	588720	that can act as your body to act out in the world and yeah, we see the results of that.
589440	597120	Yeah, the internet's kind of like Tolkien's The One Ring. It's just this magnifier in some
597120	603840	fashion and it can magnify, for the Hobbits, it magnifies their sort of diminutive sneakiness
603840	609280	and they can become invisible, but for Sauron it magnifies his cruelty and his might. So yeah,
609280	617280	I think the internet is very much like The One Ring in that fashion and maybe that myth
617280	625840	coming to mind isn't totally just ephemeral. I mean, part of it is we are not doing one of the
625840	631520	strongest recommendations of that whole fantasy series is to step back and really reflect and
631520	638800	think about what's our relationship to The One Ring and should we be picking it up and
638800	645360	should we be more wary of it and things like that. And I do worry that we are running this
645360	651680	grand social experiment with social media and with phones on ourselves and the next generation.
651680	655840	There's already some preliminary evidence that's having an impact and we don't know what this is
655840	660640	going to do. We're doing something that is 10 times more powerful than the printing press
660640	666400	and the printing press unleashed forces that then turned to bloody religious war in an
666400	672560	unforeseen fashion. And so I do not think we are exercising proper care around this.
673440	678960	That's for sure. Nobody gets too big. It is like, you know, when we talk about,
679920	684160	this is when I look at the internet and I look at social media, it's the closest thing I have to
684160	689920	understanding a kind of, how can I say this, a God acting in the world in the sense that
689920	698480	like a pagan deity that is embodied in ritual and in practice and in nodes of attention because
698480	704240	it's just, there's no one controlling it. But it still seems to have a will and seems to be going
704240	709680	towards a telos and everybody sees it and nobody can stop it. And everybody says, well, at least
709680	714960	I'm going to get what I can get as I watch this God kind of move towards its sacrifice or whatever
714960	718640	is going on. But everybody's like, well, at least I can get something out of it while it's happening.
719440	727440	I think that's a very apropos way of thinking of it. I often use Thomas Merton's idea of a hyper
727440	738640	object. And Morton, Thomas Morton, I misspoke. Yeah, I was surprised that you would have a term
738640	746960	like that. And so Morton's idea in hyper objects is that there are things like,
747920	756320	the internet, global warming, evolution, their realities, but they're not bodies.
756320	763840	They're not spatially temporarily located. They're distributed. And we can't actually
763840	768560	sort of conceive of them. We can have terms referring to them, but we can't sort of,
768560	772800	if you allow me the science fiction reference, we can't grok them. We can't sort of really get.
773680	781520	And so we, but they're not abstract things over there, right? They're insinuating themselves
781520	788560	into the very fiber of our being. Yeah, they have more subtle bodies to use or they disturb.
788560	795200	Yeah. And I'm fine with that. And you see a similar kind of move in later Neoplatonism.
795200	798400	We can wear Proclus and the elements of theology and he's trying to work out
798400	804240	all of these principalities and powers and principles. And I think the relationship
804880	810960	that a lot of people have to the internet is properly understood as a religious relationship.
810960	816560	I mean, the internet serves as an oracle. Think about that. I mean, think about the devotion
816560	823360	people, they want to live in its world. And like you said, they have a sense of it having a life
823360	828400	and power of their own that people want to be in service to, but they also want to appropriate
828400	832800	that power. It's very much, it's almost like, you know, bald or something from the Old Testament
833440	839520	in that fashion. And so I think that's again, just to circle it back, I think that's again,
840160	845120	right? The reason why these things are coming together and you talk about this better than I
845120	850160	do, right? It is, right? The, what we're talking about, but the internet and what we're talking
850160	858560	about about this, this meaning wisdom movement about religion, those again, they might seem
858560	864000	like opposites or in opposition, but there's a deep underlying common ground that they're both
864000	870720	pointing to again, right? This phenomena, I don't think it's a coincidence that the internet and,
870720	878080	you know, the shared universes of Marvel and all of this are also occurring at the same time as
878080	882800	this return to an understanding of the depth and importance of religion. I think those are
882800	889520	completely, they belong together in terms of a unified explanation. Yeah. There's an interesting
889520	894240	thing that I've been realizing recently is that one of the, one of the aspects that seems to have
894240	899600	happened in Christianity, but probably has happened in Buddhism as well, because it seems similar,
899600	906880	is then the understanding that ultimately the sacrifice is a sacrifice of, we say a sacrifice
906880	911120	of worship. That's how the Christians were presented. Like when we go to Vespers service,
911120	915120	we talk about the evening sacrifice, and it's a sacrifice of worship. And it's to actually
915120	920800	understand that sacrifices is attention. That's what sacrifices, right? And so it's this,
921520	926560	the way that you attend, when you attend, you kind of give your attention to the thing that
926560	931840	you're attending to. And at the same time, you're also sacrificing the things next to them, right?
931840	937920	You're focusing. Yes. Yes. Yes. And so, and that seems to be something which with the internet is
937920	945120	now accelerating so much that it's almost impossible not to notice that that's what it is, that the
945120	952240	internet is like a, is like a monster, or is a being that lives through attention, that requires
952240	957120	our attention to exist. Like Neil Gaiman, I don't know if you know a little bit about Neil Gaiman,
