start	end	text
0	5120	I think we're ready to begin um you saw me look at the camera used to be over
5120	11240	there now you're over here okay so I ran a poll 17 hours ago I asked if y'all
11240	17600	wanted me to do a video on the EU AI Act man god names gotta get better with
17600	23320	names I'm good with acronyms come to me for acronyms Gato Gaia ages okay anyways
23320	27520	so y'all were confused about what I meant by Haas which is something from
27520	32440	here in the south basically Haas means just something big right it's short it's
32440	40120	a southern dialect for horse or in particular a big horse so this document
40120	46760	is a Haas because look how freaking long it is it just keeps going so I plugged
46760	55720	it in over here and it is 70,000 tokens long so even if I had access to GPT-432
55720	59400	K which I did briefly and then they revoked it I think they got overwhelmed
59400	65320	because I used it I tried to use GPT-432 K on a couple things and it was just
65320	69880	like server is overloaded servers over anyways so hopefully I get that back but
69880	73520	the idea what there would be I could read it and you know chop it up into maybe
73520	77920	four sections three or four sections and read the whole thing but we don't have
77920	85040	that and I do have GPT-3.5 turbo 16k 0613 so this model is actually super
85320	93080	steerable it is actually better than original GPT-4 add a lot of things it's
93080	96800	still kind of dumb especially if the instructions are too complex but as long
96800	106600	as you give it just one task GPT-3.3.5 turbo 0613 the June 13th model is more
106600	110720	than adequate for most things now that being said because I'm interpreting
111040	118400	and I'm doing summarization I'm gonna use 04613 so the instructions that I gave
118400	123600	it just now and I know that I'm ready to start the video primary purpose zoom in
123600	128640	a little bit the primary purpose or the following is a chunk of legislation your
128640	134720	job is to summarize this legislation with two primary goals one drastically
134720	137920	reduce the word count and two retain enough context that it will still make
138000	141600	sense the reason for this is the current AI technology can only read chunks that
141600	145600	are so big method the user will give you a chunk of legislation via chat your
145600	148960	response must only be the summarized version do not chat with the user engage
148960	153480	with them or offer any other commentary summarize only so I copied the first
153480	161320	hundred lines of the legislation in you here and this is what it spit out so it
161320	165800	took all that and just said okay this is what it means so the first hundred
165800	174760	lines which you can see here so we've got 344,000 characters 3665 lines of
174760	178720	stuff to go through I'm not going to read the whole thing I'm not AI explained
179720	183760	that dude just like you all are impressed with how much work I can do I'm
183760	187760	impressed with how much that dude can read just honestly I'm maybe he uses
187760	195280	chat GPT I don't know anyways if you're watching it's just a joke okay so
195280	203480	anyways so ultimately basically that that first hundred lines was summarized
203480	207240	and condensed down to the European Commission proposes a regulation for
207240	210760	harmonized rules on artificial intelligence aiming to balance the
210760	215600	socioeconomic benefits of AI with potential risks the proposal seeks to
215600	219520	ensure AI systems are safe respect fundamental rights provide legal
219520	223680	certainty for investment and innovation enhance governance and prevent market
223680	228640	fragmentation so it has says nothing about existential risks or prevent AI
228640	232360	from killing everyone it's sort of implicit because like if AI kills
232360	235840	everyone you can't have investment in innovation but I would rather see
235840	240560	legislation that is explicit it proposes a risk-based approach prohibiting
240560	244800	certain harmful AI practices and setting requirements for high-risk AI systems
244800	249960	okay cool we'll see how they define that later the proposal also establishes a
249960	253520	governance system at member state level and a European artificial intelligence
253520	256760	board at union level okay cool so this is this is going to be an
256760	261080	international regulator great it is consistent with existing union
261080	264680	legislation and policies including data protection consumer protection
264680	268760	non-discrimination and gender equality so these are all very low-level risks
268760	273080	none of this is actually talking like when they say high risk they're probably
273080	278080	meaning like the social credit system that is used in China which that is a
278080	283080	high risk but it is not the highest risk the proposal is based on article 114 of
283120	288040	the Treaty of the Functioning of the European Union Union the TFEU which
288040	291880	ensures the establishment and functioning of the internal market okay so this is
291880	296000	mostly a market-oriented piece of legislation great so we know that this
296000	299480	works so let's go ahead and save this out I'm gonna walk you through the whole
299480	304680	process and then I'll yeah so this is this is how this is how we're gonna
304680	308240	proceed for those of you that are newer to my channel this is actually the
308240	311440	original format that I used where I would where I would walk you through the
311440	317080	entire process so just watch that on 2x and you'll see the whole process of how
317080	324600	I approach these things so we'll call this system summarize yes dot text and so
324600	328360	basically I give it a system a system message up with very very clear
328360	333240	instructions and and what I expect and and what it should expect and then it
333240	339920	gives you very clear consistent results so then we come over to do to do to do
339920	345320	to do step one simplify so this is I'm just re I'm borrowing code which I
345320	353920	always do so we've got this so this is what we're gonna use to do that this is
353920	357400	this is this is a KB service that I'm working on so I'll show you that in an
357400	366240	upcoming video but you don't get to see that yet we don't need KB functions so
366240	371120	delete that flask routes we're not gonna do a flask app so that's also fine
371120	375680	actually I guess I just delete most of it okay cool so we get rid of flask
