start	end	text
0	5360	I gave a talk last night to a bunch of students at Clemson University, and as often happens
5360	11440	when you talk to a bunch of really sharp young people with good questions, it spawned a lot
11440	14400	of thoughts and robust discussions.
14400	18840	And so what I wanted to do was share some of the insights from that conversation that
18840	24200	I had and give you a little bit of updates in terms of kind of my current thinking on
24200	25560	post-labor economics.
25560	32800	So the overarching questions that people ask are, if we are heading for an AI revolution,
32800	37560	a cognitive labor revolution, how is the economy going to work after everyone loses
37560	42080	their jobs, what industries will survive, and which ones will collapse?
42080	46900	So we're going to unpack this from an individual level as well as an aggregate level looking
46900	49320	at the economy as a whole.
49320	52960	So if you're new to this channel or you're new to this concept, post-labor economics
52960	59520	is a new economic paradigm that I personally predict is going to be coming, where the very
59520	64080	short version is, if you no longer need human labor, what else changes?
64080	69280	If the combination of AI, quantum computing, robots, and other automation replaces the
69280	73880	need for human labor, then obviously a lot of things change.
73880	77960	This means that we'll have to fundamentally renegotiate our relationship with labor,
77960	82200	with work, with money, with businesses, and so on and so forth.
82200	89240	So as AI ramps up very quickly, it's gaining new capabilities literally on a weekly basis,
89240	91080	sometimes on a daily basis.
91080	97140	We are heading towards a hyperabundance of cognitive labor, of knowledge work.
97140	101760	In the third industrial revolution, we had a revolution of internet and computers.
101760	107200	So communication accelerated, number crunching accelerated, but by and large automation was
107200	111400	still relegated to manufacturing processes.
111400	120840	Now with this rise of artificial intelligence, we're looking at what's called labor substitution,
120840	126720	in which case you have machines that are able to do new kinds of automation.
126720	132000	We're able to not just automate manufacturing jobs, we're able to automate knowledge work.
132000	136040	And so this is going to drastically disrupt the employment landscape.
136040	140400	And of course, the prevailing wisdom is that technology always creates new jobs.
140400	142380	This isn't necessarily true.
142380	147680	What technology does is it lowers costs, which we will also talk about later in this video.
147680	154360	But when you lower costs, that frees up capital and time and energy and money to be used elsewhere,
154360	160480	which then creates new sectors of demands, new total addressable markets, which then
160480	161920	translates to new jobs.
161920	166800	So there's actually several degrees of separation between technologies and jobs growth.
166800	171600	However, if those new markets are also addressable by the machines that we're building, that's
171600	174780	not necessarily going to translate to human jobs.
174780	177640	So with all that being said, how is this going to work?
177640	178640	How is this going to look?
178640	183280	So what I'm going to present is not necessarily a complete picture because the idea of post-labor
183280	186040	economics is still evolving.
186040	191840	But I think it is a worthwhile and necessary conversation to have moving forward, particularly
191840	194000	as AI ramps up.
194000	197000	So prima facie of benefits.
197000	202040	Just at first glance, there's obviously a lot of benefits to having a ramp up of AI,
202040	204280	otherwise we wouldn't be doing it.
204280	206400	Number one, productivity surge.
206400	212120	If you have better machines, more intelligent computers, better language models, and increasingly
