start	end	text
0	7040	Hello. If you have found the ideas I discuss interesting and useful, perhaps you might
7040	14480	consider purchasing my recently released book, Beyond Order. 12 more rules for life, available
14480	20960	from Penguin Random House, in print, or audio format. You could use the links we provide
20960	28720	below or buy through Amazon or at your local bookstore. This new book, Beyond Order, provides
28720	34400	what I hope is a productive and interesting walk through ideas that are both philosophically and
34400	41440	sometimes spiritually meaningful, as well as being immediately implementable and practical.
42960	48080	Beyond Order can be read and understood on its own, but also builds on the concepts that I
48080	54720	developed in my previous books, 12 rules for life, and before that, maps of meaning.
55440	69440	Thanks for listening and enjoy the podcast.
69440	89040	I'm pleased today to be talking to Dr. Ian McGillchrist. I met him in 2018 in London, and
89040	95840	we had the good fortune to have a relatively brief conversation, which was taped and put on
95840	101840	YouTube, and it was very productive. And so now I get to talk to him again, and hopefully for a
101840	109120	longer period of time. Ian is a psychiatrist. Dr. McGillchrist is a psychologist, a psychiatrist,
109120	114480	a former fellow of All Souls College, Oxford, an associate fellow of Green Templeton College,
114480	119200	Oxford. He's lectured all over the world. He's published a number of scientific papers.
119200	125040	He's most well known for his book, The Master and His Emissary, and I think you have a copy of that.
125040	130720	I asked you to get that so that you could show people. The Master and His Emissary,
131600	136640	the divided brain in the making of the Western world, which is an analysis of hemispheric
136640	144880	specialization and its philosophical and scientific significance. And he's working on a new book,
144880	150000	which I have and have started to read a long ways into it at the moment, called The Matter of Things,
150720	155440	which will be forthcoming at some point in the future, and we'll shape some of our discussion
155440	163440	today. He's published broadly, scientifically and publicly, a study of paintings on
163440	168800	of subjects with psychotic illnesses that's coming out, I believe. I'm planning that.
170080	174080	And a series and also forthcoming a series of essays about culture and the brain.
174880	178320	So welcome. Thank you very much for agreeing to talk to me.
179520	181920	That was a huge pleasure, Jordan. Thank you very much.
183040	190800	So one of the things I was rereading the introduction to your new book this morning,
190800	197600	and I was struck by many different topics, but I was particularly interested in your
197600	207040	conception of attention. And so you talk about attention as something that in some sense brings
207040	213920	things into being. I don't think that's a misreading of your writing. And maybe I could
213920	218080	get you to expound on that a bit and to tell me what you think attention is, because I've had a
218080	223280	hell of a time differentiating it from, well, from fluid intelligence, for example, or from
223280	228640	consciousness. It's a word that makes sense when you hear it in the context of a bunch of other
228640	234000	words, but when you extract it out from that context and try to grip it, it falls apart in
234000	242880	your grasp. So I think one could say that attention is the way in which the individual disposes
243600	251600	his or her attention. It's a disposition of one's consciousness. So attention is how you
251600	257680	dispose your consciousness towards the world. And when I discovered, when I was researching
258560	261680	the master and his emissary, the book that's now 10 years old,
263680	270560	I came across this fascinating thing that one of the most fundamental differences
270560	276720	between the hemispheres is their way of attending. And it didn't entirely hit me at the time how
276720	282640	important it is. But we can talk about that later. But you were asking the rather sort of
282640	287920	interesting philosophical question about how attention helps to bring things into being.
288720	296320	And I think it does both generally and rather in a very particular sense in the left hemisphere.
297520	302640	Generally, what I mean is that how you attend to the world depends,
302720	308880	you know, on that depends what world you find. The qualities of the world that comes to your
308880	315600	attention is determined by the quality of the attention you bring to it. And
316720	323600	that's a very significant statement. I was talking to someone the other day who's somewhat
323600	330800	theologically minded. And he was also very interested in the role that attention played on
331120	337520	in constituting the world. I mean, you pay attention to things that you value one way or
337520	344080	another. And what that means is that the world tends to manifest itself in relationship to
344080	351760	your value structure. And that that's a very troublesome idea, in some sense, with regards
351760	358000	to our conceptions of the objective world, because it's not easy to it's not easy to parse out what's
358080	364400	objective, when what manifests itself to you is dependent in large part on what you value.
364400	366960	It's very complicated to sort that all out.
368240	375600	Well, possibly very much later, we can come to the question of what objective and subjective
375600	384240	mean and how one can, I think it's a mistaken dichotomy. I think one can interpret the words
384320	389360	interpret the words in important ways that give them meaning. But I think to think of the just
389360	395520	being an objective world out there and a subjective world in here is one of the problems with
395520	401520	modern Western philosophy. But to come back to the creation of the world, I was going to say that
401520	406640	not only does it sort of bring into the world the world that you know, which is after all by
406640	412640	definition the only world you will ever know. But it also changes who you are. So the quality of
412640	422000	the attention you pay changes you, the attender. So it's a very profound difference. And in the
422000	429920	first book, the master and his emissary, one of the things I was expounding was how this business
429920	440160	of attention creates a whole distinct world. So the hemispheres have evolved to two different
440160	445120	sets of values. You mentioned values, and it's very germane. They have different
446960	450800	reasons for existing and therefore have different things they respond to.
452960	463280	And what I have tried to explain in that book is that this gives rise to a whole way
463920	467680	of seeing the world in a whole world, which is not just for the individual, but also
468640	473840	at times it becomes the way of looking at the world for a whole culture. Because of course,
473840	479120	as individuals, never entirely distinct from our culture. We're partly created by our culture and
479120	486720	make it what it is. So it's a very fundamental thing. Well, you take pains in the master and his
486720	495280	emissary to promote the idea or to call attention to the idea that something extremely mysterious
495280	502320	is going on in relationship to hemispheric specialization. So it's a very ancient phenomenon.
504000	509600	Many creatures or most creatures with developed nervous systems have a bifurcated brain.
510400	516960	And the hemispheres differ substantially in terms of their neuroanatomical structure.
516960	523760	And the question arises, why is it necessary, assuming that that differentiation of structure
523760	528960	reflects some profound differentiation of function, why is it necessary to look at the world,
528960	536240	so to speak, in two ways? And why is it so necessary that that bifurcation is conserved
536240	542640	across evolutionary history? You'd think that one way would be sufficient, but it doesn't seem to be.
542640	546480	And so the first question is, why do you have to look at the world in two ways?
547040	552960	And the next question might be, well, what are those two ways? One of the things you outlined
552960	558800	that's particularly fascinating to me is that the right hemisphere seems to be specialized
558800	564880	more for what you don't know, whereas the left hemisphere is specialized more for what you do
564880	573920	know. And I've sort of defined knowing pragmatically, you know something if you undertake an action and
573920	578720	the outcome is what you specified. And you don't know something if you undertake an action and
578720	584720	the outcome is other than what you specified. And that sort of reflects that novelty visualization
586720	592960	division that was Goldberg, I believe, that originated that, that the neuropsychologist.
595120	599760	Well, Jordan, you've raised a whole bunch of points there. So I need a little bit of time to
600160	608800	to explain that. First of all, every neural network that we know of is asymmetrical,
609600	614160	going down to the very most basic network that we know, and the most ancient one that we know.
615200	622400	Nemetostellavictensis, a CNM and E that is 700 million years old is already asymmetrical in its
622400	626800	neural network. And that's the earliest neural network we know of. And it's true of insects,
626800	632560	it's true of worms, it's true of, you know, all the way up to human beings. And the three questions
632560	641120	that really got me going on this was if the brain is there for making connections and its power is
641120	647040	largely lies in the question, the connections it can make, why is it divided down the middle,
648240	653280	whoppingly divided? I mean, most people don't realize quite how big this this differentiation
653280	659360	is and if they haven't actually seen a brain. The second thing is why is it asymmetrical?
659360	663520	Because if you just need to grow this brain, you'd grow it symmetrically, the skull that
663520	669040	contains it is symmetrical. And the third thing is why is the connection, the principal connection
669040	674640	between the two hemispheres at the base of the hemispheres, the corpus callosum, why is it at
674640	682000	least as much if not more in the service of inhibition than facilitation? So it's as though
682000	689360	there's something really important about keeping two things apart. Now, my hypothesis,
690080	696400	and it's just that, is that this results from something that all creatures need to do.
697600	704880	All creatures without exception need to eat and not be eaten. They need to live and to manipulate
704880	709040	their environment, to get food, to catch something, to pick something up quickly,
709040	714160	deftly, to pick up a twig, to build a nest. In other words, for all the kind of day to day stuff,
714160	720640	food, shelter, they need to be able to manipulate the world very precisely. But at the same time,
720640	727040	they must pay a precisely opposite kind of attention, which is sustained, vigilant, open
727040	734800	without presupposition to as to what it may find. And so on the whole, the way in which this has
734800	742240	been addressed by evolution is that there are two neuronal masses that can direct attention at the
742240	749040	world. And the left hemisphere tends to specialize in targeted precise attention, and the right hemisphere
749040	753680	in a much broader, vigilant kind of attention, which actually sustains the being of the world.
754240	759040	Nothing about these tiny fragments that are isolated, disconnected, meaningless
760000	765440	gives you any idea of their meaning. It's only when you see the broad picture, and you understand
765440	769360	that they're not actually things that go to be put together to make that broad picture,
769360	775760	but are things that are isolated out of an already connected picture. So that's the
775760	781280	basis of that. I just wanted to pick up your thing about, because I don't think it's quite right to
781280	786000	say that the left hemisphere is about what you know, and the right's about what you don't know.
786000	795520	Somebody, I can't remember who, some philosopher said, that knowledge is what we're uncertain of.
796720	800320	The things we're certain of are things that we don't really know properly. I think there's a
800320	806560	good deal of truth in that. The left hemisphere tends to jump to conclusions. It's much more
806560	810800	quick and dirty than the right hemisphere. The right hemisphere is the one that says,
810800	815600	hang on, wait a moment, you may be getting this wrong, because it wants to get things quickly.
816080	821200	Its job is to manipulate. Its job is to get. It's to catch. It's to grab stuff. It's the
821200	827040	one that controls the right hand that does all the grabbing. So the left hemisphere tends to
827040	833040	price certainty, and it's very uncomfortable when there's ambivalence. Whereas the right
833040	834240	hemisphere- Well, what is that ambivalence you can't act?
835920	841760	Exactly. Whereas the right hemisphere seems to appreciate the possibility that we have to hold
841840	849920	multiple views, multiple possibilities together. And so it has a quite different
850800	858480	take on reality. It's more interested in discovery and exploration rather than capture.
858480	861760	The left hemisphere is more interested in capturing a thing that it thinks it knows, often,
862400	868080	you know, not in any deep way. It's just identified an object it needs. But to understand things,
868080	871920	the right hemisphere is better. And the idea of the master and the emissary is,
871920	878640	I won't go through the myth of it. I've explained it so many times, but the basic idea is that the
878640	883280	master, the right hemisphere, knows that it needs an emissary to do the sort of functional
883280	889200	administration work. So it's aware that the stuff that it mustn't get involved with and that it
889200	896000	can't know. Whereas the left hemisphere knows everything as it were in its eyes, because
896000	901760	it only knows a tiny bit, which is explicit. And, you know, there it is in broad daylight,
901760	908880	down in black and white, no shades of meaning, no nuances, nothing implicit about it.
908880	914480	So it thinks it knows it. And if you like the downfall of the left hemisphere, and therefore,
915200	922640	I would go with the society, the civilization, as it once was that we belong to, is that the
922640	928640	left hemisphere doesn't know what it is it doesn't know. It's, you know, it's, you know,
928640	933120	the famous thing they're done in Kruger effect. The more you know, the more you think you don't
933120	938160	know. And the people who know least think they know everything. It's a little, that's not quite
938160	943600	fair, but there's something of that about it. Yeah. But can I pick up something that I touched on
943600	949680	earlier? We're talking about creating the world through attention. And I think that is, that is
949680	956480	true. And there's a very big question there about what I mean by that. Do I mean just as you say
956480	963600	subjectively or objectively? And maybe we should part that for the moment. But I don't mean either
963600	969600	in a very simple way. But what is fascinating is that the right hemisphere, as I say, knows that
969600	975840	there are things that it's not aware of. But the left hemisphere seems to take the attitude
975840	982800	that if it's not attending to it, it doesn't exist. This is very dramatic in clinical neurology.
982800	990720	So people who've had a right hemisphere stroke, they not only, as it were, don't now pay attention
990720	996880	to something, but they deny that that thing ever existed. There's a wonderful, you know,
998160	1004080	very rich accounts of patients. One of the ones that I really like is an experiment done by,
1004560	1010880	who was it, Biziak and Lutsati, I think, back in the late 1970s, where they got a couple of highly
1010880	1017120	educated people with right hemisphere strokes. And they were in Milan at the time. And they said,
1017120	1022080	you know, these people lived in Milan. And they said, imagine you're standing in the Piazza del Duomo
1022080	1030320	in front of the cathedral and looking at the square. Describe all the buildings in the square.
1030320	1035040	And they would describe only the ones on the right side that the left hemisphere only pays attention
1035040	1039680	to. Whereas you know, but I need to say for the viewers that the right hemisphere pays attention
1039680	1045680	to both halves of the world. So when you have a left hemisphere stroke, the world is relatively
1045680	1050880	preserved globally. But after a right hemisphere stroke, you're only relying on this left hemisphere
1050880	1055120	who's interested in the bit of space which it can manipulate, the bit on the right. So they named
1055680	1059920	the buildings down the right hand side of the view of the square they had then.
1060800	1064240	And then the experimenters had asked them to go to the other end of the square and look at the
1064240	1070400	cathedral facade and name the buildings. And this time they named all the ones down the other side
1070400	1076080	of the square, but didn't mention any of the ones they just mentioned. So there's something,
1077120	1081680	it's been commented by one philosopher that it's almost like there's an ontological landslide.
1081680	1087440	Things come in and out of existence for the left hemisphere. And when it was pointed out to these
1087440	1092560	people what they'd missed, they became angry, irritable and frustrated, which is a typical
1093600	1103120	left hemisphere emotional town, impatient to dismiss this. So I think that's intriguing. I mean,
1103120	1107920	it's just one image. I mean, the very dramatic one is to do with denying that you have parts of the
1107920	1115920	body. And as was pointed out by Pritz Langler, I think way back in the second decade of the 20th
1115920	1122000	century, they don't only deny after a right hemisphere stroke that they have the left
1122000	1126080	half of the body, which is not functioning because of the right hemisphere stroke,
1127360	1132400	they will become very irritable if questions are asked about it or they will just go blank.
1132400	1135760	I mean, they will be talking perfectly coherently and then they're asked about that and they will
1135760	1142480	go stum, or they will become very irritated. And if you force them to recognize that they have a
1142480	1145920	body on that side, although they're perfectly intelligent people, they know they must always
1145920	1150480	have had a left half of their body, they will deny it. And he says it's as though they never had a
1150480	1155040	left half of the body. It's not only that it's not there now, it never was for them and never will
