start	end	text
0	22880	Hi, everybody. I'm pleased today to be talking with
22880	30800	Jaco Willink, who I've talked with on his podcast on three separate occasions. I don't think I've had
30800	37680	Jaco on mind. And my memory isn't what it should be. So but I'm quite sure that we've so far when
37680	42560	we've talked, it's been on your podcast. So I thought I'd take the time today to get to know you
42560	49600	in some more detail. Jaco is an American author, podcaster, and retired naval officer who served
49600	55200	in the Navy SEALs. He coauthored the book's Extreme Ownership and the Dichotomy of Leadership
55840	63040	with fellow retired SEAL Leif Babin. Did I pronounce that right? It's actually Leif Babin.
63040	68080	Oh, so I didn't pronounce it right at all. Leif Babin. He hosts a weekly podcast with Brazilian
68080	73920	jiu-jitsu practitioner, Echo Charles, called the Jaco podcast. He has a million subscribers on
73920	79680	YouTube, and his podcast attracts many more listeners. He co-founded the management consulting
79680	85360	firm Echelon Front, LLC, and has extended his business development on a number of additional
85360	91840	fronts. His military service included combat actions in the war in Iraq, where he eventually
91840	97760	commanded the SEAL teams three task unit bruiser that fought in the battle against the Iraqi
97760	104560	insurgents in Ramadi, and was honored with the Silver Star and Bronze Star for his service.
104560	110960	He achieved the rank of Lieutenant Commander. Good to see you again, Jaco.
111760	118800	It's good to be here. Yeah, I feel the same way that it's good to be here. I'm really looking
118800	126880	forward to our conversation. I'm glad that you were able to gut through that ridiculously long bio,
126880	133600	and I felt that as you got to the end of it, you are breaking free of the chains of that reading.
133600	139280	So I'm glad it's over with. Yeah, well, it's so much better just to talk than to read in this sort
139280	146080	of format, but at least everybody who doesn't know already has some sense of who you are, some
146720	154400	minimal sense of who you are. So tell me what's been happening online with you over the last
154880	158880	couple of years, because we haven't spoken, I would say it's got to be two years, I think,
158880	167840	something like that. And so I've cast an eye on what's been happening with you on YouTube, and
167840	173600	some of my staff have filled me in, but I'm really curious. Tell me about what's happening with your
173600	180480	YouTube channel and your online activities, your podcast and all of that. Yeah, a few years ago,
180480	186560	I started a podcast. That was actually, it was quite a few years ago now, it was in 2015.
187200	193520	It might have been kind of as the explosion of prior to the explosion of podcasts. In fact,
193520	199360	I think I read something that said, at that time, it was like 17% of Americans were listening to
199360	207120	podcasts and that number is much, much higher now. And I kind of got lucky because at the time,
208080	212000	Tim Ferriss had one of the most popular, still very popular, but at the time,
212000	217520	just because the numbers of podcasts that existed, his podcast was even more popular.
217520	224640	And I went on his podcast and when we got done recording and he pressed stop on the record
224640	228880	button, he looked at me and said, you should have your own podcast. And I kind of took that
229840	235920	and noted it. And then a little while later, I was on Joe Rogan's podcast and he had,
236480	241120	you know, obviously another one of the most popular podcasts in the world.
241120	244960	And he told me in the middle of that podcast that I should have my own podcast.
244960	249360	And so when guys like Tim Ferriss and Joe Rogan are telling you to have your own podcast,
249360	254160	you have your own podcast. Now, I came to realize later that Joe Rogan actually would tell everybody
254160	259280	to have a podcast. So maybe he would tell everyone, oh, you should start a podcast. Well,
259280	267200	I actually listened to him. And so I started that podcast. And I would say I probably, if
267200	272560	somebody would have asked, you know, what should a person do to make a good podcast or
273760	276880	maybe not a good podcast, but a popular podcast, somebody would probably say,
278160	283840	make it probably a half an hour to an hour, bring a bunch of different guests on so that you can
283840	290000	hear a bunch of deep bunch of different people talking and, you know, talk about positive things
290000	296640	in the world. And so instead of doing any of that, what I did was I have a podcast that's between
296640	303600	two and five hours long. Oftentimes it's just me talking, reading from a book and reviewing a book.
304480	309920	And usually the books are about war or suffering or some kind of human atrocity.
310000	313760	And so that's what my podcast is. And really what it boils down to is it's
315520	320880	learning about human nature. And for me, human nature is best revealed or most clearly revealed
320880	327280	in times of suffering. And one of the, I guess, pretty good monopoly on the market for suffering
327280	334000	is war and right in there as well as, you know, human atrocities. So I started that podcast.
334000	338640	And like I said, when I started it, there weren't that many, there weren't as many as podcasts as
338640	345760	there are now. So it got some traction out of the gate and it kind of just stayed there.
346400	350480	So I was very lucky in that respect. And I've been doing ever since I've,
350480	358480	I've put out one podcast a week for five years. I've only missed one, one week in there. And
358480	364240	that was when my best friend was killed in a parachute accident. And so I didn't put out a
364240	372160	podcast that week. But other than that, I've been very consistent. And then the YouTube channel is,
372720	378880	well, it's, it's kind of the podcast. And then we do some excerpts there and little clips and
378880	384480	stuff like that. And Echo Charles, I forget what you called him in the bio, a Brazilian jiu-jitsu
384480	393520	practitioner. He's also a video guy. And so he makes his little, he makes little clips and puts
393600	398800	special effects in them and stuff because he's creative and bored, which means
398800	402080	it's a great combination for someone that you're, that you're working with.
402720	409760	It is indeed. So I think that's what's been happening online for me and for the past few years.
410400	414160	Who, who do you, who's your audience? Do you think, or do you know?
415440	422480	Yeah, I know actually quite well that my, my demographic is people. It's people, it's human
422480	427280	beings. Really, it's, it's all over the place. And when I go and do live events, I'll have
428240	432400	just the entire spectrum of humans there. Hey, look, is there a, is there a,
433440	437280	you know, kind of a typical person? Yeah, there's a typical person, but we get everybody on the
437280	441760	spectrum from the grandma to the, the little kids, you know, I've written a bunch of kids' books
441760	446400	and the little kids show up as well. Right. Pretty, pretty, pretty, pretty kids' books.
447120	452240	Yeah, pretty broad demographic. That's, I meet all kinds of people. Everybody from a,
452880	460640	I'll meet a firefighter and then a hedge fund guy and then a stay at home mom and then a retired
460640	463920	Marine. It just meet everybody. It's, and that's the audience.
464560	469440	Do you, do you have any sense of what it is that's attracting people to your podcast? I mean,
470400	475680	you, you, you sort of approached that tongue and cheek in some sense for, for a dark topic,
475680	480480	you know, you concentrate on things that are, that are pretty negative or they're pretty dark.
480480	486240	And so as you said, that might fly in the face of any advice you'd get about what to talk about.
486240	490640	But obviously, I mean, one of the things I've encountered is that there's a very,
490640	496240	there's a vast hunger for serious dialogue. And I mean, one of the things that struck me
496240	500640	always about your podcast was you often read something that's very, very
501600	508400	emotionally demanding, stark, harsh, rough. And
510800	513520	well, and it's interesting to think about why people might
514320	518400	be attracted to that. What's your sense? And also, why are you doing it?
518400	534080	I think that it's emotional. I think that these are emotional topics.
534080	540400	I think these are things that people can be a little bit afraid of and a little bit nervous
540400	545280	about and being able to brush up against them a little bit gives them a little bit more
546080	551360	familiarity with them. And therefore, when you see, when you come close to things that are
551360	555760	that stark and dark and horrible, it also makes you look up around at the present situation
555760	560720	that you're in and maybe it doesn't look as awful. Yeah, so.
561280	565520	So there you touched on two things about knowing something about history that might be really
565520	572640	useful or about human affairs, right? One is that, I mean, it's a tenant of clinical psychotherapy
572640	580400	that a voluntary approach to what's frightening, threatening, even disgusting is curative. It has
580400	585600	to be voluntary. And it can't be too intense, right? Because if it gets too intense, it can
585600	590960	actually hurt you. But if it's voluntary and measured, that actually seems to strengthen
590960	596480	people, it develops resilience. And I would say that's one thing that virtually all well-trained
596480	604400	clinicians agree on is that that kind of exposure, whether it's discussing old difficult experiences
604400	608480	in an autobiographical manner, or whether it's actually going out into the world and
609120	613920	facing things that you're afraid of, if you're an elevator phobic, for example, you might be faced
613920	618240	with confronted with the necessity of at least looking at an elevator, which is something you
618240	624480	might avoid if you're phobic. And then so that's the first thing. So there is some pronounced human
624480	633120	tendency to be attracted to what's dark, because that is a pathway to mental and physical resilience.
633120	636720	And then the second thing is, which I also think is extremely important is
638080	645280	it's useful to cultivate gratitude in my estimation. And one of the ways that you can do that, because
645280	650640	you take a lot of what's good in your life for granted, it gets invisible, especially if it's
650640	655680	predictable, it gets invisible. And that's unfortunate, because it's still rare and precious.
657600	665120	And if you know how terrible things can be, have been or could become, then that can alert you
665120	671040	to how fortunate you are when all hell isn't breaking loose right now, everywhere in your life.
672000	681440	So, yeah, and you can also sort of learn some skill sets of how to handle these tough situations
681440	687520	when you get in them. And if you can see that someone went through something that's much worse,
687520	690960	and what did they do to deal with it? How did they get through it? What did they think about?
690960	696000	What did they do? You can say, okay, well, I've seen that before. And the situation,
696080	702320	amen, isn't quite as bad. But I know that that person took action. I know that person stood up
702320	706960	and made a move and made things happen and tried to move forward. And maybe that's what I should
706960	715280	do too. So you can definitely garner some skills from the past. Right. So that's a third element,
715280	722240	is that it can expand your notion of human competence. And that's, I think that's partly,
722240	728000	that's one of the reasons that people love watching high end sports performances.
729040	733840	Because you think, well, look, that's what a human being is capable of. Isn't that
734480	741760	so remarkable? And I am one of those. And so that's a limit case. But there's obviously room
741760	746960	for me to develop. And that's something that's very hopeful. And so if you are in dire straits and
746960	751840	you've seen that other people can get through that, you think, well, maybe I could get through that
751840	758000	if I could just learn how to do it. So I had a guy on my podcast who had written a book. His name
758000	766080	was William Reeder. And he had, he was a helicopter pilot in Vietnam. And he was shot down. Well,
766080	769200	he shot down two times. The first time he was shot down, he was able to make it back to friendly
769200	774640	lines. The second time he was shot down, he was captured. And he was captured in South Vietnam,
774640	779520	which is actually worse. You didn't want to get captured in South Vietnam, because then they
779520	784640	had to get you to North Vietnam to the prison. And getting to North Vietnam while you're patrolling
784640	793920	through the jungle for months on end is not a good thing. And at one point, he's in a two foot
793920	803920	tall bamboo cage in the jungle. And his legs are shackled. And it's nighttime. And he's trying to
803920	811040	sleep, but he's having trouble sleeping because the rats are gnawing at the wounds on his legs.
814160	823920	And so knowing that someone could suffer through that and survive and get through and make it out
823920	832960	the other side and then carry on with a completely productive life tells me that we are pretty resilient
833040	837200	as a species if we can dig deep and find that resiliency.
838080	844320	Yes. Well, that's exactly the kind of story that also makes you much appreciative of the fact that
844320	850960	you have a bed in an air conditioned room that in a house in a town that's not burning to the
850960	857200	ground with rioters. And you have that every night. And so you take it for granted, but
858160	863120	but it's still worth noting that it's a kind of miracle compared to all the alternatives that might
863120	869280	manifest themselves. Yeah, I think people appreciate that. I think people, you know, look, how many
869280	873680	movies have been made about war, countless movies have been made about war, countless books have
873680	878640	been written about war. So human beings are definitely have some sort of a, I don't know if
878640	886240	it's a fascination or at least an appreciation for the sacrifice and the effort that goes into
886400	895920	fighting a war. And I will tell you, and I can't speak for everybody, but certainly me and the
895920	900320	kids I, many of the kids I grew up with, and then many of the people that I served with,
901520	906560	that's what we wanted to do. We had some kind, I had some kind of an instinct. That's such a great
906560	915120	thing for you to be able to say, you know, because there's there, I remember watching this kid once
915120	919360	I saw him in Montreal, and he was standing, he's a big kid, about six, five, I would think, and
920080	924560	he was wearing these punk boots that were like military knockoffs, essentially. And
926400	930800	he was standing there, he's about 17 or 18, and he's standing there on the corner of this outdoor
930800	934640	shopping mall carrying these two pink shopping bags and looking completely out of place. And I
934640	940320	thought, you know, if you went there and offered that kid a chance to go off and have an adventure,
940400	945680	you know, to have a battle, he dropped those shopping bags and be gone in two seconds because
945680	950400	he wants something more than to be, he's not built for that. It was so incongruous, you know,
950400	956320	he wasn't built for that. And William James, the American philosopher, said that we needed a moral
956320	965280	equivalent to war, because war calls people to extremes, right, to the extremes in their life.
966160	972080	And there's something about that that was obviously compelling, as you, as you say,
973360	979920	it's uncomfortable as well to, to, to state that blatantly, because obviously peace is a
979920	985920	desirable condition. But the question is then, well, how do you put sufficient adventure into the
985920	990960	peace? And that's a very, very, that's a very complicated problem.
993760	1001360	Yeah, you know, it's, it's, it's, it's very true in the fact that in war, I was lucky enough
1001360	1009520	to go and I was lucky enough to serve in, in combat and to be in a position of leadership in
1009520	1018720	combat. And in those situations, I was able to witness with my own eyes, on the one hand,
1018720	1027280	the most heinous and despicable acts that human beings can partake in. And I was also able to
1027280	1034960	witness with my own two eyes, these soldiers, Marines, the guys that were in my task unit,
1034960	1043680	making the most incredible sacrifices for their friends. So yes, there is an extreme
1043680	1050480	to war. And like you said, it's not something you wish on anybody. And I had this conversation
1050480	1056080	with Sam Harris a while ago, because he called me out and said, you know, you're talking about how
1056080	1061120	hard war is, and it's terrible. But at the same time, you say it's the best thing that you have
1061120	1067440	been through. And I, I asked him if he'd ever known anyone that had cancer and survived it.
1068160	1075200	And oftentimes those people will say, it's the best thing that happened to me. I wouldn't wish it
1075200	1080640	on anybody, but I'm glad it happened to me. And that's kind of how I feel about war too. I wouldn't
1080640	1085840	wish war on anybody, but I am, I wouldn't, I wouldn't trade it for anything.
1086480	1097040	So when you look, when you look back on your involvement in the war in Iraq and your country's
1097040	1104240	involvement, what, what do you make? How do you make sense out of it morally? I mean, we're in
1104240	1108880	that domain right now, you know, you tell, tell me already that you're pulled between these extreme
1108880	1114400	views. You don't wish war on anyone. I'm, I mean, if you have, do you have a son?
1115200	1118320	Yes. How old is he? 18.
1120640	1129200	Well, so, so then you think I presume, but I, or perhaps I wouldn't, I wouldn't deign to presume
1131760	1136960	if you could have what you wanted for him. Would that be peace?
1139840	1145440	Of course. Okay. Okay. Well, that, right. Well, okay. So, so let's have a little bit.
1145440	1153600	Of course, of course, but. Well, right. Right. Exactly. Well, the other thing,
1153600	1158000	the other thing that you do as far as please correct me if I get any of this wrong, but
1158000	1165840	I mean, part of what you're also offering to people is the, is the call of a kind of radical
1165920	1172160	discipline. Right. Now you post on Instagram, your, the times you wake up in the morning,
1173200	1183120	correct? Yes. 430, something like that. And pretty regularly. And I guess you do that to show people
1183120	1192080	that you can get the hell out of bed at 430 and get your day going. And. Yeah, maybe not. I would
1192080	1198640	love to tell you that I was that, um, had that much for forethought into when I started doing that,
1198640	1204560	but I was on Tim Ferriss's podcast and he told me I should join Twitter. And I kind of said,
1204560	1208880	what's that? And he showed it to me a little bit and he said, you really should join this. It's a
1208880	1214000	way you can communicate with people. And I said, okay, fair enough. So I signed up for Twitter and
1215040	1220400	whatever the next day I woke up in the morning and didn't know what to write or what to do.
1220400	1225200	So I just took a picture of my watch and, you know, here I go. And other people kind of noticed
1225200	1232240	that. And so that's kind of how that whole thing started. But yeah, well, it's not, it's not always
1232240	1236960	the case that when you do something new and creative, you know, why you do it. I mean,
1236960	1241680	sometimes you have, you've, and even if you think you know why you do it, you might find out five
1241680	1245680	years later that there were 10 other reasons that you did it that you weren't aware of at the time.
1245680	1251520	Like we live beyond ourselves all the time. That's especially true if you're entrepreneurial and
1251520	1256960	creative because you're changing who you are all the time. And there's no reason to assume
1256960	1265040	that your understanding of yourself would keep up with the changes. So my take on the Instagram
1265040	1270640	posts was, well, what I just, what I just mentioned, it's like, well, you know, yeah, you can sleep
1270640	1274560	until 10 o'clock in the morning if you want, but you can also get a jump on the day. And
1274560	1279520	I think part of what makes your, I think part of what makes what you're doing attractive
1280080	1286720	is that there's so little emphasis in our popular culture, especially, especially with regards to
1286720	1293040	the so-called mainstream media on discipline and responsibility, that there's a tremendous
1293040	1299520	hunger for anything that pertains to that. And you have a right to be discussing that, I would say,
1299600	1305840	because of your, because of your background, which if nothing else required a tremendous
1305840	1311760	amount of discipline. Yeah. And I ended up writing a book called Discipline Equals Freedom.
1311760	1316400	And I'm lucky that I wrote it when I did, because if I would have written it two years later,
1316400	1321600	everyone would have said, oh, everyone's talking about discipline now. So yeah, discipline,
1321600	1325680	absolutely. Discipline does bring you freedom in life. And that's something that I kind of
1325680	1330960	figured out over time. Well, so what do you mean by that? Like, how did you figure that out? And
1330960	1336640	what do you mean by that? Because they're often, and you know, the classic sort of, what would you
1336640	1345840	call it, romantic rebel is someone who has, is free from excessive order, let's say. They don't see,
1345840	1353280	they see freedom and discipline as antithetical rather than seeing one as a precondition for the
1353280	1361440	other. And so, so how did you learn that discipline was a precondition for freedom? If I've, if I've
1361440	1368720	got the equation, how did that manifest itself in your own life? So we'll start off by saying this,
1368720	1373920	and look, I was a young kid, I joined the Navy to go in the SEAL teams, I went through SEAL training,
1373920	1379360	I showed up at a SEAL team, SEAL team one. And when I got there, and as I look back,
1379600	1388000	this is a very powerful thing, even though it's very simple. When I was, so I'm 19 years old when
1388000	1396080	I show up at SEAL team one, I'm done with the basic SEAL training. And I have a goal in my head,
1396800	1405520	which is that, which is this, I want to be a good SEAL. That's what I want to do. That's like,
1405520	1411040	I don't know about anything else. This is what I want to do. I want to be a good SEAL. That's
1411040	1419200	what I want. I want to be a good SEAL. And so as a 19 year old with all kinds of energy, and we
1419200	1423280	haven't talked about my childhood yet, but I was kind of like a very rebellious kid when you talked
1423280	1429280	about seeing a kid that looked like you could have handed him a club or a battle axe, and he
1429280	1433280	would have probably been feeling a little bit better. I was like that. I was constantly looking
1433280	1438720	around for a club or a battle axe, because that's what I felt like I needed to do. And it was beautiful
1438720	1445040	because I was running around the, running around the woods as a young kid playing army. And I
1445760	1450880	just went and actually played army. You know, that's what I ended up doing. So I never really had to
1450880	1456640	do, do, you know, force myself into some mold that I didn't want to be into. So I got to SEAL team
