start	end	text
0	9000	When I have an article idea, I'll often start with just this like really messy document full of quotes and sentences and little like things that might go into it.
9000	15680	And then I'll be like, I don't even know where to start with this. This is crazy. And then I will just be like, can you put this into an outline?
15680	23400	And I'll just paste the entire document into chat GT and it'll often find an outline. And like the the outlines it comes up with are like really basic.
23520	34840	But sometimes I think what is one of the things is really good at is like pointing out the obvious solution that you missed because you're too like close to the problem.
34960	43560	Hello, and welcome to the cognitive revolution, where we interview visionary researchers, entrepreneurs and builders working on the frontier of artificial intelligence.
44160	53640	Each week, we'll explore their revolutionary ideas. And together, we'll build a picture of how AI technology will transform work, life and society in the coming years.
54120	57320	I'm Nathan LaBenz, joined by my co host, Eric Torenberg.
57920	65440	Hello, and welcome back to the cognitive revolution. Today, we're sharing an episode of the new podcast. How do you use chat GPT?
66120	74280	How do you use chat GPT is hosted by Dan shipper, founder and CEO of every a daily newsletter that promises the best business writing on the Internet.
75080	83360	In just his first few episodes, he's had guests on the show, including saw Hill, LaVingia, Matt Eliason, Linus Lee, and today yours truly.
84640	89280	This conversation is both extremely practical and a real exchange of ideas.
89960	96800	Coming into it, I had used chat GPT mostly for unfamiliar tasks where I really needed help orienting myself and getting started.
97320	101320	And of course, I've got great value from a wide range of different use cases.
102240	107200	But to be honest, I hadn't found chat GPT super helpful for my own writing process.
107640	113920	So I was really interested to learn more about the methods that Dan has developed to use chat GPT as a thought partner and a writing assistant.
114880	117840	Learning from him inspired me to do more of this for myself.
118240	122000	Toward the end of the episode, Dan asks me what I am most excited about next.
122160	129120	And I mentioned the new Mamba architecture and state space models more generally, which I honestly can't stop thinking and talking about.
129800	132280	We'll have a big episode on this coming very soon.
132640	143840	And I'm glad to report that I did use some of Dan's recommendations to help develop the strategy, the devices and the overall structure for that episode in a way that I did find legitimately very helpful.
144920	151400	One note before we get started, there are a few points in this episode where we each shared our screens to show off content visually.
151720	158520	And while I think you will be fine with just the audio version, if you want to see the visuals, you can check out the YouTube version of this episode.
159600	161560	Of course, there's always lots more to learn.
161560	167520	So if you like this sort of content, I encourage you to check out how do you use chat GPT with Dan Shipper.
167920	168680	Welcome to the show.
169520	170000	Thank you, Dan.
170000	170600	Great to be here.
170600	171360	I'm excited for this.
171840	172640	I'm excited too.
172920	175360	For people who don't know, you are the founder of Waymark.
175400	181440	You are the host of the excellent podcast, Cognitive Revolution, and you were a GPT for a red teamer.
181440	190720	So you were responsible or one of the people on a team of people who were trying to figure out how to make GPT for do bad stuff before it was released, which you had a really interesting tweet thread about.
191040	191360	I don't know.
191360	193720	I think a couple of weeks ago or two weeks ago, something like that.
194200	195640	So we're very excited to have you.
195640	199040	I think you'll have a lot of insights that I'm excited to share with everyone.
199680	215640	I think one of the things in thinking about your work that stands out and thinking about Cognitive Revolution, in particular, the podcast that you run, is I think you have this idea that one of the values of AI is in helping us to offload Cognitive Work.
215680	227640	So just like in the way that machines in the Industrial Revolution, we offloaded like manual physical labor, AI will augment or offload a lot of cognitive labor from humans.
227640	229760	And I wanted you to just talk about that.
230080	231600	Tell me more about what that means.
231600	233960	And then tell me, is that a good thing and where is it a good thing?
234640	235600	Well, that's a big question.
235640	243880	I would say I talk about AI doing work and helping us in a couple of different modes for starters.
244040	262640	We will probably spend most of our time today in what I call co-pilot mode, which is the chat GPT experience of you are as a human going through your life and going through your work and encountering situations where, especially as you get used to it, you realize, oh, AI can help me here.
263000	271160	So you make a conscious decision in real time to switch over to interacting with AI for a second or a minute or whatever to get the help that you need.
271600	272800	And then you proceed.
273440	278720	But you are the agent in that situation going around and pursuing your goals.
279160	282640	In contrast, the other mode that I think is also really interesting is delegation mode.
283200	287760	And that is where you are truly offloading a task.
287800	298080	And I always say the goal of delegation mode is to get the output to the point where it is consistent enough that you don't have to review every single output.
298920	306960	And if you can get there, then you can start to really shift work to AI in a way that you no longer have to do it.
307200	309760	And that can that can be useful in different kinds of ways, right?
309760	312680	The co-pilot mode is about helping you be better.
312680	317480	That's your classic symbiosis or intelligence augmentation.
318120	327840	And then the delegation mode is more like we can save a ton of time and money on things that used to be a pain in our butts, or we can scale things that are not currently
327840	331080	scalable. And there's a lot of that in the world, right?
331360	344520	I think almost everybody has things where they would say, you know, if you just ask the question, is there stuff that you could be doing that would be really valuable to have done, but you just don't have time to do it?
344640	347480	There's a lot of that that can be quite transformative.
348000	360720	In the middle, and what's kind of missing right now still is between co-pilot mode, where you're getting this kind of real time help and deciding how to work it into whatever you're doing.
361040	373440	And delegation mode on the other end in between is ad hoc delegation, where it's I'm going along, but I want to, ideally, I would like to delegate more and bigger sub tasks to AI on the fly.
373920	380040	And that's where we're not quite there yet. The agents probably can't do much in the way of a significant task.
380040	394280	So it's, you're still shoehorned into one of two scenarios where you're engaging with it in real time and getting help, or you're going through the process of doing a setup and doing a validation, setting up a workflow to where you can truly delegate.
394400	401320	And it's that in between that I think is probably that gap gets closed over the next year as agents, quote unquote, begin to work.
401560	405560	And then we can start to delegate bigger chunks of work on the fly.
406400	410360	The next question was, is it good? I don't know if I have a great answer to that. I think it's largely good.
410520	418480	It's I think it says it's good as long as it's it's good as long as humans stay in control of the overall dynamic.
418800	427600	And I'm definitely one who considers everything to be in play for the future, both on the positive side, I don't think it's crazy to think of a post scarcity world.
428200	442480	And on the negative side, to quote Sam Altman, I wouldn't rule out lights out for all of us. I think we are definitely playing with a force here that has the potential to be totally transformative in good and bad and probably a combination of ways.
443120	448400	I'm thrilled by how much more productive I can be. And that's some of the stuff that we'll get into in more detail.
