start	end	text
0	9840	This is a question I've been working on for a long time now, and the last few years have
9840	16600	become, I would say, really quite exciting, and the central ideas have become more crystallized
16600	21840	in my mind than they had been before, and it's very much about using life as a guide
21840	28280	to the origin of life, which immediately sounds like it's tautologous in some way, that
28280	36000	it's, I could call it turtles all the way down, it seems as if there's an infinite regress
36000	43360	involved in that, but it begs the question, how can we possibly know what the answer is?
43360	47360	And if you take it almost literally and say, imagine that we had a time machine and we
47360	53920	go back to some time around the origin of life, what would we actually look for?
53920	58480	And the answer is, well, we would have no idea if we found some kind of green slime
58480	63720	or something, we wouldn't really know, was this the origin of life, was this just some
63720	70280	slime, was it on the path towards life, was it a failed experiment?
70280	75520	Actually what we really need to know, what we really need to have is a framework, a rigorous
75520	81240	intellectual framework which shows how a sterile non-living planet can give rise to
81240	85360	a living planet and we need to know what all the predicted steps would be along that
85360	92840	path and then how to test for them to see whether or not they actually have any substance
92840	94800	in them or not.
94800	99080	And so we'll never know how life started on Earth because it's a historical question
99080	103480	and we can't go back and if we did go back, as I say, we still wouldn't actually see what
103480	104560	the answer was.
104560	110520	What we need is this rigorous framework and that's where I think life as a guide comes
110520	118040	in because there is a spectrum and that spectrum starts somewhere almost unknowable, but let's
118040	122720	assume for the sake of argument that it was on the early Earth and that it was in Earth-like
122720	130240	conditions rather than in outer space somewhere or, you know, panspermia may have happened,
130240	133520	however, it tells us nothing about the conditions under which life can start.
133520	138200	So it's an assumption that life started on Earth and we know the other end of the continuum,
138200	142320	the other end of this continuum is life itself, cells like bacterial cells that have a genetic
142320	148360	code that have DNA and RNA and proteins and membranes and everything else we know about
148360	149600	cells.
149600	153120	So we know one end of the continuum and all we need to do is figure out the other end
153120	156200	and how to join it up.
156200	162520	Now what I'll argue very briefly then is that life is an extremely good guide to its own
162520	165040	origin and I'm going to break it into three sections.
165040	169360	One is energy, the second is metabolism, and the third is genetic information.
169360	172240	So I will try and address all three today.
172240	179000	Before I get going, I'm going to just orientate you with a few slides about what I mean by
179000	180440	energy and so on.
180440	185960	So this is, you could imagine it as a bacterial cell or you could see it as the mitochondria
185960	190840	in our own cells, but effectively what we're seeing here inside this lozenge-shaped thing,
190840	198120	if that is a cell, I'm showing it respiring and respiration is effectively taking something
198120	202840	like glucose, breaking it down through the Krebs cycle, and the Krebs cycle, you don't
202840	204160	need to know what it is.
204160	211720	All it's really doing is stripping CO2 and hydrogen out of food, out of any organic molecules.
