start	end	text
0	7440	Okay, brilliant. Shall we make a start then? I think most people have joined now, so welcome
7440	15360	everybody to the first session of the Introduction to Critical Realism webinars. Today we're talking
15360	21760	about ontology and this is the first of six and the following sessions will engage with epistemology,
21760	27680	methodology, approaches to analysis, key concepts and critical realism as a framework. So
27680	38000	yeah, make sure you do join the other sessions as well. So just a few very brief bits of housekeeping.
38800	45680	So firstly, please use the Q&A tool during the webinar. So if you have any immediate technical
45680	51680	issues or want to make a comment, use the chat box. But any questions that you have for us,
51680	57120	please put them in the Q&A section. And if you do that throughout the session, we'll try and pick
57120	61760	those up and make sure that we're answering all the questions. You can also comment on questions
61760	67920	in there and vote the ones that you really want to hear answered. Okay, so I think it'll be good
67920	73920	to start with some introductions. So I'll introduce myself. First of all, I'm Jack Newman from the
73920	80960	University of Surrey. My broader research interests are around British politics, social security policy,
81040	87680	local government. Although my interest in critical realism goes back about eight or
87680	93040	nine years to when I was doing my master's degree. And coming from a political science
93040	100640	background, I came across critical realism through the structure agency debate and trying to find a
100640	108480	suitable argument or solution to this problem of structure and agency. So that's my background
108480	112880	and how I came to critical realism. Caroline, do you want to introduce yourself too?
112880	118880	Yes. So I'm Caroline Coon, and I work at the University of Paspar as a lecturer there in the
118880	126480	School of Education. And I'm very interested in the combination of, I would say, technology,
126480	133120	education from a sociological perspective, I would say. And so I came to critical realism in a
133920	141600	later stage in my PhD where I, when I started to make sense of the data, I just couldn't
141600	146480	with what I had at hand. It wasn't possible for me. And I was really kind of struggling. And I
146480	152080	realized I need something to help me hear some theoretical kind of. And so I came across in a
152080	157920	conversation with someone at the University of Cape Town that they were using critical realism in
158000	165120	when they were exploring open educational resources. And once I started to read and read and read,
165120	171040	it was quite difficult at the very beginning. But I realized that was really what I needed to
171040	175840	make sense of what I was seeing in the data, particularly things that weren't there present,
175840	182240	that weren't, that they weren't showing, but that they were there. And yeah, so I started
182240	187280	to study it by myself because my supervisor didn't know anything about it, but he trusted me.
187280	195120	So I did a long journey into critical realism. And I think it is incredibly worth while our time.
195120	201920	And so that's how I came into it. Yes, that's me. Brilliant. I'll just say a couple more things,
201920	208080	and then we'll hopefully get some introductions from you guys, the audience. And so yeah, just to
208080	213120	be clear, if you have any technical issues or want to make comments or introduce yourselves,
213120	218480	please use the chat function. If you have any questions, please use the Q&A button,
219680	225680	or you can raise your hand as well during the discussion section. So here's how today's going
225680	233760	to run. We've got three parts to the webinar. Part one, we'll ask what is ontology. I know that this,
234400	239520	many of you will know what ontology is, but we're trying to make sure we kind of keep everyone
239520	246000	with us. And it's worth going back to, I think, for those who do not know already. And then we'll
246000	251760	talk about what a critical realist approach to ontology is. And then we'll conclude in the third
251760	256960	part by looking at the implications of a critical realist ontology. And hopefully we'll be taking
256960	262160	questions throughout and we'll have some discussion and we'll leave some extra time for discussion
262160	269440	at the end. And we're due to finish in about an hour and a half time. Okay, yeah, I'll hand back to
269440	275600	Caroline. Yeah, I was just wanting to ask the audience if anyone is keen to just introduce
275600	283440	themselves, what you do, do you study, do you work, and in a way, what brought you into critical
283440	290800	realism. We're a lot of people, it means we can't, not everyone can take the mic, but it would be
290800	296320	lovely to hear from some of you, so that we have an idea of who is in the room and the rest can
296320	300800	write it in the chat, which I see is already happening. There are lots of introductions
300800	309120	in the chat. So anyone who would like to take the mic, that would be great. Yeah, that is what we
309120	322160	would like to happen. Chris Roberts here. I'm relatively new to the field. I mean, years ago,
322800	327680	when I probably do my masters and I was sort of this thing called the internet had just been
327680	335360	discovered and I was, my supervisor was very much into sort of delusional guitaries, sort of bodies
335360	341920	without organs, and I found that a bit kind of radical. So I kind of moved from that more to
341920	347600	sort of constructivist view. My field is education, particularly health professional education,
347600	356000	but very, so it felt quite limited by what constructivist approaches to educational,
356000	361520	particularly transformational settings, you know, you know, trying to get sort of systemic
361520	369520	change in the health professionals education sector. But you know, the lack of sort of,
370400	376880	you know, sort of theories or sort of big models. And I guess then through a colleague or sort of
376880	384640	introduced to critical realism, it seemed to be a sort of really fit, good fit. It seemed to be
384640	391680	not rejecting some of the sort of the positivistic, post-positivist sort of positions, but critical
391680	398320	of them and seeing them in a very different way. And yet not seeing everything as sort of socially
398320	405760	constructed. There are noble things out there, but we just got fallible knowledge. So it just kind
405760	410720	of fitted for me. And I guess the work that I've been doing at the moment with colleagues
411600	418800	is more at that kind of the first, you know, the first sort of possibility of naturalism
418800	425280	kind of approach with this stratified ontology. I was thinking I was got some more to the, you
