start	end	text
0	4760	Hey everyone, welcome to yet another episode of the NRLM podcast and today
4760	10920	I'll be reading out guiding axiom number four that I wrote for my newsletter, The Unhappy Man.
10920	14960	And in case you haven't been following these axioms that I've been
14960	19880	animerating in the past couple episodes, essentially there were seven axioms I
19880	25800	laid down for my newsletter, The Unhappy Man, as I did mention before. And I
25800	32320	realized, wow, by me writing and thinking clearly, these axioms that I'm laying
32320	39320	down really are a framework for all of my creative work. And that obviously includes
39320	44480	this podcast and whatever, interviews, scripts, I don't know,
44480	49920	dispositions, whatever I do on this podcast, I'm hoping to do it via these
49920	54920	axioms, via this framework. And I certainly don't want it to be
55280	61040	something that confines me or something that sort of, let's say, that doesn't
61040	66320	allow me to, that shackles me. I'd rather hope that it's a good place to start
66320	70800	from, and then open up into somewhere because I mean, I need some kind of stable
70800	75520	footing. And that's why I thought it's wise and prudent, especially given my
75520	82240	nature to get lost in obscure thoughts and sometimes nonsense. It's healthy to
82240	86360	have some axioms, especially at a respectful reader or a listener in this
86360	95520	case. So axiom number four, five, and six, I don't want to just do what I have
95520	100120	been doing in the previous episodes, or the previous axioms that I've been
100120	103480	reading out, where I've mostly been just reading it out of the essay I've
103480	109360	written. Rather, I want to maybe pause in the middle, have a bit of commentary,
110160	114800	expand as, you know, the good thing about a podcast is it allows me to do that.
116000	119280	And I think the reason for that is because I realized, you know, laying down
119280	123120	these axioms, because I wasn't writing a lot at that time, it took me a bit of
123120	128600	time to be about three to four months, not because they're deep and profound or
128600	134960	dense in any way. In my opinion, they're pretty superficial, not too deep
135200	141680	thinking. However, well, the reason it took a long time is because I just had
141680	145840	other commitments. I couldn't write that much. However, what I was trying to make
145840	154400	was that in those few months itself, I've been reflecting a lot on kind of a
154400	159800	revelation, let's say, that I had in the past two years or so. It wasn't a
159800	164000	sudden thing. It wasn't one event. It was a gradual change I had in my thinking.
164800	171360	Both existentially, theologically, and as a result of that, perhaps,
171360	176800	philosophically. And these three axioms, so four, five, six, that I'm going to cover
176800	182400	for today and then five and six in future episodes, they're really important for me.
183360	187520	They are important in the sense that they're very existentially put into the
187520	192320	current place I'm in life. And I'm trying to deeply read thinkers such as
192480	199280	Slavoj Žižek, Hortelik, and Nietzsche of Coz, and recently even the theologian Peter
199280	204960	Rollins. These thinkers have had an unbelievable impact on how I viewed
204960	209360	everything, especially Christianity, given that I'm a Christian. And therefore,
209920	214240	because in many ways my identity comes from that relationship I have with
214240	220480	Christianity and Christ, when my Christian beliefs are subverted, I myself am subverted.
221440	226240	So these these axioms are important for me, four, five, and six, and I hope to
227280	231760	carry on this podcast in the spirit of these axioms as I've said many times before.
231760	238320	Anyway, that's enough of a introduction or prelude. I shall get started. Today is
238320	244720	guiding axiom number four. It's called on writing, or in this case on podcasting,
244800	251200	without lies, machinations, and bullshit. And of course, since I didn't mention in that
251760	257760	unnecessarily long introduction, the link to the original article or essay is down
257760	263440	in the description along with the other guiding axioms too. It's infinitely easier to know of a
263440	272160	lie than what is true. Existentially, a lie is not a mere untrue, but an utterance of non-being.
273120	279040	I got this term from Paul Tillich, by the way. And to be aware of non-being is more than the
279040	286400	conceptual theoretical understanding of a philosophical concept. Once it's felt spiritually,
286400	293360	the anxiety it imbues can leave one perturbed and unhinged. Such as why Paul Tillich states,
294000	300640	anxiety is the existential awareness of non-being, the courage to be, page 35.
301760	308800	The anxiety Tillich writes of is not the medicalized kind a psychiatrist would prescribe a drug to
308800	316640	or a new age self-help guru would try to solve with a mindfulness course. It's inescapably
316640	322560	a part of our being. In fact, Tillich says that this anxiety is ontological. As he continues
322560	328000	on the courage to be page 36, perhaps I should not keep reading out the page numbers because
328000	332160	that's kind of annoying, isn't it? I'll just say the name of the book and obviously in the
332160	336880	original article that I'll link below, you'll see all the sources and pages and whatnot.
338000	343920	So getting back to this, existential in this sentence means that it is not the abstract
343920	350800	knowledge of non-being which produces anxiety, but the awareness that non-being is a part of
