start	end	text
0	7440	Hey everyone, welcome to part two of item 13 in Joshua Block's effective Java, which states
7440	15360	override clone judiciously. And if it's not obvious already, since item 13 is a pretty big item,
15360	20720	I've broken it down into two parts. And if you've missed part one, I'll leave a link down
20720	25440	below in the description for you to go check it out. Saying all that, let's get started
25440	32880	without further ado. So as we continue on from part one, item 13, when it comes to cloning,
33440	39520	we have to keep in mind that recursively calling the clone method may not be sufficient at all
39520	46800	times. So in part one, we kind of covered how when the clone takes place between a class,
46800	54640	when we create a new object or a clone of that class, we should recursively copy all the fields
54640	64080	to properly clone the class when using a cloneable, although that might not always suffice. So
65360	73920	firstly, let's take a look at a demo using a hash table, and indeed show a broken clone,
73920	78960	which will give us a shared medieval state, especially a hash table is a good example,
78960	85200	because at least a hash table we're going to use uses an array and an array that can happen
85840	91760	quite often. So let's take a look at this class. Obviously, let me zoom in a bit.
94080	100560	Hash table implements cloneable. This is a hash table we are designing. I'm not saying this is how
101760	106640	a good hash table to start should look like. It's just a rough design we have just for
107280	112080	the purpose of the demo. And this is where the carpet is. I wouldn't call it the carpet,
112080	118960	but here's where the problem lies. It's this array, the buckets array that creates a shared
120000	124160	a medieval state. So I'm going to skip over all the other implementations of a hash table,
124160	128320	things like the constructor, or well, actually, I should probably mention this, there is a
128320	135200	inner class called entry, the buckets array is of type entry, that's kind of important for the
135200	139680	purpose of the hash table. But still, it's kind of out of scope to one for a demo here.
140480	144560	But as I said, I'm going to skip over the puts, the gets, all of that, that's a part of the
144560	152000	hash table mechanism. Although if you look at the clone method, now this is a broken clone method,
152000	156880	because it results in a shared medieval state. And here's where the issue lies.
157200	165200	When we do the clone, and we simply clone the buck across, so the buckets array,
165200	170720	the elements in the buckets array are not copied, rather, they're shared between two
170720	177840	hash table objects. And that can obviously create corrupt state, ergo, this clone method being
177840	185200	broken. As Joshua Block states, though the clone has its own bucket array, this array references
185200	192720	the same length lists as the original, which can easily cause non-deterministic behavior
193360	199280	in both the clone and the original. Now this issue can be resolved using the concept of a
199280	205840	deep copy, which we've covered in previous items, but essentially what a deep copy does is, well,
205840	212480	as the name suggests, recursively goes through the array and copies each element into the new
212480	217280	object. It does a deep copy. So I didn't mention before, when I was showing the broken clone method,
217840	224560	that we have this inner class called entry. So in this inner class, we've defined a new method
224560	230400	called a deep copy to do this deep copy, which, as I said, does the recursive copying. And then
230400	236960	what can be done is, when the recursive copying is done using the deep copy method, the client,
237440	246560	or other client, the outer class, can use this deep copy method in its clone method. So if you
246560	252480	can see here, it does the cloning. And then in line number 90, it's doing a deep copy of the
252480	260080	bucket's array. This ensures that all the elements are copied to ergo, not not just resulting in,
260080	265360	I keep saying ergo, because I've been reading a lot of philosophy. Ergo is a Latin term, I should
265360	272160	probably say, therefore, therefore not resulting in a non deterministic state or a shared mutable
272160	276800	state. A deep copy will solve that problem. Although, although we've got a small issue here,
277440	284400	you can probably see we're doing a recursive copy here. And I'm going to admit, I find it a bit
284400	292240	hard to get this concept that Joshua Bloch has outlined in the book. But he states, when it comes
292240	299920	to recursive copying, while this technique is cute and works fine, if the buckets aren't too long,
299920	306560	so he's referring to the buckets array, it is not a good way to clone a linkless because it consumes
306560	313520	one stack frame for each element in the list. If the list is long, this could easily cause
313520	320000	a stack overflow error. So the problem is that it every time the deep copy takes place, it
320720	325520	for per per element, it creates a new stack frame. And that can obviously not a memory
325520	331760	leak, but it can cause a stack overflow error, because this happens runtime. Now, I found this
331760	336800	good article on a digital ocean, which kind of explains the difference between the heap and the
336800	343840	stack. We had a we had there's one item I forget which one way we covered quite deeply Java, Java,
344560	350960	memory management, garage collection, allocation, all of that. But but I had to put this in
350960	355600	charge of PD to get a bit more, let's say, elaborated definition. And here's what
356480	361760	charge of PD states, pertaining to this point that Joshua Bloch makes to choose. Oh, I didn't
361760	368320	mention that he says, because recursion can cause this stack overflow error, it's better choosing
368320	375680	iteration over recursion. And here's why. And I'm quoting charge of PD verbatim here. Using
375680	381200	iteration instead of recursion helps prevent a stack overflow error by avoiding excessive
381200	387040	stack frame allocation. When a method is invoked recursively, each recursive call creates a new
387040	392160	stack frame, as he stated, which consumes additional memory on a call on the call stack.
392720	397520	If the recursion goes too deep, or if the data structure being processed is large,
397520	403120	it can result in the stack running out of memory, causing a stack overflow error. So we need a
403920	410560	mechanism or an algorithm that doesn't create a new stack frame every time an element is created
411280	417520	in the data structure. And that's where iteration can be much more handy. So let's take a look at
417520	423920	how the iteration method works. Let's comment out the deep copy. And take a look at the
424800	431360	deep copy that uses iteration. So in iteration, because we're not calling the deep copy method
431360	438960	within the function, it's not happening recursively, it doesn't require a new frame on the call stack
438960	446720	every single time the loop runs. And therefore, for larger data structures or large array,
447600	454560	using iteration probably is a bad idea. Overusing recursion, even though, obviously,
454560	460320	as you can see here, the recursive method is much simpler. And it kind of makes a lot more
460320	465280	sense compared to this where you got p.next and your parsing generics and whatnot can be a bit
465280	471920	more complicated. So depending on the use case, you can use whatever method or we can implement
471920	478880	the method however may you think it'll suffice or it'll be apt. Okay, saying all that, let's move
478880	485920	to the wrong side. Saying all that, let's move to the next point, which is how in cloning, how we
485920	494320	can utilize the super dot clone method in your class. So you can use the clone method in your
494320	502000	superclass. Firstly, here's what Joshua book states, a final approach to cloning complex
502000	508400	mutable objects is to clone this to call super dot clone, set all the fields in the resulting
508400	514800	object to their initial state, and then call high level methods to regenerate the state of the
514800	519360	original object. So at first glance, this looks quite straightforward, because all we're doing here
519360	525680	is we're creating a new instance of hash table clone table object, and we're setting it to its
525680	532000	as special book states initial state, and then simply invoking the clone method of the super
532000	540480	class, which in this case would be the object class, and repopulating this new object with whatever
540480	548000	the super dot clone method or superclass, superclasses clone method returns. But but here we have an
548000	556240	issue. And the issue is that this type of cloning, because we're doing a deep copy, especially with
556240	564960	the buckets array, it doesn't abide by the the clonable architecture contract, because we're
564960	571600	implementing the clonable interface here, which is a contract that the class is supposed to follow.
572480	579040	But by doing it this way, by doing the deep copy, it is taking place without a field by field copy
579040	584720	of the object. And that is anatomical to the clonable architecture. I just realized as I was
584720	591040	rereading this, sorry, I wrote this script for this a while back, that I made a mistake here.
591040	597760	In fact, this is correct. The problem would have been if we did a shallow copy, similar to what I've
598560	607280	coded here, without doing a deep copy, which which is a part of the field by field copy,
607280	612480	that's a part of the architecture. I mean, this is correct, because even though we're invoking
612480	618320	super dot clone, and copying the state into the new object, and then create creating the buckets
618320	624880	array, we're still doing a field by field copy. So I should probably really rewrite this into
624880	632080	saying deep copy taking place with a field by field copy of the object. Now this is correct,
632080	638400	as it should be, because because a clone method should act very much like a constructor in a class.
638400	643440	And that's the point Joshua Block makes the I'm so sorry for the misunderstanding that even I got
643440	649040	confused, but I realized I was written that in the wrong way. And this is correct, we need a deep
649040	655520	copy to take place in the clone method. And it can happen, even when invoking the super dot clone
655520	662160	method just to clarify. It's a bad mistake. Okay, so here's what Joshua Block states,
662160	667200	pertaining to the clone method and how it should behave. Like a constructor, a clone method must
667200	676480	never invoke an overriding method on the clone under construction. If okay, so that is this can
676480	682640	be a problem because of that. Because in the clone method, we are invoking another overriding
682640	687200	method. Now this can be an issue. So the issue isn't with the deep copy, the issue really is
687200	696960	with line number 65, just to clarify. If clone invokes a method that is overridden in a subclass,
696960	704000	this method will execute before the subclass has had a chance to fix its state in the clone,
704000	709440	quite possibly leading to corruption in the clone and the original. So what does that mean? If clone
709440	714960	invokes a method that is overridden in a subclass, this method will execute before the subclass has
714960	720800	had a chance to fix its state in the clone. An example of that could potentially be this. We
720800	728240	have this put method, which is extended from hash table. But because it's public, it can be overridden.
728240	734640	Now let's say in the subclass, an extended hash table, we define another clone method,
734640	741360	which should be allowed to be overridden. But we've overridden the put method too. And what that
741360	748160	will do is it'll increase the size by an additional one. For instance, let's say we're
748960	752480	in the super dark put, we're doing the key and value. And then in the array,
753040	757440	where we're changing it, I haven't implemented that bit, but let's say the put changes it where
758240	765600	the array will also increase the size. This put will also increase the size by one. And then what
765600	771840	will happen is in the clone method, it'll create an inconsistent state because this put, which
771840	778000	should have been either private or final, has been invoked again in the subclass's clone method,
778720	784240	which you will see here in line number 22. So roughly, this is what the block means. Obviously,
784240	789680	I haven't implemented the whole code, but the idea being in the clone method, we shouldn't be
