start	end	text
0	7520	Hey, everyone. Welcome to the third part of item 10 in effective Java, which states obey
7520	13520	the general contract when overriding equals. So we have been covering this item across
13520	18440	multiple videos, and this is just a flow on from part one and two. So therefore, needless
18440	24280	to state, please do watch part one and two if any of this is to make any sense. In part
24280	32080	two, what we discussed was we discussed the first three properties of what we would call
32080	42040	an equivalence relation, and we went through them as being reflexivity, symmetry, and transitivity.
42040	47800	And today we're going to discuss consistency and non-nullity. But before that, Merry Christmas
47800	55200	and Happy New Year. I hope you have a wonderful New Year's and had a wonderful Christmas.
55200	60720	When you do see this though, it's probably going to be a bit later in general mid-gen.
60720	63440	The reason being, I'm going to take some time off. I'm going to go to Queensland, and that's
63440	68040	going to be nice. Therefore, I won't get time to edit and upload this video. But without
68040	74120	further ado, let's get started. So today we're going to discuss consistency and non-nullity.
74120	77840	I do apologize if there's some background noise. There's a bit of construction taking
77840	82440	place outside. I really can't do anything about it. But I'll try my best to edit the
82440	87160	audio or like, what's what I'm looking for? Reduce the background noise when I'm editing
87160	91240	the video in the audio. That was a weird way of putting it. What I meant to say was I'll
91240	98120	fix up the audio. Let's start with consistency. So consistency is again a part of those equivalence
98120	103360	relation properties. And it's important to understand that to understand what the general
103360	111720	contract of the equals method is. Consistency states, for any non-null reference values,
111720	118800	x and y, multiple invocations of x equals y. So x and y could be of any type, string
118800	125680	integer, that doesn't matter. But multiple invocations of x equals y must consistently
125680	133680	return true or equal or consistently return false provided no information used in equals
133680	139800	comparison is modified. That being, if you compare two strings, let's say x and y are
139800	146280	of string type, which is a superclass or a subclass of the object class, which has the
146280	151720	equals contract. So let's say you're building a new type of string class and you're overriding
151720	158520	the equals contract. And then if you have two strings a and b, pardon me, a and a, because
158520	164760	a and b is different, if a equals a returns true, it should do so consistent consistently
164760	171080	across the program. And if b equals b returns false, that should also follow across the
171080	176760	program that cannot change. But the best way to understand this is of course, by an example.
176760	181360	So let's take a look. And as I've been doing recently, a lot of these examples are just
181360	188480	me taking code that ChagGPT creates and repurposing them to make things a bit more clearer. So
188480	195000	example courtesy of OpenAI or ChagGPT. We have a class called person. So just to again
195000	202920	reiterate what we're trying to demo here is what consistency means in pertaining to the
202920	208640	general contract. So if a class called person with two private fields, we have a string
208640	216000	name and a integer h. Keep in mind, the string is a non primitive class and whereas int is
216000	221040	an primitive type, non primitive, non primitive type, I mean to say, and then we do have the
221040	227280	constructor where we set the values on the creation of the object. And here we override
227280	235480	the equals method that's inherited from the object superclass. So what are we doing here?
235480	241720	It's quite straightforward, really, we're checking if it's if it's equal, this equality
241720	249120	is a reference equality. And just to save computation time and and and and to make the
249120	254720	code more efficient. If this is true, we straight away return true, because that means it's
254720	261240	pointing to the same memory address. So there's no question that these two objects in that
261240	265520	case will be equal, or the comparison will be equal. If it's an instance, if it's not
265520	270200	an instance, then we return false because there's no use in doing the rest of the executing
270200	274560	the rest of the code if it's not an instance of the type of person, if this object we pass
274560	280480	on to this method. And then here in line number 28 is where we do the comparison, where we
280480	285320	are casting the value and we do it in both ways to make sure that the comparison takes
285320	292160	place. And then really, all of that, it doesn't pertain to this particular property per se.
292160	298520	For consistency, what we expect is we have three objects, three person objects created
298520	304720	here. So when we compare Alice and Alice, it should always consistently return true.
304720	311740	Whereas if we do compare to P three, person three, which is Bob, it should consistently
311740	319160	return false, which is exactly what you'd see here. So true, true, false, false and
319160	324520	wherever, well, whoever client that uses this class, and however they create objects of
324520	330000	this class, this pattern should be followed. And that's what consistency is. It's really
330000	334880	quite straightforward, which is why just your block states, if two objects are equal,
334880	340960	they must return equal for all time, unless one or both of them is modified. In other
340960	347200	words, mutable objects can be equal to different objects at different times while immutable
347200	353560	objects can't. When you write a class, think hard about where they should be immutable.
353560	359000	So we'll discuss immutability in a bit. If you conclude that it should make sure that
359000	364760	your equals method enforces restriction that equal objects remain equal and unequal objects
364760	371560	remain unequal for all time across the lifespan of an immutable object that that bit I added.
371560	377240	And many states, whether or not a class is immutable, do not write an equals method that
377240	383240	depends on unreliable resources. So he's spoken about an example there. Before we get to the
383240	389200	idea of relying on unreliable resources, let's quickly get some theory out of the way.
389200	393080	So what is immutability? We've got we've got two definitions here. And after that, we'll
393080	401160	look at some demos. Firstly, by Oracle docs. Okay, the best way to think about immutability
401160	405440	is it's an object that maintains state. It's the simplest way to think about it as a kind
405440	411280	of heuristic. But more formally, an object is considered immutable. If it's state cannot
411320	417840	change after it is constructed, maximum reliance on immutable objects is widely accepted as
417840	422960	a sound strategy for creating simple, reliable code. So that said, that's from the Oracle
422960	428360	docs. And then we have another probably a better definition really, from Biden, an immutable
428360	435120	object is an object whose internal state remains constant after it has been entirely created.
435120	440440	This means and this is the important part. And this really pertains to even our item.
440440	444720	So when it comes to immutability, this means that the public API of an immutable object
444720	451360	guarantees us that it will behave in the same way during its whole lifetime. It's that latter
451360	455640	bit that we can connect to what Joshua Block has stated here, where he says, again, I'm
455640	460520	repeating this point, if you conclude that it should make sure that your equals method
460520	466960	enforces the restriction that equals or equal objects remain equal and unequal objects remain
467040	470720	unequal for all time. So when he means if you conclude that is if you conclude that
470720	475600	an object or a class, you're going to design it to be immutable. So another example that
