start	end	text
0	6960	Hey everyone, welcome to yet another episode of my video series on Joshua Bloch's effective Java
6960	14640	and today we're going to cover item number 11, always override hash code when you override equals.
15280	20320	But of course, before I get to the item as I usually do in the series, I want to go through
20320	26480	this proviso and make a few points. Starting off, this is not a tutorial. I'm not a teacher.
27040	34560	Nor am I certainly an expert in Java or object oriented programming in general. So please don't
34560	43040	take what I say as gospel truth, always double check, do your own research. This is simply me
43040	49520	sharing my learning experience. That's purely it. So don't treat this video series like a tutorial.
49520	56720	I may spew or give out false information, unfortunately, though I will try not to.
57760	64240	Think of it more as the blind, leading the blind, that's an analogy that I've been using for a while
64240	72560	now. I am as blind or perhaps even more blind than you are. So this is merely a exploratory
72560	77680	disquisition. I'm just figuring this thing out and hopefully we can learn together. In fact,
77680	82560	I've already been corrected in a few of my other videos and I've been trying to rectify those errors.
83680	91520	Therefore, again, not to repeat the same point, I will inevitably make mistakes. So please do
91520	96560	point them out more for the benefit of the videos and myself. But yes, of course, for the benefit
96560	104640	of myself too, selfish speaking. And given this is a, in fact, programming video series,
104640	109920	all the code that I use that I've been using for all the previous items that you can see here,
109920	117040	it's all available on my GitHub repo. I'll leave a link to the code for today's item, item number 11
117040	125280	to my repo, but also to Joshua Block's sort of official repo that he has for this book.
125280	129360	Saying that without further ado, let's get started. So yeah, as I said, item number 11,
130080	137280	which is always override hash code when you override equals and the item starts off like this.
139200	145280	Joshua Block states, you must override hash code in every class that overrides equals.
145280	151920	If you fail to do so, your class will violate the general contract for hash code, which will
151920	158240	prevent it from functioning properly in collections such as hash map and hash set. But before we
158240	163920	continue on with the item, let's get some key phrases or key terms out of the way, get some
163920	170640	definitions out of the way. So what is hash code? And who better to ask than chat GPT? And oh,
170640	177040	I forgot to mention, this item is a part of chapter three methods common to all objects.
177040	184160	So back to it. What is hash code? Chat GPT states, and I think it's accurate here because I did
184160	191840	double check with a few other resources or definitions online. In computing, a hash code
191840	200640	also called a hash value, check sum or simply a hash is a fixed array, sorry, is a fixed size
200640	207360	string of characters that is generated by a one way mathematical function called a hash function.
208080	215120	From an input of any size, often call the message. The resulting hash code is typically
215680	222160	a hexadecimal number that is a unique representation of the input. The main purpose of a hash code
222160	228640	is to take an input and produce a fixed size string of characters that can be used to identify
228640	234880	or verify the input. Hash codes are commonly used in data structures such as hash tables,
234960	241680	OS, just look at stated hash maps and hash sets. And in various algorithms, such as message,
242640	248560	sorry, such as message authentication codes, digital signatures and check sums. Oh,
248560	254400	this is an important point regarding hash functions. Hash functions are designed to be one way and
254400	261120	deterministic, meaning that the same input will always produce, let me zoom in a bit actually,
262080	267280	meaning that the same input will always produce the same output, but it is computationally
267280	273120	infeasible to determine the original input from the output. And then more in the context of Java,
273120	278400	I got this definition from educative.io, when the hash code, which is the hash code method,
278400	284720	is called on two separate objects which are equal according to the equals method. So by the way,
284720	290080	we discussed the equals method in the previous items. If you want to understand, get a, in fact,
290080	294320	a really deep understanding of the equals method, I suggest or recommend you watch
295200	301440	all four parts for item number 10 because it was such a big item. I had to break it down into four
301440	307600	different videos, but in that, I dealt deeply into the equals method. In that case, getting back to
307600	315200	this, which is called on two separate objects, it returns the same hash code value. However,
315280	320800	if it is called on two unequal objects, it will not necessarily return different integer values.
320800	326800	So that's the definition in the context of Java. So to get started, here's a really simple,
326800	333840	straightforward class as to how the hash code is used, example, courtesy of educative.io, of course.
334640	341280	So there's a class called hash, declared two strings, and keep in mind that these strings
341280	349680	are immutable. And if equals b, this function will indicate that object a is equal to object b.
350640	357120	And it's important to keep in mind, if there is logical equality between two objects, if the hash
357120	365280	code wasn't overridden, then unfortunately, we would get two different hash codes for these two
365280	370960	objects that have logical equality. And that, in fact, is a anti-pattern or a violation of the
370960	376480	hash code contract. And that's what we're trying to demonstrate here. So also, if it's not equal,
376480	382800	here, it'll say that it's not equal. So if I run this, you'll see that a is equal to b, and c is
382800	388560	not equal to d. So we have the equal variables. And then we have, let me zoom in a bit.
389280	395280	We have the equal variables and the unequal variables. And you can clearly see, in the equal
395280	402560	variables, because the string class follows the hash code contract, the hash code is the same.
402560	406800	And for unequal variables, there are different hash codes. So that's good. That means the string
406800	412000	class has overridden the hash code method. Speaking of the hash code contract, what does that mean?
412000	417200	What is the hash code contract? As we saw from the demo, if two objects have logical equality,
417920	422400	if there's an invocation of the hash code method, it should always consistently return the same
422400	428240	value, whatever it may be. Although a caveat is it can differ depending on the application state,
428240	433840	but that too should be considered when designing the hash code method. Or to put in a bit more
433840	441520	clear way, let's say, using chargeGPT. For example, if you have an object that has a unique ID
441760	449200	that is generated when the object is created, the hash code method could use this ID as a part
449200	455040	of its calculation. Because the ID is unique to each instance of the object, the hash code method
455040	460560	would return a unique value for each object. However, if the application is run again,
460560	465920	the ID may not be the same. And thus, the hash code method would return a different value.
466880	472720	This is the example that chargeGPT gave me when I asked to give an example, let's say, in the real
472720	478960	world of how the hash code would differ depending on the application state. So that kind of makes
478960	485520	sense because it's kind of depending on this external resource, which is the unique ID in this
485520	491360	case. And of course, this seems like an obvious point, but it has to be stated. If they don't have
491440	499040	logical equality, then it would probably give different hash codes when the hash code method
499040	504800	is indicated. However, that also does not mean or there's no requirement that it should produce
504800	513440	distinct results. Despite two objects not having logical equality, it's possible for it to return
513440	518960	the same hash code. Though the vice versa, the opposite of that would be if they do have logical
518960	522880	equality, then most certainly the hash code should be the same. Or put more succinctly,
522880	528640	logical inequality doesn't necessarily mean objects will have different hash codes. However,
528640	535360	as I've said here, if hash code, the implication of the method hash code, does return distinct
535360	541840	integers for objects, this will improve performance in hash based collections as this will reduce
541840	548720	collisions. Because there could be collisions if while they don't have logical equality,
549280	555520	it still returns the same hash code. So if we can design a good quality hash code method,
555520	562880	that will even try and prevent this, where we know for sure that two logically
562880	567760	unequal objects will always have distinct hash codes, it will reduce these collisions.
567760	573680	And the collection, and so whatever the collection that's using a hash based collection,
573680	578320	won't have to look for logical equality prior to putting an object in a location
578320	582320	or a hash bucket to be more specific. Now what I mean by this latter point,
582320	587200	putting it into a location in a hash based data structure, it'll make more sense as we go through
587200	596320	the demos. But the idea is, in a hash map or hash table or whatever, hash based data structure,
596320	602800	when you give it objects, it'll look for, it will do the calculation and get the hash code,
602800	606640	and then it'll put it in a specific hash bucket depending on the hash code, but also
607760	613520	it'll look for logical equality. It'll look for logical equality because if there is logical
613520	617520	equality, then without doing any more calculations, it could straight away put it in the specific
618560	624800	hash bucket. The thing though is, I believe, and I think it works this way,
625600	635200	it'll also create a kind of a link list if these objects have the same hash bucket. So it'll compare
638640	643840	actually on second thought, I may be talking out of my ass here. So I'm just going to shut up
643840	650000	and keep going and not try and make that point with such certainty. The point being,
650640	658080	generally, considering both logical equality and inequality, it's perhaps a good idea to reduce
658080	666240	collisions. Just take that as a general rule of thumb, let's say. Sorry, man. I've been thinking
666240	671840	out loud here, and I don't know. Sometimes when you think out loud, you clearly do say bullshit,
671840	676400	and I apologize if I did say something false there. Okay, so to clean up my mess and to not
676400	683440	keep digging myself into this hole, I'm just going to go read off the book as that, in fact, is a
683440	688560	good source of truth. On the point that I was trying to articulate here, here's what Joshua
688560	696000	Block states. The key provision that is violated when you fail to override hash code is the second
696000	703040	one. Equal objects must have equal hash codes. That's a really important point. Two distinct
703040	709040	instances may be logically equal, according to a class's equals method, but two objects
709040	715440	hash code method, they're just two objects with nothing much in common. And of course,
715440	721920	therefore, objects hash code method returns to seemingly random numbers instead of two equal
721920	728080	numbers as required by the hash code contract, which we discussed just here. So the idea of
728080	735680	logical equality, giving the same hash code for hash code method invocation can be simply
735680	740720	demoed with this phone number class that Joshua Block, in fact, has used. And this class was also
740720	746880	used in item 10, I believe. We have a class called phone number that represents a phone number with an
746880	754400	area code prefix and a line number. So if we go to the main method in this class,
754800	764080	I've created an instance of, well, I've got a hash map here, sorry. And this hash map has
765280	772160	key values of phone number and then a string, which is a phone number. If I put a new phone number
772160	780320	object with the name Jenny into this hash map, what I'd expect is, as you can see here,
780320	787120	I'm creating a new phone number object and I'm putting it in. Now, this hash map, because it's a
787120	793840	hash based data structure, it's going to use the hash code of this object where to find the
793840	799600	location in the map to put this object, the key and the value. So there's going to be the key
799600	807360	with the hash code and the value is going to be Jenny. And it'll do that based on the hash code
807360	814960	of this object, as I said, like 10 times already. Then in the next line, I'm trying to get that
814960	822480	same value, Jenny, from the hash map. So what I'm doing is I'm saying m.get, so that's the hash map
822480	828480	and I'm saying, hey, here's the key, give me that value. But unfortunately, because we haven't
828480	835440	overwritten the hash code method, when this code is run, it returns a null. Because what happens is
835440	841200	in the get, it'll create a different hash code, a new hash code, and it'll look for it in the
841200	849760	hash map and it can't find it, so it'll return null. Despite both of these objects, this one here
849760	855040	and this one here clearly having logical equality because they've got the same area code, prefix
855040	861360	and line number. Now, simply the way to fix it is to override the hash code, which we've done here.
861360	866480	I'll go through all of this stuff a bit later, much more punctiliously. But at the moment, just
866480	872320	assume it has been overwritten to reflect logical equality. And now what will happen is the same
872320	878640	bit of code that I'm going to run, it'll return Jenny. There you go. Which is good, because that's
878640	884800	what we want. Because that means the hash base collection identified that we're in fact looking
884800	890240	for this the same object. Or as Joshua block states, the phone number classes failure to override
890240	896720	hash code courses the two equal instances to have unequal hash codes, which is why initially
896720	902480	before the overwritten in the retrieval, we got a null in violation of the hash code contract.
903520	908640	Therefore, the get method is likely. So I'll leave it in the code because it makes more sense
908640	914160	than that. That's the get method. The therefore the get method is likely to look for the phone
914160	918800	number in a different hash bracket from the one in which it was stored by the put method.
919520	925120	Even if the two instances happen to hash to the same bucket, the get method will almost
925120	931760	certainly return null because hash map has an optimization that caches the hash code associated
931760	938480	with each entry and doesn't bother checking for object equality if the hash codes don't match.
938480	942880	This kind of relates to the previous point that I tried to terribly articulate using
943440	948240	bloody length list and all that. But the idea is that the idea is that if they do have
949680	954240	hash codes that don't match, it's because the value is cash, it'll just return the cash value
954240	958400	in this case a null. Now fixing the problem would be overriding the hash code method. The
958400	963360	example I showed here is in fact, this is a good way of overriding it. But the worst way,
963360	968960	despite it being legal, would be to simply return the same value returning 42 here.
969440	973760	One should never do this because in this case for every single value, it's going to return
974400	979760	the same hash code and that is that is hell. Or instead of invoking biblical references to
979760	986400	put it the way Josh of Lockwood, it's legal because it ensures that equal objects have the
986400	993760	same hash code. It's atrocious because it ensures that every object in fact has the same hash code
994320	999280	and that shouldn't be the case. Therefore, every object hashes to the same bucket
999280	1004080	and hash tables degenerate to link lists. This was the point I was trying to make before
1004720	1011680	and I kind of confused the two. And then he said it's programs that should run in linear time
1011680	1016960	instead of running quadratic time. So just to get a bit of that computer science out of the way,
1016960	1021440	I wouldn't say out of the way, it's in fact quite interesting. This is quite important to
1021440	1026000	understand when it comes to designing algorithms, the difference between linear time and quadratic
1026000	1033200	time. In linear time, the number of steps required is directly related one to one. So big O of n.
1033200	1038000	So it's a number of elements, let's say in a data structure. So if it's in an array,
1038000	1043360	it's the number of elements in that array. If the array is of size five, it would be big O of five
1043360	1050640	here. In quadratic time, the number of steps is taken to accomplish a task is n squared because
1050640	1057120	each item has to be compared with with each other. Now, because I'm partially retarded,
1058400	1065920	I had to tell Judge GPT to explain this to me like I was Michael Scott from the office,
1065920	1070480	because in many ways I embody that archetype. Yes, Michael Scott is an archetype in fact.
1071440	1080240	And I ask from, sorry about that, a bit of background noise, let the plane pass. It's passing.
1081760	1089360	And it's passed. Excellent. So I told Judge GPT, explain linear time versus quadratic time in
