start	end	text
0	5360	It probably isn't anyone right now who's doing a better job than Lex Friedman at showing the
5360	10720	beauty of science and scientific discourse. Because of Lex, ordinary people like me have the
10720	16080	opportunity to listen to the most brilliant months in the world as if we are just nonchalantly chatting
16080	21360	over a beer. And I'm sure there's an innumerable number of people who have turned on to programming,
21360	26960	AI and science in general, because of the Lex Friedman podcast. With his starry-eyed curiosity,
26960	33360	Lex, resembling Dostoevsky's idiot, not only makes science accessible for new fights like myself,
34000	40080	but also shows his viewers the absolute necessity and pertinence of science in our own lives.
40080	45280	So of course, he's right in venerating the scientific enterprise, but science too has its
45280	51120	shortcomings, like every man-made philosophical enterprise. And that's why I think Lex Friedman
51120	56400	is wrong in believing science will save us. Now, when I do make a video where I'm disagreeing with
56400	63440	one of my heroes, a person who's had an unbelievable influence in my life that I can't just even put
63440	70000	in words, I probably need to make this caveat or have this caveat where I try to convey what the
70000	76640	purpose and intent behind this video is. This isn't a gotcha or a Ben Shapiro debunk slash destroy
76640	84480	this kind of video. Like those early 2010, edgy atheist anti-SJW stuff that used to be on YouTube,
85200	91600	not because I'm above them or I'm saying that, you know, I find them below me. I actually found
91600	97520	them quite entertaining, but they were just that. All I found them were pretty much entertainment,
98080	104000	but I don't think any of those really edgy kind of videos changed my mind. So I don't want this
104000	107840	video to be that, because I just find them unproductive. Rather, I want to try and delineate
107840	113200	and expound on what I think are philosophical differences between Lex and myself in the hopes
113200	118320	of finding some kind of synthesis to its trip. My disagreement is that when Lex considers our
118320	124160	reality and the human experience, he makes generalizing statements about science like this.
124160	130240	I wonder if there's something that could have been done better to give people hope
131360	134800	that science will save us as opposed to science will divide us.
135520	140320	Or when he says science wins through love and humility. For example, this was from Lex Freeman
140320	146320	podcast 238 with Francis Collins, where they discussed the pervasive pandemic on our reaction to
146320	154080	it. In the battle of ideas, I think humility and love wins. And that's how science wins,
154080	158640	not through having quote unquote truth. Now to be fair, though, when Lex uses the term
158640	164960	science colloquially, I don't mean he means it in the academic or scholarly way, the word science
164960	171120	would be used, which involves, you know, empiricism and the systematic categorization or organization
171120	175920	of knowledge. Since he is a romantic like myself, I think he talks about the beauty of the scientific
175920	183040	enterprise of what it is for a conscious entity like a human being to do science, which is in
183040	188480	reality more different from what science means technically. Regardless of the semantics, I think
188480	194720	because of science's almost miraculous rise to influence and it's become so
194720	201680	ubiquitous and just a part of our day to day life as a society, we've unfortunately begun to
201680	208480	replace the whole of the human experience with just science. And I think the problem with that is that
209360	216160	in some sense, when we replace the whole by a singular, so the whole of the human experience
216160	221840	by a singular aspect or a fragment of the human experience like the scientific enterprise,
222560	226080	it begins to lack any balance, let's say.
230960	236480	Because in the real world, as I kind of touched on, the scientific enterprise itself is nested
236480	242560	within the broader human experience. And I think we make this mistake or we confuse these two things
