start	end	text
0	7800	Hey everyone, welcome to part 4, the final part of item 10 in Joshua Block's Effective
7800	8800	Java.
8800	15280	Item 10, as if you've been folding along in the previous parts, is obey the general contract
15280	17600	when overriding equals.
17600	23080	And I'm very excited, and so is the dog barking outside when I decided to record a video.
23080	26840	But I'm very excited because finally, man, this was a really long item.
26840	32880	It's taken me a whole month to get across this item, also because I've been procrastinating.
32880	38880	In any case, this is really good because all the stuff that we've learned in this item,
38880	44280	what to do, what not to do, we're going to put it all together in this final item and
44280	51040	create a high-quality equals method, or as Joshua Block would say, it's the recipe for
51040	53600	a high-quality equals method.
53600	56760	So without further ado, let's get started.
56760	61600	There are a few points that he's laid down on what to do when it comes to designing equals
61600	62600	methods.
62600	64600	The first one is quite straightforward.
64600	71440	It is to use the double equals operator to check if the argument is a reference to an
71440	72440	object.
72440	77800	So with the argument or whatever we are passing onto the equals method, if we use a double
77800	83200	equals operator, we can confirm if it's a memory reference.
83200	87160	So if you're passing the same object, let's say, then obviously it's going to return true.
87160	93760	As you can see in this really quite straightforward example, we have two strings and keep in mind
93760	98520	objects of string, of string class, are immutable.
98520	107800	And in this case, the first if condition will return true because both this new string,
107800	113000	I'm sorry, as I was staring into the code there, I realized I explained that wrongly.
113000	116640	Firstly, the caveat is this is a anti-pattern.
116640	121440	You should never declare strings like this because the new keyword creates a new object
121440	122640	in memory.
122640	127120	That's not required because as I said, string is immutable.
127120	133280	So here, when we compare string one to string two using the equals operator, this will in
133280	135200	fact say that they're not equal.
135200	138480	So this will say they're not in the same memory location.
138480	143160	But if you use the equals keyword, it's going to say they're in, sorry, it's going to say
143160	148400	that they have the same content or that there's logical equality as we've discussed throughout
148400	149840	this item.
149840	155920	So but when it comes to designing our own equals method, the reason that we should first check
155920	161160	using the equals operator, if it's referring to the same object is because if it is, we
161160	166360	just save time, we save computation time instantly, we can return true or false.
166440	173320	Not false, but we could certainly return true if it is equal to the, if the memory reference
173320	176320	is equal using the double equals operator.
176320	182960	And Joshua Block states, yeah, so if so returns true, this is just a performance optimization,
182960	187160	but one that is worth doing if the comparison is potentially expensive.
187160	191560	So if it's not equal, there may be a lot more other checks we need to do in order to have
191560	196520	a good quality equals method, but if it's the same memory reference, just return true.
196520	197520	I'm sorry.
197520	201320	I know I kind of exhausted that point, but it's important to understand why we do that
201320	203160	check initially.
203160	208280	The second one is to check if the, if it's an instance of the correct type.
208280	212360	And firstly, if it's not straight away return false, because if they're going to be two
212360	217480	different types, then there's no logical equality to start with, which is why Joshua
217480	223720	Block states in the second part of putting together this recipe, use the instance of
223720	228400	operator to check if the argument has the correct type.
228400	229640	So what does that mean?
229640	233960	What that means is before I read out what he stated, in fact, maybe I should first read
233960	234960	out.
234960	236880	No, no, no, I'll show this example.
236880	241160	And then before we get to the Java collections framework set example, I'll read out what
241160	242160	he stated.
242160	246920	So we've defined a type, we've defined my interface and we have a class that implements
246920	247920	my interface.
247920	253160	So now this class, my class is of type, my interface.
253160	258600	And then in the equals method, the first thing we are checking is we're first checking, yeah,
258600	262480	we're doing the reference equality, so the memory reference equality, which is what we
262480	267600	discussed in the first part here, or the first section, let's say.
267600	272680	And if it is straight away return true, no need to execute the rest of this code.
272680	276320	But if it's not an instance of my interface.
276320	283120	So whatever object we pass, let me just see if this is that's zoom in a little bit.
283120	284680	There we go.
284680	290320	Whatever object that we pass into the equals method, if it's not an instance of that broader
290320	296640	class or of a type, sorry, of that broader class, then return false.
296640	301160	So in that sense, we save time and only if it is, we get on with the rest of the equals
301160	304280	method to check if there's logical equality.
304280	308800	And that's why Joshua Block states typically the correct type is the class in which the
308800	310800	method occurs.
310800	313560	But if there's an interface like you've seen here, you can implement it.
313560	318480	And that's why he says use an interface if the class implements an interface that refines
318480	324840	the equals contract to permit comparisons across classes that implement the interface.
324840	331200	So what we're checking here in this equals method is not if the object be pass is an
331200	338400	instance of my class rather we're using the interface as a type, as you can see here.
338400	344840	So in that way, this equals method theoretically can be used across other classes, or at least
344840	350160	this part of the equals method can be used across other classes that implement the mind
350160	351560	to face type.
351560	356520	And as an example, he's used a the collections framework, the collections interface or the
356840	363520	collection interface, such as set list map and map entry have this property.
363520	369440	So we have this interface that extends the collection generic interface with this is
369440	374320	a generic parameter or a generic type.
374320	379880	And what that does is when we have my set, when we define a new set that implements this
379880	386440	set interface that we've declared here, oops, I will declare here.
386440	390880	In the equals method, as you saw from the previous example, it's the same thing that
390880	395920	checking if it's an instance of that set interface type.
395920	400520	And only if so, we get to the rest of the equals method, if not, we straight away return
400520	401520	faults.
401520	406120	And then the third section of this is, as you've seen in the myriad equals methods that
406120	412560	we've used throughout this item is to cast the argument to the correct type.
412560	418280	So just your block states cast argument to the correct type, because this cast was preceded
418280	422440	by an interface of test, it is guaranteed to succeed.
422440	431040	So we're passing in the equals method, when we do this check here, sorry, when we do the
431040	436680	check here, this ensures that we can do this cast safely without something like a class
436680	441880	cast exception error, because we are checking if it's of the same type, or at least if this
441880	445400	object is of instance of string.
445400	451160	And in this case, in fact, because it's not an instance of string, it will not do the
451160	454200	casting, it'll move on to do something else.
454200	462800	So if we pass some other object apart, other than let's say what we have here, or actually
462800	467200	sorry, in this case, because we've declared this to be an object is this will go through
467200	474120	I apologize, I realized that the type of object is still sorry, the type of OBJ is still off
474120	479560	type object, which is an instance of string, which is a super type to the string class.
479560	482040	So it'll do the casting here safely.
482040	485320	That's what I was trying to say, that was a bad view of explaining it, but you get the
485320	491120	point because we've done this test here, the casting should work fine.
491120	497440	Okay, now we get to the fourth section, the final part of this recipe.
497440	503680	And this really is most of what part four in this video series is about, because it's
503680	509800	really the biggest part when it comes to designing a good high quality equals method.
509800	515920	And that is that for each significant field in the class, check if that field of the argument
515920	519320	matches the corresponding field of this object.
519320	525040	Now before we get to the definitions defined by man, this dog really is annoying me.
525040	530600	I apologize, I tried to reduce background noise when editing the video, but it is quite
530600	531600	distracting.
531600	535760	Anyway, getting back to this, getting back to this.
535760	542800	So before I read the kind of formal definition in the book, let's quickly take a look at
542800	544240	a demo that I put together.
544240	551400	So what we have here, we have here a, I'm quite distracted today, I apologize, it's
551400	556920	like a lot going on despite me living in a very quiet neighborhood.
556920	564120	So what we have here is a class that I've called class person and it's got a private
564120	570360	field string, a private field called string and of type int.
570360	573520	So keep in mind that's a primitive type.
573520	579600	Then we also have the equals method and then you'll first see, so in the equals method,
579600	585080	as we discussed in the previous sections, we're doing first the memory reference check
585080	590520	and then we're doing the instance of check that gets us across many things.
590520	595080	It first tells us that here that these two are in fact two different objects.
595080	601720	If it returns false and here it says, despite them being two different objects or having
601720	604640	two different memory locations, they are of the same type.
604640	605640	That's good.
605640	611680	Now we get to the comparison and here really what this means is, as you can see, so after
611680	618000	doing the casting, so the object that we get, we cast it to of type person, each significant
618000	623560	field and that is, that really is something we need to think of in terms of logic, which
623560	630560	is why initially in this item, we discussed concepts such as logical equality and equivalence
630560	636840	relations because this call here, each significant field or each field that's significant is
636840	638000	compared.
638000	642120	That's a call that we as the designer of the equals method has to make.
642120	647840	So obviously when we're comparing, let's say two people or two persons in this case, we've
647840	653360	made the call that the name and the age are required for logical equality, which is why,
653360	660680	if you look at line number 20, we're checking to see if both name and both age are equal
660680	666400	and only if it's equal do we pass through and you probably can see here also, when it
666400	673840	comes to age, I'm using a double equals operator, not the equals keyword because it's a primitive
673840	674840	type.
674840	675840	It's not an object.
675840	680120	So accordingly, Joshua Block states, if the type in step two, which is the previous one
680120	691560	we discussed, that is, yeah, the instance of check, if the type in step two is an interface,
691560	695520	you must access the arguments fields via interface methods.
695520	700080	If the type is a class, you may be able to access the fields directly depending on their
700080	701840	accessibility.
701840	707800	And then he says, for primitive fields, whose type is not float or double and we'll get
707800	714640	into why that's the case, use the double equals operator for comparisons, which is what I've
714640	715640	done here.
715640	717960	As you can see, I already made that point.
717960	722280	I apologize if I didn't too kind of over repeat points, but I think it's important, you know,
722280	728400	repetition is the key to truly grogging concept.
728400	734600	And we continue, for object reference fields, call the equals method recursively.
734600	739840	For float fields, use the static float.compare method.
739840	743440	And for double fields, use the double.compare method.
743440	744440	So why is that?
744440	750400	Why do we have to, why is there an exception for float or double fields in this case?
750400	752200	The reason is because of auto boxing.
752200	757080	However, before we get to that part, let's first look at a quick example of what all
757080	758080	of this is.
758080	764160	So here, we have a class called bank account, and we have three fields, three significant
764160	765520	fields, keep in mind.
765520	767920	We have the account number, which is a string.
767920	771840	We have balance, which is of type double.
771840	774120	And then we have a Boolean value called is active.
774120	776520	So again, we're doing the checks here and equals method.
776520	782920	We're doing the casting in line number 17, should I zoom in a bit, line number 17.
782920	787760	And then when comparing the Boolean value because it's a primitive type, we're doing
788440	789440	the equals operator.
789440	792560	We're saying, if it's not equals, return false.
792560	798640	And BA is, by the way, the other object that we've got here after the casting.
798640	805520	And then in the account number, we're using the normal equals method that is in the object
805520	807280	superclass.
807280	808280	And that's fine.
808280	814120	But here, as we've been advised by Joshua Block, we're using the double.compare static
814120	820960	method instead of using the equals method, because, well, by the way, what this does
820960	822840	is it returns a true or false.
822840	830320	Sorry, I should put the proviso that it returns a true or false essentially or for all intents
830320	833080	and purposes in our equals method, because it actually doesn't.
833080	837880	It returns an int value if you look at the method, what it checks for if it's greater
837880	838880	or less than.
838880	840640	And accordingly, it'll return something.
840640	845840	However, if it's not equal to zero, that means there's a difference.
845840	847080	Therefore, it'll return false.
847080	853160	But if it's as in the function of the return false, but if it's equal to zero, that means
853160	857760	it's the same value or it's the same double value.
857760	861560	Therefore, it'll just keep going and return true in the equals method.
861560	866040	So what it looks for is a difference in the two parameters or the two values you pass
866040	868560	to the double.compare function.
868560	873880	But then to understand a bit more why it's better using this double.compare static method
873880	879280	instead of using the double equals operator or the equals method, let's say, it's because
879280	886640	of auto boxing, because if we do use the double equals operator for primitive fields that
886640	891280	are float or double, an auto box will take place where the compiler will automatically
891280	897960	convert these primitive types to the corresponding wrapper class types.
897960	898960	And that is costly.
898960	906840	That's very performance heavy or anti-performance to use a software engineering term.
906840	911160	And that's why Joshua Block states, while you could compare float and double fields
911160	916800	with the static methods float dot equals and double dot equals, this would entail auto
916800	921040	boxing on every comparison, which would have poor performance.
921040	925360	But auto boxing generally isn't a good idea, especially if you're using loops, keep away
925360	932520	from auto boxing because it can be very performance heavy because also it just creates new objects
932520	933600	every single time.
933600	941600	So an example we have here is this int value of type, it's a primitive type.
941600	947280	What auto boxing will do here is convert this int to the wrapper class integer and that's
947280	953520	going to now be an object and any instance of that will create new objects in memory.
953520	958200	And the compiler does that automatically for primitive and wrapper classes.
958200	965880	So that's why it's better to use compare instead of using the equals method for float or double.
965880	971320	And then kind of an ancillary point, a shunt's ancillary, it's still important.
971320	974800	For array fields, apply these guidelines to each element.
974800	980640	If every element in an array field is significant, use one of the array dot equals methods.
980640	985040	And as we're deciding this method, one thing that could come into your mind is what if the
985040	989240	object reference contains null, that is a very real possibility.
989240	994120	So we want to avoid a null point of exception if that happens, if the object reference contains
994120	999600	null and to avoid that, avoid the null point of exception, what we want to do for that
999600	1004920	is in fact, use the objects dot equals method where we compare two objects, which is in
1004920	1007200	the Java util objects class.
1007200	1010760	So if we take a look at another small demo, it's better looking at code than me trying
1010760	1011760	to explain it.
1011760	1014240	We have another class called person.
1014240	1019760	And again, we have a name of type string, and then we have an age of the primitive
1019760	1020760	type int.
1020760	1023920	We have the constructor and then the equals method.
