start	end	text
0	6320	Hey everyone, welcome to yet another episode of my video series on just your blocks, Effective Java,
6320	12640	now like every other content creator, YouTuber, whatever you may call it, we are no fans of
13360	19920	lawnmowers, leaf blowers, any of that. And unfortunately, despite living in a very quiet
19920	26160	neighborhood, there's someone moving alone. So I apologize if the background noise is gonna
26160	30000	ruin the quality of this video, but in the editing process, I'll try to, you know,
30560	36800	filter it out and kind of make it a bit more listenable. In any case, getting to this, today
36800	42240	we're going to cover a pretty simple item to be honest, it's item 12, which is always override
42240	48160	to string. So if you have been following along in item 11, we did always override hash code when
48160	53360	you override equals. And essentially, I've been going through all the items in just your blocks
53360	60160	book. But as per usual, before we get to the item itself, I want to get through the proviso.
60720	67040	So without further ado, let's get started. This is not a tutorial. I am not a teacher or an expert.
67040	73360	So whatever I say in this video, please do your own research, ask ChargeGPD for God's sake,
74160	77280	because ChargeGPD is probably going to give a better explanation than I do.
78240	80960	I feel like a lot of these tutorials are eventually going to be
81600	87520	redundant or obsolete. Really, the AI does a much better job in explaining these concepts than
87520	94320	myself at least can ever do. Nonetheless, I'm really doing these videos more for myself than
94320	99440	the general public rather selfishly, because in some sense, explaining things, it loves one to
100080	105040	learn things much better, and it kind of settles more in your mind. Sorry, I'm talking too much.
105040	109600	So yeah, as I said, this is not a tutorial. I'm not a teacher nor an expert. Please do your own
109680	114720	research. I've always used analogy. This is similar to the blind, leading the blind.
116240	121520	I'm as equally or perhaps even more blind as you are when it comes to the concepts of
122560	127760	concepts highlighted in this book, but also computer science in general. This is a
128640	133040	exploratory disposition. That's simply what it is. I'm exploring something and while I'm exploring
133120	140480	these concepts, I think a lot essentially. I will inevitably make mistakes, so please do be kind
140480	145840	enough to point them out more for the sake of the other viewers than myself, but for myself too,
145840	154320	because I don't want to spread any false information. And all the code, given that this is a programming
154320	160000	tutorial series, not a tutorial, I just said it's not a tutorial, given that this is a programming
160000	165760	video series, all the code will be available on GitHub. Okay, enough of that. Let's get started. So
166960	174960	as I said, item number 12 is always overrided to string. It's not an overtly complicated item.
174960	183040	The concepts are quite straightforward. Nonetheless, it's important to grok what Joshua Block has
