start	end	text
0	2720	The world today can feel soul-crushing.
2720	6440	Whether you're churning out emails in a cubicle for eight hours a day, or force the
6440	10720	sow t-shirts around the clock that are only worn once, or you're bombarded by headlines
10720	15920	of sea-level rise, droughts, and disasters, the crushing weight of global capitalism
15920	17720	feels inescapable.
17720	19560	But all is not lost.
19560	24720	While the destruction of climate chaos and the chains of fossil capitalism feel suffocating,
24720	27800	this science fiction author Ursula K. Le Guin argues,
27800	30160	We live in capitalism.
30160	32880	Its power seems inescapable.
32880	35600	So did the divine right of kings.
35600	36800	She goes on to add,
36800	42800	Any human power can be resisted and changed by human beings.
42800	48840	Resistance and change often begin in our art, the art of words.
48840	54680	The story is a powerful tool, one that harnesses the future to create change in the present.
54680	60080	Stories plant seeds, beautiful visions that have the potential to germinate into alternative
60080	64520	worlds that show us that business as usual is not inevitable.
64520	68960	So as we struggle to upend the current status quo of rampant admissions and extraction
68960	73320	at any cost, what role do visions of the future hold?
73320	78360	Are they useful, and what stories and artistic utopias are out there right now that might
78360	82240	bring a light to the looming darkness of climate chaos?
82240	85680	This video is made possible by the people who support me through Nebula.
85680	89840	When you subscribe to Nebula using my link below, you can access a brand new exclusive
89840	95320	bonus video to this one, envisioning what an ecological future will look like in 2120.
95320	100280	You can also watch my next video on China's impact on climate change a month early, alongside
100280	104860	more than 20 other Nebula exclusive art changing climate videos when you sign up for Nebula
104860	106160	using my link below.
106160	111000	If you want to learn more, make sure to stick around until the end.
111000	115760	In the days of Karl Marx and Frederick Engels, utopias were under attack.
115760	120400	Convinced that the utopian socialism of their predecessors was not an effective way to end
120400	124880	capitalism, Marx and Engels rejected any form of utopianism.
124880	130120	They immersed themselves instead in the material realities of history, and developed critiques
130120	134440	alongside a theory of change that they called scientific socialism.
134440	139040	This framework, unlike utopian socialism, argued that society wouldn't be changed by
139040	141680	appealing to reason or ideals.
141680	146920	It would only be transformed by changing the material conditions of the economy, or in
146920	151960	other words, the direct overthrow of the ruling classes by the working class.
151960	156520	As a result, Marx and Engels were critical of sketching out what possible future worlds
156520	160000	would look like, and relying on those visions to create revolution.
160000	164720	For them, socialism was to be achieved not by attempting to appeal to people's minds,
164720	170080	but instead revealing and exacerbating the already present contradictions within capitalism,
170080	174000	the core of which was the struggle between the working class and the capitalist class.
174000	178880	This is not to say that Marxists never once dreamed of the future, nor that speculative
178880	183000	fiction is useless in the struggle for a world beyond fossil capitalism.
183000	187560	But instead that as much as we need the backbone of scientific socialism to critique fossil
187560	192880	capitalism and guide us through ending it, we also need visions of the future that give
192880	195040	us something to struggle for.
195040	200260	We need to imagine what's on the horizon, because those imaginings, those brushstrokes
200260	203320	of the future, are what fuel our fire.
203320	207600	Visualizing different worlds, at least for me, gives energy and purpose to the hard
207600	209120	struggle of the present.
209120	213480	So bringing these fictions to the page, to the canvas, and to the screen are powerful
213480	215320	tools of revolution.
215320	220560	Which is why, as Ashley C. Ford writes, the goal of oppressors is to limit your imagination
220560	222840	about what is possible without them.
222840	227280	So you might never imagine more for yourself and the world you live in.
227280	231440	Imagine something better, get curious about what it actually takes to make it happen,
231440	233840	and then fight for it every day.
233840	239800	But these utopias or visionary fictions don't have to be, and indeed shouldn't be, perfect
239800	243920	goalposts that railroad us into a strict path towards liberation.
243920	248680	Indeed, as DeGro's scholar Giorgio Colas writes, paraphrasing Marxist scholar David
248680	249680	Harvey,
249680	255120	Those utopias that are meant as models or blueprints, not so much because they are unrealistic,
255120	260640	but because the realization of a perfect ideal tolerates no objection and crushes everything
260640	262080	that stands in its way.
262080	265680	Colas goes on to say that we need dialectical utopias.
265680	270520	Ones that are contradictory, messy, and incomplete that challenge us and make us reflect on our
270520	271520	own world.
271520	276360	Ultimately, this means we need to envision, in the words of the Zapatistas, a world where
276360	278360	many worlds fit.
278360	284400	These authors, filmmakers, artists, and creatives need to develop a diverse range of future worlds.
284400	286360	So that it's not just Elon Musk,
286360	291120	The sky will be cleaner and quieter if yours is going to be good,
291120	294800	Or a white guy like me controlling the narrative of what's possible.
294800	299560	So if we know that these visionary fictions are crucial to sustaining the fire of an ecologically
299560	304200	just struggle for a better world, who's dreaming up those futures right now?
304200	311400	Which artists and what stories are bringing light to the darkness of climate chaos?
311400	316120	The worlds of the future are bright, and coursing through those future worlds are political
316120	320280	currents that show us that a life without capitalism is possible.
320280	325440	Degrowth, eco-anarchism, and eco-socialism all seek an economy beyond capitalism that
325440	327480	is just and ecologically sound.
327480	333680	But often, the political discussions of how to achieve these tendencies lack engaging narratives.
333680	338160	It's hard to get excited about the future when technical terms like means of production
338160	340960	and metabolic rift are all you hear.
340960	345560	While it is crucial to understand these terms in the political and economic theory behind
345560	352040	tendencies like socialism, we need stories to fill those frameworks with emotion and passion.
352040	356600	The story is the spoonful of sugar that makes the medicine go down, or the Trojan horse
356600	363640	that plants the seed of resistance by revealing the beauty and flaws of more liberatory worlds.
363640	368160	Trains and power have long understood the potency of envisioning future worlds.
368160	373000	Alexandria Ocasio-Cortez, for example, didn't just submit a jargon-heavy Green New Deal
373000	375880	proposal to Congress and wipe her hands clean.
375880	380600	She, together with Naomi Klein, painted her own vision of what a future with a Green New
380600	384360	Deal could be in order to sway people's hearts.
384360	387360	The biggest problem in those early years was a labor shortage.
387360	392280	We were building a national smart grid, retrofitting every building in America, putting trains
392280	394840	like this one all across the country.
394840	400920	And on the campaign trail, candidates will often ground their platform in personal anecdotes.
400920	406280	Through hard work and perseverance, my father got a scholarship to study in a magical place.
406280	410600	Because as neuroscientist Paul Zak reveals in his research, when we hear a narrative
410600	416520	rich with emotion and tension, our brain releases chemicals that influence us to create change.
416520	420880	So for the anti-capitalist climate movement, we need not only direct action and political
420920	426400	struggle, but also stories, narratives and visuals that reveal suffering and success
426400	432440	not just in the present, but visionary fictions that explore the possibilities of the future.
432440	436560	And there are already countless artists out there doing exactly that.
436560	441360	One of the core examples is Ursula K. Le Guin's The Dispossessed, a sci-fi classic that delves
441360	444680	into the specific contours of ecological anarchism.
444680	447960	The Dispossessed gives us two possible futures.
447960	453000	One on the resource-rich planet of Urus that squanders its abundant resources through an
453000	458040	over-producing market economy, and another on the resource-scarce planet of Inaris,
458040	463200	a planet of exiled anarchists who thrive communally on very little.
463200	469000	The Dispossessed is ultimately a story of opposite planets and opposite futures.
469000	474040	Opposite in the sense that the planet of Inaris is the moon of Urus and vice versa, but opposite
474120	479920	in the sense that as D-Roth theorists Georgios Kalas and Hugh March write, Inaris is what
479920	483440	Urus is not, and Urus is what Inaris is not.
483440	488840	Dispossessed possessed, barren lush, horizontal hierarchical.
488840	494000	Le Guin doesn't just tell us what anarchism can be, she shows us through, for example,
494000	499040	the small vignettes of honorasti children who are unable to conceive of a prison because
499040	503520	their society doesn't function on the punitive basis of our current world.
503520	507680	They had picked up the idea of prisons from episodes in the life of Odo, which all of them
