start	end	text
0	10680	So our closing event is a special lecture given by Mike Jordan who almost I think does
10680	13960	not need an introduction but I'll still give one.
13960	20080	So he's a Pei Hong Chen Distinguished Professor at UC Berkeley and Mike has been a leader
20080	26880	in the computational and mathematical study of learning for a long time and he's achieved
26880	33160	such prominence that I think in 2016 he's been named one of the most influential computer
33160	39360	scientists on Earth and so I'm just looking at his computer right now or the most influential
39360	41160	computer scientist.
41160	47280	He's been recognized for his work by many contributions, many awards as a member of
47280	53640	the National Academy of Science, of the National Academy of Engineering, of the Royal Society.
53640	59680	He was the inaugural winner of the World Laureates Award last year in 2022 and he receives
59680	63520	a John von Neumann Medal from IEEE in 2020.
63520	68560	If I were to list all these awards I think we would be here for a long, long time.
68560	72840	But I would say that personally there are three things that amaze me about Mike Jordan.
72840	74960	The first is his range of interest.
74960	80160	They span an enormous array of fields that goes all the way from computer scientists
80160	87880	to statistics to control theory, signal processing, mathematics, information theory, cognitive
87880	93160	science and now economics and maybe we'll hear about a bit about this today.
93160	99560	And I think the range and the breadth of his interest is just very unique.
99560	102240	There's another thing that is unique about Mike.
102240	107480	He's his track record of training the next generation of students.
107480	113720	I think if you look at, I think he has a very impressive CV, but I think if you look at
113720	119480	the CV the thing that impresses me the most is the name of his grad students because your
119480	127440	students, and we have one right behind you, Lee-Wa, we have another one right there so
127440	133640	we have already a lot of various, they are actually, they make up the who's who in machine
133640	134640	learning today.
134640	142280	And so if you open who's who in machine learning and ask the question, is this one of Mike's
142280	143280	student?
143280	149600	The likelihood of a yes is very high and so, and I think he's done this by fostering an
149600	155720	environment of inclusivity and curiosity that has really moved the entire field.
155720	159520	And so I think the whole field is grateful for this.
159520	162640	The third observation is more personal.
162640	167040	I think Mike's age is public information, at least if Wikipedia is correct.
167040	174360	So you've been at the top of your game for a long, long time and this is really unique.
174360	180000	And the way I think about Mike in the evening is I think it's a kind of the Roger Federer
180000	186920	of science, someone who has been dominating the circuit for a very, very long time with
186920	190040	no signs of slowing down.
190040	193120	Mike, welcome to Stanford.
193120	201880	All right, thank you, that was perhaps the most fun introduction I've had ever.
201880	205640	When I next time introduce Emmanuel, which will happen, I'm sure I'm gonna have to think
205640	207720	about the right metaphor.
207720	210720	Maybe someone has an idea helped me out there.
210720	215080	I gotta get my mind off that because it's a fun thing to think about.
215080	216240	So I'm a pleasure to be here.
216240	221720	I am a data scientist and in fact this kind of quote that I was like an influential computer
221720	225680	scientist is kind of funny to me because I'm trained as a control theory statistician and
225680	227280	I was never a computer scientist.
227280	230840	I embrace it because of the entrepreneurial spirit in computer science and just let's
230840	231840	try everything.
231840	232840	I love that.
232840	236160	And I found less of that in control theory and statistics, so that's great.
236160	237680	But intellectually I'm a data scientist.
237680	242400	I really want to think about how data and inference can inform real world decision making and
242400	243680	I think that's where it's at.
243680	248560	I think that it's in the first time in my career that sort of all of campus agrees.
248560	252440	It's sort of a, it's just not the truth.
252440	255920	Technologist inside of a computer scientist or statistician wasn't enough.
255920	257760	This is much more fun.
257760	261720	And indeed it's economics, which is the most thrilling to me right now, the connections
261720	262720	to economics.
262720	266000	That's really what I want to mostly convey tonight is why I think that's thrilling
266000	268280	and important and so on.
268280	271760	The elephant in the room is this thing called AI and I've never thought of myself as an
271760	272760	AI researcher.
272760	276440	I've never aspired to the Frankenstein-like thing of create some thing.
276440	277720	And I kind of want to say why.
277720	281880	Not only didn't aspire to it, I don't think it's right, but it is what everyone's talking
281880	282880	about.
282880	284320	So I want to say a few things about it.
284320	290200	So first of all, the thing that triggered all of this was back propagation, gradient
290200	293200	descent in layered neural networks.
293200	298240	There's all these other ideas along the way, unsupervised this and that, which didn't really
298240	301280	quite pan out, but back propagation had this huge impact.
301280	307160	Dave Rummelhardt was my advisor at UCSD and he developed that.
307160	311000	It's just gradient descent, so you can't say he invented it, but he invented the idea
311000	313600	of doing it in layered neural networks and applying it to all kinds of problems.
313600	315200	And he took about a year to do that.
315200	317760	It was not trivial for him.
317760	319200	He was not trying to be an AI person.
319200	322320	He was just trying to understand learning.
322320	328920	I think he'd be somewhat shocked that suddenly that becomes AI to this era.
328920	334760	So what I think is happening really is not that we have a new technology, this new brilliant
334760	337560	idea, AI, and then we start applying it everywhere.
337560	340160	I don't think that's the right way to think about it.
340160	345680	And so I think you need to go back in history a little bit and think about engineering fields
345680	346680	that have emerged.
346680	350720	So like in the 40s and 50s, chemical engineering became a thing.
350720	353920	The name was actually used, I kind of looked into it a little bit more.
353920	359720	Already by 1890, I think there was a department of chemical engineering at MIT.
359720	365520	But chemical engineering really was a very simple chemistry, kind of done its bigger
365520	367200	scale than before.
367200	372680	But polymers and all the kind of things that have triggered the revolution that we're all
372680	375600	living in, that happened in the 40s and 50s.
375600	379560	Before that, there was quantum chemistry and there was fluid dynamics and there was thermodynamics
379560	384200	and also there was a lot of deep understanding of the phenomenon.
384200	388960	And people then were able to start to envisage, what if I take the laboratory test tube experiment
388960	393040	of how you put molecules together, which I do understand because of the quantum chemistry,
393040	397600	and I do that at a huge scale in a field somewhere, will that work?
397600	399040	And of course, it didn't really work.
399040	402240	Often those things would explode, often they just wouldn't deliver a product and so on
402240	403240	so forth.
403240	406560	But over a 20-year period in the 40s and 50s, it kind of started to get worked out.
406560	412000	And an engineering field emerged that had huge impact on all of our lives.
412000	414920	Electrical engineering, I know less about the history, but obviously there was Maxwell's
414920	418720	equations before there was electrical engineering, so it was a full understanding of the phenomenon
418720	419720	at some level.
419720	424480	But it wasn't clear how to bring electricity into homes, how to make it safe, how to do
424480	427120	communication on top of the waves, and so on and so forth.
427120	431240	So a whole field emerged, which we now call electrical engineering, that did all that
431240	432680	in the early part of the past century.
432680	435640	It took a couple of decades again.
435640	437000	So I think that's what's happening right now.
437000	439480	We have a new engineering field emerging.
