start	end	text
0	4720	So, I just want to make a quick YouTube video about this because it seems to be coming up
4720	10400	and it's a really important topic and I don't know how to make it into a question so I mean
10400	20020	the question I originally was going to have was, what did I just do, you know like I don't
20020	24780	know.
24780	34780	What are contextual rooted command trees?
34780	36660	And this is my new term.
36660	40660	We thought, Milesi's not here, he's one of our community members who told me the idea
40660	47100	that people were referring to this by saying fluid and fluid APIs or fluid command line
47100	50900	APIs and I have not found any reference for that yet.
50900	53980	So, Milesi if you're out there, let me know and put a comment in there, does anybody on
53980	57780	YouTube who knows about this who's got an actual term for this?
57780	62580	So I'm going to describe what it is and I'm going to use my best way of describing it
62580	67500	which the community and I have recently just kind of come up with, you know I'm a little
67500	72420	bit out of the idea but and I'm going to tell you what it is and then we're going to come
72420	79580	up with a name for it because this is really becoming spectacularly popular and so we're
79580	83620	seeing, so let me just summarize what's happening, let me tell you a little story, so you know
83620	87220	if you go back to the Boomer days, you know a lot of good things came from the Boomers,
87220	91700	the Internet, you know C, Unix, bunch of other stuff but one of the horrible things that
91700	103300	came from the Boomer generation is stuff like this, GPG, this is the epitome of Boomer
103300	109260	get-opt hell and I can sit here and hold my finger down and I can, you can see all of
109260	114220	the potential options for like, you know good 60 seconds there and all of those things
114220	118540	have dash dash and everything else right and it's absolutely horrible and in fact there
118540	127620	is other programs that still use this, Cube CTL being one of them, so I mean they do have
127620	135220	kind of a top level of contextual thing but beyond that right you're like, you know it
135220	142260	does kind of give you contextual stuff a little bit right so but you still have like a ton
142260	149900	of options to deal with and it becomes so unwieldy that you know you just, you can't do it, you
149900	154580	have these top level commands and then but beyond that you're you're relegated to command
154580	163140	hell with dashes okay so so so if you go back to the 70s when people had you know constraints
163140	169460	on memory and everything this thing called get-opt was invented right and get-opt is
169460	175140	the thing that from which all of the modern command lines that were not modern but you
175140	180020	know semi-modern command lines have used it's the idea of having a switch with a dash or
180020	185860	two dashes and there's varying and there's competing things and this entire hellish world
185860	190620	that we live in that's that where everything has to have dashes in front of it is finally
190620	195780	dying and I can I can I just tell you how happy I am that this is dying so you know I have
195780	199740	a mantra don't get mad get busy and I was so annoyed by this entire thing and I built
199740	204900	bonsai and this question isn't about bonsai I'll talk about that another day but if you
204900	215020	go to mygithub.com slash rbxrob so bonsai is my my way of dealing with this and it basically
215020	222140	makes very elegant contextual rooted command hierarchies or rooted command trees and so
222140	227620	instead of having all of these dashes like my z command you just do z dot tab tab and
227620	238060	you get a number of composite command trees I call them bonsai trees or bonsai branches
238060	242100	and by the way you can import them very easily just by with one import command from go which
242100	247180	is one of the reasons I love go and and then you can also create alternative pass through
247180	251460	the rooted node graph which is the data structure we're using here and this bonsai bonsai is
251460	255260	something that came about for me completely independent without knowing any of these other
255260	258180	products that are doing the same thing so let me give you an example so if I go to you
258180	265420	tab tab for unique I tap again and I get all these variations on on uniqueness right and
265420	271900	you know I can type hex oops let's do iso sec iso sec you know like oh my god that's
271900	276140	like too much to type well you can create a shortcut through that if you want to that's
276140	280140	just you can create shortcut commands that that that zoom right down to the bottom level
280140	285980	the contextual thing and then you deal with switches and stuff you know like whether you
285980	289500	want your output in yaml and things like that all of those things you might actually be
289500	296060	able to justify a switch for are now stateful and and so that means like if I have a command
296060	301900	that that needs to say okay I prefer yaml as my output then we have like var and we have
301900	306740	a thing called var and we have a thing called config and you can save those things in a stateful
306740	310940	contextual way that sticks into your home directory and that's all built in and those
310940	314500	are you don't have to put that into your monoliths but you can do so those are and by the way
314500	319020	this approach that I do with bonsai is is elsewhere so let me let me give you an example
319020	324940	so even Qubectl has a hint of this right so Qubectl tab tab you get all these options
324940	330260	right but if you go Qube config right when Qubectl config like wow look at all these
330260	335180	other commands right and so then we're going to do available commands wait what happened
336180	342900	all right so get get context so Qubectl is kind of doing the same thing right but so
342900	346940	but it still has dash dash current and all these are the things that you have to add
346940	350180	right but I didn't want to bring this up I'm only I only have one context right now if
350180	357980	you're if you're so this is an I this is an example of stateful contexts entering into
357980	362700	the mainstream and it's not just here you're having more and more commands that that are
362700	368820	expecting they're providing like a default context or state and I mean this this is
368820	373740	revolutionary when it comes to like you know what we used to do the idea that your that
373740	379220	a specific command like Qubectl or anything would have state that's stored in your home
379220	384540	directory that you can then change rather than dealing with this switch every time I
384540	387700	mean because the answer to this up to this moment has been right a bash script or something
387700	391860	like that that's got all of the particular you know options that you want in there and
391860	397500	or an alias or something right I mean let me give you an example so so so so LS right
397500	404460	so LS my LS command is actually LS dash H color equals auto color equals auto if LS had
404460	411140	been written to be a stateful you know command then these kind of things would automatically
411140	418260	be stored in a in a sort of standard way within the home directory of the user rather than
418260	424060	as an alias right with these crazy ass you know human readable thing like and if we actually
424060	428740	did this kind of thing more frequently we would have the ability to transfer our preferences
428740	432820	in a single file or directory dot under dog configure dot local or cash in like that so
