start	end	text
0	7400	Okay, people, I've had a number of people ask me how to do T-Mux and whether to use it
7400	13800	and what it's about, and actually some people like me have struggled with the defaults.
13800	14800	Don't feel bad.
14800	15800	A lot of people do.
15800	22000	Particularly people who have come to it from another terminal multiplexer called Screen.
22000	26000	So I want to first of all, I want to talk about Screen.
26000	29400	I want to talk about the very first multiplexer, what a multiplexer is.
29400	35400	Screen is, what T-Mux is, and why you should care, and how you should use it.
35400	37400	Hopefully this will go pretty quickly.
37400	42400	If I go too fast for you, you can always redo it, or you can come get on our stream.
42400	48400	rwxrob.live will take it to our YouTube, and then you can go to our Twitch if you have a question.
48400	51400	And our communities will be happy to help you.
51400	55400	So let's start out with talking about what it is.
56400	58400	So I'm going to pull up a terminal.
58400	59400	That's a pretty busy terminal.
59400	62400	We've been doing a lot of stuff here, so I'll get that out of the way.
62400	68400	And I'm going to minimize these windows for now.
68400	70400	I'll bring them back, don't you worry.
70400	75400	So we have a terminal here, and I'm going, you can probably see it,
75400	80400	but I'm going to go ahead and boom-bump up the font just a little bit more, as you can see.
80400	83400	So this is a standard terminal.
83400	86400	This is a standard BASH terminal running BASH4 right now.
86400	90400	If you have five or whatever, what we're about to do will work with any shell.
90400	95400	So first of all, I want to introduce you to something called screen.
95400	100400	So from a terminal, you type in, and we're not going to cover terminals today, so we're just going to type screen.
100400	105400	So the screen program comes by default on all unixies by default.
105400	109400	Any unices, anything older than 10, 15 years.
109400	112400	But it's been since kind of removed because it's sort of optional,
112400	115400	and generally speaking, people will use Tmux instead.
115400	118400	Why does screen matter? Isn't this video about Tmux?
118400	121400	Well, it's kind of about both, and this is why.
121400	127400	So if you ever want to get the benefits of screen, which I'll go into right now,
127400	134400	you want to always configure screen.
134400	137400	Let me get it installed.
137400	141400	There we go.
141400	145400	Being a long password, sorry for that.
145400	152400	We're going to install screen, and however, screen usually comes on most systems.
152400	159400	And the reason I'm going to tell you about screen is because you should learn screen at the same time that you learn Tmux,
159400	166400	because if your priority is working productively on a terminal on any computer in the world,
166400	171400	including, you know, ancient SCO systems, AIX, Solaris, all of that,
171400	176400	then you really need to learn the world's oldest multiplexer.
176400	178400	So what does multiplexer mean?
178400	181400	Plex means screen, right?
181400	184400	Or, you know, something to look through.
184400	186400	You can think of like Cineplex, right?
186400	189400	Multiple cinema screens.
189400	192400	So multiplexer is a way to deal with multiple screens.
192400	198400	Screen was the first multiplexer, and it was created to deal with the situation where you have one, you know,
198400	203400	green cathode ray monitor, and you can't do anything else on it.
203400	207400	You only have that one terminal, and God help you if you need to do anything else,
207400	210400	because you only have one terminal, period.
210400	216400	And so I would, so, you know, like right now, if I only have one terminal, I can't really do anything else, actually.
216400	220400	In order for me to properly test this, I need to fire up a different terminal.
220400	222400	So I'm going to do that properly.
222400	224400	So this is a better simulation.
224400	231400	It's a little small, but this is a better simulation of what you might experience in 1978, let's say.
231400	237400	Or, you know, even all the way through the 90s and early 2000s, before T-Mux was invented.
237400	242400	I'm trying to make my font sizes increase, and I can't remember how to do it.
242400	243400	Oh, there it is.
243400	246400	Yeah, so it's just, this is a lacquerty.
246400	249400	In case you haven't know, this was written in Rust.
249400	259400	So I'm going to actually leave it at 80 by 80 on purpose, because, or relatively close to that.
259400	264400	Just to kind of give you the simulation of what it's like to just pretend you have a terminal only.
264400	268400	This big old long prompt is not anything you would ever have at that time.
268400	269400	But that's fine.
269400	275400	In fact, I normally prefer a smaller prompt, but for the streaming, I have a kind of fun, big long one.
275400	279400	All right, we're clearly going to be interrupted a little bit by home noises here.
279400	281400	I hope that's okay.
281400	287400	Okay, so next let's do, let's use, let's simulate the problem.
287400	290400	So I'm doing LS, maybe I'm running top.
290400	297400	My version of top, you might know this is more your version of top user, user bin top.
297400	300400	So you're running top, and you know, this is old school top.
300400	303400	You can see like something's really pegging my CPU.
303400	306400	It's probably OBS.
306400	307400	You know, like, oh, that's really great.
307400	310400	But how do I do something else while top is running?
310400	316400	You know, so in this particular environment, you have to close something down, and then you have to restart something else.
316400	326400	If I want to do LS or if I want to do, I don't know, PS-EF, and then I want to grep the number for the PID to see what's causing all the hassle.
326400	329400	So I do, you know, grep 539 so I can find it.
329400	331400	So that's a pretty standard thing.
331400	333400	Okay, well, it might have changed in the meantime, right?
333400	339400	So maybe I want to leave it running and I want to be able to switch back and forth between the two really quickly.
339400	342400	Well, I can't, unless you're really fast typist, you know, you can't really do that.
342400	348400	So it would be really great if I had two windows or two sort of half windows, even if you could do that.
348400	352400	And that's really the difference between screen and Tmux.
352400	356400	So screen was the first thing invented to create multiple windows.
356400	362400	And by typing screen, you're able to start, it starts up and then you have to push enter or something.
362400	367400	And it'll come up and it'll give you, it'll give you your prompt.
367400	370400	Now, it also threw out my colors and everything.
370400	372400	That's interesting. I wasn't expecting that to happen.
372400	380400	So that means that when you're running under screens, since it is so old, it doesn't have support for color, two to six colors and all the other things that you might normally have support for.
380400	382400	So here we are.
382400	385400	And I have my terminal, at least I have, you know, a window.
385400	387400	Well, why does this thing?
387400	390400	So now I can run top my, well, that's really crazy.
390400	391400	Why does that top work?
391400	392400	Right? The other one doesn't.
392400	393400	I don't know.
393400	394400	That's kind of a fun, fun thing.
394400	395400	I'll have to figure that out.
395400	397400	So user been top.
397400	405400	And when we run user been top, we have this, but now while this is running, I can actually do control a and then type C.
405400	407400	Pardon me.
415400	423400	I don't know if it's safe to talk again.
423400	424400	I'll go ahead.
424400	425400	I'm going to have to clip the video.
425400	427400	They don't know what I'm here.
427400	428400	I'm torturing them.
428400	430400	I need a better studio.
430400	433400	Um, all right.
433400	437400	So when I do this, I get no other window.
437400	438400	There's no other window.
438400	444400	So that was me doing control a, a, but if I do control a, C, it creates a new window.
444400	448400	And I can see all my windows with control a, w.
448400	453400	And so down below it says you have, there's a, there's a window zero, there's a zero and a one.
453400	459400	And I can switch between the windows by doing control a, zero, control a, one.
459400	464400	You can name them and do all kinds of things, but fundamentally that's how you get around.
464400	472400	If you want to toggle between the two windows, you do control a, a, control a, a, and I'm just holding control down and tapping a twice.
472400	473400	So I can do that really fast.
473400	477400	So if I wanted to, I could go back here and see, okay, five, three, nine, nine.
477400	485400	I can go over here, PSDF, grep, five, three, nine, nine to see what's, whoops, wrong one, five, three, nine, nine.
485400	487400	And I could go back over here and see what's going on.
487400	493400	I could even kill it, which I won't do because I don't know what it is, but you know what, you see my point.
493400	494400	So I can go through here.
494400	498400	I can even add another window, control a, c again, control a, c.
498400	500400	And now I can control a, w.
500400	501400	You can see them all here.
501400	503400	And I can pick one.
503400	508400	So control a, one, control a, what was it, zero, control a and two.
508400	510400	So now I have all of these windows.
510400	518400	No, you're probably wondering, well, wouldn't it be great if I could split the window in half and then do something with the window?
518400	522400	And that is where we run into a problem.
522400	525400	But before we go there, I'm going to talk about that later with me talk about Tmux.
525400	530400	There are two great advantages for screen, two main reasons that screen was created.
530400	534400	The first is what I told you, managing screen real estate and windows.
534400	538400	So you're able to go back and forth between your windows pretty easily.
538400	546400	So control a is how you go between the two windows in screen.
546400	550400	And it's always, and since the dawn of time, the default of screen is control a.
550400	551400	Okay.
551400	553400	And so that's all well and good.
553400	556400	But here's something you might not have thought about.
556400	561400	So let's pretend that I lose my connection.
561400	562400	Okay.
562400	563400	Let's pretend.
563400	570400	Now this is going to be a little tricky because I have, I'm trying to put two windows.
570400	571400	I'm trying to simulate.
571400	579400	So for example, let's pretend I'm remotely connected to a system in New York or something like a digital ocean server and or any server really.
579400	582400	And, and so let's pretend like I lose the connection.
582400	588400	Well, you could either lose the connection by having someone click X and like, oh crap, I had that background.
588400	590400	I have been running that compile for the last hour.
590400	593400	I've been running this background process forever.
593400	595400	I've been running a backup system.
595400	598400	And so you're, you're dead, right?
598400	602400	I mean, and if you're working remotely, that's really, really dangerous.
602400	608400	If you're, I did, I worked remotely for, I've been for 10 years, one of the office, maybe five times out of that entire time.
608400	617400	And because of that, if, if something were to go wrong in one case, they actually, truly I lost my power during a meal and really important process.
617400	620400	And if I had not been running screen, I would be sad.
620400	622400	It's the same at least.
622400	632400	So, so what you can do is you can do screen, screen dash LS and it'll show you all the screens that you have.
632400	637400	And then you can reconnect to that screen by doing screen.
637400	639400	I don't remember the screen command.
639400	640400	I'm going to have to look it up.
640400	642400	I use, because I know the team looks one though.
642400	643400	What is it?
643400	644400	Is it dash R guys?
644400	645400	Is it dash R?
645400	646400	I think it's reattached.
646400	648400	Yep, that's it.
648400	650400	So now I can do control AW.
650400	653400	And there you see all of my stuff is still there.
653400	659400	And my top is even running still, still the same, same exact process.
659400	661400	The process has never stopped running.
661400	669400	Now, if I want to, if I know I'm going to leave and I don't want to just close my window, I can actually forcibly detach with the control AD.
669400	671400	And that detaches from the session.
671400	673400	So screen dash LS.
673400	676400	Okay, so you can see I've got a running session.
676400	678400	It's a good idea to do that no matter what.
678400	680400	If you do screen, I think it's dash X.
680400	683400	I think that will automatically connect to the last available screen.
683400	685400	That's another one you can do.
685400	691400	So you can read about screen and all of its specifics, but I just kind of want to overview for you how it works.
691400	698400	And the reason I'm telling you about screen first is because this is going to directly affect how you configure Tmux.
