start	end	text
0	14000	Hello everyone! I'm going to present you a book, a very interesting book, written by Bill Gates.
14000	24000	I think we all know who Bill Gates is and what he does.
24000	33000	But this book is very interesting because it talks about the climate change.
33000	47000	But in a very interesting way, I know that climate change can be quite a cliché.
47000	63000	Almost like everybody is saying that they are bored with this theme that everyone is talking about climate change.
63000	71000	It's almost like a cliché and it shouldn't be.
71000	79000	So I have found this book to be quite useful and quite...
79000	84000	In a way it's good, it's a good book, but in the same way it's a scary book.
84000	97000	Because if you are reading about all of the consequences of the things that we are doing now,
97000	103000	it's not such a great book to read because it will scare you actually.
103000	117000	So the complete title of the book is How to avoid a climate disaster, the solutions we have and the breakthroughs we need.
117000	123000	So Bill Gates has studied this issue for quite a long time.
123000	134000	I must tell you that just to give you an idea, let me see...
134000	144000	So almost like three quarters of the book are with the issues that we are having
144000	149000	and only a small tiny part of the book is about the solutions.
149000	164000	I wish Bill would have spent a bit more time in doing the positive part of the book, the solutions part of the book.
164000	174000	So yeah...
174000	179000	51 billion is the number that you should know.
179000	188000	It's about tons of gas that we are having on this planet.
188000	193000	The gases that have a greenhouse effect.
193000	196000	And zero would be the target.
196000	204000	So from 51 billion to zero, that's quite a lot.
204000	223000	And basically the goal of Bill Gates in this book is to tell us how we are going to get there basically.
223000	231000	So I think that it's achievable, definitely it's achievable.
231000	237000	But in the same time, I think that it's quite costly.
237000	245000	This is the truth because Bill says that in order to get there we should electrify everything.
245000	259000	Like give up on the things that make us go to fossil fuel, to things that pollute and electrify everything.
259000	267000	Instead of using your normal car, you should use an electric car.
267000	274000	But we all know that it's not an activity that is greatly incentivized by the government
274000	279000	because the electric cars are quite expensive still for a lot of people.
279000	291000	And not only that, they are not ideal for long distances, to be honest.
291000	299000	So Bill says a truth about this climate change.
299000	305000	And that truth is that the richest countries are guilty for this.
305000	313000	And the poor countries, the poor people, they unfortunately suffer the consequences.
313000	328000	So we have to fix something that the rich people or the people that can afford to have conspicuous consumption of things
328000	334000	in order to prevent the poor people to get the shorter end of the stick.
334000	342000	So yeah, I have found this to be a bit unfair actually.
342000	352000	The book is filled with a lot of technical details.
352000	363000	So Bill tells us why it should be zero and not another number and this should be achieved by the end of 2015.
364000	373000	So there are a lot of diagrams and a lot of charts.
373000	389000	And the sad thing about this carbon dioxide that's being released into the atmosphere is that it's not going away very easily.
389000	402000	So one-fifth of the carbon dioxide that we have released today, it will be still beer another 10,000 years.
402000	417000	So it's not very easy to erase the consequences of our less nature-friendly activities.
417000	423000	So Bill portrays a future.
423000	428000	How will the future be if we do not take actions?
428000	432000	And we can see glimpses of this future.
432000	438000	He says that we will have more days with extreme temperatures.
438000	444000	We will have much more storms, very violent storms.
444000	454000	He talks about the Hurricane Maria in 2017 that has left Puerto Rico devastated.
454000	462000	And not only that, the damages that it has done, it has put Puerto Rico 20 years behind.
462000	471000	So yes, a natural disaster, like it devastates everything and leaves nothing behind.
471000	477000	So it can push you back a lot.
477000	490000	So imagine like you see this all the time with a lot of hurricanes, with a lot of issues basically.
490000	496000	So it's not very good. It's not very good at all.
496000	502000	We will have much more fires in the woods.
502000	509000	And if the temperature will rise even with two degrees, the coral reefs might disappear.
509000	523000	And that will trigger a chain reaction in the sense that it will destroy a major income source for the fishermen.
523000	534000	And for those who have made a living by providing service with fishing.
534000	546000	So it's all in a chain. So this book made me really understand the fact that everything that we are doing is triggering a chain reaction.
546000	555000	So you can say, okay, it's not a big deal that I have a car and my car runs on gas. I'm just one person.
555000	564000	But the problem with this is that each of the billions of people, if they think like this, nobody's doing anything.
564000	573000	So it's all things that add up.
573000	582000	Bill mentions Syria and the drought that happened between 2007 and 2010.
582000	595000	1.5 million people have abandoned the areas, the rural areas where they used to do agriculture in favor of towns.
595000	606000	And by 2018, 13 millions, 13 millions of people had to just walk away.
606000	613000	Yeah, just imagine that suddenly the area that you are living is becoming like a desert.
613000	627000	And if you used to like grow vegetables and have animals, and that suddenly is no longer an option, you will just have to relocate and go in another place.
627000	635000	That's not very easy to do.
635000	639000	So now let's talk about petrol.
639000	644000	About petrol and I found some very interesting details about petrol.
644000	656000	On a global scale, we are using 15 billion, 15 billion liters of petrol every day.
656000	663000	The petrol is cheaper than the cheapest soda, like a refresher.
663000	668000	And I was blown away and Bill made some calculations.
668000	680000	And the gas price, for example, in 2020 came on 26 cents per liter.
680000	685000	I think he has done his calculations for USA, obviously.
685000	691000	And the soda, the cheapest soda is 75 cents per liter.
691000	697000	So imagine like petrol is really cheap, gas is really, really cheap.
697000	712000	And this is why it's such an issue to convince anyone basically to choose the eco-friendly alternative
712000	719000	because of the taxes and because of the Green Premium Edition.
719000	724000	You pay extra if you want to eco-friendly.
724000	733000	And you have noticed that everything that has that little label, you always pay extra.
733000	745000	It's just because for the moment, it hasn't been found a solution to cut down the cost of producing something more green, more eco.
745000	757000	And the issue is that until any type of technology gets adopted, it takes time.
757000	760000	So Bill Gates says that.
760000	763000	And we have noticed this throughout the history.
763000	770000	Remember how long it took until all people had a computer in their homes?
770000	772000	It took years.
772000	776000	How many years did it take until every family had a car?
776000	778000	It took years.
778000	785000	So adopting a new technology means maybe decades, decades.
785000	788000	It's the same with green energy.
788000	808000	The only issue that we have is the fact that by the time all of us will be able to adopt it, the climate will maybe be severely damaged.
808000	818000	So Bill starts to talk about the main industries and the main areas of our lives that cause the most pollution.
818000	824000	And he starts with the fossil fuel and the coal industry.
824000	840000	So because of the pollution caused by coal exploitation, there are more people dying because of this because in comparison with all of the nuclear incidents.
840000	852000	I know that when nuclear is spelled in a sentence, it automatically triggers a lot of mixed emotions because
852000	869000	I must tell you that I was amazed to find out that using nuclear energy is the only type of energy that is green like it does not cause any release of carbon dioxide in the atmosphere.
869000	876000	So it's the greenest of the alternatives, the nuclear energy.
876000	885000	And because of the incidents that happened, let's just mention like the Chernobyl, people are very, very reluctant.
885000	900000	You know, like I'm pretty sure if someone would come and knock on your door and tell you, hey, we are planning to build a nuclear power plant in here.
900000	918000	I bet people would almost entirely say no because there's a lot of fright and a lot of prejudice, you know, because people do not know these facts, basically.
919000	926000	So let's name the guilty ones.
926000	940000	Bell makes a list with the main five guilty industries that are contributing to the overall pollution and climate change.
940000	944000	It's about the production process, basically.
944000	961000	It's about concrete, steel, plastic, and 31% out of the greenhouse effect gases are being produced because of this process.
961000	974000	So all of the buildings that need these materials, these three basic materials, they are responsible for the pollution that is happening.
974000	1003000	Another responsible is connecting at the electricity network, 27% of the gases, agriculture, 19%, and I'll make a small little note, stop eating burgers.
1003000	1028000	I was blown away to find out that in order to produce the meat and the burgers, you need a lot of land, and not only that, but the cows are responsible for these gases because they also release a methane in the air because of the...
1028000	1030000	Flatulence!
1030000	1050000	I was like, even Bell was so funny when he specified this, that it doesn't look like a very serious deal to say that the flatulence of the cows that help you eat the burgers are affecting the planet, but it's actually very true.
1051000	1069000	Yeah, transportation, going from A to B, 16%, and maintaining hot or cool air or heating or cooling your house, it's 7%.
1069000	1074000	So these are the main responsibles.
1075000	1093000	In Switzerland, we have a sort of a machine CDA that is supposed to absorb the CO2 from the atmosphere, so it's basically like a big vacuum that could just absorb everything from our air and purify it.
1094000	1107000	But check this out, it would cost 5.1 trillions of dollars every year in order to solve the problem.
1107000	1122000	Okay, this sounds very unlikely for me to happen. I don't think that any government would be willing to spend so much money to clean up the air.
1123000	1144000	Bell talks about the poor areas on our planet, especially about the sub-Saharan Africa, where 600 million people do not have access to electricity.
1144000	1164000	So this is the irony of this planet, I would say, that the poor people are going to be the most affected by what the rich people are doing.
1164000	1184000	So Bell is an example about agriculture, for example, like a farmer from Switzerland or from USA is much better equipped to deal with the consequences of bad climate on his crops than a farmer in Africa.
1184000	1200000	A lot of farmers in Africa are already struggling to make a living from agriculture, so if the weather goes bad and their crops are being banished, they're done.
1201000	1226000	So I have found this to be very ironic and very sad and just like, almost like cynical that as our salaries grow and as the just well-being level grows throughout Europe and USA,
1226000	1238000	people can afford more, so people spend more, so people get an extra car, they get air conditioners, they get a lot of stuff, and that just raises the level of pollution.
1239000	1258000	And unfortunately, the poor people in Africa and other underdeveloped areas, they will suffer more than those who have bought their air conditioners. It's quite sad, I think.
1259000	1286000	So the fossil fuels, they are giving us two thirds of all of the energy that we are generating. So the problem with fossil fuels is that they are very cheap, they give a lot of energy and it's very hard to convince the titans in the industry to say,
1286000	1305000	okay, I'm not going to use this resource and go to a 10x or 100x more expensive eco solution. So it's a vicious circle and very hard to solve, actually.
1306000	1326000	And the great issue with energy and its storage, how do you store? So let's assume that we are able to find green alternatives for energy, but how do we store it?
1326000	1345000	That's another issue. You would need huge batteries, it's unimaginable. So this is another issue of green energy because even if you would obtain it, how do you store it?
1345000	1370000	So it's like a loop, you know, it's a loop of issues. Bill mentions in 2021 a project called Express TransWest. It's a project about transmitting the energy generated by the wind in Wyoming and get that to California.
1370000	1389000	It will become operational in 2024. I haven't researched if it is operational. I'm really curious about that. And that's happening 17 years after starting it. So it takes time. So it takes a lot of time.
1390000	1410000	So the nuclear energy is the only source of energy without carbon emissions. So it can provide you with electricity day in and night out. So yeah, it's really good. I was amazed.
