start	end	text
0	4240	What's going on everyone? Today we're talking about regular expressions. I know some people
4240	9200	watching this video are thinking, engineer man, every time I try to do regular expressions,
9200	16560	it just melts my brain. And I'm going to prove to you today that it's a lot easier than it looks.
16560	21280	You just have to be explained it correctly. In this video, I'm going to teach you just enough
21280	25280	to be dangerous. And I think you'll find after this video, you're going to walk away being able
25280	29600	to do a little regex. So that'll be great. Let's just jump in. Well first, what is regex?
29600	34960	Regex is basically just text based syntax that allows you to define a pattern. And with that
34960	41280	pattern, you can use it to say find text, or you could also use it to find and replace text.
41280	45120	Before we start matching text, I just want to describe this interface that I'm using. So this
45120	51840	is a tool put out by debugx.com. And there's a link in the description for that. And basically what it
51840	57680	is is the second box here is the text that we would like to match. So for instance, I can put
58400	66320	engineer man. And then this box is the actual regex that we'll write. And then everything up
66320	72320	here is going to be a visual representation of the regular expression. And that'll be great
72320	78640	because I'll be able to show you exactly how a pattern is processed by the regex engine.
78640	83840	What if I told you the most basic regex is just a bunch of characters? Would you believe me? How
83840	91040	about this? When I write engineer man, it says matches. So basically what this says is this
91040	97840	regex will match, for instance, any string which starts with the capital E is followed by an N is
97840	102720	followed by G, and so on all the way to the end. So of course, there's only one string like that,
102720	108320	and it's engineer man. So imagine we wanted to match one name or another, say we want to make
108320	114320	a regex that matches either engineer man or Superman. So what we could do is use the pipe symbol
115680	121600	and write Superman. So now this regex matches either engineer man or Superman. And to read
121600	126880	this visualization, this basically says you start here, and the regex will either match
126880	134160	engineer man, or it'll match Superman. You can see now if I delete the N, now it doesn't match.
134480	140960	I can write anything here, dog cat, something man, and it doesn't match. But if I write Superman,
142080	146640	now suddenly it matches. Now I can make this a little simpler, because both of these names have
146640	152080	the word man in it, I really only have to match the first word, and then I can just say well man
152080	157680	occurs in both. So if I wanted to simplify this, I'm going to use what's called a group. And that's
158640	169280	by putting parentheses around a set of things. So when I do this, I've made a group out of those
169280	176000	two words. So now what this says is this will match, this regex will match any text that is
176000	184000	either engineer or super, but then also man at the end. Okay, so let's match something else and
184000	192320	we'll use some different syntax. So now we're going to build a regex, which matches one, two,
192320	197760	three, four. Now of course, we could just put one, two, three, four, and that would match,
197760	202800	but that's no fun. So we'll do that another way. Now you may have noticed that when I put say one,
202800	207680	two, you'll notice that it still says matches. And you might be wondering why that is. Does 12
207760	214960	match 1234? Well, no, it doesn't, it doesn't match the whole thing. However, it does match
214960	221680	a portion of it. You got to remember that the pattern looks anywhere in text. So because there
221680	229920	is a 12 in 1234, that means that there is a match. There is a syntax for you to use to make it match
229920	234800	the whole thing. And that's going to be the carrot and the dollar sign. So basically the carrot
