start	end	text
0	4240	Hey, everyone. Welcome to another episode of Deep Talks, Exploring Theology and Meaning Making.
4800	10080	Today, I'm joined by Brendan Graham Dempsey, who I have to confess, for those of you that have gone
10080	16080	through my lecture series on Meta-modernism, I'm indebted to. I referenced Brendan's work quite
16080	22080	a bit. He's got a great series of YouTube videos out there, but not just YouTube videos. He's also
22080	29520	a writer and author, and he has written a seven-volume series called Meta-modern Spirituality
29520	34800	series, and most recently Meta-modernism, or the cultural logic of cultural logics.
35600	40000	Brendan, I really do consider to be, maybe he wouldn't think of himself this way,
40000	45520	but I will heap some praise on him. I consider Brendan to be one of the leading voices addressing
45520	50720	what's happening in our cultural moment right now with the Meta-modern shift. Many of you have
50720	55600	been really fascinated by this topic and subject matter, so I thought I want to bring on an expert.
55600	59600	I don't claim to be an expert, but I'm going to bring on an expert here to discuss
60240	65840	what's happening. Many of you are feeling like as you're engaging with storytelling and the arts,
65840	69760	and you're seeing these spiritual shifts happening, these religious shifts happening,
69760	75360	you're going, what is going on? Brendan is here today to help maybe try to put a name to some of
75360	81760	that, help us understand where we've come from, where he maybe predicts this is all headed.
82080	85600	Brendan, thanks for being here today. Thank you so much for having me. This is great.
85600	90000	I'm excited. I've been watching your videos, really enjoyed the conversations you're having with
90000	95840	people like John Breveke and Paul Vander Clay. Yeah, just think you're putting out some excellent
95840	104080	content. Yeah, I'm excited to see what we dig into. Yeah. Okay, so for me, Brendan, I don't think I
104160	113040	had a name for this right away, and it took me a while to give a name to what I felt I was picking
113040	120560	up on in particular in pop culture, noticing like aesthetic shifts, shifts in storytelling.
120560	127280	I have, I think, first found myself intrigued by what seems like a shift from Charles Taylor's
127280	132560	secular age into what I consider to be like a kind of a new epoch, where like on the bleeding
132560	139600	edge of it, what I've called the post secular age, we're also emerging out of the, what I think is
139600	145840	probably the death of the new atheist movement into this new era in the West. And then I started
145840	153360	noticing this shift in storytelling, aesthetics, the arts. And I found philosophers and people
153360	162080	like yourself describing this after postmodernism shift as metamodernism. When and where did you
162080	168480	first become aware that something was shifting in the philosophical landscape, the worldview
168480	174240	landscape, the religious, the cultural stories that we're telling? When did you first become aware of
174240	179760	it? And maybe what were some of the things that first tipped you off to, oh, something different
179760	186240	than postmodernism is happening here? Yeah. So for me personally, I would say I discovered
186240	191040	metamodernism, which is this term that people are talking about to give a name to some of these shifts.
192240	199760	I discovered that back in 2013. And to be honest, for me, it was in the context of really seeing
199760	208320	still a lot of very much kind of the postmodern zeitgeist all around me in the arts. I was raised
208320	214560	on very postmodern films and television and whatnot, as well as, you know, there's kind of an
214560	220320	interesting dance between that stuff coming in, but also I was raised in a very Christian family
220400	224800	growing up rather conservative Christian family. So those things kind of mixed in an interesting way.
226000	234160	But it was out of my sort of dissatisfaction and kind of a disaffectedness with a lot of
234720	239360	the contemporary zeitgeist that I went looking in the first place to see what people were talking
239360	245120	about that might be out there that was beginning to emerge. I mean, I was, you know, from a young age,
245120	250720	actually really interested in the films of, say, Wes Anderson and some other interesting
250720	256160	stuff that was starting to emerge that had a slightly different kind of vibe to it. But I
256160	262800	certainly didn't have any kind of a name or rubric to use. So it was around 2013 when I was
262800	268480	traveling, I was living in Europe at the time, and was trying to just make sense around the
268480	274240	aesthetic shifts that we would really now call postmodernism, like the shift that had become
