start	end	text
0	24400	Hey everybody, it's James Lindsay. You're listening to the New Discourses podcast, and in particular
24400	29040	you're listening to another long weird episode of the New Discourses podcast because we're going
29040	36160	to talk about something weird yet again in rather tremendous depth. We're going to talk about the
36160	41440	United Nations. And a matter of fact, what we're going to talk about is there was a United Nations
41440	48000	character, I'll kind of spell this out in a minute named Robert Mueller, and in the 2000 days leading
48000	57600	up to the year 2000. So the 2000 days leading up to January 1st, 2000, Robert Mueller, who was by
57600	67120	no means a small player in the United Nations pantheon, laid out what he called 2000 ideas and
67120	73680	dreams for a better world, or sometimes he referred to it as 2000 ideas, or 2000 ideas for the year
73680	81440	2000. And in essence, he was laying out ideas and dreams like kind of his just thoughts, 2000 of
81440	85440	them as a matter of fact, for the direction that the United Nations should take and the role it
85440	91040	should play in the world in the 21st century. And the point of this podcast is to tell you some
91040	95360	of what he said, and so that we can realize that the direction of the United Nations, whatever
95360	100880	the United Nations was intended to be from its origins, and since it originated with the Huxleys,
101920	106880	I don't think it was necessarily ever meant to be a good organization. I think it's always had
106880	114240	theosophical roots, but it is unambiguous in these documents that Robert Mueller, and I'll tell you
114240	118960	who he is in a second, you know who he is, you just don't realize you know who he is. He's not the
118960	124000	guy that prosecuted Trump. That's a different Robert Mueller, or I should say, investigated
124000	128560	Trump. It's spelled differently. They're not the same guy. But you've heard of him before.
130160	135520	It's unambiguous in these documents that Robert Mueller wanted the United Nations to reconstitute
135520	141520	itself for the 21st century, that he wasn't satisfied with how theosophical the United Nations
141520	145600	was in the 20th century, and he wanted it to reconstitute itself as an explicitly
146160	151040	very theosophical organization going into the 21st century. So he delivers this in the late
152640	160400	1999, I should specify, to the UN Secretary General at the time and urges him to read these,
160400	168080	and he actually, the document I'm pulling from is a small document that he sent specifically to
168080	172640	the Secretary General to pay attention to, which is a condensation. So the way Robert Mueller
172640	178240	published 2000 ideas and dreams for a better world, or 2000 ideas for the year 2000,
178960	185520	was in four volumes. I'll make all four volumes are on his website, Robert Mueller.org. I'll make
185520	192240	those available in links to this so you can go see all 2000 ideas if you want. He said he was
192240	197440	going to write 3000 ideas because the plans were meant to extend to the year 3000 for the United
197440	204560	Nations, but I don't know if the other 1000 ever got written. I haven't looked that deeply into it
204560	210720	yet, but he wrote this condensed version where he wrote 59 pages of the ones that he thought was
210720	216320	more most important in the realm of spiritual direction that the UN should take in world
216320	220960	leadership, including of course, a one world government headquartered through the United
220960	225600	Nations or coordinated through the United Nations. And it's kind of creepy how much of it seems to
225600	231360	fit with what we're dealing with, because this is straight occult theosophy guiding the ship of
231360	236400	the United Nations, which means the United Nations, whatever it started as, and like I said, I don't
236400	242160	think it started good. I think it's always been an occult theosophical organization, and I think
242160	246640	there are reasons to believe that that's true, some of which I've discussed before, like in the
246640	256560	WTF is SEL podcast. Certainly for the last two decades, since I will say specifically 2003,
256560	263120	it has been oriented toward a transformational project, and that transformational project is
263120	267520	rooted in occult theosophy. So it's not a good organization. It's not a neutral organization.
267520	273600	It's not even really a governing organization. It is an occult organization. It is a best you
273600	280320	could say is really weird organization. Worst you could say is that it's genuinely an evil
280320	285680	organization. And I think that we, this is all very positive the way that Robert Mueller wrote
285680	289600	this, but I think that we're going to come away understanding that. And because this is going
289600	295360	to be really long, I've set aside almost 10,000 words of his writing to explore. I want to just
295360	301920	kind of dive in and not preamble too much, but we got to start with who is Robert Mueller.
301920	307040	So Robert Mueller worked at the United Nations. It's M-U-L-L-E-R. It's not, again, the same guy
307040	311680	who investigated Trump. That's a different Robert Mueller, spelled differently. He worked at the
311680	316640	United Nations for over 40 years. He was at one time the assistant secretary general, so he was
316640	322240	very high up. He was very well respected. He was very well networked throughout the United Nations
322240	327520	through much of that long career. But more importantly, and this is where you've heard
327520	333360	of him before, is he's the guy who developed the World Core Curriculum, which was meant to be
333360	342560	a new education method for the entire planet, according to a set of core curriculum points
342560	347520	that were going to be core to the entire world's education program. In the United States, that
347520	355120	became Common Core. So Common Core was created slightly indirectly, but basically by Robert
355120	362320	Mueller at the United Nations. Now, I introduced that concept to you previously. In the very long
362320	368720	WTF is SEL. What the F is, Social Emotional Learning Podcasts that I did some time ago,
368720	374000	where I pointed out that Robert Mueller's ideas were, in fact, strongly influenced by
374000	380320	the occult theosophist who created the Lucifer publishing company named Alice Bailey. His ideas
380400	385840	about education were inspired by an an occult theosophist named Alice Bailey. Now, the point of
