start	end	text
0	5600	Welcome back to the Great Minds series. This evening we are diving into the fascinating
5600	12400	world of consciousness with two incredible guests. First up we have Professor Christoph Koch,
12400	17840	Divisionary Chief Scientist and President at the Allen Institute of Brain Science.
17840	22480	Christoph has been at the forefront of neuroscience, shaping our understanding of
22480	28880	consciousness with his work on the Neural Basis and Development of Integrated Information Theory,
28880	36480	or IIT. Joining him is Bernardo Castro, a dynamic philosopher and computer scientist who is
36480	42720	shaking up the philosophy of mind with his passionate advocacy for analytic idealism.
42720	49920	Bernardo challenges us to rethink everything we think we knew about a reality and consciousness.
49920	55360	Together we are going to explore the intersections of neuroscience, physics and philosophy,
55360	60640	and maybe just maybe we all will leave with a deeper understanding of our own mind.
60640	67120	So welcome Professor Koch, welcome Bernardo. Let's dive in and get this conversation started.
67120	74400	So Christoph, I'm curious about the recent shift in your perspective on consciousness.
75360	81360	You have long champion, you know, integrated information theory, which places
82240	88560	consciousness within a strictly physicalist framework. Yet it seems that, you know,
89440	95120	that a personal experience has recently shifted you towards embracing Bernardo's
96000	102480	analytic idealism. So would you consider this as a turning point in your ontological view?
103040	108000	Thank you. Thank you, Ivy. Well, I mean, first of all, let's just take a step back. So we're talking
108000	114880	about consciousness experience. IIT takes a position that what exists first, primary,
114880	120720	for itself, absolute existence is consciousness. So that is not a classical physicalist position.
120720	127760	When you see IIT is firmly within the physicalist framework, that's not really true. It's closer to,
127760	133520	I would say, lightness. You know, first and foremost, what exists is my own, is my consciousness,
133520	138480	the only thing I know about. I don't know about atoms and black holes and viruses and all of that,
138480	143040	I have to infer. I don't know about dogs and all of that. All of that I have to infer based on
144240	151840	my observations and inference and scientific methods. And so IIT starts with consciousness and
151840	159280	then tries to characterize what is consciousness and what is the substrate of consciousness,
159280	167600	like a brain or computer. That is very different from the majority of theories, almost all theories
167600	173600	in neuroscience, that do start with a brain. So they say, well, let's look at the brain and what's
173600	180480	critical for consciousness. And I used to be like that when almost a more than a third of a century
180480	187200	ago, I started work with Francis Crick, the molecular biologist who turned into consciousness
187200	192000	researcher. And we said, well, there might be these oscillations, you know, that neurons fire
192000	198880	periodically with a period of 50 times or 40 times a second. So this was called 40 hertz oscillation.
199520	205200	And even if that would be true, it's like, you have to say, well, why 40 hertz? Why not 30 hertz?
205200	211040	Why not 50 hertz? Some people say consciousness has to do with broadcasting of information in a
211040	215840	global workspace in the brain. Well, then you have to explain why is it that broadcast and there's
215840	222880	any broadcast responsible. So all these theories try to take the brain and try to squeeze the brain
222880	227680	by saying, well, it's this function of that neuron or this area or that neurotransmitter.
227680	234320	So they try to squeeze the sort of the mixing metaphysics here, the wine of consciousness
234320	239760	out of the brain. And that, as David Chalmers pointed out, is a very hard problem. So IIT
240080	247360	starts differently. It says what first mode exists. The only thing I'm sure of that exists is
247360	252160	consciousness. Not when I'm in deep sleep, because then I don't exist for myself. I'm gone.
252160	258560	Not an anesthesia, because then also I don't exist for myself. So it's important to make this
258560	265440	clear. IIT is not physicalist. It makes prediction about the substrate. It makes some very sense.
265440	270080	The substrate in the brain for consciousness has to be a maximum of cause effect power. You can
270080	275760	compute that actually. It's very explicit. If you know a mechanism, if you can describe the
275760	281840	mechanism like the brain or any other mechanism using it mathematically, it's called its transition
281840	288160	probability matrix, then you can unfold its causal power to see whether it's conscious and what it
288160	294240	is conscious of and how conscious it is using this number called phi, which is the number between
294240	301920	zero when it's not conscious and something positive. But it also says the physical stuff is
301920	308880	subvenient in a sense it has a lesser existence. My brain exists for others. My body exists for
308880	314240	others, but consciousness exists for itself. So that's the difference between absolute existence
314240	322800	of mind and derivative secondary, if you want, relative existence of stuff like atoms and brains
322880	325280	and cars and shoes and ceiling works for others.
328960	331840	So you don't think that it's a physicalist model then?
332720	339920	No, it's not. In fact, we were attacked last year as pseudoscience. There was this big Twitter
339920	345680	storm in Letters Britain to Nature and other journals because people said, well, it doesn't
345680	350720	take this physicalist position. It starts out with consciousness and we can't describe that.
351440	357680	You have to start with something concrete like the brain. No, we want, of course, the project
357680	362000	is to identify what other neural footprints in the brain, which bits and pieces of the brain are
362000	370160	involved in generating anyone, in constituting anyone conscious experience, but ultimately what
370160	379040	exists is consciousness. Now, it's not a classical idealist position because unlike
379040	385920	analytic idealism, it does assume that there is some sort of substrate, some sort of
385920	392160	undifferentiated substrate out there that could, you know, made out of atoms and elementary particles
392160	400880	and maybe, you know, quarks or whatnot, just some stuff. But we humans impose everything else
400880	406640	that we see. When I look at this room here, I see refrigerator, I see oars on the wall, I see wood,
406640	412880	I can look out, I can see the sun. All of those are products of my conscious mind because there
412880	419760	are no oars in a universe devoid of the mental. There is no refrigerator, there isn't even a sun.
419760	425760	All there is is undifferentiated stuff, very simple physical stuff that can that can take
425760	431440	different states. But but everything else is a construct of our minds. It's a construct of
431440	439600	consciousness. Thank you. So what is the implication then when you have these changes? You went to see
439600	446400	Bernardo two months ago to speak about these changes in your model. So you spoke about the crack. So
446400	452000	what is the implications of the crack then we want to know? Well, so I guess again, we have to step
452000	459280	a little bit backward here for the audience. So yeah, last year, I had a mystical experience
461760	470960	sitting on a beach at midnight under the midnight moon in which myself was gone. There was no more
471040	476960	self, there was no more Christoph, there was no body, there was no surround, there was all gone,
