start	end	text
0	7440	Not too long ago, the process theologian and philosopher John Cobb, Jr. asked me
7440	14340	if I would join his Cobb Institute, which is a nonprofit trying to advance a
14340	20280	process relational worldview, as well as the philosophy of Alfred North Whitehead.
20280	28400	And in particular, John wanted me to share the Science Advisory Committee, one
28400	34040	of the avenues that the Cobb Institute is hoping to advance Whitehead's work is
34040	38240	in the natural sciences. And one of the ways that I thought I could help to
38240	43040	advance this mission would be to record a number of dialogues with scientists
43040	47800	who have been influenced by Whitehead's work or who have found that there is a
47800	54960	correspondence between their approach and Whitehead's. I have already reached
55000	59480	out to a few scientists. I'm hoping to record dialogues in the near future with
59480	65320	the astrobiologist Bruce Damer, who I've spoken to in the past. I'm also going to
65320	71200	record a dialogue with the plasma physicist Timothy Eastman and others.
71200	77480	But the first scientist who was willing to speak with me about Whitehead is
77480	84520	Rupert Sheldrake. And Rupert probably needs no introduction, but for those of
84560	89880	you who are somehow unfamiliar with his work, he is a biologist, a Cambridge
89880	97080	trained biologist. He is a psychical researcher who has developed, in addition
97080	102880	to his novel biological ideas, he has also developed a number of experiments to
102880	110720	test certain parapsychological so-called phenomena and has accumulated a wealth
110880	117120	of interesting data that challenges the materialist paradigm that much science
117120	124360	still operates within. Rupert Sheldrake is rather controversial from within the
124360	131200	scientific establishment. I would be surprised if my listeners are not aware
131200	137400	of some of the controversies that he has stirred up trying to challenge, ultimately
137480	143040	I would say, trying to challenge science and scientists to be more scientific, to
143040	149520	admit more data into their understanding of how the universe works and to then
149560	157040	develop better theories to include and elucidate that data. So I will leave it
157040	160520	at that and I hope you enjoy our conversation.
161520	167520	I'm really grateful to you for making the time to speak with me. I have already
167520	173520	mentioned to our mutual friend, John Cobb, that we would be doing this and he was
173520	177520	very glad to hear that and sends his well wishes to you in hopes that you're
177520	187520	doing well. And he's excited to hear our dialogue. As you may know, John has recently
188520	195520	started the Cobb Institutes to help further a process relational worldview.
196520	201520	One of the areas that he's hoping that the Institute can help advance and carry
201520	209520	forward is Whitehead's relevance to the natural sciences. And John has asked me
209520	216520	to lead that effort. We have a committee made up of some other scientists and one
216520	220520	of the first things I wanted to do to help advance the mission of the Institute
220520	227520	was interview different scientists and you are the first one. So I'm very excited
227520	234520	about that. I'm also going to be interviewing the plasma physicist at
234520	240520	the Goddard Space Flight Institute, NASA's Institute, Timothy Eastman, he's a plasma
240520	247520	physicist and an astrobiologist named Bruce Dahmer, who's working on a very
247520	252520	interesting hypothesis. You know him, yeah, he was good friends with Terrence
252520	258520	McKenna, who you were also good friends with, so there's a connection there. So
258520	267520	let's talk about Whitehead. Just so you know, I will introduce you later when I
267520	271520	I'll record a separate introduction that will lead into this conversation. So I
271520	279520	won't do that now. So I've got a series of questions here. And the first one for
279520	285520	you would be, when did you first encounter Whitehead's ideas?
288520	294520	You suddenly froze then. But I mean, I could hear you all right, but you're
294520	300520	the visuals froze. Okay, well you heard the question then, so go ahead.
300520	307520	I can't remember actually. I think that I may have read, when I was doing History
307520	315520	of Science at Harvard in 1963-64, I was in the graduate school, I just finished
315520	320520	my undergraduate degree at Cambridge. I was doing History and Philosophy of Science
320520	327520	and I think I read Science in the modern world at that stage. Because I was very
327520	333520	interested in Whitehead's take on, you know, what was happening. The reason I was
333520	337520	doing History and Philosophy of Science at Harvard was because when I was an
337520	341520	undergraduate at Cambridge, I'd become very disillusioned with mechanistic
341520	348520	materialism. I'd been converted to atheism and materialism when I was at school
348520	356520	by my science teachers. But I began to doubt mechanistic materialism because I'd
356520	360520	gone into biology because I loved animals and plants and I noticed the first thing
360520	365520	we did was to kill them and then grind them up. And everything I was most
365520	369520	interested in about them disappeared in this process by the time you got sort of
369520	375520	DNA in a test tube. You know, the animal, I was interested, I kept homing pigeons
375520	381520	as a child. And I was interested in her pigeons' home. Of course, by the time you
381520	385520	killed the pigeon and ground up its liver and extracted its enzymes and centrifuged
385520	390520	them and looked at the properties of the enzymes in a test tube or the DNA, you
390520	397520	were an awfully long way from homing behaviour. And the rest is just sort of
397520	401520	filled with hand waving, you know, well, it's genetically programmed, you know,
401520	409520	and so on. So I got very critical of the whole approach and I didn't know
409520	415520	whether it was inevitable or whether there was an alternative. And I read
415520	419520	Goethe when I was an undergraduate and that gave me the first inklings of a
419520	425520	holistic approach to biology. So anyway, I was at Harvard and I think I read
425520	430520	Whitehead then. And then I went back to Cambridge. I was a graduate student doing
430520	437520	a PhD in developmental botany. I wanted to work on plants because I couldn't
437520	441520	spend, I didn't want to spend the rest of my career killing animals, which is
441520	451520	what zoology would have meant. And during that period, somebody approached me,
451520	455520	a fellow graduate student, and asked me to write an article for a new magazine,
455520	461520	Theoria to Theory. I don't know if you've come across it, Theoria, as in
461520	469520	Greek mystical intuition to DO theory. And that introduced me to this group in
469520	474520	Cambridge called the Epiphany Philosophers, who were a group of philosophers
474520	482520	and scientists who were interested in mystical spirituality and philosophy of
482520	489520	science. The journal of the group, Theoria to Theory, was edited by Dorothy
489520	495520	Emmett, who was a student of Whiteheads. And the whole group was permeated by
495520	501520	Whitehead because Dorothy was the editor and she was one of the key figures. The
501520	506520	other key figures in the group were Richard Braithwaite, who was a philosopher
506520	511520	of science, professor at Cambridge, and his wife Margaret Masterman, who was
511520	517520	worked on linguistic philosophy. She worked with Wittgenstein and was in charge
517520	521520	of the Cambridge Language Research Lab, which was doing pioneering work on
521520	526520	artificial intelligence and artificial translation. This was in the late 50s
526520	531520	and early 60s, she was doing this. So this was way out ahead of Google
531520	539520	Translate and stuff we now take for granted. And we had retreats every
539520	544520	year, four week-long retreats, where we, in the mornings and evenings, put on
544520	549520	robes and chanted the matins and even song prayers from the Church of England
549520	553520	in morning and evening prayers. Then we always had a seminar during these
553520	558520	retreats. We're very hard-hitting seminar on ideas. It was about holistic
558520	564520	science. Margaret Masterman and Dorothy and Richard and the other members of the
564520	568520	group took the view that if there was a conflict between science and mystical
568520	572520	religion, then there must be something wrong with science. And that was the
572520	576520	exact opposite of all the religion-science dialogues at the time, where they
576520	581520	were assumed as a conflict. Then you just got to chop religion down more and
581520	586520	more on a kind of pro-crustian bed of materialism until there's almost
586520	593520	nothing left. So I was at that stage looking for a more holistic way of
593520	600520	doing science. I met this group in 1966. And in these various seminars and so on,
600520	606520	Whitehead kept coming up all the time. And Dorothy was always having to try
606520	610520	and expand it, because no one could really grasp what he was saying. And I
610520	614520	tried reading process and reality and couldn't make head and not tail of it.
614520	620520	So I always had to go and ask Dorothy and she'd sort of explain it in more
620520	624520	simple terms. And this has been my relationship with Whitehead ever since
624520	631520	1966. I can't understand the original sources apart from science and the
631520	637520	modern world. So I always had to ask Whitehead experts the last in that
637520	641520	distinguished series is you.
641520	646520	Yes, I'm familiar with this problem.
646520	657520	So anyway, this, I was part of this group for all through the time I was a
657520	662520	research fellow at Clare. I was a don at Cambridge and I was a fellow at Clare
662520	672520	College where Merlin later went. And during that time, I was wrestling with
672520	680520	the how morphogenesis happens. In 1973, I came up with the idea of morphogenetic
680520	684520	fields and morphic resonance. Morphogenetic fields were already part of
684520	689520	biology. But the idea of morphic resonance came to me then in a kind of flash,
689520	695520	provoked not by reading Whitehead but by reading Bergson. I read Matter and
695520	702520	Memory by Bergson and that was for me absolutely seminal step. And it led to,
702520	709520	after reflecting on it, the idea of a causal memory causation, anemic causation
709520	714520	as Bertrand Russell called it over time, a kind of form of causation that could
714520	720520	work across time. And that was what the main theme of his book, Matter and
720520	727520	Memory. And I also read his creative evolution. So I was enormously inspired
727520	734520	by Bergson. And then when I started talking about this to Dorothy and the others
734520	738520	at the Epiphany philosophers, because this was a small group and I could bounce
738520	744520	ideas off them and we were always bouncing ideas. And I managed years of that
744520	749520	already. And they'd emboldened me to think more broadly because they had a very
749520	755520	radical approach to science. And we had quantum theorists and we had acupuncturists
755520	761520	and alternative medicine people and people interested in psychokinesis and telepathy.
761520	765520	And nothing was banned from these discussions except that the discussions
765520	769520	were very, very hard hitting. And most people who went to them were as soon as
769520	776520	one stage or another reduced to tears. Because Braithwaite was very, very aggressive
776520	780520	in his critiques of people. And I mean, he was open minded but aggressive and couldn't
780520	787520	stand nonsense. So anyway, then when I talked about Morphe Resnes, then Dorothy
787520	792520	said, well, there are lots of parallels for this in Whitehead and began to explain
792520	796520	how this could link up with Whitehead. But the main inspiration came more through
796520	803520	Bugsdon than Whitehead and then the linking up with Whitehead came a bit later.
803520	813520	Then just to fast forward through the story, I then left my job in Cambridge and got
813520	819520	a job in an agricultural research institute in India. I was in India for five years
819520	825520	and then for two more years after that on and off. In India, I was mainly working
825520	832520	on crop improvement in plant physiology. But when I was there, I got interested
832520	838520	and I was thinking about Morphe Resnes and I continued to develop the ideas and got
838520	843520	to the point where I felt I could write it up in a book. I did that in an ashram in
843520	849520	South India, Father Bede Griffiths, who was a Christian Benedictine monk in an Indian
849520	855520	style ashram. He wore orange robes and it was a very Indian ashram, actually more Indian
855520	860520	than Hindu ashrams which were overwhelmed with spiritual tourists from the west.
860520	864520	Because this was Christian, most spiritual tourists from the west weren't interested
864520	871520	in Christianity. So this one was ironically far more Indian than any of the Hindu ones.
871520	878520	Anyway, I left there and wrote my book A New Science of Life. And then when it came out
878520	888520	in 1981, there was a lot of interest in it in Britain and in America, particularly California.
888520	894520	And Stan Groff and the Transpersonal Association asked me to speak about it at a conference
894520	900520	they were having in India in the beginning of 82, which is where I met my wife Jill.
900520	907520	And as a result of that and the fact that people started writing about it in California,
907520	914520	I was invited to California for the launch of the American edition in 82, published by
914520	920520	Tarcher in Los Angeles. And so I went to California. I'd never been to California before.
920520	926520	I'd never been living in India for years. So this was a very strange world for me, California.
926520	932520	I was invited to Asselin, the Ohio Foundation. I was invited to speak at the Jungian Institutes
932520	939520	in San Francisco in Los Angeles. And the most interesting invitation came from David Ray Griffin,
939520	945520	who said, I'm at Claremont College. We're very interested in the relation of your work to Whitehead.
945520	951520	Could you give a seminar? So I was in LA. So I gave a seminar at Claremont College.
951520	956520	I walked into the seminar room. There were about 12, 15 people there.
956520	963520	And they all had a copy of the English edition of my book, which had come out a year before the American one.
963520	969520	And I said, well, you know, shall I give a talk? David said, no need for a talk. He said, we've all read your book.
969520	975520	And they all have these well-thumbed and marked copies. He said, we've already had several seminars discussing it.
975520	983520	Can we start straight in the Q&A and discussion? Wow, really, really ready for you.
983520	988520	Yes, that was an extraordinary experience, you know, because everywhere else I had to start at the beginning
988520	996520	and expand it step by step. But yeah, these people were, you know, I could leap straight in and they were already
996520	1003520	tightly up to speed. You know, and then say on page 27, you say this and they'd read it.
1003520	1007520	Now, how do you interpret that? And that parallels something Whitehead said.
1007520	1013520	And so that was my first encounter at Claremont College.
1013520	1018520	And then things went on and, you know, I met and talked to various Whitehead scholars over the years.
1018520	1025520	There aren't that many of them. But the next encounter, big one, was really 2011,
1025520	1033520	when John Cobb organized this two-day seminar about Morphic Resonance and Whitehead,
1033520	1039520	a two-day seminar in Claremont. And people came from all over the US for it.
1039520	1046520	You know, there were experts on Whitehead's philosophy, experts on sort of different aspects of Whitehead's work,
1046520	1049520	Whitehead's entheology, Whitehead and this and that.
1049520	1056520	There are transcripts somewhere. I don't know if you've seen them, but that's so John would have them.
1056520	1059520	Yeah.
1059520	1068520	And that was very, very helpful, actually, because, again, everyone there had actually read my work.
1068520	1074520	And so we could start straight and we didn't have to waste time on the kind of going through the background.
1074520	1079520	But to see the only context that's ever happened to me at Claremont College,
1079520	1086520	where I had this level of attention and advanced discussion.
1086520	1092520	And actually, that was quite an interesting gathering because it was happening over the Feast of All Saints,
1092520	1099520	November the 1st. It was a two-day seminar. And Claremont College is a school of theology.
1099520	1105520	And so I said to them, you know, I always observe All Saints Day because it's one of the main festivals.
1105520	1108520	And is there a service here? And they said, oh, no.
1108520	1113520	I looked and I found the nearest service at some Catholic church about 10 miles away.
1113520	1118520	And I said, well, look, I really want to go to it. And but it's very hard to get. I haven't got a car.
1118520	1121520	There's no public transport, you know.
1121520	1126520	And then I had this idea, which I said to John Carr, I said, why don't we have an All Saints service here?
1127520	1131520	And we've got an Episcopalian priest in this group.
1131520	1134520	I asked him and he said he'd be happy to take it.
1134520	1140520	And I said, and since we're all here because we admire Whitehead, let's promote him to the rank of a saint.
1140520	1144520	And because it's really about the blessed dead.
1144520	1153520	And I said to John Carr, and then could you give the homily on the theme of Whitehead as we have a mass for All Saints Day?
1153520	1157520	And so John was a bit taken aback by all this, but he agreed to it.
1157520	1163520	And and so we had this hurriedly arranged All Saints service at Claremont.
1163520	1168520	And then he said, well, he said, but that's all very well. But who's going to play the organ?
1168520	1171520	And I said, well, I will. I'm an organist.
1171520	1176520	And so when it actually came to it, they couldn't find the keys to the organ.
1176520	1178520	So I had to play the piano.
1178520	1184520	But anyway, we had we had a full scale mass with hymns for Whitehead.
1184520	1189520	So that was the that was the beatification of Alfred North Whitehead.
1189520	1191520	I did not realize he had been sainted.
1191520	1195520	So yes, very, very nice to know.
1195520	1199520	And that, you know, you and John Cobb collaborated on that.
1199520	1201520	It's quite wonderful.
1201520	1203520	So wow.
1203520	1211520	One, one more point I want to ask you about, which is that one of the people who was at this meeting was called Professor Wang.
1211520	1213520	W and G.
1213520	1221520	And I talked something about my book, The Science Delusion Science Set Free, which came out the following year.
1221520	1224520	And Professor Wang
1224520	1229520	had studied there and had set up institutes of process studies in China.
1229520	1235520	And he said, well, this is very important. And I'd like to arrange the translation of this book into Chinese.
1235520	1238520	And it's very important for process studies.
1238520	1241520	And I said, well, have you got an institute of process studies in China?
1241520	1245520	Then he said, not one Institute. I said, I said, how many?
1245520	1250520	He said, we have 32 Institute process studies in China.
1250520	1253520	It's a popular country.
1253520	1254520	Amazing, right?
1254520	1258520	The entire Western world, there's only one where we are right now.
1258520	1260520	And I said, why is that?
1260520	1263520	And he said, I have friends in the Central Committee.
1263520	1269520	He said, they want to make Chinese philosophy more Chinese.
1269520	1275520	They want to rehabilitate Chinese philosophy, including Taoism, but especially Confucianism.
1275520	1283520	He said, because if they preach revolution, then young people may think, why don't we have another revolution?
1283520	1285520	They do not want revolution.
1285520	1289520	He said, they want Confucian ethics, respect for authority.
1289520	1298520	And he said, but we cannot justify it with Chinese philosophy because in modern China, only something that comes from the West will be respected.
1298520	1304520	So I have persuaded them, Whitehead is the key to the rehabilitation of our own philosophy.
1304520	1309520	He said, now we have many institutes of process philosophy.
1309520	1311520	Did you know about that?
1311520	1313520	Oh, I did. Yes.
1313520	1317520	Back in, I mean, that's been going on for a number of years now.
1317520	1324520	And John Cobb has been very involved in networking with Chinese scholars to help forward that work.
1325520	1337520	The Communist Party has written into their constitution this ideal of moving towards what they call ecological civilization and Whitehead's work and ideas play a big part in that.
1337520	1347520	And we had a big conference back in 2015 in Claremont called Seizing an Alternative Towards an Ecological Civilization.
1348520	1353520	I believe it was the 15th International Whitehead Conference at the same time.
1353520	1360520	And we had probably 1500 people there total a dozen different tracks running simultaneously.
1360520	1365520	And there were about 500 scholars from China present.
1365520	1367520	Amazing. Yeah.
1367520	1369520	Truly amazing.
1370520	1387520	You know, there's obviously political motives here, which you're hinting at, but it's also quite wonderful to see the way that Whitehead's work is living on in contexts that none of us would have imagined.
