start	end	text
0	12640	It's a great pleasure for us to host Nassim Talib to Dartmouth, Nassim as you probably
12640	24240	know by now has been a pretty influential thinker for the last three decades, but particularly
25120	35240	since he published the Black Swan, which I looked it up, Nassim is cited by a hundred
35240	38840	thousand people in various publications.
38840	41080	I looked in Google Scholar, you should know this.
41080	42080	It's good for you.
42080	45080	It's good for your career.
45080	47760	What career?
47760	52560	What career?
52560	59240	When Nassim came of age in Lebanon during the Civil War, that only in retrospect seemed
59240	68720	predictable, little wonder he spent his remarkable career teaching us about how to manage risk.
68720	75800	His profession he once told me is probability, but his vocation is showing how the unpredictable
75800	79720	is increasingly probable.
79720	85880	He taught us to be irritated by economists, officials, journalists, and executives who
85880	92560	take averages from empirical data and suppose that our tomorrows are likely to be pretty
92560	96440	much the same as our yesterdays.
96440	105600	He taught us about fat tales, fat tales there, fat tales, events that seem statistically
105600	115000	remote but contribute most to outcomes by precipitating chain reactions, say, viruses
115000	119280	that spread software that goes viral.
119280	125880	He taught us about the dangers of connectivity that enable exponential growth.
125880	131120	He taught us about the dangers of connectivity that expose us to malicious or compromised
131120	139800	nodes in the network whose threats once could be isolated but now move and spread instantaneously.
139800	151840	He taught us about how fragile connected systems are and how seriously we have to take anti-fragile
151840	159280	measures that make us more robust, even at the cost of some illusory notion of efficiency,
159280	166120	about the importance of storerooms and cash reserves and many supply chains and circuit
166120	170160	breakers and separation of powers.
170160	178000	He taught us, a former options trader that he was, about how to hedge against even profit
178000	182840	from our inevitable reversals.
182840	189520	He taught us about how in an uncertain world our choices actually become easier because
189520	196160	they focus us on doing what we must avoid, which is reckless behavior while increasing
196160	198880	our flexibility.
198880	205200	He taught us finally about how to contain our incipient recklessness, how we need to
205200	210400	insist that all have skin in the game, face moral hazards, suffer the consequence of our
210400	211400	action.
211400	218400	He taught us, as only he can, about Hammurabi code.
218400	224880	Now we are confronting a world in which network effects are being put on steroids.
224880	231080	Nodes are able to process unimaginable amounts of data and turn them into what can seem like
231080	233480	human creations.
233480	240440	AIs, large language models may not be as capable as humans but we seem nevertheless to be meeting
240440	243600	them halfway.
243600	249320	Nassim has made clear to me that he does not consider himself an expert on AI, yet I can't
249320	254020	think of anyone who is better qualified to talk with us about the dangers we may face
254020	260560	from technologies we just barely understand in networks that we do understand largely
260560	262600	thanks to him.
262600	265240	It's great pleasure, Nassim Taler.
265240	278360	I'm very honored, but he gave me, Professor Abishai gave me way too much credit, but
278360	285560	I think that it's been shorter because what I think I contributed to mostly is fragility,
285560	292440	is mapping fragility to accelerate a non-linear response, why they must be come together.
292440	299760	Something else is pretty much other people's ideas largely my grandmother, but this mapping,
299760	304560	so that's sort of, but I'm very honored also to be here because I've read him before he
304560	310320	read me, all right?
310320	320480	And also you guys have a wonderful setup here, wonderful campus, very well positioned, shielded
320480	328680	from New Yorkers and stuff like that, valley, entry points are scarce, so this is a wonderful
328680	337920	campus and I'm honored to be the first time in that great institution.
337920	345160	Nassim, let's start with some of the basics.
345240	354440	I feel like most of us intuitively understand the dangers of connectivity, but I think that
354440	359240	you've given it a kind of precision, you've given that danger a kind of precision and
359240	364440	I'd like to hear you talk about it because before we talk about AI, I think it makes
364440	371600	sense for everyone to understand what you considered to be the dangers of networks before
371600	374720	AI became a serious problem.
374720	379120	So let me give a very simple metaphor, a story I gave to the Black Swan, so I'll be repeating
379120	386080	myself with that story that illustrates both fat tails and connectivity.
386080	394200	Let's assume that you're in the 19th century and you're an opera singer, okay?
394200	402920	You're an opera singer in Boston or in Naples, you're protected, you have a job because the
402920	408760	great opera singers in Milan at the Scala, which essentially is very small, and the great
408760	412480	opera singers at the Metropolitan, they can't compete with you because they're over there
412480	418440	and you're here, so you have some kind of protection.
418440	421680	Therefore the income of opera singers is going to be similar to that of dentist.
421680	426480	Some dentists make a lot of money, some make less money, but the greatest dentist doesn't
426480	430720	make much, much more than the average because of course you can't scale it, you can fill
430800	435680	up the Scala, you know, you can do more than that.
435680	444040	And then from Carrion, okay, discovered that there's such a thing as television and such
444040	448280	a thing as Deutsche Grammophon where you can store your voice.
448280	449480	What happened?
449480	457920	A hundred years later, a few opera singers, about ten of them made 90% of the money and
457920	465760	the remaining opera singers worked, Starbucks was not the same at the time, but most of
465760	470560	the occupation was Starbucks, so that gives you an idea about connectivity, what did it
470560	480800	do in the economic world, okay, is that someone dead, like Pavarotti, can compete, okay, or
480800	489120	as a state can actually get the income away from a young opera singer in Boston.
489120	494880	So this is pretty much, so this is connectivity for you and then you can generalize to biological
494880	502160	things like COVID and in the Black Swan I say that the pandemic would not be a Black
502160	508560	Swan because of connectivity, now connectivity is a very good thing, but it has side effects
508560	513920	and if you don't know the side effects, alright, don't get too much into something.
513920	519160	So these are the side effects of connectivity is that you have a winner take all effect.
519160	525800	So if you take income of athletes, 1950, the top athlete versus the average, two, three
525800	532520	times which people found excessive at the time, top athletes, today it's 50 million
532520	540440	euros versus say 35,000 euros, I'm very bad at numbers, so I can do algebra, but I can
540440	546880	do division, so divide 50 million by 35,000 and then you get an idea of the inequalities
546880	556440	that we have in that field, okay, so the current environment produces these things, the Harry
556440	565280	Potter effect that 100 authors worldwide can live off, this was numbers as of four or five
565280	571600	years ago, can live off of their income as authors and then the rest, again now they
571600	576800	have Starbucks, there are other things, there are university programs where they teach people
576800	581240	to write or end up teaching other people to write or stuff like that.
581240	590040	So the rare event actually accounts for the greatest impact on the entire thing, if you
590040	592880	average it out, you miss that, you miss that.
592880	597840	You miss that because it's driven by the tails, by the rare event, by the extreme, there are
597840	603400	two environments, one I call mediocrity, if I take the weight of the people here, we put
603400	609080	them on a scale, I'm sure in darkness, the engineering department know how to build robust
609080	616280	scales, you know, and then we add to our sample the largest person you can find on a planet,
616280	622440	the largest human being, it's not going to change the average much, all of us here, I
622440	627080	don't know how many we have here, but say a couple of hundred, nothing, it's not going
627080	629360	to make an impact on the average.
629360	640160	But if you take the net worth and add Elon Musk, some 200 billion dollars, so you realize
640160	644480	that there are some domains Elon Musk would change the average and it would be a high
644480	646480	percentage of the total.
646480	652520	So this is the effect of fat tails and you got to figure out which domains produce fat
652520	654680	tails and which domains don't.
654680	659280	So we have a tableau, in the black swan I did that years ago, saying this is the domain
659280	665440	socioeconomic life, it's driven by fat tails, your weight is not driven by fat tails, like
665440	671320	there's no meal you can have that will represent 98% of your annual consumption.
671320	676440	You can try, I mean you die I think very after the first 2% or something like that, you die
676440	681440	after the first 5,000 calories, so you can't reach, so, but you can lose all your money
681440	683760	in a minute.
683760	687960	This is, so we have this domain and the other domain.
687960	693360	Right, so go back to the epidemic, because that's interesting.
693360	699840	You said the epidemic was actually not a black swan event, even though the particular
699840	706280	virus might be considered a rare fat tail event.
706280	712000	Yeah, not having an epidemic is actually the rare event, not having had an epidemic.
712120	717000	Let's look at connectivity and the reasoning, I had the black swan event as follows.
717000	725120	If I have an island, an island will have many more species per square meter than a continent.
725120	726120	So what does it tell you?
726120	731600	It tells you the continent has more inequality, a few species dominate the numbers.
731600	734680	And if you'd open up all the islands to one another, you're going to have that.
734680	737320	So we're going to have a winner take all in the biological field.
737320	740400	So whatever virus you have would travel.
740400	743720	So the reasoning of the black swan was that there's such thing, I don't know if you've
743720	744720	heard of Air France.
744720	748600	Air France, they fly, they do New York, Paris.
748600	755440	And at the time they rotated because they were not stopping Gabon during Ebola.
755440	761040	There are other things like Air France, the British Air, the American Airlines, everybody
761040	763080	has those, okay.
763080	768160	So the Great Plague, I don't want to call it great, but it was the plague, all right.
768160	770960	It was a bad plague.
770960	778000	It took, I think there's some villages in the Lake District, in England, that was reached
778000	785280	340 years after Constantinople, okay.
785280	790480	And they never reached the Americas and Oceania, okay.
790480	795840	So you realize now you can have the same effect with a meeting like this one or you have people
795840	801480	from many countries, particularly if you have conventions and people fly in and they
801480	807720	can distribute to the Philippine, Mongolia, Southwestern, China, Argentina.
807720	810320	Within a week you have a worldwide pandemic.
810320	816080	So that was the reasoning in the black swan and no pandemic was taking place.
816080	820120	And we haven't had anything of significance since the Spanish flu.
820120	826400	So I mean, we had many bad things, but so the black swan for me was the absence of such
826400	827400	a thing as COVID.
827400	828400	Right.
828400	836600	So the irony here is that most people will think of the existence of this virus as a rare
836600	845400	statistical event, but because of connectivity and the way in which you describe connectivity,
