start	end	text
0	4480	Hello and welcome to Factually. I'm Adam Conover. Thank you so much for joining me on the show again.
4480	10560	This week, I want to talk about an experience that is both weird and weirdly common in 2023 in
10560	14720	the past couple years. You've probably seen it happen to someone around you. Maybe it was a roommate,
14720	19920	a parent, a family friend, or for me, some comedians I started out with. Whoever it was,
19920	26320	the story is the same. Someone who seemed sane with it and living in the same reality as you did
26320	33280	suddenly lost their mind and went down some rabbit hole to emerge as a fully blown conspiracy
33280	39200	theorist. Now, people have been losing their shit like this from time immemorial. As I've covered
39200	44400	before on this show and on Adam ruins everything, conspiratorial thinking follows from the normal
44400	49920	patterns of human thought that we use to understand the world around us. But it seems that there's
49920	55520	something particular and special about the way that people fall into the trap of conspiratorial
55520	62400	thinking now. Whether it starts on 4chan or Fox News, anti-vaxx or QAnon, there's a mirror world
62400	68560	of socially poisonous conspiracy that people keep falling into. It is incredibly painful when it
68560	74080	happens to someone who you know and love and it's often hard to know how to even understand what
74080	81280	happened. What is it about our world, our media, and our politics today that makes this happen
81360	88320	over and over again, the reasonable people who we love and care about? Well, today I have a truly
88320	94080	brilliant guest to help dig into this issue and into the entire mirror world that our politics
94080	98000	and media ecosystem has become. But before we get into it, I just want to remind you that if you
98000	103200	want to support this show, you can do so on Patreon. Head to patreon.com slash Adam Conover.
103200	107520	Five bucks a month gets you every episode of the show ad free. You can hear all the wonderful
107520	111360	interviews we do every single week and you can support other people getting them as well.
111360	115200	And by the way, if you like stand-up comedy, just want to remind you I am a touring stand-up
115200	120400	comedian. I just put a whole bunch of new dates up on my website. In 2024, I am heading to New
120400	126480	York, Boston, Philly, D.C., Portland, Maine, a bunch of other places, Chicago, Nashville,
126480	133040	head to adamconover.net for tickets and tour dates. And now let's get to today's guest because she is
133040	137520	incredible. She's one of the most respected and influential public intellectuals and
137520	143680	nonfiction authors on the left of the past century. Her writings on consumerism, capitalism,
143680	148320	and climate are required reading. And her most recent book is called doppelganger,
148320	153280	a trip into the mirror world. I am, of course, talking about the incredible Naomi Klein and her
153280	158880	new book is a fascinating and personal look into the conspiratorial ways of thinking that are thriving
158880	162880	in the moment we live in today. So without further ado, please welcome Naomi Klein.
165760	169760	Naomi, thank you so much for being on the show. It's a complete thrill to have you.
169760	174880	I'm very happy to be with you. Your books, every time one comes out, they make waves
174880	180800	every single time. This new one, I am so excited about having read the introduction of the first
180800	187120	chapter. It's immediately gripping. You do something that is a form of thinking and communicating
187120	191360	that is very close to my heart. Always interesting to me where you start from
191360	197040	a fascinating personal story and you ladder out from that to a really wide ranging discussion of
197040	201440	the world that we live in today and some really fascinating intellectual issues. It's so cool.
202400	206240	Let's start from the starting point. The book's called doppelganger. Please tell us about your
206240	213200	doppelganger and how it led you on this investigation. Sure. So I do have a doppelganger
214000	219680	by which I mean a person who I am perennially confused and conflated with. Lots of us
219680	225680	have had this experience. I would say mine is more extreme than most. There is another Naomi
225680	234080	nonfiction writer of books who is close to my age and I don't know. We're both Jewish. We're both
234080	243440	named Naomi and we both write books and sort of big ideas, I suppose. You're both cultural critics
243440	249680	as well. Yeah. Her first book, I'm referring to Naomi Wolfe and so lots of viewers, listeners
249680	255920	and viewers might not be familiar with her. She was big in the 90s. She wrote a book called
255920	261440	The Beauty Myth. She worked for Al Gore when he ran for president. She was one of the most
261520	266560	prominent feminists of her generation. She used to be more on the liberal left.
268640	272640	This is why it became a little awkward for me to be confused with her. Now she pales around
272640	277200	with Steve Bannon and Tucker Carlson and was a real vector of medical misinformation
277760	288400	during the COVID-19 pandemic. I use her as a case study. We all know people who changed a lot
288400	292720	during COVID. We all know people who we've scratched our heads and gone like, what happened
292720	298320	to that person? Maybe it's like a public figure or maybe it's like a brother or a sister or a
298320	306000	yoga instructor who suddenly is talking about QAnon. I use this experience of identity confusion
306000	310080	because during the pandemic, I would go online and just there would be thousands of people
311040	320960	really angry at me about things that I hadn't done. Because they saw a Naomi on TV saying
320960	324800	something who looks, I mean, if you were next to each other, I could tell the difference,
324800	328080	but if someone hasn't looked at you for a couple years and they see the other,
328080	333600	oh, Brunette, et cetera, same age, et cetera. I always say she has much better hair than me.
334160	336480	It's really important to know.
336480	341120	So people are actually misattributing. Naomi Wolfe was out there saying sometimes horrible
341120	344480	things and they were saying Naomi Klein said this and getting mad at you.
344480	349280	Yeah. Like why is Naomi Klein saying that unvaccinated people have to stay away from
349280	353920	vaccinated people because they might shed vaccine particles onto them and then not be able to have
353920	361680	babies? Things like that. So in the book, I use this identity confusion, which all of us who
361840	367280	have something of a public platform, I think the pandemic had a particular kind of vertigo
367280	373440	because we are used to being in rooms full of other people who help tell us who we are.
373440	377680	Right? Like the last thing, I canceled a book tour. I canceled all these public events.
378240	385600	And so I think that, I think generally we're confused about what our social media avatars are.
385600	393920	Like is that us? Is that really you? It's a sort of an approximation of you.
393920	398640	Like it's a character version of you. It's a branded version of you.
399840	406800	And so I think that I didn't like being confused with her because she was saying a lot of
406800	411360	strange and dangerous things during COVID. But I also think that I was very confused about who
411360	417280	I was during COVID because I wasn't able to do the things that tell me who I am a lot of the time.
417280	424240	Right? So I used it as this kind of portal to get into the weirdness of how we are represented
424240	429280	to the world through our avatars, whether we really believe that each other are real when we
429280	435600	just see these avatar versions of one another. And in a way, that's like she is my doppelganger,
435600	442240	but so is my Twitter avatar. Like that's not really me, whoever that person is performing me on
442240	448320	Twitter. So I think we live in a doppelganger world, especially with AI, where we're not really
448320	456080	sure who and what is real. And so she is a, you know, I guess a kind of a literary device to get
456080	460480	at this hall of mirrors that is contemporary culture. And as soon as you start talking about
460480	468000	that, the number of doppelgangers like starts multiplying in my head because you talk about,
468000	473120	yeah, do you understand yourself, that Twitter avatar as part of you, there's these sort of
473680	478320	strange loss of your own identity you feel when someone confuses you with another person,
478320	482080	you know, when someone, whenever someone says that person looks like you, I'm like,
482080	486880	that's what you think I look like. It's not what I think I look like. Like it's destabilizing just
486880	493200	to be mistaken for another person. In fact, I was once told, I told, this happened to me in
493200	497760	comedy 10 years ago, I told a comic I ran into that she looked like another comic and she said,
497760	504320	no, I don't. And then she said, you should never tell anyone that they look like another person,
504320	508160	because you don't know what the person you're talking to thinks they look like, you know,
508160	512320	you don't know what their self image is and you could be violating their self image in a deep way.
512320	516240	And I always took that to heart and I no longer do that. I no longer say, oh, you kind of look
516240	520800	like this other person because you might be triggering some insecurity the person has or whatever.
521440	525920	It can be very destabilizing to be compared to another person out there.
526400	531360	But, you know, in the end, I decided to embrace it as an unconventional form of,
532640	538480	you know, sort of Zen non-attachment. Because, you know, we live in a culture that is constantly
538480	543520	telling us that we need to perform this perfected version of ourselves and optimize ourselves.
543600	548960	And it's like, you know, it's a kind of our life raft in these extremely competitive waters.
548960	555040	And there's something sort of liberating about realizing that no matter how carefully you tend
555040	561120	to your personal brand and project yourself with the exact right caliber of irony and earnestness,
562160	567680	if thousands of people think that you are somebody totally different, it really is just
